LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2381.4739,2381.4739,34.784,26.467,0.0,246.84439,11510.0,100.0,0.0,-0.385296,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,405.75983,5.117768,-1049.5964,0.1559222,0.693104,-0.005940095,252.98253,252.91101,246.61479,246.74576,628.0,629.0,691.0,694.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047024578,0.048407443,0.051063024,0.051617168,9.84773,10.250061,3.4636257,3.34315,588.1413,446.38657,175.45668,159.95352,0.0,0.0,0.0,2.0,1.0,1.9098917,0.019610647,0.005256176,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025182903,0.024426272,-6.6233485E-4,-6.522279E-4,1186.6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69626,-0.41233417,-22.710775,0.0138463285,0.021463336,6.770324E-4,547441.9,119984.9,0.018125558,0.016579486,6298.14,6631.4795,4323.182,4574.2393,0.30975533,0.0,0.0,0.0
2384.9019,2384.9019,34.834,26.467,0.0,248.05452,11562.0,100.0,0.0,-0.306195,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,409.00238,5.0968704,-1050.7367,0.14203723,0.68474525,0.017518388,254.11848,254.03928,247.83362,247.94691,625.0,627.0,689.0,692.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047497984,0.0486497,0.051243473,0.05164824,18.872692,13.547837,5.8814135,2.1283326,570.84106,597.39496,-10.178975,84.24817,0.0,0.0,0.0,2.0,1.0,1.91089,0.02008073,0.0049352646,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024746438,0.024028517,-6.59899E-4,-6.4473395E-4,1189.8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.989235,-0.41705263,-22.890854,0.013392898,0.018206017,0.0050318833,546423.06,119984.9,0.017204313,0.015460186,6399.9526,6748.616,4438.7764,4613.5083,0.30859184,0.0,0.0,0.0
2388.346,2388.346,34.9,26.467,0.0,249.2467,11611.0,100.0,0.0,-0.20217383,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,412.25955,5.0774503,-1051.8857,0.118818,0.6682344,0.07765839,255.21391,255.11504,249.04448,249.12437,623.0,624.0,686.0,690.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04856237,0.049195625,0.051543135,0.051707406,0.0,0.0,0.0,0.0,-1705.1338,-784.7338,-463.5527,-358.57108,0.0,0.0,0.0,2.0,1.0,1.9116573,0.020627934,0.00442183,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024116723,0.02344202,-6.510715E-4,-6.3626654E-4,1192.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2813,-0.366867,-23.059258,0.015026541,0.012659842,-2.8764037E-4,545445.9,119984.9,0.017229848,0.014792979,6558.999,6951.2207,4526.461,4588.6543,0.30825233,0.0,0.0,0.0
2391.8062,2391.8062,34.934,26.467,0.0,250.40733,11667.0,100.0,0.0,-0.061969016,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,415.53122,5.0598183,-1053.0428,0.08345379,0.6509235,0.011481546,256.45807,256.34012,250.22754,250.26682,620.0,621.0,684.0,687.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04815061,0.048784204,0.051571593,0.05162062,-12.216791,-13.827904,-0.20764767,-4.3447313,-347.23877,-422.71606,-156.84215,-319.5181,0.0,0.0,0.0,2.0,1.0,1.9121275,0.021393685,0.004357815,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024227113,0.023644093,-6.417221E-4,-6.249698E-4,1196.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56971,-0.3456733,-23.21104,0.016006544,0.005726766,-0.0033906142,544337.0,119984.89,0.017572632,0.015691213,6416.9565,6749.082,4553.5117,4557.0684,0.30893517,0.0,0.0,0.0
2395.282,2395.282,34.984,26.467,0.0,251.55406,11719.0,100.0,0.0,0.059218984,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,418.81732,5.0421658,-1054.207,0.04367107,0.64911777,-0.009914901,257.60385,257.4888,251.39467,251.39273,618.0,619.0,681.0,685.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0479757,0.048578292,0.051624823,0.05152638,5.151629,2.303794,7.124394,1.3406574,824.3634,590.78326,561.33264,264.46576,0.0,0.0,0.0,2.0,1.0,1.9122398,0.022136142,0.0041413307,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024100501,0.023674114,-6.362316E-4,-6.210064E-4,1199.1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85998,-0.35837516,-23.345411,0.016716005,-0.0013162728,0.004133507,543305.3,119984.9,0.016938321,0.01540194,6439.295,6703.9375,4649.3965,4581.919,0.30862427,0.0,0.0,0.0
2398.776,2398.776,35.034,26.467,0.0,252.6957,11763.0,100.0,0.0,0.19223729,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,422.11816,5.0247884,-1055.3774,-0.0032468736,0.64300114,0.13637891,258.5516,258.43576,252.56313,252.51122,615.0,616.0,679.0,683.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04908679,0.04952096,0.052000396,0.051696185,17.093046,15.339999,8.193925,5.5094805,-1165.0979,-1034.2327,-130.1005,-42.767826,0.0,0.0,0.0,2.0,1.0,1.9119576,0.022994932,0.0035617352,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023141226,0.022881351,-6.2666193E-4,-6.146543E-4,1201.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15712,-0.32314858,-23.456833,0.020982813,-0.009692694,0.0038638092,542457.6,119984.9,0.015946867,0.013723795,6827.0757,7045.1006,4894.1553,4747.81,0.3073988,0.0,0.0,0.0
2402.287,2402.287,35.1,26.467,0.0,252.1123,11304.0,100.0,0.0,0.2464177,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,425.42352,5.0104876,-1056.5491,-0.047099218,-0.48646912,0.12320648,252.12718,252.0776,252.16528,252.08072,613.0,614.0,677.0,680.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04637711,0.04696147,0.052673392,0.05223154,0.0,0.0,0.0,0.0,-37.389904,427.04794,397.00708,474.8851,0.0,0.0,0.0,2.0,1.0,1.9113474,0.024068283,0.0049026012,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,-9.414514E-5,3.568428E-5,1.6320664E-5,3.453153E-5,1170.8557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.010445,-0.25542045,-23.386414,0.009372966,-0.014393163,-0.04302383,549981.7,0.0,0.01506907,0.016836537,6444.2715,6573.492,5481.978,5278.1416,0.30833817,0.0,0.0,0.0
2405.793,2405.793,35.15,26.467,0.0,252.46706,10880.0,100.0,0.0,0.2789398,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,428.7241,4.99786,-1057.718,-0.08062138,0.65187037,-0.1151766,259.28043,259.16858,252.34381,252.23206,610.0,611.0,674.0,678.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045227177,0.045950007,0.052406672,0.051881436,0.0,0.0,0.0,0.0,3105.4346,3161.6938,-663.7527,-527.09424,0.0,0.0,0.0,2.0,1.0,1.910467,0.025281727,0.004694462,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026752485,0.026726598,-6.636337E-4,-6.6895137E-4,1122.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11503,-0.2721598,-23.38609,0.036912322,-0.019871186,0.028976232,547574.06,119984.89,0.01688277,0.018626578,6267.4336,6336.6245,4818.189,4577.3726,0.3099804,0.0,0.0,0.0
2409.3135,2409.3135,35.184,26.467,0.0,253.75424,10540.0,100.0,0.0,0.3157298,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,432.03912,4.9825907,-1058.8893,-0.11111897,0.73001164,-0.06649668,260.29694,260.19498,253.63786,253.513,608.0,609.0,672.0,675.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04805799,0.04868179,0.05173927,0.051056318,62.92172,59.661266,-4.4339147,-8.212477,355.13785,428.73776,552.6959,640.33704,0.0,0.0,0.0,2.0,1.0,1.9094255,0.02645382,0.0029346943,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025667302,0.025714865,-6.878393E-4,-6.9534336E-4,1075.1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46825,-0.32711068,-23.458965,0.031148328,-0.021539684,0.012391716,541645.4,119984.9,0.017209714,0.014927614,6684.2764,6724.163,4524.754,4202.0186,0.308321,0.0,0.0,0.0
2412.852,2412.852,35.234,26.467,0.0,255.02202,10305.0,100.0,0.0,0.31901133,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,435.37195,4.966874,-1060.0638,-0.12813662,0.6965904,0.1237946,260.80368,260.696,254.9211,254.7975,605.0,606.0,670.0,673.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049537785,0.049741738,0.052221514,0.05130475,1.8306075,3.8380172,9.160861,4.96231,-1590.3619,-935.56775,-388.92023,-229.48979,0.0,0.0,0.0,2.0,1.0,1.9083906,0.027600646,0.0025180578,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023055963,0.023059832,-6.482751E-4,-6.612288E-4,1031.2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82067,-0.29024112,-23.51896,0.027951699,-0.020477425,-0.010649275,531341.2,119984.89,0.014936718,0.012048371,7054.7007,7116.2656,4980.493,4554.611,0.30547333,0.0,0.0,0.0
2416.407,2416.407,35.284,26.467,0.0,256.07837,10347.0,100.0,0.0,0.3333859,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,438.72098,4.9539275,-1061.2408,-0.14090014,0.5861954,0.0451251,261.85645,261.75357,255.9908,255.86157,603.0,604.0,667.0,671.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048981417,0.049192954,0.0523859,0.051502056,-22.635384,-24.985222,-0.84824854,-2.4168937,-855.23566,-998.935,-308.81607,-528.6902,0.0,0.0,0.0,2.0,1.0,1.9073571,0.02909326,0.0029855967,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.0222949,0.022352528,-5.871571E-4,-5.9688534E-4,1039.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12061,-0.24192356,-23.551039,0.02426945,-0.021206424,-0.020770224,533394.3,119984.89,0.0147935925,0.012754172,6827.6123,6868.743,4999.6865,4585.2656,0.30563164,0.0,0.0,0.0
2419.9763,2419.9763,35.334,26.467,0.0,257.11514,10394.0,100.0,0.0,0.31325632,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.08472,4.9411883,-1062.4188,-0.14697409,0.584274,-0.084135175,263.0387,262.95166,257.0279,256.896,600.0,601.0,665.0,668.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048347037,0.048485495,0.052103702,0.051268257,-10.859369,-13.586282,-5.0204244,-4.4368205,-306.72397,-339.28598,-78.05228,-98.061554,0.0,0.0,0.0,2.0,1.0,1.9062821,0.030495744,0.0035796165,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.022788964,0.02290747,-5.8859756E-4,-6.0221564E-4,1048.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41585,-0.27192107,-23.579035,0.022034932,-0.021548716,-0.019688806,535711.3,119984.9,0.016176717,0.014549904,6585.06,6586.7456,4774.3076,4391.7183,0.30726242,0.0,0.0,0.0
2423.5608,2423.5608,35.4,26.467,0.0,258.1501,10436.0,100.0,0.0,0.3161897,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,445.4633,4.9257445,-1063.5988,-0.15137422,0.58893317,-0.10414974,264.0891,264.0163,258.05756,257.93155,598.0,599.0,663.0,666.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04817529,0.048309945,0.051992223,0.05121898,0.0,0.0,0.0,0.0,1282.3104,1020.25854,348.80783,205.26942,0.0,0.0,0.0,2.0,1.0,1.9052308,0.03172224,0.0039340258,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.022863124,0.023004094,-5.9241615E-4,-6.0359127E-4,1056.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.710625,-0.33815637,-23.606045,0.019388067,-0.020903809,-0.007276449,537774.3,119984.91,0.016410334,0.014826603,6589.466,6572.668,4797.309,4441.252,0.30753517,0.0,0.0,0.0
2427.1594,2427.1594,35.45,26.467,0.0,259.18643,10471.0,100.0,0.0,0.28752252,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,448.8567,4.908128,-1064.7797,-0.14927809,0.5860609,0.023621637,264.97897,264.90524,259.09073,258.97125,595.0,596.0,660.0,664.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04905447,0.049161583,0.05222847,0.051449254,0.0,0.0,0.0,0.0,14.4838705,18.172071,39.60282,103.4662,0.0,0.0,0.0,2.0,1.0,1.9042053,0.032884203,0.0037868023,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02222084,0.022347707,-5.868349E-4,-5.996226E-4,1063.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00668,-0.35434163,-23.63097,0.023795746,-0.01993012,-0.0039365934,539514.25,119984.91,0.01572651,0.013390253,6918.6245,6899.3926,4981.4014,4630.053,0.30661678,0.0,0.0,0.0
2430.7717,2430.7717,35.484,26.467,0.0,260.20724,10510.0,100.0,0.0,0.2879364,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,452.26477,4.890963,-1065.9618,-0.1472923,0.5746867,0.049382623,265.9685,265.8975,260.11115,259.99606,593.0,594.0,658.0,661.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04925965,0.04936203,0.052333448,0.051590823,-0.5422532,0.103712074,0.2854317,2.4466214,-220.08864,-218.66705,-55.18644,45.34273,0.0,0.0,0.0,2.0,1.0,1.9032284,0.034049373,0.0037732124,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.021970786,0.022090875,-5.8265275E-4,-5.92206E-4,1071.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29898,-0.33368105,-23.65387,0.019754808,-0.019023467,-0.010844614,541123.44,119984.89,0.015883977,0.0131752165,7020.449,7007.4062,4998.007,4665.2065,0.30665302,0.0,0.0,0.0
2434.3943,2434.3943,35.534,26.467,0.0,261.21133,10554.0,100.0,0.0,0.2906174,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,455.6873,4.8736143,-1067.1453,-0.14463331,0.5689039,-0.035411593,267.0661,267.00174,261.11383,261.00174,590.0,591.0,656.0,659.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04878174,0.048826575,0.05225316,0.051530406,-0.86098903,-1.4586746,3.9008257,3.4444032,585.2178,740.5712,203.56624,325.714,0.0,0.0,0.0,2.0,1.0,1.9023081,0.034977715,0.004149914,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.022269329,0.022407131,-5.809533E-4,-5.8793114E-4,1077.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.585526,-0.3583241,-23.67833,0.017114505,-0.018620405,-0.009406976,541881.3,119984.9,0.015839556,0.013852368,6827.6807,6800.301,4975.9736,4647.263,0.30704403,0.0,0.0,0.0
2438.0305,2438.0305,35.584,26.467,0.0,262.2084,10590.0,100.0,0.0,0.29195789,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,459.1241,4.856017,-1068.3296,-0.14265426,0.56134105,0.031580828,267.99173,267.91553,262.11072,261.99872,588.0,589.0,653.0,657.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04920129,0.049338218,0.052440487,0.05172536,-1.053214,4.6212225,1.426488,3.0742583,-236.0746,-102.6347,88.25807,112.04927,0.0,0.0,0.0,2.0,1.0,1.9013712,0.036227547,0.00397563,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.021910323,0.022007301,-5.7588634E-4,-5.8147387E-4,1082.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87053,-0.34656146,-23.701576,0.026274411,-0.019022645,-0.0031629298,542516.4,119984.9,0.01590178,0.013786852,7000.699,6997.685,5079.786,4757.58,0.30747128,0.0,0.0,0.0
2441.681,2441.681,35.634,26.467,0.0,263.1906,10627.0,100.0,0.0,0.3312243,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,462.57507,4.839003,-1069.5155,-0.14671911,0.55614424,0.04132491,268.94336,268.85205,263.0959,262.9776,585.0,586.0,651.0,654.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049338162,0.049484227,0.052580882,0.051726907,8.502826,7.158145,4.9989667,0.17412005,533.7327,504.7112,214.9656,128.65215,0.0,0.0,0.0,2.0,1.0,1.9004035,0.037416168,0.0035973787,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.021709953,0.021775894,-5.752438E-4,-5.764407E-4,1087.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1518,-0.3339054,-23.722767,0.027594196,-0.020395005,-8.704793E-5,543167.6,119984.9,0.015610469,0.013447575,7068.545,7092.902,5168.009,4764.0713,0.30709457,0.0,0.0,0.0
2445.3445,2445.3445,35.7,26.467,0.0,264.16336,10665.0,100.0,0.0,0.41312376,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,466.04004,4.8227935,-1070.702,-0.16156937,0.5529876,0.030813873,269.89883,269.78278,264.07956,263.93845,583.0,584.0,649.0,652.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04937814,0.04961906,0.052679546,0.05168,0.0,0.0,0.0,0.0,1327.9615,741.9526,436.81113,25.185942,0.0,0.0,0.0,2.0,1.0,1.8993001,0.038824603,0.0031471252,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02153103,0.021591408,-5.7684246E-4,-5.7472516E-4,1092.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.432304,-0.3191891,-23.737919,0.02994938,-0.024388824,-0.0017663883,543818.1,119984.91,0.01494144,0.012552802,7124.665,7169.9995,5199.099,4716.4365,0.30604553,0.0,0.0,0.0
2449.0215,2449.0215,35.75,26.467,0.0,265.12772,10701.0,100.0,0.0,0.5686657,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,469.5191,4.8078256,-1071.8885,-0.19282787,0.5412306,0.068192065,270.8309,270.6864,265.06546,264.88446,580.0,581.0,647.0,650.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049697112,0.04996113,0.052875623,0.051677596,0.0,0.0,0.0,0.0,-1368.3556,-1081.708,-266.61154,-151.16928,0.0,0.0,0.0,2.0,1.0,1.897935,0.040698186,0.002929449,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.021223085,0.021309555,-5.7645526E-4,-5.6528475E-4,1097.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.714935,-0.28310823,-23.739582,0.03924074,-0.031111794,-0.015777346,544451.4,119984.9,0.014424258,0.012042609,7198.9546,7260.254,5281.623,4725.3906,0.3053522,0.0,0.0,0.0
2452.7122,2452.7122,35.8,26.467,0.0,266.07034,10743.0,100.0,0.0,1.3729748,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,473.01248,4.7939897,-1073.0746,-0.32840103,0.53071165,-0.013669217,271.91223,271.7193,266.09335,265.73718,578.0,579.0,644.0,648.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049427815,0.04937299,0.053088788,0.051464815,0.0,0.0,0.0,0.0,58.619682,-344.2079,96.519264,-418.9476,0.0,0.0,0.0,2.0,1.0,1.8956715,0.042274483,0.003088832,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.021346174,0.021889055,-5.9798313E-4,-5.2915275E-4,1103.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.006836,-0.27882543,-23.694324,0.023610778,-0.0630767,-0.010258909,545179.1,119984.9,0.013966887,0.012413177,7120.2495,6984.9663,5395.519,4600.247,0.30521297,0.0,0.0,0.0
2456.4045,2456.4045,35.834,26.467,0.0,267.0061,10778.0,100.0,0.0,2.9244113,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,476.52127,4.7797027,-1074.2559,-0.62923634,0.5285938,0.0045583984,272.8524,272.58295,267.2097,266.46667,575.0,576.0,642.0,645.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050047565,0.04913258,0.053709835,0.05109271,16.360804,-4.848763,13.538672,-10.573714,102.98343,-139.38098,21.792925,-292.66922,0.0,0.0,0.0,2.0,1.0,1.8908331,0.04320161,0.0029494762,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.020629942,0.022263821,-6.363636E-4,-4.8169272E-4,1107.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33383,-0.2911473,-23.537474,0.011746825,-0.1327327,0.0023645665,545801.44,119984.89,0.0121618705,0.011039692,7442.995,6855.3604,5747.459,4483.4355,0.303627,0.0,0.0,0.0
2460.1016,2460.1016,35.884,26.467,0.0,267.67563,10731.0,76.75593,1.7959485,5.916029,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,480.0473,4.7668185,-1075.4232,-1.2447015,0.22516143,0.09925191,271.8241,271.21634,268.1115,266.58356,573.0,574.0,640.0,643.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051406227,0.048840858,0.054852214,0.050206434,-6.265193,-44.56356,17.699896,-31.322166,-2024.3702,-2000.794,-111.84814,-413.06015,0.0,0.0,0.0,2.0,1.0,1.8808962,0.042487863,0.0030702353,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.013074505,0.016140617,-0.0011026193,-9.353271E-4,1101.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66938,-0.23936632,-23.115997,-0.032174937,-0.26473767,-0.020617941,544977.06,0.0,0.012772362,0.010520399,8255.641,6609.667,6251.6396,4004.17,0.30372524,0.0,0.0,0.0
