LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4542.5703,4542.5703,71.083,24.506,26.525,166.82509,11051.0,100.0,0.0,-11.688608,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,819.4628,38.963352,-459.44006,2.5934224,0.80809045,0.049312092,179.13184,174.27444,164.71484,167.67227,653.0,654.0,708.0,713.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014987938,0.03524075,0.042763673,0.054464046,-59.197803,131.07352,-28.344688,36.538166,3069.2715,6648.659,-2123.4912,4527.9434,0.0,0.0,0.0,2.0,1.0,-1.2953221,0.013276464,0.019504786,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.08109749,0.037269637,-0.0020183404,-6.504325E-4,1144.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.00141,-0.6114251,11.041868,-0.07947611,0.45969263,0.0038037393,549712.4,0.0,0.024876485,0.03884135,2300.8853,7780.4688,988.6086,6093.292,0.3327322,0.0,0.0,0.0
4544.107,4544.107,71.133,24.506,26.525,167.77908,11267.0,100.0,0.0,-10.447647,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,817.96185,38.943607,-459.05777,2.200917,0.9645249,0.0061668307,181.18445,179.10907,165.40971,168.74974,651.0,652.0,707.0,711.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019816406,0.032505807,0.04223569,0.05519711,0.0,0.0,0.0,0.0,10565.863,-997.0843,2934.2158,-10117.157,0.0,0.0,0.0,2.0,1.0,-1.2787668,0.0101700695,0.016633391,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.08674336,0.060101725,-0.003013172,-7.3468103E-4,1166.9386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.073048,-0.5890955,11.837537,0.12117568,0.5025585,-0.16319051,549941.8,105586.71,0.025150482,0.040477842,3464.2036,5348.636,659.9359,6100.2026,0.3358984,0.0,0.0,0.0
4546.4375,4546.4375,71.183,24.506,26.525,169.86002,11272.0,100.0,0.0,-8.3479595,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,815.7016,38.915646,-458.43295,2.298533,1.2599138,0.3052519,181.30118,179.16537,167.3823,170.54958,649.0,650.0,705.0,709.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029095566,0.040116575,0.042437606,0.05363233,0.0,0.0,0.0,0.0,-5165.317,-944.9285,530.16534,859.1516,0.0,0.0,0.0,2.0,1.0,-1.2568946,0.002651455,0.012313247,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.07596861,0.049878746,-0.0069953795,-8.1495364E-4,1167.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.32579,-0.50467825,13.099063,0.13539568,0.37869644,-0.08339314,549947.94,105586.71,0.023850225,0.02945782,4355.3906,6724.008,647.50977,5640.8687,0.35006905,0.0,0.0,0.0
4549.595,4549.595,71.233,24.506,26.525,172.54878,11379.0,100.0,0.0,-6.678657,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,812.66943,38.885704,-457.5041,1.9611635,1.2148662,0.08775559,183.10023,180.78094,171.0253,173.06465,646.0,647.0,703.0,707.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029297244,0.03928591,0.04340254,0.053221613,-39.400307,27.85362,23.748724,-35.586876,-1710.9138,3391.76,355.47314,-2137.1301,0.0,0.0,0.0,2.0,1.0,-1.2358413,-0.0033400923,0.012242317,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06614757,0.043581955,-0.0035335815,-7.3793624E-4,1178.7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.627644,-0.4029379,14.671792,0.08380807,0.27712694,-0.006778436,550029.5,105586.71,0.023287667,0.029924212,3904.4292,7032.9683,936.619,5022.6797,0.35408115,0.0,0.0,0.0
4551.9976,4551.9976,71.283,24.506,26.525,174.4697,11549.0,100.0,0.0,-5.2163415,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,810.382,38.8649,-456.74466,1.7192605,1.1256051,0.13405266,185.65962,183.64091,173.3125,174.96805,644.0,645.0,701.0,705.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027143542,0.035136543,0.045630455,0.051333807,-25.116203,-91.964,65.93741,56.31141,1564.2104,1761.2323,2137.7874,8256.509,0.0,0.0,0.0,2.0,1.0,-1.2224766,-0.0054170503,0.013032317,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.067290686,0.053030502,-9.5193135E-4,-9.097719E-4,1189.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.86649,-0.42005444,15.64702,-0.09334995,0.28038865,6.5600127E-4,546679.7,105586.71,0.024077952,0.033235725,3843.5098,5430.247,2555.0757,5720.117,0.35838985,0.0,0.0,0.0
4554.4297,4554.4297,71.333,24.506,26.525,176.57216,11626.0,100.0,0.0,-3.7778518,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,808.0803,38.843193,-455.93936,1.3768904,1.2736167,-0.1925332,187.30986,184.46765,175.35417,176.95296,642.0,643.0,699.0,703.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02647779,0.037842426,0.044196818,0.050320465,-43.2248,80.15289,20.486488,-120.02505,-1063.3951,-417.31152,3237.7344,-4627.668,0.0,0.0,0.0,2.0,1.0,-1.2104318,-0.004719782,0.01267457,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06553601,0.04249075,-0.0031484151,-0.0010733074,1193.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.18536,-0.46822536,16.504004,0.08965632,0.19506139,7.9730526E-4,545149.8,105586.71,0.02636429,0.030856058,3622.3582,7226.327,1048.5028,3321.897,0.36161518,0.0,0.0,0.0
4556.0674,4556.0674,71.383,24.506,26.525,177.8171,11764.0,100.0,0.0,-3.3847935,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,806.5378,38.82656,-455.3804,1.1655779,1.0514736,-0.10907228,189.17038,187.01523,176.93933,177.99388,641.0,642.0,697.0,702.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025479801,0.03366941,0.04531792,0.049643923,0.0,0.0,0.0,0.0,1002.62976,-3242.8708,-579.0621,6369.334,0.0,0.0,0.0,2.0,1.0,-1.2037373,-0.007861325,0.013212323,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06490598,0.054337468,-9.866996E-4,-9.466232E-4,1201.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.374153,-0.53059727,16.9967,0.040370476,0.18909474,-0.021176565,542434.06,105586.72,0.03139701,0.0358582,3639.9863,4731.0835,2377.0847,4234.507,0.36145306,0.0,0.0,0.0
4559.359,4559.359,71.433,24.506,26.525,177.71913,11083.0,100.0,0.0,-2.5194001,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,803.45526,38.793156,-454.2195,1.0253768,0.0038517118,0.19611055,181.11533,180.85887,177.31056,177.9198,638.0,639.0,695.0,699.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.023457823,0.03194481,0.04752119,0.050573055,-39.564816,-50.446983,47.21537,-40.13769,-1006.86084,-8878.593,-534.51044,974.68774,0.0,0.0,0.0,2.0,1.0,-1.1944467,-0.00822255,0.015579224,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.015037629,0.012116593,-4.056278E-4,-1.3209699E-4,1147.4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.06761,-0.44581148,17.737535,-0.004247781,0.1013988,0.069798,549745.8,119984.914,0.021485101,0.032199543,4037.7515,5872.622,3483.1406,4460.8574,0.36030197,0.0,0.0,0.0
4561.836,4561.836,71.483,24.506,26.525,179.42932,10709.0,100.0,0.0,-2.4667647,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,801.1457,38.770435,-453.3191,0.7153998,1.2293936,-0.029836588,191.98613,192.93498,178.80676,179.63176,636.0,637.0,693.0,697.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024227513,0.030605253,0.046589706,0.05150767,62.268036,71.18918,-37.426647,57.968567,3576.1553,5252.2812,-984.6656,1929.232,0.0,0.0,0.0,2.0,1.0,-1.1880972,-0.0076737804,0.01310122,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.07072316,0.07031012,-9.4791263E-4,-5.9072307E-4,1098.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.37203,-0.4729692,18.264294,-0.001407437,0.14491151,-0.13235518,544599.9,119984.89,0.020357821,0.03745384,4160.7397,4868.87,2356.079,5196.917,0.36024475,0.0,0.0,0.0
4564.3438,4564.3438,71.533,24.506,26.525,181.93471,10399.0,100.0,0.0,-2.5636253,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,798.8132,38.745167,-452.39047,0.66815066,1.3050599,-0.090595074,191.01794,189.51186,181.30704,181.94958,634.0,635.0,691.0,695.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032297045,0.038747802,0.04613602,0.04749417,107.39162,-13.313814,33.061577,-70.90106,-5325.257,-18005.68,5423.3457,-8.998717,0.0,0.0,0.0,2.0,1.0,-1.1818025,-0.011421472,0.010850191,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.053193904,0.045414537,-0.0015289726,-0.0018758723,1049.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.890064,-0.53192854,18.843296,0.08436558,0.10906976,0.027449464,535984.3,119984.91,0.029214457,0.027736722,4972.038,5639.771,2120.523,2212.9326,0.35857487,0.0,0.0,0.0
4566.0337,4566.0337,71.583,24.506,26.525,183.38188,10299.0,100.0,0.0,-2.5041652,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,797.24524,38.72755,-451.756,0.6594511,1.1932807,0.08533924,193.15952,191.68098,182.74352,183.33485,632.0,633.0,690.0,694.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03210493,0.035331655,0.047255073,0.04854879,0.0,0.0,0.0,0.0,-3472.6018,3217.913,-3658.09,4652.2773,0.0,0.0,0.0,2.0,1.0,-1.1777073,-0.009866403,0.011957884,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.054747183,0.05085489,-9.971507E-4,-0.0010865531,1029.9642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.178413,-0.52871805,19.202642,-0.12194069,0.12070466,0.05996958,531011.7,119984.91,0.030654987,0.030771555,4577.5586,5081.9106,3255.457,3918.209,0.3564062,0.0,0.0,0.0
4568.5933,4568.5933,71.633,24.506,26.525,185.49562,10316.0,100.0,0.0,-2.196119,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,794.87537,38.703632,-450.781,0.7092253,1.2414869,0.18029119,192.09758,193.73009,184.93993,185.72711,630.0,631.0,688.0,692.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0334689,0.038586877,0.046718687,0.05069457,0.0,0.0,0.0,0.0,1543.3561,4711.42,417.39194,-2468.5977,0.0,0.0,0.0,2.0,1.0,-1.1713207,-0.0051811887,0.010406256,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.040369943,0.036853973,-0.0013695988,-7.050167E-4,1033.3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.587498,-0.43431115,19.754183,-0.051616665,0.120132364,-0.002803769,531895.7,119984.91,0.022781694,0.029597497,5505.2295,6841.7847,2403.3599,4045.4976,0.35372257,0.0,0.0,0.0
4572.049,4572.049,71.683,24.506,26.525,188.05254,10497.0,100.0,0.0,-1.8734604,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,791.68524,38.67684,-449.44077,0.5255543,1.0829222,-0.18461755,197.00368,195.55193,187.51178,187.94807,627.0,628.0,685.0,689.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03060909,0.035482727,0.047471553,0.048139013,-87.91733,-102.16154,10.416358,-58.32463,2329.7332,2665.8604,-370.48007,-931.35675,0.0,0.0,0.0,2.0,1.0,-1.1644127,-0.0043796306,0.011075497,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04789827,0.043191344,-0.001105373,-0.0012138552,1069.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.086002,-0.43198803,20.401834,-0.044015817,0.093416825,0.021164661,540787.8,119984.91,0.030114722,0.032512784,4464.614,5245.6504,2995.8545,3010.9443,0.3533249,0.0,0.0,0.0
4574.6704,4574.6704,71.733,24.506,26.525,190.01825,10586.0,100.0,0.0,-2.0428605,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,789.27094,38.654896,-448.4079,0.58952427,1.130639,-0.011988677,197.72917,198.1859,189.53056,190.1516,625.0,626.0,683.0,687.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03029641,0.03577615,0.047395132,0.048939396,13.504809,54.848713,-5.4169445,-15.654264,376.6089,4370.0425,-756.3829,-539.01666,0.0,0.0,0.0,2.0,1.0,-1.1593755,-0.0014399902,0.010356307,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.043547813,0.037980527,-0.0010684838,-8.9739356E-4,1081.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.474506,-0.44517514,20.881878,-0.07944461,0.10114335,0.021443699,542450.9,119984.9,0.02574159,0.034279305,4786.7603,5933.9775,2849.9668,3527.7026,0.35047436,0.0,0.0,0.0
4576.4336,4576.4336,71.783,24.506,26.525,191.33636,10633.0,100.0,0.0,-1.9885657,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,787.65045,38.639896,-447.7058,0.5748366,1.0948123,-0.018202422,199.21843,198.4222,190.84808,191.4453,623.0,624.0,682.0,686.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030142102,0.037585102,0.04734228,0.048613466,0.0,0.0,0.0,0.0,-24.45502,-4313.434,1801.6798,-923.71246,0.0,0.0,0.0,2.0,1.0,-1.1560543,7.2162197E-4,0.010674715,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.042511735,0.035668284,-0.0010490878,-9.6866465E-4,1087.8945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.73246,-0.45418724,21.207458,-0.04398269,0.096669056,0.050126605,543260.3,119984.9,0.025082491,0.030876854,4738.2876,6108.353,2923.45,3437.61,0.34866524,0.0,0.0,0.0
4579.0996,4579.0996,71.833,24.506,26.525,193.22517,10744.0,100.0,0.0,-1.8229835,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,785.20404,38.61771,-446.63312,0.5098921,1.0600712,-0.08765366,200.84569,200.96814,192.74374,193.2846,621.0,622.0,680.0,684.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031197824,0.035180125,0.047447767,0.04894885,0.0,0.0,0.0,0.0,96.525986,-1400.4213,261.77014,-2723.555,0.0,0.0,0.0,2.0,1.0,-1.1511672,0.002196788,0.010548711,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04096894,0.038292952,-9.998546E-4,-8.962428E-4,1103.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.104744,-0.4553145,21.665146,-0.05366121,0.09285129,0.014021878,545205.44,119984.9,0.02639906,0.03253482,4932.5845,5394.307,2912.5625,3585.353,0.34265614,0.0,0.0,0.0
4582.695,4582.695,71.883,24.506,26.525,195.73119,10882.0,100.0,0.0,-1.2999971,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,781.91235,38.587166,-445.1683,0.4204661,1.0479126,-0.05165313,203.12057,203.87442,195.35342,195.83145,618.0,619.0,677.0,681.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03224833,0.034940857,0.048088394,0.049184784,35.92819,-77.097855,23.123547,-17.300917,887.4222,296.65234,-484.08493,1742.631,0.0,0.0,0.0,2.0,1.0,-1.1456858,0.004299089,0.011119962,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.039790146,0.036805823,-0.0010001234,-7.8158145E-4,1122.3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.613792,-0.46729207,22.233433,-0.06928221,0.070957504,0.04403482,547617.75,119984.89,0.021863863,0.03290205,5120.46,5465.412,3293.435,3547.823,0.32337284,0.0,0.0,0.0
4585.4204,4585.4204,71.933,24.506,26.525,197.61758,10955.0,100.0,0.0,-0.70724565,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,779.4212,38.56376,-444.04633,0.30825296,1.0251938,-0.01988536,205.5106,204.1812,197.21945,197.56276,616.0,617.0,675.0,679.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032545563,0.036319867,0.0476024,0.049322136,16.056374,-54.147984,20.065157,-22.315977,895.8846,-5327.3086,1775.4612,-645.7015,0.0,0.0,0.0,2.0,1.0,-1.1426328,0.004741679,0.0112963915,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.040140726,0.03653463,-0.0011262004,-0.0010917032,1132.4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.015793,-0.4729643,22.616879,0.051456556,0.051202375,-0.014615645,548886.8,119984.89,0.023604985,0.026980223,5186.824,5422.8003,3139.4697,4012.2544,0.32383728,0.0,0.0,0.0
4588.171,4588.171,71.983,24.506,26.525,199.43597,11061.0,100.0,0.0,-0.55536413,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,776.91016,38.539047,-442.90683,0.25907603,1.0159945,-0.060977492,207.12091,206.53223,199.10818,199.26312,614.0,615.0,673.0,677.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.033434637,0.03461079,0.047427043,0.048687678,0.7485598,-0.43183562,-10.692849,10.396018,-863.47003,1507.7903,-73.519356,1325.2526,0.0,0.0,0.0,2.0,1.0,-1.140524,0.0030991912,0.01160109,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.038161755,0.038729705,-9.6214155E-4,-0.0010021545,1145.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.417545,-0.51855457,22.952955,0.022681892,0.034649804,0.013805972,549722.75,119984.9,0.028042855,0.029432701,5314.6924,5394.3013,3032.7866,3701.9482,0.32580757,0.0,0.0,0.0
4590.019,4590.019,72.033,24.506,26.525,200.62335,11138.0,100.0,0.0,-0.47752362,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,775.2247,38.521328,-442.13782,0.24575529,0.9949787,-0.030170718,208.22519,208.3271,200.34163,200.53601,612.0,613.0,671.0,676.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.033189468,0.03394357,0.04766935,0.049331028,0.0,0.0,0.0,0.0,-1124.2477,500.51355,-711.4559,6054.067,0.0,0.0,0.0,2.0,1.0,-1.139432,0.002750552,0.012478471,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.037377622,0.03986186,-8.326828E-4,-7.2779536E-4,1153.2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.68253,-0.54353416,23.166246,0.013500122,0.032219768,0.012697145,549805.1,119984.91,0.024517378,0.030957676,5157.351,5340.549,3168.736,4500.937,0.3278675,0.0,0.0,0.0
4593.748,4593.748,72.083,24.506,26.525,202.99228,11266.0,100.0,0.0,-0.45664832,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,771.82697,38.48243,-440.5792,0.19767258,1.0239444,-0.13307257,210.29791,211.03952,202.75645,202.91327,609.0,610.0,669.0,673.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032122064,0.03337799,0.04781093,0.048742548,-7.373839,25.824306,18.32284,-11.128485,2141.0193,2888.7788,2719.8667,-275.08734,0.0,0.0,0.0,2.0,1.0,-1.1375926,0.0016325623,0.013152599,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.037554756,0.036446944,-9.107863E-4,-8.482616E-4,1166.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.22172,-0.63557893,23.566845,0.03184031,0.025076902,-0.0032489393,549941.2,119984.9,0.025161594,0.03363707,5191.672,5532.3555,3278.444,3528.474,0.32956028,0.0,0.0,0.0
4596.5757,4596.5757,72.133,24.506,26.525,204.77138,11330.0,100.0,0.0,-0.40574464,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,769.25464,38.44963,-439.39297,0.19494456,0.9872489,0.25093654,212.32234,211.38043,204.52853,204.66988,607.0,608.0,667.0,671.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03114783,0.038647015,0.04881595,0.050665624,-54.128315,153.63425,-45.373585,171.35626,388.9739,-112.93395,-1774.7504,5038.1934,0.0,0.0,0.0,2.0,1.0,-1.1364577,0.008783691,0.014032245,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.03771152,0.032369073,-8.192025E-4,-7.8149885E-4,1173.6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.629276,-0.6294641,23.86342,-0.09587365,0.021059848,0.01388957,550009.06,119984.9,0.02527106,0.030236943,4960.525,6297.997,4403.176,4940.019,0.32709503,0.0,0.0,0.0
4599.427,4599.427,72.183,24.506,26.525,206.51183,11394.0,100.0,0.0,-0.16764477,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,766.6624,38.419598,-438.19296,0.12512916,1.0185928,0.14237766,213.15178,212.96454,206.27109,206.3701,605.0,606.0,665.0,669.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03651247,0.036788527,0.04847374,0.049990755,134.29797,57.722477,-17.594172,-21.12329,-487.89365,9283.486,-373.24268,-88.35193,0.0,0.0,0.0,2.0,1.0,-1.1355457,0.009994515,0.009923816,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.033061665,0.031379737,-9.354143E-4,-8.353646E-4,1179.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.04129,-0.57807994,24.125587,-0.03307263,0.013012664,-0.081296496,549726.2,119984.9,0.026954949,0.029285079,5993.4194,6485.6465,3446.0454,4125.7803,0.32496262,0.0,0.0,0.0
