LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3198.2642,3198.2642,53.751,17.859,35.359,235.32564,10426.0,0.0,100.0,0.78551054,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-147.03047,29.297985,-216.15364,-0.3415326,-3.8525686,-0.035899676,227.64748,227.17682,226.22716,224.06926,605.0,603.0,667.0,660.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032055713,0.030895969,0.051177148,0.049543563,0.0,0.0,0.0,0.0,1285.891,1333.8826,-211.89447,146.43517,0.0,0.0,0.0,2.0,1.0,2.5761273,2.9816295E-4,-0.025614142,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.031988896,-0.032892957,-0.039119743,-0.046924237,1054.9722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.825863,2.14465,-55.27717,0.005700368,-0.050323404,-0.012670679,537279.5,0.0,0.01767798,0.035091035,4978.624,4606.538,6869.9307,6147.837,0.32211685,0.0,0.0,0.0
3201.4731,3201.4731,53.801,17.859,35.359,228.53152,10040.0,0.0,100.0,0.48010424,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-145.31224,29.403795,-218.8734,-0.29195368,-3.8687062,-0.02359014,219.56865,219.1171,219.17479,216.8058,626.0,624.0,688.0,681.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030491542,0.029479042,0.050807618,0.04922821,0.0,0.0,0.0,0.0,-364.87436,198.01413,-382.61703,253.76376,0.0,0.0,0.0,2.0,1.0,2.5739608,0.0013338125,-0.02561438,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.03926934,-0.040452745,-0.04117163,-0.050658662,979.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94318,2.0891159,-53.60346,0.011148634,-0.03584957,-0.025312824,518275.22,0.0,0.018704908,0.03664227,4814.224,4500.532,6599.508,5909.4917,0.3231449,0.0,0.0,0.0
3204.587,3204.587,53.851,17.859,35.359,221.69675,9707.0,0.0,100.0,0.12130772,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-143.63927,29.506933,-221.50946,-0.21633339,-3.849643,-0.020978287,212.27832,211.8421,212.11003,210.32904,646.0,644.0,706.0,700.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028824382,0.02816979,0.0503497,0.049233057,0.0,0.0,0.0,0.0,-405.02698,-315.45465,-193.85666,-20.103151,0.0,0.0,0.0,2.0,1.0,2.5725815,0.0025951853,-0.025115728,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.04236361,-0.04391948,-0.04313085,-0.0508794,902.1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02311,2.037327,-51.93957,0.0044015935,-0.018412339,-0.027293995,493462.44,0.0,0.019608008,0.038626824,4516.743,4270.4575,6382.283,5903.572,0.3246317,0.0,0.0,0.0
3207.6062,3207.6062,53.901,17.859,35.359,214.9343,9375.0,0.0,100.0,-0.308369,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-142.01302,29.606995,-224.06349,-0.11443055,-3.8169026,-0.05748275,204.93796,204.64246,204.57036,203.55273,663.0,661.0,723.0,717.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.027035397,0.026636716,0.04971976,0.049161207,0.0,0.0,0.0,0.0,-102.86269,23.958776,-191.56332,260.8716,0.0,0.0,0.0,2.0,1.0,2.5721843,0.003736309,-0.024548173,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.04607338,-0.047597066,-0.04774043,-0.05291009,820.21277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.073666,1.9670974,-50.31873,0.0018309318,0.0028253626,-0.025152005,464549.78,0.0,0.021014439,0.04096821,4219.497,4069.0742,6008.995,5797.0757,0.32651043,0.0,0.0,0.0
3210.5317,3210.5317,53.951,17.859,35.359,208.2481,9033.0,0.0,100.0,-0.70449525,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-140.43504,29.703005,-226.53778,-0.007404685,-3.7973738,-0.09137372,197.32211,197.30208,196.86754,196.9425,679.0,677.0,738.0,732.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025176553,0.025150305,0.049079977,0.04912516,0.0,0.0,0.0,0.0,496.26224,160.53691,770.8534,478.5463,0.0,0.0,0.0,2.0,1.0,2.5728228,0.004280013,-0.023977995,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.051803965,-0.05247463,-0.054284424,-0.054869197,730.8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.091553,1.8762419,-48.74459,-0.0074847476,0.022843834,-0.0076950607,429590.25,0.0,0.021249121,0.042795856,3896.324,3874.4226,5700.496,5740.703,0.32781792,0.0,0.0,0.0
3213.364,3213.364,54.001,17.859,35.359,201.55907,10283.0,0.0,100.0,-1.6970832,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-138.90773,29.795088,-228.934,0.16388834,-3.7419863,-0.023833707,191.46689,192.01884,189.68318,191.27254,694.0,692.0,752.0,747.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.024090063,0.024397863,0.04874021,0.04937577,0.0,0.0,0.0,0.0,242.4314,598.86346,-453.25305,-135.84045,0.0,0.0,0.0,2.0,1.0,2.5747814,0.004739814,-0.02379024,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.048755504,-0.047746014,-0.056963954,-0.051577605,1026.8739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05149,1.814559,-47.20532,0.009302909,0.056399412,-0.0128714,530242.2,0.0,0.02086087,0.043150272,3761.9753,3975.1543,5508.2344,5844.4097,0.3274994,0.0,0.0,0.0
3216.1047,3216.1047,54.051,17.859,35.359,194.9692,9909.0,0.0,100.0,-2.8156066,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-137.43367,29.884432,-231.2556,0.35572338,-3.8284667,0.11378765,184.35005,185.38263,181.30547,186.10472,707.0,706.0,765.0,760.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.023521053,0.024573881,0.048241448,0.04978075,0.0,0.0,0.0,0.0,1256.8629,770.12915,1679.8403,982.35895,0.0,0.0,0.0,2.0,1.0,2.578663,0.0053405818,-0.023499727,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.05268736,-0.05039767,-0.06863732,-0.047622506,950.30206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.953077,1.7776792,-45.73467,0.0012701154,0.09957954,-0.017277993,509224.0,0.0,0.021290042,0.043527007,3786.2761,4200.2617,5492.9526,6200.4766,0.32805443,0.0,0.0,0.0
3218.7563,3218.7563,54.101,17.859,35.359,188.95064,9629.0,0.0,100.0,-4.004549,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-136.01523,29.971704,-233.5066,0.58447385,-3.0602808,-0.2351357,179.39058,180.2593,180.13374,182.84012,720.0,718.0,776.0,772.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.021637706,0.023579033,0.04655854,0.049128555,0.0,0.0,0.0,0.0,-586.6527,-749.81824,-382.0271,-830.9214,0.0,0.0,0.0,2.0,1.0,2.5847797,0.0056654755,-0.023146749,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.048060823,-0.047425512,-0.045496207,-0.031040197,883.77637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.865175,1.6887662,-44.44649,-0.005344651,0.15120843,-0.0021745253,487346.9,0.0,0.024716651,0.0461387,2856.2793,3651.0952,4117.1436,5378.7344,0.33020782,0.0,0.0,0.0
3221.329,3221.329,54.151,17.859,35.359,183.29881,9343.0,0.0,100.0,-4.8303947,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-134.65121,30.052958,-235.69812,0.7883618,-3.0566964,-0.14082703,173.9003,174.98941,173.59753,177.72612,731.0,730.0,787.0,783.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02035937,0.022996023,0.045702476,0.049159884,0.0,0.0,0.0,0.0,-216.99736,-352.60318,53.41621,-744.1251,0.0,0.0,0.0,2.0,1.0,2.5932548,0.005695635,-0.022327423,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.047886573,-0.04725269,-0.051233176,-0.029529644,811.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.751635,1.5757917,-43.29365,-0.011418947,0.19088946,-0.00880423,461295.44,0.0,0.025221547,0.047094513,2724.0427,3810.0083,4034.6746,5662.183,0.33154202,0.0,0.0,0.0
3223.8274,3223.8274,54.201,17.859,35.359,178.55324,9279.0,0.0,100.0,-5.4503016,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-133.34319,30.129236,-237.83607,1.1439959,-1.8368068,-0.0705142,173.3123,174.36087,175.78423,175.93878,742.0,741.0,797.0,793.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.020110758,0.02355495,0.044439383,0.04917151,0.0,0.0,0.0,0.0,2204.4136,2361.115,-1883.1117,-1198.384,0.0,0.0,0.0,2.0,1.0,2.6035988,0.0055786753,-0.02203703,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.026523057,-0.027316676,-0.008596749,-0.016943423,794.62683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.672857,1.4932985,-42.410473,0.04021857,0.22397289,-0.010475323,454714.78,0.0,0.025604708,0.046244767,2804.3823,4261.035,3641.644,5826.246,0.33160877,0.0,0.0,0.0
3226.2678,3226.2678,54.251,17.859,35.359,174.13777,8951.0,0.0,100.0,-6.191159,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-132.08742,30.202301,-239.93813,1.0281869,-2.8367295,-0.08315952,165.51631,167.55376,155.61333,166.65965,752.0,751.0,806.0,803.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.020921439,0.026232166,0.043268953,0.04937864,0.0,0.0,0.0,0.0,-1837.5946,-3800.7368,1065.561,-62.736855,0.0,0.0,0.0,2.0,1.0,2.6146064,0.005414817,-0.022498846,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.043168284,-0.038073983,-0.08627457,-0.04220001,710.66077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.588905,1.4310105,-41.63112,-0.061950985,0.20894958,0.041960757,421568.16,0.0,0.027342899,0.045465667,2805.4355,4405.115,2958.0225,5542.7695,0.33135033,0.0,0.0,0.0
3228.6492,3228.6492,54.301,17.859,35.359,170.39117,8862.0,0.0,100.0,-8.195715,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-130.8854,30.27185,-242.00325,1.3682154,-2.1867113,-0.04989079,164.2802,166.27713,163.16348,166.41188,761.0,760.0,815.0,812.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.020988252,0.025914095,0.042922944,0.049223635,0.0,0.0,0.0,0.0,-969.43066,2850.3562,-183.36925,1183.1893,0.0,0.0,0.0,2.0,1.0,2.6268818,0.0041954303,-0.021862626,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.02869067,-0.02741168,-0.031007959,-0.02543623,689.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53541,1.366367,-41.041805,0.010185977,0.27705184,-0.019167315,413313.1,0.0,0.026113218,0.04458754,2635.08,4585.296,2908.7505,5716.935,0.33133507,0.0,0.0,0.0
3230.9749,3230.9749,54.351,17.859,35.359,166.42288,9469.0,0.0,100.0,-11.82155,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-129.7396,30.338337,-244.03633,1.7468655,-1.5744091,-0.110694945,162.29854,163.74246,162.84589,164.16104,770.0,769.0,823.0,821.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.019877408,0.026122078,0.04229231,0.04935652,0.0,0.0,0.0,0.0,1898.9098,1619.4907,-1526.512,-290.75143,0.0,0.0,0.0,2.0,1.0,2.6423798,0.003610484,-0.020921826,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.01680163,-0.018239731,-0.008943862,-0.018167773,845.60095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37389,1.2962425,-40.432785,0.009924051,0.36878544,-0.026194984,474174.7,0.0,0.026866904,0.04521521,2264.3406,4492.3105,2533.5713,5848.5366,0.33059216,0.0,0.0,0.0
3233.249,3233.249,54.401,17.859,35.359,162.61249,9947.0,0.0,100.0,-15.110297,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-128.65405,30.401726,-246.0448,1.8156357,-2.1515617,-0.0637748,158.54315,159.97655,156.36143,161.93492,778.0,778.0,830.0,828.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.01891393,0.027305849,0.04144585,0.050216712,0.0,0.0,0.0,0.0,-677.0163,-3147.3438,1210.36,-1599.106,0.0,0.0,0.0,2.0,1.0,2.6629384,0.003908604,-0.019963145,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.018206997,-0.023121363,-0.052309338,-0.007374193,959.40533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.106174,1.245127,-39.916416,-0.03394678,0.45432383,0.017331075,512138.03,0.0,0.026346298,0.04516687,1960.7295,4616.6855,2279.1328,6143.995,0.33123112,0.0,0.0,0.0
3235.4722,3235.4722,54.451,17.859,35.359,159.15834,9704.0,0.0,100.0,-19.01436,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-127.633484,30.461973,-248.03114,2.0008614,-2.0921152,-0.22094858,154.78061,156.34901,148.88612,159.13342,786.0,786.0,837.0,836.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.017245833,0.026967399,0.040195793,0.049898367,0.0,0.0,0.0,0.0,1463.7683,-779.0609,3011.0474,77.24761,0.0,0.0,0.0,2.0,1.0,2.688284,0.00316516,-0.01881671,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.02127344,-0.026087258,-0.071533285,-0.012566697,901.3207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.788776,1.1474539,-39.517963,-0.06150017,0.52435356,0.019984027,493180.12,0.0,0.028661737,0.046404276,1711.971,4764.8633,1560.5072,5668.5127,0.33251095,0.0,0.0,0.0
3237.6445,3237.6445,54.501,17.859,35.359,155.58081,9452.0,0.0,100.0,-22.094559,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-126.68131,30.517395,-249.99734,2.230981,-2.156763,-0.12008841,150.66096,152.68628,143.53517,155.95682,793.0,793.0,843.0,843.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.015728971,0.026581716,0.039991435,0.050819512,0.0,0.0,0.0,0.0,-1238.7445,-976.049,238.94455,-1092.0881,0.0,0.0,0.0,2.0,1.0,2.7173698,0.0028329964,-0.016772985,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.02761152,-0.028949099,-0.08158749,-0.01827767,840.91486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.365507,1.0759338,-39.10563,-0.042899746,0.61526126,0.008272439,472395.03,0.0,0.027581349,0.047503058,1303.9634,4879.3677,1659.529,6333.2476,0.33319092,0.0,0.0,0.0
3239.7527,3239.7527,54.551,17.859,35.359,152.22345,9268.0,0.0,100.0,-24.632687,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-125.80062,30.568535,-251.94322,2.3903422,-1.867667,-0.18631516,147.4442,149.37282,141.22446,151.2819,800.0,800.0,849.0,849.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0145075265,0.025977585,0.03935079,0.050403498,0.0,0.0,0.0,0.0,411.29996,461.1052,567.7163,-678.89386,0.0,0.0,0.0,2.0,1.0,2.7497864,0.001481073,-0.015342593,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.020961257,-0.029118285,-0.06686346,-0.012091839,791.70575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.936346,0.9735486,-38.732075,-0.04695254,0.654729,0.016706929,453580.94,0.0,0.028911207,0.04810896,1274.4427,5035.6113,1202.474,6000.5615,0.33368683,0.0,0.0,0.0
3241.7998,3241.7998,54.601,17.859,35.359,148.8531,9058.0,0.0,100.0,-26.52041,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-124.99306,30.615437,-253.86931,2.4065742,-1.6228353,-0.21482539,143.82349,145.84491,137.60207,146.9786,806.0,807.0,854.0,855.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013708811,0.026068458,0.039024092,0.05070312,0.0,0.0,0.0,0.0,-3274.4873,-3459.6265,-1444.5973,-3192.3247,0.0,0.0,0.0,2.0,1.0,2.7828107,5.50159E-4,-0.013060331,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.020942789,-0.030829677,-0.063539594,-0.0153434295,737.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.464922,0.90016896,-38.336536,-0.05309331,0.67734754,0.029421188,432082.84,0.0,0.029624391,0.049337003,853.88837,4744.807,1014.0444,6169.9873,0.3350029,0.0,0.0,0.0
3243.8015,3243.8015,54.651,17.859,35.359,145.55817,8829.0,0.0,100.0,-28.081364,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-124.25786,30.657473,-255.775,2.5255156,-1.7100433,-0.19595493,139.27206,142.54924,131.92487,142.35426,812.0,813.0,860.0,861.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012900913,0.024892027,0.038907263,0.05034754,0.0,0.0,0.0,0.0,121.996925,587.91327,-556.7058,-102.84927,0.0,0.0,0.0,2.0,1.0,2.8168283,-0.001387522,-0.011123061,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.024549443,-0.034689914,-0.06890246,-0.025228214,682.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.022654,0.79005903,-37.915092,-0.042751092,0.6839967,0.00982021,410215.06,0.0,0.030335207,0.050285522,974.70233,4929.9683,1018.9147,6081.91,0.3357525,0.0,0.0,0.0
3245.758,3245.758,54.701,17.859,35.359,142.21242,8630.0,0.0,93.52673,-29.846478,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-123.5951,30.694532,-257.65845,2.550037,-1.8432162,-0.15074372,137.15665,139.70493,127.6473,140.83157,818.0,818.0,864.0,866.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012083208,0.024653789,0.03884707,0.050733518,0.0,0.0,0.0,0.0,-444.18048,52.557877,151.28998,882.3796,0.0,0.0,0.0,2.0,1.0,2.850852,-0.0024525027,-0.009178638,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.03033741,-0.029695183,-0.0919888,-0.027003117,636.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567197,0.70022714,-37.444595,-0.046413146,0.67397344,0.011007083,391550.28,0.0,0.030480277,0.050770935,945.9723,5086.5503,980.47626,6140.8335,0.3362322,0.0,0.0,0.0
3247.67,3247.67,54.751,17.859,35.359,139.17722,8506.0,0.0,72.12427,-31.519773,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-123.00518,30.727636,-259.5195,2.6254911,-1.5405738,-0.1318885,135.25113,137.13881,126.89074,138.04985,822.0,822.0,867.0,869.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.010641879,0.023746528,0.0395022,0.051479958,0.0,0.0,0.0,0.0,-629.0215,-328.9327,342.5851,-444.6699,0.0,0.0,0.0,2.0,1.0,2.8843908,-0.0034751734,-0.0069425106,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.015423087,-0.026324451,-0.075207494,-0.009775094,608.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1157675,0.62745345,-37.02253,-0.04828992,0.6688342,0.012055342,379964.06,0.0,0.030636963,0.051986367,932.0822,5110.5566,861.8379,6181.257,0.33724022,0.0,0.0,0.0
3249.5415,3249.5415,54.801,17.859,35.359,136.45178,8369.0,0.0,57.12342,-33.48552,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-122.48686,30.756876,-261.3601,2.6010287,-1.3251104,-0.1887812,133.00607,134.75645,124.43244,134.9007,824.0,825.0,869.0,871.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008964585,0.022159103,0.040017735,0.051685277,0.0,0.0,0.0,0.0,749.8988,-333.08347,1436.2557,94.56127,0.0,0.0,0.0,2.0,1.0,2.9172993,-0.0050286367,-0.004584551,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.011198936,-0.024066387,-0.06820563,-0.012495821,578.65765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.712477,0.5367465,-36.633835,-0.05112719,0.65580696,0.017156722,367134.44,0.0,0.030227024,0.05331494,937.359,4929.1445,737.15375,5928.3154,0.33782673,0.0,0.0,0.0
3251.3748,3251.3748,54.851,17.859,35.359,133.83946,8260.0,0.0,38.371468,-35.449905,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-122.038666,30.781897,-263.18097,2.7090056,-1.2172619,-0.08962319,131.43716,133.0418,122.09444,132.97476,826.0,826.0,869.0,872.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0070239417,0.020762714,0.040785763,0.052787922,0.0,0.0,0.0,0.0,-71.97051,677.4253,-184.80421,-1341.6945,0.0,0.0,0.0,2.0,1.0,2.9499507,-0.005497456,-0.0023018122,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,-0.00400004,-0.018404376,-0.06934146,-0.0076969974,555.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293207,0.47414798,-36.237743,-0.037173327,0.660714,-0.0076945676,356954.78,0.0,0.029203722,0.0541468,952.54706,5257.788,761.2917,6197.367,0.33749294,0.0,0.0,0.0
3253.1729,3253.1729,54.901,17.859,35.359,131.58055,8157.0,0.0,23.53282,-36.638428,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-121.660515,30.803907,-264.9836,2.605379,-1.1403254,-0.13535081,129.9948,131.49165,118.3431,131.735,826.0,826.0,869.0,872.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.005241625,0.019354662,0.041160826,0.053114243,0.0,0.0,0.0,0.0,-73.51089,-541.57135,398.30798,-781.4615,0.0,0.0,0.0,2.0,1.0,2.9822197,-0.0065170475,-5.3286552E-5,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,5.996977E-4,-0.013715924,-0.086398534,-0.004068791,533.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9192,0.4068086,-35.886944,-0.054467633,0.63384974,0.021395551,347293.5,0.0,0.029794574,0.055531558,998.36584,5171.7886,569.29504,5869.986,0.33832264,0.0,0.0,0.0
