LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4099.1113,4099.1113,62.905,17.898,35.923,268.87253,11060.0,100.0,0.0,4.738063,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-617.54535,3.382339,347.88934,-1.9217829,0.3638597,0.10302914,274.78683,274.81985,269.41144,267.81683,483.0,484.0,541.0,547.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04939003,0.041694246,0.055773064,0.048408467,0.0,0.0,0.0,0.0,500.40637,-329.80405,1493.0917,1570.688,0.0,0.0,0.0,2.0,1.0,-3.0364287,0.013853305,0.001565814,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019509818,0.024966063,-4.95842E-4,-4.3805205E-4,1145.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.074273,-0.036425393,-74.13351,0.03304865,-0.273254,0.025954135,549721.8,119984.89,0.017353859,0.019485274,8863.436,5839.939,7808.4277,4434.8467,0.31786156,0.0,0.0,0.0
4102.9204,4102.9204,62.955,17.898,35.923,269.49124,11070.0,100.0,0.0,5.1026163,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-617.97473,3.3781042,344.17535,-2.0475717,0.40354842,0.18308191,275.14618,274.92505,270.04236,268.3716,481.0,482.0,539.0,545.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05158293,0.040952872,0.055848707,0.04759442,0.0,0.0,0.0,0.0,4675.626,7143.607,1553.0659,1654.3862,0.0,0.0,0.0,2.0,1.0,-3.0504162,0.012011005,-4.4679642E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018557949,0.023286682,-5.0769607E-4,-4.890723E-4,1146.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.130549,-0.079377055,-74.41579,0.041191667,-0.28512624,0.035165533,549732.06,119984.89,0.014899813,0.013310264,9685.609,6754.1343,7737.909,3929.2114,0.31123734,0.0,0.0,0.0
4106.7666,4106.7666,63.005,17.898,35.923,270.04153,11088.0,100.0,0.0,5.7769704,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-618.3537,3.381912,340.44748,-2.2036347,0.33997247,0.48143023,275.57593,275.41077,270.65942,268.82785,479.0,480.0,537.0,543.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05202185,0.045615956,0.056722984,0.048931994,0.0,0.0,0.0,0.0,48.62846,-4433.597,471.62616,708.92114,0.0,0.0,0.0,2.0,1.0,-3.065444,0.012678573,-0.0017390251,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01758088,0.02307928,-5.013299E-4,-4.133823E-4,1148.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0787597,0.19268306,-74.67654,0.012533376,-0.31490302,-0.01863397,549751.8,119984.9,0.014652043,0.013412359,10550.597,6692.654,8176.849,4718.2207,0.31257057,0.0,0.0,0.0
4111.889,4111.889,63.055,17.898,35.923,270.69913,11125.0,100.0,0.0,6.1728163,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-618.7746,3.3996851,335.45825,-2.3455286,0.33624652,0.12445131,276.46848,276.3642,271.37845,269.3474,476.0,477.0,534.0,540.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051418606,0.042040784,0.056374773,0.04752991,11.237561,-28.38425,-6.084591,-26.36656,-1060.1967,1217.7362,382.4829,928.68787,0.0,0.0,0.0,2.0,1.0,-3.087932,0.010661597,-0.0036537647,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018213868,0.024515599,-4.6697585E-4,-4.6171507E-4,1151.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5952578,0.3026035,-74.98513,0.0091655115,-0.34611335,0.032990612,549791.25,119984.9,0.016745595,0.01601694,10014.267,6135.277,7602.084,3533.1514,0.3131113,0.0,0.0,0.0
4115.737,4115.737,63.105,17.898,35.923,271.17017,11146.0,100.0,0.0,5.9848557,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.02344,3.415948,331.7035,-2.4759367,0.33637822,0.19792381,276.97595,276.88556,271.8602,269.7712,474.0,475.0,533.0,538.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051231083,0.0402834,0.05724118,0.047607664,31.064226,-7.5765696,22.138058,0.53152436,1850.2681,2106.6738,-87.72159,-274.63135,0.0,0.0,0.0,2.0,1.0,-3.1056025,0.008719461,-0.0048743486,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01838144,0.02503477,-4.5797744E-4,-4.6185142E-4,1154.1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.408071,0.35990888,-75.19509,0.050040103,-0.35560706,0.03449271,549813.3,119984.9,0.013285625,0.014689098,10046.729,6039.964,8444.0,4002.7332,0.31198597,0.0,0.0,0.0
4119.5605,4119.5605,63.155,17.898,35.923,271.6395,11156.0,100.0,0.0,5.683628,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.21136,3.437912,327.93848,-2.538557,0.32380307,0.39763844,277.2132,277.15405,272.28186,270.29202,472.0,473.0,531.0,536.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05229713,0.042814627,0.05762062,0.047898013,-15.114694,38.934048,8.653029,16.254185,-2519.5596,-1814.9434,441.61224,728.7427,0.0,0.0,0.0,2.0,1.0,-3.122908,0.008700188,-0.0067839622,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017588155,0.023877675,-4.451541E-4,-4.684293E-4,1155.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1720855,0.5218785,-75.3869,0.028160954,-0.3369205,-0.02351575,549824.3,119984.91,0.010369636,0.010722225,10762.358,6392.7295,8654.201,4254.4883,0.30904198,0.0,0.0,0.0
4122.079,4122.079,63.205,17.898,35.923,271.94156,11175.0,100.0,0.0,5.5596776,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.3024,3.456439,325.4235,-2.4761405,0.32122865,0.11085432,277.62408,277.65677,272.5376,270.64627,471.0,472.0,529.0,535.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051359896,0.042613167,0.056755148,0.047482196,0.0,0.0,0.0,0.0,-458.13467,-1800.8751,-365.2766,444.12006,0.0,0.0,0.0,2.0,1.0,-3.1337848,0.009399395,-0.0069869757,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018136784,0.024312468,-4.4028187E-4,-4.942592E-4,1157.2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.359299,0.5721702,-75.5003,-0.014759833,-0.31812435,-0.0065473206,549843.75,119984.91,0.012642384,0.011637296,10194.078,6132.9116,7724.7373,3589.3765,0.30831337,0.0,0.0,0.0
4125.824,4125.824,63.255,17.898,35.923,272.3806,11208.0,100.0,0.0,5.9073086,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.3884,3.4853756,321.6444,-2.4488044,0.31597057,-0.13038333,278.3538,278.58954,272.967,271.07275,469.0,470.0,528.0,533.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049856383,0.039663278,0.056567237,0.047048274,0.0,0.0,0.0,0.0,699.19824,697.8167,-313.75134,-262.73572,0.0,0.0,0.0,2.0,1.0,3.1335154,0.009123376,-0.0060076714,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019184243,0.026208729,-4.6452187E-4,-4.490296E-4,1160.6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1504272,0.55704826,-75.65048,-0.01094999,-0.32152668,0.01646697,549879.2,119984.91,0.013286127,0.015052582,9327.815,5499.8022,7753.8086,3405.1484,0.31019878,0.0,0.0,0.0
4129.537,4129.537,63.305,17.898,35.923,272.82147,11223.0,100.0,0.0,6.5463057,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.4135,3.5125775,317.85825,-2.525709,0.30775368,-0.061813217,278.76117,278.91055,273.42865,271.44406,467.0,468.0,526.0,531.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05026897,0.038593248,0.05688933,0.04665995,0.0,0.0,0.0,0.0,-910.06,237.80467,-262.76257,444.52243,0.0,0.0,0.0,2.0,1.0,3.1170015,0.008514769,-0.005849123,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018849358,0.02590277,-4.7539832E-4,-4.2536497E-4,1162.2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259522,0.52814513,-75.78186,-0.0028572376,-0.33915743,0.0039973427,549894.9,119984.91,0.0136341015,0.015457128,9548.503,5628.2476,7973.866,3314.4458,0.31196785,0.0,0.0,0.0
4134.463,4134.463,63.355,17.898,35.923,273.37756,11243.0,100.0,0.0,7.1336455,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.34955,3.545045,312.8012,-2.6311584,0.3006281,-0.04216435,279.30524,279.37534,274.01385,271.9021,464.0,465.0,523.0,529.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050665587,0.03848862,0.056931354,0.046204336,6.114095,11.515616,2.6053188,-2.5525687,-868.9819,-168.69753,144.73198,379.8544,0.0,0.0,0.0,2.0,1.0,3.093573,0.008143742,-0.0052438974,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018584732,0.025753317,-4.6411768E-4,-4.4030504E-4,1164.3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781514,0.46040466,-75.91599,-0.027264519,-0.36008722,0.0013215465,549916.56,119984.91,0.014087575,0.014105531,9785.125,5723.9683,7988.6797,3089.8174,0.31005478,0.0,0.0,0.0
4138.183,4138.183,63.405,17.898,35.923,273.7435,11267.0,100.0,0.0,7.2967277,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.226,3.5669522,309.00372,-2.6945496,0.28042334,-0.11852657,279.84982,280.0492,274.41705,272.19504,462.0,463.0,521.0,527.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050065666,0.037465177,0.057093907,0.046198912,-11.796802,-27.217937,1.3044475,-2.138838,353.08597,-28.525312,-97.417816,-157.08356,0.0,0.0,0.0,2.0,1.0,3.075026,0.007969938,-0.0038034916,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019037368,0.027052304,-4.4958072E-4,-4.1174114E-4,1166.9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0968678,0.40960073,-75.97567,-0.023454512,-0.37959513,0.006876357,549942.56,119984.9,0.015422019,0.016699297,9510.342,5358.3926,8075.6636,3102.1426,0.31224632,0.0,0.0,0.0
4140.674,4140.674,63.455,17.898,35.923,273.97733,11282.0,100.0,0.0,7.2298155,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-619.1068,3.5791142,306.47073,-2.7208323,0.28132126,-0.20569745,280.182,280.46405,274.64548,272.40677,461.0,462.0,520.0,526.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04963267,0.03634596,0.056984738,0.045892257,0.0,0.0,0.0,0.0,740.39685,726.7712,932.85876,960.1368,0.0,0.0,0.0,2.0,1.0,3.06236,0.0077085667,-0.0029728413,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019430716,0.027783638,-4.4015647E-4,-4.3731532E-4,1168.5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9839208,0.33018577,-75.99975,-0.02150453,-0.38112783,0.011719536,549958.5,119984.9,0.015457699,0.017691525,9312.1875,5197.258,8010.287,2934.045,0.31297874,0.0,0.0,0.0
4144.425,4144.425,63.505,17.898,35.923,274.32217,11287.0,100.0,0.0,7.359746,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-618.8714,3.5938814,302.67026,-2.834766,0.28092223,-0.03944548,280.33994,280.54272,274.96677,272.72192,459.0,460.0,518.0,524.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050788917,0.03673048,0.057710353,0.04590482,0.0,0.0,0.0,0.0,154.5354,1266.2439,-311.619,-276.49548,0.0,0.0,0.0,2.0,1.0,3.0432231,0.0068319165,-0.0027742386,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018802442,0.026884796,-4.39371E-4,-4.473868E-4,1169.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3648143,0.27664036,-76.01102,0.003424991,-0.3816955,0.0058352253,549963.75,119984.914,0.014215466,0.016113011,9888.189,5506.534,8458.487,3035.113,0.31111908,0.0,0.0,0.0
4149.4526,4149.4526,63.555,17.898,35.923,274.72815,11301.0,100.0,0.0,7.9668493,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-618.44763,3.6125457,297.60406,-2.948272,0.25401852,0.03357864,280.67633,280.86945,275.36835,273.0694,456.0,457.0,516.0,521.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051271174,0.03822963,0.057875633,0.046167936,-0.36790964,1.5080719,0.48123297,0.5143135,-265.9946,-1016.3157,18.560884,-235.87343,0.0,0.0,0.0,2.0,1.0,3.0174947,0.0070937127,-0.002554655,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018362572,0.026551794,-4.4761025E-4,-3.9169274E-4,1170.5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278919,0.28539282,-75.964905,-0.011978712,-0.3939174,4.3096323E-4,549978.06,119984.91,0.013906375,0.014776364,10239.654,5564.355,8505.32,3178.8035,0.31009293,0.0,0.0,0.0
4153.2407,4153.2407,63.605,17.898,35.923,274.98074,11321.0,100.0,0.0,8.583142,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-618.04504,3.6263564,293.8079,-2.9845216,0.23378856,-0.13917246,281.1451,281.43524,275.6373,273.2206,455.0,456.0,514.0,519.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05043227,0.0372359,0.05781691,0.045841746,-36.65797,-29.786152,-12.609735,-10.111033,-1683.6492,-666.4885,-1242.3856,-190.32954,0.0,0.0,0.0,2.0,1.0,2.9972281,0.00670659,-0.0018589497,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018954817,0.027858285,-4.3992532E-4,-3.6439282E-4,1172.6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743875,0.25229457,-75.881,-0.017414223,-0.41547847,0.018220449,550000.06,119984.91,0.014575044,0.01640658,9725.499,5211.1055,8264.198,2850.2832,0.3111639,0.0,0.0,0.0
4157.0415,4157.0415,63.655,17.898,35.923,275.21335,11330.0,100.0,0.0,9.075765,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-617.5685,3.6372776,290.0169,-3.098669,0.23392409,-0.10216605,281.35486,281.67453,275.86334,273.35797,453.0,454.0,512.0,518.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050921727,0.036451783,0.05804468,0.04544639,6.981343,-5.205944,-9.796768,-0.5143135,-1025.5828,603.52374,-1382.2494,579.3839,0.0,0.0,0.0,2.0,1.0,2.9760149,0.005678724,-0.0013290644,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018808354,0.02811977,-4.342868E-4,-3.729323E-4,1173.6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2457485,0.19161445,-75.75822,-0.01813996,-0.43053046,0.016841585,550009.8,119984.9,0.01437269,0.01610869,10039.369,5266.1997,8414.186,2754.9673,0.31099224,0.0,0.0,0.0
4160.8496,4160.8496,63.705,17.898,35.923,275.4016,11340.0,100.0,0.0,9.408367,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-617.0154,3.6460378,286.2333,-3.2186193,0.20873079,-0.01632619,281.56808,281.9354,276.0546,273.46432,451.0,452.0,510.0,516.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051192757,0.036276862,0.05871518,0.045443986,2.696514,-11.877268,17.326399,-1.4846026,-134.02998,-1254.9249,106.9531,-97.471466,0.0,0.0,0.0,2.0,1.0,2.9540446,0.0048207995,-6.1905384E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01871256,0.028618142,-4.3149677E-4,-3.32662E-4,1174.6664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.802281,0.16640376,-75.58437,-0.0075424816,-0.44712594,0.0022174974,550020.0,119984.914,0.012998567,0.01576777,10271.536,5112.079,9026.466,2921.7683,0.3105688,0.0,0.0,0.0
4163.3853,4163.3853,63.755,17.898,35.923,275.5137,11342.0,100.0,0.0,9.537463,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-616.603,3.6514707,283.7163,-3.262363,0.21567392,-0.034624606,281.6572,281.941,276.15164,273.5283,449.0,450.0,509.0,515.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05119914,0.036653463,0.058811504,0.04540598,0.0,0.0,0.0,0.0,46.30833,1003.40094,-2580.2983,382.0538,0.0,0.0,0.0,2.0,1.0,2.9390306,0.0052568563,-6.4492226E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018703228,0.028260373,-4.093579E-4,-3.7933904E-4,1174.8779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860774,0.15699174,-75.443085,0.0019820102,-0.44975328,-0.012231372,550022.06,119984.9,0.012841961,0.014972016,10347.799,5338.821,8764.371,2823.5215,0.31019592,0.0,0.0,0.0
4168.4644,4168.4644,63.805,17.898,35.923,275.68475,11355.0,100.0,0.0,9.743143,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-615.67084,3.6628406,278.69843,-3.3282409,0.17874295,-0.09585669,281.93823,282.33072,276.29294,273.68134,447.0,448.0,507.0,512.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05132746,0.03746387,0.058113746,0.045608792,-23.662447,-36.394222,-34.13245,10.796561,794.1214,-3085.6396,820.62164,-305.9461,0.0,0.0,0.0,2.0,1.0,2.9091716,0.009073466,-5.2332878E-5,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018893233,0.028842412,-4.2144943E-4,-3.0626776E-4,1176.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.01768,0.15424757,-75.091965,-0.04133695,-0.45222008,-0.007839414,550036.3,119984.9,0.013990505,0.014901715,10237.855,5076.099,8194.142,2779.7065,0.31209183,0.0,0.0,0.0
4172.279,4172.279,63.855,17.898,35.923,275.7514,11391.0,100.0,0.0,9.876402,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-614.8777,3.666677,274.9521,-3.3027847,0.17374194,-0.31901553,282.79602,283.28885,276.3463,273.6849,445.0,446.0,505.0,510.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04925469,0.03354977,0.058832485,0.044799164,-34.973545,-79.416626,99.67625,-35.159286,462.56033,647.4449,6854.0225,-1264.0176,0.0,0.0,0.0,2.0,1.0,2.8863697,0.0037614466,0.0017826557,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.020973377,0.03271056,-4.419463E-4,-2.814146E-4,1179.4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.611637,-0.0012966562,-74.77464,-0.044518314,-0.46505705,0.13984825,549786.25,119984.9,0.014127424,0.021334983,8966.93,4374.1157,9234.651,2407.5767,0.3121891,0.0,0.0,0.0
4176.096,4176.096,63.905,17.898,35.923,275.86435,11370.0,100.0,0.0,10.120954,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-614.0039,3.6649024,271.22235,-3.4425795,0.18337226,-0.0036658095,282.54584,282.4569,276.37088,273.79166,443.0,444.0,503.0,508.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051002797,0.035155293,0.059888873,0.044535052,-44.557747,84.02287,-16.98844,23.953243,-5659.2593,2810.968,-4000.5273,2360.6924,0.0,0.0,0.0,2.0,1.0,2.8637698,0.0015210898,0.0013434887,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019819777,0.029145526,-4.4324386E-4,-3.9895176E-4,1177.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.253567,-0.043708064,-74.42316,0.018459538,-0.4478347,-0.020262517,550051.8,119984.9,0.0122332,0.018306645,9752.949,5293.7773,9090.583,2548.8252,0.30897713,0.0,0.0,0.0
4179.915,4179.915,63.955,17.898,35.923,275.93613,11354.0,100.0,0.0,10.477086,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-613.0469,3.6635418,267.5119,-3.546197,0.18361485,0.110762574,281.8517,282.32538,276.40842,273.8487,441.0,442.0,501.0,507.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052617233,0.03793606,0.060341,0.044745404,68.979485,36.593376,-5.7933474,2.0543485,4759.995,-995.55536,-2618.372,77.033035,0.0,0.0,0.0,2.0,1.0,2.84161,0.002786207,8.5794926E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018147282,0.028239256,-4.1975256E-4,-4.0036178E-4,1176.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938387,-0.0034465557,-74.010254,0.018491866,-0.43964186,-0.041630115,550034.7,119984.9,0.010349692,0.011135079,11119.886,5502.427,9355.303,2617.1917,0.3074684,0.0,0.0,0.0
4183.733,4183.733,64.005,17.898,35.923,275.9837,11362.0,100.0,0.0,10.743599,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-612.00604,3.6641672,263.82324,-3.5011728,0.17234671,-0.04217278,282.02432,282.54938,276.46567,273.8783,439.0,440.0,499.0,505.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05137231,0.038182966,0.059793662,0.044777237,6.919652,-13.831257,-11.456608,-6.5048037,3744.2292,-1161.3695,63.166008,-774.1391,0.0,0.0,0.0,2.0,1.0,2.8193672,0.0057154084,0.0013073683,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01860312,0.028752245,-4.1556606E-4,-3.477521E-4,1176.9946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.598644,0.010254877,-73.55666,-0.001639232,-0.44595772,-0.04034468,550043.06,119984.9,0.011757657,0.012310055,10567.956,5335.2905,9043.444,2476.8933,0.3094139,0.0,0.0,0.0
