LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2154.6008,2154.6008,38.9,35.55,0.0,104.174416,9652.0,25.510035,0.0,35.33722,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-251.0281,0.44983262,-136.84819,-2.2403715,-0.14493063,0.21611522,108.06937,111.76236,107.33676,100.99416,760.0,761.0,807.0,810.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05047458,-0.0050725234,0.04984284,0.046758905,0.0,0.0,0.0,0.0,-9219.891,4697.1953,-6041.3936,-1598.1674,0.0,0.0,0.0,2.0,1.0,-0.19901164,-0.056160748,-0.005798936,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.008220033,0.10076574,0.0011779772,4.076109E-5,889.14056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.520352,0.38562796,28.403284,-0.105200134,-1.0732244,-0.6052027,489136.56,0.0,0.026394717,0.042034887,10031.175,0.0,2747.7983,1038.4613,0.34932423,0.0,0.0,0.0
2157.319,2157.319,38.95,35.55,0.0,104.275055,9808.0,29.137102,0.0,35.93543,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-251.3235,0.4662963,-135.43149,-1.1202127,0.13816354,-0.7435212,108.30279,114.56701,106.1746,100.99416,758.0,759.0,806.0,809.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04066614,-0.005887017,0.044635285,0.043739643,0.0,0.0,0.0,0.0,-8503.218,2267.8225,4679.9585,368.9512,0.0,0.0,0.0,2.0,1.0,-0.24103026,-0.05582554,-0.0039012432,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0202323,0.11721859,0.0087773325,-0.006555668,926.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.200635,0.20557874,28.293074,0.14238389,-0.6540769,0.32779402,501340.62,0.0,0.039060723,0.05291845,5429.198,0.0,545.58575,0.0,0.36561012,0.0,0.0,0.0
2159.5945,2159.5945,39.0,35.55,0.0,104.58449,9835.0,35.033188,0.0,38.765923,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-251.64944,0.46688312,-134.01865,-1.6198773,0.25531465,-0.460293,110.222694,111.40006,104.93784,100.99416,757.0,757.0,804.0,807.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017670285,0.008879938,0.04973435,0.041598547,0.0,0.0,0.0,0.0,4761.967,13927.814,2605.2969,-23.254622,0.0,0.0,0.0,2.0,1.0,-0.27110186,-0.04159523,0.008556128,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04154206,0.08502277,-6.658017E-4,-0.008664191,932.5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8714843,-0.116653174,28.226654,0.19683328,-0.5893541,0.17843668,503463.22,0.0,0.035234068,0.05432625,2702.9138,1345.2009,3731.914,0.0,0.3656149,0.0,0.0,0.0
2162.237,2162.237,39.05,35.55,0.0,104.72899,9845.0,43.649956,0.0,38.106678,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-252.15826,0.46060622,-132.14822,-2.4209092,0.09319705,0.07738099,110.10588,111.8346,106.33294,100.99416,754.0,755.0,802.0,805.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013851932,0.011515517,0.057440214,0.04044038,66.299675,-139.62462,-37.97516,35.31396,2909.6565,-3564.867,-7862.2773,2551.8667,0.0,0.0,0.0,2.0,1.0,-0.31896994,-0.04215977,0.0136368275,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.028255071,0.09264819,-4.153382E-4,-0.0065249302,934.8903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.368433,-0.0312052,27.86175,-0.12861672,-0.84945375,0.064487755,504222.2,0.0,0.027868034,0.05560703,4016.3936,1435.8108,7653.023,0.0,0.35800552,0.0,0.0,0.0
2164.0015,2164.0015,39.1,35.55,0.0,104.632515,9824.0,51.813538,0.0,35.377132,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-252.60289,0.4576814,-130.76349,-1.673552,-0.062396288,-0.54716784,108.909,114.6813,106.530174,100.99416,753.0,753.0,801.0,804.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.018927692,3.9731542E-4,0.050049264,0.042753756,79.245636,-270.36124,-172.8373,42.670815,-3312.9233,1424.0642,-1113.4121,-247.35327,0.0,0.0,0.0,2.0,1.0,-0.36381692,-0.030264042,0.006236553,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.018699298,0.12780094,7.5020397E-4,-0.003804332,929.8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.285669,-0.1454676,27.540977,-0.27442873,-0.9003017,0.33432138,502569.94,0.0,0.035450023,0.060897816,4615.446,0.0,3010.6763,0.0,0.35335922,0.0,0.0,0.0
2165.6216,2165.6216,39.15,35.55,0.0,104.77316,9636.0,60.430305,0.0,34.411507,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-253.08821,0.44364265,-129.39308,-2.1051738,0.16384232,-0.22585356,108.14241,109.71737,105.17153,100.99416,751.0,752.0,799.0,802.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019612074,0.0071153506,0.04816817,0.042502753,28.519144,224.90312,87.648994,-41.16341,2156.9382,-7983.0967,8766.41,-2433.8762,0.0,0.0,0.0,2.0,1.0,-0.39973664,-0.010245379,0.0048377514,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01780466,0.06457186,0.001272788,-0.01035226,885.47107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.145136,-0.35439157,27.275877,-0.020236671,-0.54263705,0.26151833,487926.72,0.0,0.036085248,0.05570129,5498.474,1419.4172,2900.8403,0.0,0.3367319,0.0,0.0,0.0
2166.6426,2166.6426,39.2,35.55,0.0,104.70676,9772.0,66.43931,0.0,34.658684,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-253.4418,0.43321162,-128.48991,-3.793994,-0.016293764,0.94251287,108.771675,110.998245,105.74246,102.17438,750.0,750.0,798.0,801.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.023966057,0.012456923,0.053055815,0.04655719,0.0,0.0,0.0,0.0,7185.7646,4645.1445,-5470.995,22347.143,0.0,0.0,0.0,2.0,1.0,-0.4180736,-0.009459904,0.0071880817,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02234271,0.068972796,-0.0010761082,-2.0243198E-4,917.4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.085846,-0.19433898,26.88895,0.13126436,-0.6579113,-0.34369782,498520.44,0.0,0.021001928,0.04785658,6461.6074,2260.6387,7117.7983,4425.352,0.32484436,0.0,0.0,0.0
2168.0735,2168.0735,39.25,35.55,0.0,105.365036,10128.0,74.03525,0.0,31.836351,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-254.03453,0.434843,-127.15892,-2.519798,0.71911126,0.43961406,111.22416,114.91217,107.10675,102.00833,748.0,749.0,797.0,800.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04155096,0.011963721,0.055734836,0.041906167,0.0,0.0,0.0,0.0,-18516.174,9797.619,-10881.063,9011.309,0.0,0.0,0.0,2.0,1.0,-0.4566906,-0.022812217,0.0016036034,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03424564,0.11075453,-5.1854114E-4,-0.0060356543,996.8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.471914,0.1740149,26.477175,-0.12915659,-0.7690017,0.037441257,522603.56,0.0,0.026900697,0.03961144,7224.134,2430.6726,5757.8545,0.0,0.32452297,0.0,0.0,0.0
2169.8254,2169.8254,39.3,35.55,0.0,107.159836,10474.0,86.28062,0.0,30.065432,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-254.91444,0.44729698,-125.397934,-1.632107,0.7367851,-0.30100298,111.47005,115.769806,108.42436,102.00833,746.0,747.0,795.0,798.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030999597,0.015593411,0.04908945,0.04253542,-208.37387,-38.27054,-11.311545,-15.517249,-797.44714,-2809.8147,3621.1292,-899.31775,0.0,0.0,0.0,2.0,1.0,-0.50280666,-0.014312026,0.0025948286,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.038032554,0.11970224,-0.0010792884,-0.02589685,1064.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.794041,0.1288036,26.377254,0.052494936,-0.64670676,0.10053781,539674.0,0.0,0.03405634,0.046753924,4323.8994,1947.1672,3072.3047,0.0,0.33430672,0.0,0.0,0.0
2171.1782,2171.1782,39.35,35.55,0.0,107.865425,10289.0,98.29862,0.0,29.594872,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-255.62808,0.4504399,-124.086,-2.1220448,0.4388063,-0.097480215,112.78066,117.96158,109.58723,104.831406,744.0,745.0,793.0,796.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.023607295,0.011128286,0.0511018,0.04277088,-80.07757,-74.36083,37.34976,34.315063,4112.4023,1845.3295,-779.97296,1984.9552,0.0,0.0,0.0,2.0,1.0,-0.53682506,-0.013521855,0.0065819025,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04061104,0.13092436,-9.546839E-4,-0.008296117,1028.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.728899,0.028860247,26.092474,0.05124995,-0.77594584,-0.03739288,530542.06,0.0,0.031418703,0.052835073,4253.987,1496.0637,4742.383,850.70935,0.3354082,0.0,0.0,0.0
2172.5613,2172.5613,39.4,35.55,0.0,108.5887,10345.0,100.0,0.0,28.291056,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-256.39224,0.4519798,-122.79218,-2.16258,0.5914503,-0.0320732,116.180595,120.61073,110.42955,105.2317,742.0,743.0,791.0,795.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024769204,0.0097744865,0.052311223,0.041835967,44.60189,10.568965,-0.025704501,-16.641766,3.292236,2667.5134,-1730.7355,661.1241,0.0,0.0,0.0,2.0,1.0,-0.577146,-0.016156062,0.0059860945,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04492991,0.12889124,-5.474259E-4,-0.0052011055,1038.9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.778817,0.031849913,25.70732,-0.027449168,-0.80842,-0.004392503,533279.8,0.0,0.031342216,0.05159046,5199.209,1842.3005,4807.879,11.262686,0.33488274,0.0,0.0,0.0
2173.5015,2173.5015,39.45,35.55,0.0,109.184006,10345.0,100.0,0.0,27.363249,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-256.93073,0.45295516,-121.93911,-2.2458606,0.45965254,-0.027859623,114.96556,117.076836,110.896355,105.38603,741.0,742.0,790.0,794.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024976375,0.011591993,0.05165718,0.041973617,0.0,0.0,0.0,0.0,-2956.947,588.8221,-87.43995,629.112,0.0,0.0,0.0,2.0,1.0,-0.60364014,-0.014993076,0.0054073334,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02643744,0.09387735,-1.3720912E-4,-0.010765131,1039.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.470955,0.028989991,25.466614,-0.012142204,-0.76529145,0.013935513,533322.3,0.0,0.03181054,0.05049326,5216.0547,1993.4828,4431.4736,100.53304,0.33427238,0.0,0.0,0.0
2174.9368,2174.9368,39.5,35.55,0.0,110.10055,10613.0,100.0,0.0,26.236847,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-257.78217,0.45463407,-120.67678,-2.172159,0.6709069,-0.012621836,118.89967,124.045006,111.73542,106.22037,740.0,740.0,789.0,792.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02582547,0.011719022,0.051945332,0.041969653,0.0,0.0,0.0,0.0,100.636475,359.12762,-276.0395,15.690921,0.0,0.0,0.0,2.0,1.0,-0.64120215,-0.015343972,0.0054479837,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.055159107,0.1395087,-7.392753E-4,-0.011845515,1085.1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.526094,0.037886657,25.063602,-0.0044253673,-0.7566858,-0.0013815695,542925.25,0.0,0.03135938,0.050045926,5171.453,1948.6737,4741.0645,162.91318,0.33364487,0.0,0.0,0.0
2176.4019,2176.4019,39.55,35.55,0.0,110.91943,10479.0,100.0,0.0,24.838596,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-258.68576,0.45687047,-119.435844,-2.2116938,0.6000452,-0.016288482,117.800995,122.065834,112.484146,107.0458,738.0,738.0,787.0,790.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02583299,0.011797262,0.052040253,0.041941356,0.0,0.0,0.0,0.0,1319.9619,-804.7732,38.94566,-145.02702,0.0,0.0,0.0,2.0,1.0,-0.67784905,-0.015436316,0.0055344105,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.042404484,0.11750981,-5.5332255E-4,-0.012860995,1065.5266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.558807,0.049679104,24.594372,-0.0013363394,-0.71778154,0.0045801965,539910.1,0.0,0.031382106,0.05005337,5215.188,1862.3254,4787.7676,146.03369,0.33374214,0.0,0.0,0.0
2178.3984,2178.3984,39.6,35.55,0.0,112.13299,10556.0,100.0,0.0,23.004364,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-259.9697,0.45997238,-117.81709,-2.2136977,0.61098695,-0.022904932,118.72046,122.900604,113.626915,108.38966,735.0,736.0,785.0,788.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025598759,0.0120063955,0.05184741,0.042038336,18.445326,-12.343357,11.225491,-4.5798717,2910.7864,-1423.304,1026.964,-460.02563,0.0,0.0,0.0,2.0,1.0,-0.7249981,-0.014787509,0.005542159,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0420688,0.11253733,-6.1227515E-4,-0.0127860205,1077.3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.89868,0.045402136,23.963339,0.00300543,-0.683296,-8.0034626E-4,541916.7,0.0,0.031710647,0.050299782,5278.0586,1864.5808,4751.3867,179.23961,0.3339491,0.0,0.0,0.0
2179.926,2179.926,39.65,35.55,0.0,113.098854,10694.0,100.0,0.0,21.43516,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-260.99078,0.46212202,-116.63124,-2.2240639,0.49367023,-0.027257156,118.597206,120.83391,114.56561,109.60051,734.0,734.0,784.0,787.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025583982,0.012514223,0.05158813,0.042195804,-24.173965,22.510773,-6.925463,5.3011622,-2111.7698,645.5808,92.42892,77.51584,0.0,0.0,0.0,2.0,1.0,-0.75898784,-0.0140956445,0.0054461956,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.026135886,0.08690918,-2.9954768E-4,-0.011769294,1096.2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.880898,0.041314043,23.472822,0.0029475796,-0.6566102,0.0022900964,544330.7,0.0,0.031713568,0.05011968,5181.226,2001.249,4531.925,233.27283,0.33389473,0.0,0.0,0.0
2180.9575,2180.9575,39.7,35.55,0.0,113.74345,10725.0,100.0,0.0,20.471024,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-261.69852,0.46357438,-115.85537,-2.15456,0.6671979,-0.0069416137,120.73019,124.77911,115.17836,110.404915,733.0,733.0,783.0,786.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025832606,0.012430097,0.05203182,0.04204412,0.0,0.0,0.0,0.0,671.0282,295.44528,99.96591,-142.86784,0.0,0.0,0.0,2.0,1.0,-0.78046024,-0.014156043,0.0054188967,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04326873,0.111229785,-5.8136776E-4,-0.010496662,1100.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.535404,0.046240576,23.11912,-0.017554738,-0.6410329,0.0058556553,544879.8,0.0,0.030924916,0.049913086,5149.7573,2002.7241,4876.0254,214.06094,0.3338709,0.0,0.0,0.0
2182.5237,2182.5237,39.75,35.55,0.0,114.96582,10918.0,100.0,0.0,18.377443,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-262.80093,0.46600187,-114.71097,-1.9085317,0.6324516,-0.20163663,119.91069,121.510254,116.24422,111.47289,731.0,731.0,781.0,784.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02588974,0.015068474,0.049819227,0.042922672,0.0,0.0,0.0,0.0,-3082.9238,218.82773,-8370.785,3437.009,0.0,0.0,0.0,2.0,1.0,-0.81184906,-0.011126541,0.004763365,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02374573,0.07431658,-1.3983737E-4,-0.013481072,1127.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.48443,0.027961789,22.677977,0.013303727,-0.5586078,0.027567448,548240.1,0.0,0.03313529,0.049495887,5096.6357,2299.6396,2727.4246,163.68399,0.33406067,0.0,0.0,0.0
2184.1123,2184.1123,39.8,35.55,0.0,116.14519,11050.0,100.0,0.0,16.97766,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-263.95087,0.46896333,-113.592255,-1.9069443,0.8822912,-0.004817565,124.99613,127.952446,117.51767,113.37797,729.0,730.0,780.0,783.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026288189,0.0155895315,0.053379767,0.041764673,0.0,0.0,0.0,0.0,-6182.2163,7012.97,-14588.922,4738.0547,0.0,0.0,0.0,2.0,1.0,-0.8407392,-0.009898643,0.0040676594,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.057512145,0.11297381,-6.74426E-4,-0.005763026,1143.9844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.457932,0.08284627,22.149286,-0.1451091,-0.58802396,0.04932978,549711.5,0.0,0.029305102,0.04826069,4527.3594,2629.9048,4922.2295,96.61953,0.33476162,0.0,0.0,0.0
2185.717,2185.717,39.85,35.55,0.0,116.06497,10518.0,100.0,0.0,15.710823,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-265.14343,0.4723538,-112.50311,-2.1675837,-0.27739197,0.027010852,116.71139,115.69002,117.00371,114.111084,727.0,728.0,778.0,781.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021399334,0.016573055,0.05445702,0.04165206,0.0,0.0,0.0,0.0,-2773.068,-5346.809,15464.878,-2267.633,0.0,0.0,0.0,2.0,1.0,-0.8639418,-0.008074469,0.0042334795,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.002920802,0.0058394424,-2.1835862E-4,-0.009121813,1072.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.141895,0.072083116,21.36817,0.038462713,-0.3944728,-0.007181123,541256.94,0.0,0.023941943,0.048004564,4096.957,2059.0754,6421.9375,346.93564,0.33587837,0.0,0.0,0.0
2187.3281,2187.3281,39.9,35.55,0.0,117.318016,9904.0,100.0,0.0,14.043035,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-266.3701,0.4759326,-111.44841,-1.0742447,1.2185254,-0.2264658,124.46853,128.32402,118.286705,115.473656,725.0,726.0,776.0,779.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027841775,0.016895715,0.05014268,0.0440699,0.0,0.0,0.0,0.0,-12499.272,8892.923,-27841.916,10722.759,0.0,0.0,0.0,2.0,1.0,-0.88285244,-0.0033965637,0.0044157505,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.094634645,0.13968164,-0.0018240735,-0.003859307,949.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.925566,0.062523544,20.993141,-0.16610634,-0.42385894,0.1412006,508835.56,26396.658,0.031519458,0.044164848,4226.8486,3062.978,2141.3853,550.68097,0.33718395,0.0,0.0,0.0
2189.5125,2189.5125,39.95,35.55,0.0,119.28661,9548.0,100.0,0.0,12.8725815,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-268.06744,0.47961447,-110.064545,-1.2916591,1.0845137,0.042764816,132.94905,133.74454,120.23506,117.745995,723.0,724.0,774.0,777.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027368661,0.01957878,0.05239157,0.043460615,180.20654,-26.807783,131.0107,-12.956634,12877.304,-235.90025,4611.642,3679.7625,0.0,0.0,0.0,2.0,1.0,-0.90922743,-4.116347E-4,0.0037004948,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.08223696,0.12136772,-0.0012489805,-0.0045649973,864.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.954758,0.046823658,20.59825,-0.039342724,-0.4151438,-3.6076456E-4,481028.9,0.0,0.024378931,0.04531159,4667.9473,2822.3237,5354.949,469.2103,0.33778763,0.0,0.0,0.0
2190.6223,2190.6223,40.0,35.55,0.0,120.69712,9510.0,100.0,0.0,11.892611,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-268.94217,0.48072168,-109.37803,-1.3530986,1.1019409,0.27797234,126.08779,125.015144,121.74377,119.24034,722.0,723.0,773.0,776.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027261194,0.022972757,0.053517587,0.04353054,0.0,0.0,0.0,0.0,4857.44,-1488.3306,27576.176,-3941.2104,0.0,0.0,0.0,2.0,1.0,-0.9233643,0.0026922429,0.0024424791,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.05485482,0.08288522,-5.3215603E-4,-0.0028793495,856.33734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.487972,0.05275082,20.553413,-0.12073702,-0.46013677,0.0038893744,478124.9,8798.889,0.021394756,0.04316979,3713.4287,3401.9932,6818.556,881.2944,0.33733368,0.0,0.0,0.0
