LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4506.998,4506.998,64.639,26.97,17.852,227.46072,10809.0,100.0,0.0,6.7208476,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,426.70038,2.7893782,809.1954,-1.9912167,0.5919333,-0.6746094,235.74396,237.47629,227.92892,226.15071,566.0,564.0,633.0,627.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04022939,0.025944049,0.050812397,0.04511891,0.0,0.0,0.0,0.0,-13451.183,-1092.4034,6846.9546,408.36636,0.0,0.0,0.0,2.0,1.0,-2.668526,0.0032789505,0.0071896315,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.033095304,0.04629343,-6.6357583E-4,-0.0012211349,1112.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.15023,-0.21294,-55.525463,-0.012662351,-0.2858942,0.22434604,546334.06,119984.89,0.027204527,0.033903953,5675.8643,3220.3054,4546.32,1597.6506,0.3181572,0.0,0.0,0.0
4510.1626,4510.1626,64.689,26.97,17.852,228.56824,10861.0,100.0,0.0,5.702266,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,425.21365,2.774543,806.3986,-1.8911221,0.63949025,-0.585198,237.1366,238.38876,229.112,227.26253,564.0,562.0,631.0,625.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.039534856,0.02322433,0.053124055,0.044582877,0.0,0.0,0.0,0.0,-13814.635,1136.3378,1652.1871,-1266.3243,0.0,0.0,0.0,2.0,1.0,-2.683506,-9.2233275E-4,0.00985539,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.033288762,0.046551596,-6.231874E-4,-0.0012600879,1119.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.38587,-0.3979099,-56.28003,-0.013157069,-0.2962238,0.021876141,547252.1,119984.89,0.023608329,0.035657108,5717.8765,3348.962,5701.724,1314.6123,0.31944942,0.0,0.0,0.0
4513.341,4513.341,64.739,26.97,17.852,229.80414,10833.0,100.0,0.0,4.74294,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,423.7647,2.7523584,803.56384,-2.0389771,0.7218149,-0.01823178,237.3036,236.95784,230.37123,228.61203,561.0,560.0,629.0,623.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04051762,0.031287186,0.053895995,0.045911886,0.0,0.0,0.0,0.0,2938.4937,3348.3826,358.36987,1107.94,0.0,0.0,0.0,2.0,1.0,-2.6983583,-1.2423206E-4,0.007523179,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.027361507,0.035792366,-5.814934E-4,-9.903248E-4,1115.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.619736,-0.45967686,-57.057346,0.08133063,-0.2878749,0.0106447,546753.56,119984.9,0.020643817,0.0304333,6854.626,4972.4,6274.9434,2575.637,0.31730175,0.0,0.0,0.0
4516.534,4516.534,64.773,26.97,17.852,231.00974,10850.0,100.0,0.0,3.6155338,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,422.35388,2.7327588,800.6908,-1.8374205,0.6680315,0.26097494,237.9484,237.05507,231.44084,230.0755,559.0,557.0,627.0,621.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0485748,0.03750418,0.054379635,0.04608943,-3.4488735,89.820465,-50.129364,38.027462,-17566.59,-2343.2986,-2196.0046,2199.7732,0.0,0.0,0.0,2.0,1.0,-2.7109222,-1.1385838E-4,0.0047574043,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.025454303,0.029230485,-5.4478995E-4,-8.5699867E-4,1117.8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.879498,-0.3283644,-57.795624,0.0026588393,-0.2234919,-0.035488278,547052.5,119984.9,0.020304121,0.023576109,7128.935,5778.754,6296.9136,2838.1968,0.31682587,0.0,0.0,0.0
4519.7407,4519.7407,64.823,26.97,17.852,232.18393,10912.0,100.0,0.0,2.9033222,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,420.97653,2.718691,797.7834,-1.5322286,0.66397154,0.10020231,238.66017,239.07225,232.44304,231.49341,557.0,555.0,624.0,619.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04747164,0.035835315,0.052624468,0.047791563,-90.87904,-73.69994,3.672391,19.666626,-3532.9114,-1011.3132,541.00146,-930.16315,0.0,0.0,0.0,2.0,1.0,-2.719962,-0.0017697173,0.0060800314,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.025414305,0.03153945,-5.9245114E-4,-7.143547E-4,1126.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.274849,-0.2499735,-58.44394,0.0061476715,-0.15616995,0.06871492,548140.5,119984.9,0.022236267,0.02425038,7386.4707,4925.8184,5869.2227,3721.2212,0.3197708,0.0,0.0,0.0
4522.962,4522.962,64.873,26.97,17.852,233.363,10982.0,100.0,0.0,2.9013865,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,419.626,2.7039058,794.84576,-1.2918992,0.7015865,-0.07655976,240.25638,240.52612,233.62015,232.68166,555.0,553.0,622.0,617.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04413713,0.03231594,0.05225867,0.04753899,-13.639479,-19.053518,18.732546,-8.3407755,8243.701,3024.4448,1244.5448,-636.81,0.0,0.0,0.0,2.0,1.0,-2.727585,-0.007063869,0.0060863495,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.027899554,0.032829124,-6.3569966E-4,-7.119134E-4,1136.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.794247,-0.32518384,-59.025345,0.07330169,-0.1550169,0.09156929,549355.9,119984.89,0.021551354,0.026205689,7581.2783,4889.082,5643.9683,3380.617,0.32033348,0.0,0.0,0.0
4526.2,4526.2,64.939,26.97,17.852,234.61696,10996.0,100.0,0.0,3.0144918,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,418.2976,2.6906347,791.87915,-1.2467285,0.6995964,0.16770965,240.50237,240.85977,234.89165,233.93262,553.0,551.0,620.0,615.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04770421,0.036222927,0.05257467,0.04795583,0.0,0.0,0.0,0.0,-2433.957,-1406.2551,-925.2145,-646.9353,0.0,0.0,0.0,2.0,1.0,-2.735597,-0.011474366,0.003781557,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.023399808,0.028581738,-6.1133393E-4,-7.2455144E-4,1138.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.366222,-0.2181173,-59.599354,0.061818287,-0.15744355,0.05625786,549592.8,119984.91,0.022696966,0.023416495,8065.0586,5733.536,5605.339,3541.4578,0.3190937,0.0,0.0,0.0
4529.4517,4529.4517,64.989,26.97,17.852,235.80121,11053.0,100.0,0.0,2.6715913,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,416.9897,2.6819956,788.885,-1.11607,0.67712235,0.17215474,241.77353,242.11958,236.05815,235.16992,550.0,549.0,618.0,613.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047464382,0.03709714,0.05236567,0.048402976,0.0,0.0,0.0,0.0,-422.7429,-1507.5891,859.4467,445.75626,0.0,0.0,0.0,2.0,1.0,-2.743214,-0.015120233,0.0026507378,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.023704559,0.028516723,-5.9314177E-4,-6.667389E-4,1144.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.976019,-0.13127321,-60.129223,0.05263258,-0.14707676,0.060890287,549714.6,119984.89,0.022443993,0.023967408,7777.224,5666.159,5762.8193,3994.8818,0.31947136,0.0,0.0,0.0
4532.716,4532.716,65.039,26.97,17.852,236.97342,11115.0,100.0,0.0,2.1626375,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,415.69998,2.6769087,785.8653,-0.9578011,0.6638491,-0.15058854,243.1151,243.49007,237.17561,236.396,548.0,546.0,616.0,611.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046058457,0.036382012,0.05157808,0.048203494,0.0,0.0,0.0,0.0,-2532.1526,-3708.3547,-1439.9573,-2292.43,0.0,0.0,0.0,2.0,1.0,-2.7500944,-0.018838193,0.0013417006,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.024578396,0.029217495,-6.064855E-4,-7.4017985E-4,1150.8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.641396,-0.10281471,-60.62643,0.044995163,-0.12688637,0.06493148,549780.56,119984.91,0.022014473,0.023305824,7200.777,5286.292,4823.1035,3288.9595,0.31851006,0.0,0.0,0.0
4535.9937,4535.9937,65.073,26.97,17.852,238.18192,11144.0,100.0,0.0,1.7588096,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,414.4255,2.6734965,782.8211,-0.8826176,0.6854506,0.44767264,243.78735,244.0602,238.32399,237.69733,546.0,544.0,614.0,608.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048162386,0.039008565,0.052687053,0.049421586,123.93593,121.01254,43.29577,34.540813,5708.652,4543.688,1339.6829,476.57477,0.0,0.0,0.0,2.0,1.0,-2.755776,-0.02260061,-2.2768974E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.022427952,0.026051944,-5.679143E-4,-6.4827915E-4,1153.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.359995,0.011602286,-61.108376,0.07157448,-0.10184401,0.03241858,549811.1,119984.914,0.019145994,0.020469375,8470.383,6485.439,6340.4995,4867.797,0.3170004,0.0,0.0,0.0
4539.2847,4539.2847,65.123,26.97,17.852,239.34114,11201.0,100.0,0.0,1.2803397,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,413.1637,2.6789777,779.7539,-0.7057975,0.65332806,0.2411614,245.01016,245.34486,239.4171,238.93964,544.0,542.0,612.0,606.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048319988,0.04101937,0.051822532,0.049731318,-30.99337,-1.0270624,-15.387161,-1.1202692,-969.14905,-1685.8218,463.36496,-181.3307,0.0,0.0,0.0,2.0,1.0,-2.760254,-0.025219765,-0.002248168,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.022804905,0.02589514,-5.6882063E-4,-6.6166505E-4,1159.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.135977,0.17830823,-61.548573,0.040262446,-0.0766429,0.038417578,549872.06,119984.9,0.020424237,0.020525306,7971.847,6297.417,5370.162,4456.586,0.31822968,0.0,0.0,0.0
4542.589,4542.589,65.173,26.97,17.852,240.48499,11259.0,100.0,0.0,0.79419386,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,411.91122,2.6902792,776.66565,-0.5367747,0.6541627,0.13594449,246.31473,246.56912,240.49083,240.15884,542.0,540.0,610.0,604.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04655775,0.040318467,0.051714875,0.049629398,-27.754826,-12.016966,0.4868209,-4.3176856,503.7055,218.6939,39.4687,-147.65558,0.0,0.0,0.0,2.0,1.0,-2.7634413,-0.028043255,-0.0036747456,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.023754219,0.025977684,-5.7465414E-4,-6.5984874E-4,1166.0927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.985716,0.26358303,-61.952156,0.05085565,-0.051810935,0.029252123,549933.56,119984.9,0.020231754,0.021897139,7426.951,6262.381,5415.1787,4442.313,0.31866837,0.0,0.0,0.0
4545.9062,4545.9062,65.239,26.97,17.852,241.64616,11304.0,100.0,0.0,0.31425115,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,410.66415,2.7045166,773.55817,-0.37108156,0.66114193,0.21062887,247.32985,247.5429,241.57138,241.40819,539.0,538.0,608.0,602.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04568715,0.041083038,0.05150993,0.049855784,0.0,0.0,0.0,0.0,1392.4285,1856.6783,202.84204,568.7624,0.0,0.0,0.0,2.0,1.0,-2.7653031,-0.029824177,-0.0055390596,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.023360796,0.024795411,-5.795535E-4,-6.5240444E-4,1170.8566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.91313,0.32616737,-62.328583,0.040800177,-0.023421496,1.2344681E-5,549982.1,119984.9,0.017940057,0.018931871,7557.9077,6716.3057,5432.744,4701.801,0.31553745,0.0,0.0,0.0
4549.2383,4549.2383,65.289,26.97,17.852,242.79106,11354.0,100.0,0.0,-0.29371172,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,409.41864,2.7245352,770.4327,-0.1723531,0.64400774,0.23679812,248.44537,248.58943,242.62772,242.6523,537.0,536.0,606.0,600.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046278264,0.043881692,0.05137437,0.050407793,0.0,0.0,0.0,0.0,-1113.3982,-743.9373,-396.95346,-353.83698,0.0,0.0,0.0,2.0,1.0,-2.7656598,-0.029638309,-0.0070331097,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0233947,0.023804126,-5.719192E-4,-6.442525E-4,1176.1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.92355,0.4613717,-62.665955,0.015236605,0.008015387,-0.020347644,550034.75,119984.92,0.016666137,0.01674825,7419.1523,7082.3867,5280.9253,4882.2773,0.31329632,0.0,0.0,0.0
4552.585,4552.585,65.339,26.97,17.852,243.91383,11411.0,100.0,0.0,-0.95709366,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,408.1701,2.749712,767.29144,0.043714106,0.6311493,0.08084409,249.69742,249.86005,243.6444,243.88678,535.0,533.0,604.0,598.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04481193,0.04409367,0.050589196,0.050545547,0.0,0.0,0.0,0.0,-455.8146,-888.2939,-42.821384,68.15493,0.0,0.0,0.0,2.0,1.0,-2.764309,-0.028812163,-0.0073935986,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.024191907,0.023865817,-5.753503E-4,-6.4049504E-4,1180.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.028582,0.5289195,-62.9593,-0.010250197,0.043867007,-0.013382075,549391.44,119984.91,0.017574359,0.0176194,6944.698,6952.2266,4779.571,4828.54,0.31413555,0.0,0.0,0.0
4555.947,4555.947,65.373,26.97,17.852,245.01434,11469.0,100.0,0.0,-1.4850788,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,406.91388,2.7762783,764.13666,0.25314653,0.61862904,-0.05392008,250.94327,251.13377,244.64316,245.08687,533.0,531.0,602.0,596.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042452756,0.042906508,0.04979098,0.050821494,-51.24226,-26.087164,-15.682203,5.71154,-276.77716,-132.43411,-3.2186506,-25.1457,0.0,0.0,0.0,2.0,1.0,-2.7612078,-0.028095042,-0.006880164,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.025083128,0.024101593,-5.8110553E-4,-6.2516716E-4,1184.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.226469,0.52356523,-63.20959,-0.014669834,0.07690279,-0.003264485,548256.1,119984.9,0.018573796,0.019899176,6464.578,6763.499,4381.043,4920.6226,0.31622696,0.0,0.0,0.0
4559.3228,4559.3228,65.423,26.97,17.852,245.73088,11393.0,70.406654,2.9025686,-1.919495,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,405.64587,2.8018491,760.9717,0.4550203,0.1365489,-0.011875111,247.93918,248.27673,245.14238,245.75322,531.0,529.0,600.0,594.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.040478982,0.0418884,0.04948348,0.051260553,-40.663628,-22.528318,-5.317703,9.671822,-253.87114,-293.31287,-3.9026353,24.13988,0.0,0.0,0.0,2.0,1.0,-2.7567482,-0.027688753,-0.006196618,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.00940973,0.008456152,-0.0013522906,-0.0012834638,1179.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.474524,0.5043393,-63.32478,-0.028480759,0.10018138,-0.0035495348,549748.56,0.0,0.018393015,0.021265917,6375.693,6906.8667,4405.0913,5260.332,0.31665516,0.0,0.0,0.0
4562.698,4562.698,65.473,26.97,17.852,244.72375,11215.0,35.939575,24.77606,-2.4362586,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,404.36734,2.8274665,757.8129,0.65845793,-0.92421937,0.06445219,244.2484,244.74179,242.28703,243.29465,534.0,533.0,602.0,597.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.037861314,0.04060125,0.049474508,0.052161608,-55.302006,-28.170122,-0.54694706,14.50628,-317.41263,-346.0184,19.37896,-238.87749,0.0,0.0,0.0,2.0,1.0,-2.751076,-0.02698458,-0.0046560764,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-6.397266E-5,-8.4219425E-4,-0.008550115,-0.007505903,1161.4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.637852,0.52175784,-62.95672,-0.03372001,0.12632379,-4.591765E-4,549887.1,0.0,0.01728539,0.023925861,5851.1084,6743.4443,4930.1357,6189.9434,0.31695175,0.0,0.0,0.0
4566.051,4566.051,65.539,26.97,17.852,242.46014,11014.0,12.471198,30.054893,-2.7397144,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,403.0826,2.853897,754.6835,0.81759155,-1.4060624,0.022833036,240.33257,241.00833,239.52579,240.78241,542.0,540.0,608.0,603.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.034641962,0.038621254,0.049320664,0.052613407,0.0,0.0,0.0,0.0,18.989866,-179.35934,-193.68228,-178.50099,0.0,0.0,0.0,2.0,1.0,-2.7441428,-0.026286334,-0.0033460855,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.0068709524,-0.007352669,-0.010243986,-0.008667899,1140.1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.744198,0.53017926,-62.233295,-0.027194,0.14819428,-0.004752092,549672.25,0.0,0.017905353,0.027384799,5393.202,6555.6846,4891.666,6430.888,0.31887054,0.0,0.0,0.0
4569.37,4569.37,65.589,26.97,17.852,239.65993,10821.0,0.0,32.77638,-2.9908507,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,401.7927,2.879414,751.59467,0.9432874,-1.6592643,-0.043986768,236.54272,237.13428,236.42575,237.86856,549.0,548.0,614.0,609.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031260047,0.03608093,0.04887667,0.052739616,0.0,0.0,0.0,0.0,402.31772,357.92746,125.31276,176.12723,0.0,0.0,0.0,2.0,1.0,-2.736387,-0.025391143,-0.0021004677,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.01104919,-0.012127499,-0.011447721,-0.009361981,1113.8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.84726,0.4931333,-61.34765,-0.027465941,0.16086604,-0.005799288,546553.06,0.0,0.018729825,0.030800251,4951.8706,6353.0,4706.751,6511.425,0.32059574,0.0,0.0,0.0
4572.6504,4572.6504,65.639,26.97,17.852,236.46664,10654.0,0.0,37.998737,-3.0529034,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,400.4977,2.903307,748.5534,1.0230771,-1.8478515,-0.006737221,232.85104,233.49693,232.75539,234.37163,558.0,557.0,622.0,617.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029217197,0.034545712,0.04869148,0.052945856,0.0,0.0,0.0,0.0,501.22427,366.14832,-41.49377,-91.0878,0.0,0.0,0.0,2.0,1.0,-2.7281606,-0.02485382,-0.0012159348,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.013317108,-0.014295001,-0.013497457,-0.01079738,1090.7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.944014,0.46828482,-60.342617,-0.0134482365,0.16670139,-0.0019355915,543629.75,0.0,0.018947504,0.03284779,4793.17,6313.5674,4735.5024,6698.4,0.32180405,0.0,0.0,0.0
4575.8877,4575.8877,65.689,26.97,17.852,233.05975,10488.0,0.0,40.664345,-3.0917578,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,399.1982,2.9262898,745.5643,1.0635853,-1.9371068,-0.009841964,229.20029,229.8678,229.05882,230.7815,568.0,567.0,630.0,625.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028176533,0.033654515,0.04844684,0.05287344,0.0,0.0,0.0,0.0,79.38674,45.745007,-18.909557,-52.11532,0.0,0.0,0.0,2.0,1.0,-2.7198684,-0.024660822,-7.543564E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.01459085,-0.015449432,-0.014938786,-0.011696011,1067.2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.031298,0.45131224,-59.272953,-0.010129055,0.16517575,0.0011986496,540341.6,0.0,0.019935524,0.034255892,4667.9336,6238.3994,4590.185,6622.2627,0.3232546,0.0,0.0,0.0
4579.0796,4579.0796,65.723,26.97,17.852,229.6131,10324.0,0.0,41.392128,-3.3064704,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,397.89432,2.94813,742.6293,1.0885099,-1.9380541,-0.121892996,225.60042,226.30002,225.40694,227.26823,578.0,576.0,637.0,633.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026889034,0.032507353,0.048037764,0.052581064,-36.26637,-33.84791,-15.047862,-13.20362,-912.5411,-952.42554,-634.691,-673.06,0.0,0.0,0.0,2.0,1.0,-2.7115462,-0.024536349,-1.7893314E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.015439944,-0.01624422,-0.016126847,-0.012277653,1034.8949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.119242,0.412697,-58.18663,-0.015177726,0.1687209,0.005105742,532261.75,0.0,0.020993935,0.036009226,4301.842,5920.8096,4214.6045,6296.4937,0.32455158,0.0,0.0,0.0
