LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4492.664,4492.664,83.078,26.911,37.679,185.22441,11691.0,100.0,0.0,-3.8932443,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,440.13177,-14.411752,245.34909,1.169928,1.0809954,-0.0076614274,192.9249,192.09274,184.44974,185.57376,654.0,654.0,717.0,716.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02662632,0.03336711,0.04645755,0.051296204,1.0162219,-14.499351,6.5416837,-5.116537,-498.50186,-159.71213,-191.18782,177.77681,0.0,0.0,0.0,2.0,1.0,1.4775403,0.012096419,0.0071276426,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.044568587,0.034442402,-0.0010962314,-8.459157E-4,1197.4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.182747,-0.17144729,5.246467,3.539992E-4,0.18554135,-0.005970346,543861.1,105586.71,0.023334432,0.03275897,4711.0254,6469.12,2595.8772,4764.05,0.31728935,0.0,0.0,0.0
4495.2485,4495.2485,83.144,26.911,37.679,186.57353,11610.0,100.0,0.0,-3.7211108,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,442.70502,-14.420433,245.59828,1.1036942,0.18343961,0.05215288,186.5741,187.50739,186.08421,187.07864,652.0,651.0,715.0,713.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026056023,0.031944063,0.046747345,0.05135048,0.0,0.0,0.0,0.0,-2042.0527,-2555.273,142.17046,655.8403,0.0,0.0,0.0,2.0,1.0,1.4867536,0.012210512,0.0075953007,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.0019087186,0.0017859363,-3.237413E-5,6.628993E-5,1192.6694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.608482,-0.16634251,4.740151,0.007025783,0.17542823,-0.03584666,545462.5,105586.71,0.022773497,0.03358659,4792.7393,6426.785,2820.0916,4934.484,0.3174982,0.0,0.0,0.0
4497.836,4497.836,83.178,26.911,37.679,186.0965,11118.0,100.0,0.0,-3.5482917,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,445.28235,-14.42777,245.8213,0.9926854,-0.08399617,0.02232305,189.27177,189.76602,185.51625,186.49963,650.0,649.0,713.0,711.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0220934,0.026474308,0.047868896,0.052171934,-61.29596,-97.93437,22.659523,8.211806,1603.9274,1735.5701,-411.43738,-539.00323,0.0,0.0,0.0,2.0,1.0,1.495272,0.01218741,0.009863138,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.014606298,0.012974875,-1.604407E-4,-2.4916895E-4,1151.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.520485,-0.13481547,4.223338,0.017060505,0.17043836,-0.013308359,549783.56,119984.89,0.02083276,0.038224425,4412.211,5697.385,3662.2466,5580.134,0.31918716,0.0,0.0,0.0
4500.431,4500.431,83.228,26.911,37.679,187.79918,10739.0,100.0,0.0,-3.4144435,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,447.8697,-14.435678,246.0214,0.87513375,1.2512515,-0.13249093,197.26399,196.2301,187.00146,188.11787,648.0,647.0,711.0,709.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024659138,0.029283615,0.046964865,0.051400006,113.57768,114.907394,-23.12757,-24.650393,3561.6243,2745.2878,-51.95434,-361.73605,0.0,0.0,0.0,2.0,1.0,1.5041202,0.011773859,0.007647276,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.053707473,0.042547524,-0.0012614632,-9.694462E-4,1102.4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02634,-0.18721598,3.8160615,-0.047888797,0.18212844,0.06855254,545117.8,119984.9,0.023137461,0.035501927,4847.1304,6109.626,2581.6582,4588.9473,0.32009792,0.0,0.0,0.0
4503.0557,4503.0557,83.278,26.911,37.679,190.00864,10425.0,100.0,0.0,-3.155856,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,450.488,-14.445712,246.2017,0.90582335,1.2529571,0.06235283,198.24045,197.73439,189.27277,190.29619,645.0,645.0,709.0,707.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030198812,0.033837877,0.046969194,0.050638948,77.059525,62.99369,10.665804,-2.2186337,-2378.0862,-1829.5813,556.20966,894.6909,0.0,0.0,0.0,2.0,1.0,1.5128702,0.009605095,0.0053765774,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.04631731,0.03847073,-0.0012129876,-9.4677426E-4,1054.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.669273,-0.19476736,3.4141972,-0.02307583,0.1676782,0.01626607,537274.2,119984.9,0.023026675,0.030257,5442.974,6696.916,2841.0652,4486.6074,0.3174963,0.0,0.0,0.0
4505.7095,4505.7095,83.328,26.911,37.679,191.95265,10443.0,100.0,0.0,-2.5141804,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,453.13693,-14.453494,246.36174,0.84386456,1.0379497,0.1334504,198.75327,198.51608,191.3341,192.20454,643.0,642.0,707.0,705.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030955836,0.035142064,0.047581352,0.051213566,-13.085044,-1.6283243,7.3476877,9.016915,-1595.9008,-1578.5066,-388.73248,-296.545,0.0,0.0,0.0,2.0,1.0,1.5206498,0.009362868,0.0051620007,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.037561208,0.03213833,-9.789391E-4,-7.648383E-4,1058.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.234753,-0.12122271,3.0146506,-0.005134982,0.14308006,-4.60627E-4,538132.56,119984.91,0.021223253,0.0290147,5404.5176,6682.273,3274.4675,4939.345,0.3161497,0.0,0.0,0.0
4508.3887,4508.3887,83.378,26.911,37.679,193.76392,10542.0,100.0,0.0,-1.7353926,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,455.81244,-14.458417,246.50305,0.69706905,1.0266117,0.05958564,200.66016,200.39381,193.24918,193.9201,641.0,640.0,705.0,703.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030574536,0.0343186,0.047905166,0.05101554,-6.6409254,-17.226263,3.138408,-3.731623,-320.28925,-41.091496,-408.99658,214.45601,0.0,0.0,0.0,2.0,1.0,1.5269537,0.009031022,0.0050753355,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.037201717,0.0326749,-9.6862606E-4,-7.6260633E-4,1075.4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75698,-0.08220495,2.670007,-0.008266316,0.10881268,0.0027839965,541686.25,119984.9,0.021418339,0.029768012,5424.308,6472.3535,3346.607,4756.507,0.31661034,0.0,0.0,0.0
4511.0923,4511.0923,83.428,26.911,37.679,195.55827,10641.0,100.0,0.0,-1.1413431,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,458.5138,-14.462471,246.62903,0.54292935,1.0194278,-0.03046895,202.52737,202.26244,195.14636,195.6148,639.0,638.0,703.0,701.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030212192,0.03320198,0.048063796,0.050527204,-4.1741877,-22.751614,4.4609604,-9.590908,289.18903,16.575964,97.21665,101.41433,0.0,0.0,0.0,2.0,1.0,1.5315046,0.008437192,0.004934311,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03683214,0.03333264,-9.575056E-4,-7.8801333E-4,1088.9905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.268753,-0.08599339,2.3972847,-0.012869824,0.07511035,0.0015335503,543398.75,119984.9,0.022103572,0.03077139,5447.1855,6232.6367,3371.689,4457.786,0.3166809,0.0,0.0,0.0
4513.8203,4513.8203,83.494,26.911,37.679,197.34496,10729.0,100.0,0.0,-1.0252218,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,461.24063,-14.466786,246.743,0.44197333,1.0082686,0.014072772,204.1835,203.95482,196.99722,197.34697,636.0,636.0,701.0,699.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030556353,0.032905858,0.048489843,0.05038818,0.0,0.0,0.0,0.0,99.34229,146.18037,-145.49637,172.5733,0.0,0.0,0.0,2.0,1.0,1.5347182,0.008084886,0.0047192574,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.035572585,0.032789815,-8.8759523E-4,-8.026499E-4,1101.0997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.774525,-0.08414138,2.1822703,-0.0033310326,0.05710022,0.007830693,544934.6,119984.9,0.021521524,0.030484168,5611.734,6275.879,3654.0645,4509.0605,0.31581116,0.0,0.0,0.0
4516.5728,4516.5728,83.528,26.911,37.679,199.11191,10814.0,100.0,0.0,-0.779657,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,463.99246,-14.470873,246.84747,0.34606868,0.99833757,0.063106306,205.75993,205.63416,198.79889,199.0872,634.0,633.0,698.0,697.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03130469,0.033216204,0.048801962,0.05043514,24.657658,8.368715,8.314624,8.142292,416.56046,43.183563,-20.787104,610.0817,0.0,0.0,0.0,2.0,1.0,1.537302,0.0076678693,0.0042904615,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.034205023,0.03220377,-8.6606754E-4,-7.8474154E-4,1112.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27216,-0.071966454,2.0133014,-0.013431919,0.046751622,0.012213327,546428.44,119984.9,0.020497534,0.0293316,5830.6533,6349.9443,3869.0146,4629.7847,0.31445312,0.0,0.0,0.0
4519.35,4519.35,83.578,26.911,37.679,200.86108,10893.0,100.0,0.0,-0.376954,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,466.7691,-14.471978,246.94478,0.22528934,0.98364687,0.08154708,206.98216,207.39542,200.58485,200.77191,632.0,631.0,696.0,695.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035056427,0.032923747,0.04869592,0.05104365,91.7121,-16.623884,9.91322,-63.882164,373.00137,-581.5297,960.4318,-4170.003,0.0,0.0,0.0,2.0,1.0,1.5392884,0.003258008,0.0021386147,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.030980503,0.032188777,-9.040337E-4,-8.5656234E-4,1123.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.762486,0.008880149,1.8970953,-0.10537966,0.030772634,0.03355774,547798.1,119984.89,0.02145413,0.02748581,6599.952,6218.156,3598.4712,4471.933,0.31518745,0.0,0.0,0.0
4522.151,4522.151,83.628,26.911,37.679,202.53656,11006.0,100.0,0.0,0.029405972,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,469.5698,-14.470876,247.03755,0.11074447,0.8923142,0.06656029,208.93242,209.76712,202.34595,202.40735,630.0,629.0,694.0,693.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.034855783,0.034472328,0.04920552,0.049841154,-41.203423,12.183933,20.28644,-10.829865,-1540.2987,-4665.984,896.1125,452.3947,0.0,0.0,0.0,2.0,1.0,1.5403043,4.2117614E-4,0.0025037527,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.031299137,0.034874313,-7.799314E-4,-8.027919E-4,1139.3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23042,0.03691069,1.8286272,-0.053275205,0.01175546,-0.036382977,549664.25,119984.9,0.022419881,0.028298154,6153.1807,6210.216,4050.254,4234.601,0.3174572,0.0,0.0,0.0
4524.974,4524.974,83.678,26.911,37.679,204.1706,11119.0,100.0,0.0,0.30126846,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,472.39325,-14.469465,247.12825,0.05431807,0.9298676,-0.124050714,211.08484,211.89377,204.00923,203.98776,627.0,627.0,692.0,691.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032724366,0.0322602,0.049648788,0.049536265,-40.970963,-40.641273,-1.9070505,-12.566149,-5.149841,122.57697,-610.3634,-823.8807,0.0,0.0,0.0,2.0,1.0,1.5405335,-2.822393E-4,0.0033060312,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03381017,0.038001735,-8.163341E-4,-8.5054984E-4,1151.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68533,0.00789312,1.8048044,0.01910802,-0.002548426,8.469116E-4,549784.06,119984.91,0.022678498,0.031338625,5765.449,5769.2944,4097.816,3996.6675,0.31931305,0.0,0.0,0.0
4527.821,4527.821,83.728,26.911,37.679,205.8411,11186.0,100.0,0.0,0.3954842,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,475.23984,-14.4698105,247.21838,0.005079165,0.93910366,0.023580868,212.42813,213.12242,205.71008,205.64407,625.0,624.0,690.0,688.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03263625,0.033112846,0.04969684,0.049792193,17.371326,31.466112,4.1822343,8.696615,907.29736,245.44897,-4.7206874,472.06873,0.0,0.0,0.0,2.0,1.0,1.5401385,4.4213652E-4,0.0028822422,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03202027,0.035712276,-7.9887616E-4,-7.770725E-4,1158.3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.149536,-0.0077155544,1.806573,1.8569795E-4,-0.012011907,0.011690294,549856.25,119984.91,0.021892713,0.030299895,6173.554,6271.329,4278.0728,4342.9814,0.31807423,0.0,0.0,0.0
4530.69,4530.69,83.795,26.911,37.679,207.46939,11264.0,100.0,0.0,0.4065364,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,478.10928,-14.469422,247.30937,-0.04199527,0.9136465,0.06741373,213.8967,214.60817,207.3574,207.2575,623.0,622.0,688.0,686.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.034057662,0.034083076,0.05010432,0.049813416,0.0,0.0,0.0,0.0,-467.54913,-363.18442,-154.01244,-118.24517,0.0,0.0,0.0,2.0,1.0,1.5393804,-1.2711771E-5,0.00227499,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.030818375,0.0347246,-7.6998567E-4,-7.7226217E-4,1166.6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.601173,0.02294332,1.8345609,-0.007612953,-0.017048381,0.010165411,549939.06,119984.91,0.021110702,0.028806217,6379.2188,6361.7686,4480.982,4321.0347,0.3168459,0.0,0.0,0.0
4533.582,4533.582,83.828,26.911,37.679,209.10176,11323.0,100.0,0.0,0.43226814,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,481.00146,-14.467542,247.40205,-0.06436758,0.8997835,0.05917211,215.40302,215.35065,209.00632,208.8753,620.0,620.0,686.0,684.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.034684807,0.03438202,0.05013047,0.04990669,6.3879037,6.150975,0.42937693,0.9506195,-414.8438,-149.78793,42.070442,-129.57751,0.0,0.0,0.0,2.0,1.0,1.5383801,1.10636814E-4,0.001786828,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02990393,0.030237474,-7.63472E-4,-7.608481E-4,1172.8676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05358,0.051326133,1.8733763,0.0014660598,-0.022536302,0.0066414033,550002.25,119984.9,0.020847164,0.027890326,6457.6206,6378.588,4475.172,4372.168,0.31644917,0.0,0.0,0.0
4536.496,4536.496,83.878,26.911,37.679,210.6695,11406.0,100.0,0.0,0.41885754,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,483.91562,-14.464679,247.49721,-0.102386996,0.88437486,0.057594493,216.93141,216.95453,210.58034,210.42738,618.0,617.0,684.0,682.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03472198,0.03420682,0.050284717,0.049943056,10.754093,-4.939064,9.167343,3.846511,624.10974,-91.49013,259.53052,327.8866,0.0,0.0,0.0,2.0,1.0,1.5372088,-5.559679E-4,0.0015985966,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.0294939,0.030213859,-7.405666E-4,-8.1868615E-4,1180.3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.487362,0.067038015,1.932035,-0.016743658,-0.023544237,0.006240325,549504.25,119984.91,0.020368954,0.027696656,6514.8784,6302.2363,4640.697,4463.2085,0.31621456,0.0,0.0,0.0
4539.4316,4539.4316,83.928,26.911,37.679,212.16934,11507.0,100.0,0.0,0.3786365,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,486.85086,-14.460536,247.59584,-0.124689974,0.85930884,0.016336069,218.47502,219.26132,212.06705,211.94029,616.0,615.0,681.0,680.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035096347,0.034204688,0.05047507,0.049827546,-2.6497989,-3.2973287,-1.8835812,-2.4633853,-513.0529,22.490314,-365.7728,55.173035,0.0,0.0,0.0,2.0,1.0,1.5361328,-9.993193E-4,0.00126791,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.029526845,0.03374314,-7.271069E-4,-8.133484E-4,1186.5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.901615,0.08999858,2.0088558,0.0026592906,-0.018620739,0.0067497366,547506.5,119984.9,0.020296026,0.027801486,6503.9043,6302.9663,4623.227,4330.833,0.31589985,0.0,0.0,0.0
4542.388,4542.388,83.995,26.911,37.679,213.67789,11583.0,100.0,0.0,0.4109231,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,489.80698,-14.455715,247.69821,-0.117124945,0.8491226,0.0326341,219.91689,220.7031,213.5714,213.45882,613.0,613.0,679.0,678.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035111733,0.034637127,0.050461803,0.049960382,0.0,0.0,0.0,0.0,-60.71179,473.18182,45.074516,-104.02946,0.0,0.0,0.0,2.0,1.0,1.5352764,-8.346677E-4,9.573698E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02907902,0.03305254,-7.2031835E-4,-7.9106557E-4,1191.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31835,0.103292115,2.0820358,-0.0018998701,-0.01662591,0.0057277572,546008.4,119984.9,0.019421546,0.027069286,6546.1943,6434.921,4671.003,4441.657,0.31528664,0.0,0.0,0.0
4545.3657,4545.3657,84.045,26.911,37.679,215.16277,11653.0,100.0,0.0,0.46483558,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,492.78372,-14.45029,247.80423,-0.11677307,0.84031355,0.09453198,221.30714,222.00674,215.06279,214.9392,611.0,610.0,677.0,676.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035655145,0.03509346,0.050622866,0.050125014,0.0,0.0,0.0,0.0,896.8769,1425.2854,568.80255,550.57697,0.0,0.0,0.0,2.0,1.0,1.5343957,-8.2238886E-4,6.3729286E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.028412824,0.032181524,-7.101164E-4,-7.727438E-4,1195.2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.728477,0.12214317,2.154181,-0.001647924,-0.018809061,0.007711371,544607.5,119984.9,0.01887587,0.025956595,6739.4355,6623.8213,4877.8354,4649.3335,0.31437778,0.0,0.0,0.0
4548.3633,4548.3633,84.078,26.911,37.679,216.60248,11736.0,100.0,0.0,0.5042486,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,495.7808,-14.443602,247.91386,-0.12401617,0.801769,-0.053230178,222.8256,223.62125,216.51088,216.37296,609.0,608.0,675.0,674.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03562844,0.035066336,0.050547156,0.04989307,-14.293715,-29.325483,-4.6522913,-7.64206,-879.05365,-2024.7057,-234.04953,-156.50687,0.0,0.0,0.0,2.0,1.0,1.5333941,-0.0010164324,6.059408E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.028438628,0.03264701,-7.0379424E-4,-7.667641E-4,1200.1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.125954,0.13011427,2.227816,0.003072353,-0.02125154,-0.0045501995,542982.06,119984.9,0.019380458,0.026367964,6499.5137,6241.4395,4625.3447,4319.605,0.31455612,0.0,0.0,0.0
4551.3813,4551.3813,84.128,26.911,37.679,218.02681,11807.0,100.0,0.0,0.53298277,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,498.79764,-14.437861,248.02727,-0.13144949,0.80260056,-0.031416602,224.21725,224.94307,217.94302,217.80367,607.0,606.0,673.0,671.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035259586,0.03461031,0.050471507,0.04996841,-1.8361955,-1.2825428,2.8268247,3.8185713,371.99554,323.08545,284.58234,80.81495,0.0,0.0,0.0,2.0,1.0,1.532271,-8.16374E-4,9.806156E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.028178956,0.032093238,-6.984443E-4,-7.1149267E-4,1204.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.519016,0.10519562,2.3054295,-6.710408E-4,-0.023345318,-0.008360025,541602.2,119984.89,0.019207645,0.026318656,6578.634,6405.466,4698.499,4467.4893,0.31458092,0.0,0.0,0.0
4554.4062,4554.4062,84.178,26.911,37.679,217.48344,11336.0,100.0,0.0,0.51250446,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,501.82132,-14.432038,248.14401,-0.1310598,-0.48441637,0.06463767,217.52795,217.44249,217.57358,217.42313,604.0,604.0,671.0,669.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031848904,0.031216133,0.051277895,0.050758902,-86.52202,-86.88255,22.832973,21.963715,-456.4311,-501.19717,228.04137,158.46495,0.0,0.0,0.0,2.0,1.0,1.5310344,-8.1678247E-4,0.0032593012,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-9.5916716E-5,1.618548E-4,4.203058E-5,5.914929E-5,1174.2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.365795,0.13112913,2.3604612,4.486161E-4,-0.026392343,-0.05572138,550015.56,0.0,0.018049477,0.03010651,6272.912,6081.5156,5457.391,5217.2725,0.31554985,0.0,0.0,0.0
