LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1670.1459,1670.1459,37.519,18.669,0.0,241.31242,11262.0,100.0,0.0,3.2640197,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,352.23727,-9.600452,-224.89789,-1.4465475,0.5544445,-0.33520666,247.67143,247.31279,241.69342,240.52489,492.0,493.0,559.0,559.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041960075,0.03918024,0.05434248,0.04762516,0.0,0.0,0.0,0.0,-4509.074,-5046.173,1076.2227,-1271.8765,0.0,0.0,0.0,2.0,1.0,-0.4330561,0.045562956,-0.0053640604,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02441652,0.026958836,-5.5058766E-4,-6.7740993E-4,1166.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.35855,0.5208311,61.1917,0.0019120052,-0.1920491,0.12232438,549936.9,119984.91,0.014112983,0.017115101,7264.754,6167.496,6198.4194,3161.3613,0.30683613,0.0,0.0,0.0
1673.486,1673.486,37.569,18.669,0.0,242.2942,11307.0,100.0,0.0,3.2431796,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,350.8496,-9.578784,-221.83926,-1.4064326,0.5732405,-0.24845996,248.54137,248.43062,242.65129,241.55191,490.0,491.0,557.0,557.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04018991,0.036248755,0.05405595,0.047756013,0.0,0.0,0.0,0.0,1084.1084,707.2984,186.42691,377.9768,0.0,0.0,0.0,2.0,1.0,-0.44231844,0.04964116,-0.0023889542,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023888482,0.027488315,-5.6887016E-4,-6.2608847E-4,1171.1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.10244,0.35800877,61.155094,0.023762016,-0.18302566,0.086189345,549985.1,119984.9,0.015605493,0.020000309,7663.302,6079.1133,6453.383,3609.4294,0.3096552,0.0,0.0,0.0
1676.8389,1676.8389,37.619,18.669,0.0,243.25182,11352.0,100.0,0.0,3.7507982,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,349.42505,-9.564698,-218.78273,-1.4217882,0.55550385,-0.23819196,249.49019,249.45447,243.64572,242.46642,488.0,489.0,555.0,555.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.040022954,0.03461288,0.053883392,0.048173554,0.0,0.0,0.0,0.0,435.9394,99.2015,534.88605,-341.09647,0.0,0.0,0.0,2.0,1.0,-0.45183483,0.051897984,1.7476082E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023562321,0.027828772,-5.8306794E-4,-5.7875074E-4,1175.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.839367,0.21034008,61.10601,0.030836428,-0.20005979,0.037735164,550032.94,119984.9,0.017791351,0.02278202,7749.8276,5940.773,6386.577,3784.0974,0.31213093,0.0,0.0,0.0
1680.2047,1680.2047,37.669,18.669,0.0,244.17989,11398.0,100.0,0.0,4.434496,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,347.9633,-9.558736,-215.7293,-1.5155607,0.5462387,-0.28714594,250.4763,250.5003,244.65424,243.29231,486.0,487.0,553.0,553.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.039929256,0.033220913,0.05388829,0.04801325,0.0,0.0,0.0,0.0,2014.6339,-96.26449,3067.0117,96.62655,0.0,0.0,0.0,2.0,1.0,-0.46265844,0.051241964,0.0022609234,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023358101,0.028673507,-5.935449E-4,-5.5300235E-4,1179.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.59673,0.030285705,61.029793,0.050019294,-0.23357126,-0.019697728,549648.5,119984.9,0.017692665,0.024215823,7832.836,5701.9854,6513.1523,3707.1191,0.31300735,0.0,0.0,0.0
1683.5835,1683.5835,37.719,18.669,0.0,245.09615,11425.0,100.0,0.0,5.0967746,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,346.4619,-9.559989,-212.68086,-1.6901965,0.5360136,-0.021330362,251.22197,250.92287,245.67091,244.07011,484.0,485.0,551.0,551.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042689808,0.034464058,0.055282593,0.048055556,0.0,0.0,0.0,0.0,261.56912,1585.5474,-42.90195,226.64664,0.0,0.0,0.0,2.0,1.0,-0.47550642,0.050467025,0.002935052,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02214896,0.027063977,-5.8060384E-4,-5.4314145E-4,1181.5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.426598,-0.058126453,60.904953,-0.001872245,-0.27685124,0.0047660256,549118.8,119984.91,0.015061658,0.020964334,8521.018,6279.6055,7301.5566,3963.1616,0.31009197,0.0,0.0,0.0
1686.9758,1686.9758,37.769,18.669,0.0,245.96765,11458.0,100.0,0.0,5.5615377,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,344.91693,-9.56343,-209.64032,-1.873759,0.51459825,0.07845796,252.02032,251.5621,246.62285,244.8249,482.0,483.0,549.0,549.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045771345,0.037110146,0.05594712,0.04801295,0.0,0.0,0.0,0.0,-421.44217,-1068.364,-66.96138,-244.53697,0.0,0.0,0.0,2.0,1.0,-0.49028325,0.05088507,0.0029433966,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021385798,0.026310066,-5.5738835E-4,-5.480996E-4,1183.5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.334076,-0.0741956,60.715622,1.3048854E-4,-0.30971533,0.011687929,548470.2,119984.89,0.013826126,0.01739025,8973.193,6529.6143,7549.9175,3888.289,0.3078575,0.0,0.0,0.0
1690.3793,1690.3793,37.819,18.669,0.0,246.78874,11502.0,100.0,0.0,5.729591,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,343.32495,-9.567464,-206.61086,-2.0016303,0.480578,-0.035594024,252.94438,252.56996,247.47629,245.58014,480.0,481.0,547.0,547.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04675943,0.037691068,0.056337267,0.047464337,0.0,0.0,0.0,0.0,-1326.7277,-5856.0127,-468.8098,-716.6191,0.0,0.0,0.0,2.0,1.0,-0.5062268,0.051532634,0.0037096739,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021468185,0.027173802,-5.3440884E-4,-5.605261E-4,1186.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.297348,-0.100007616,60.467403,0.0058216956,-0.32424518,0.0402494,547603.25,119984.89,0.014099589,0.017116323,8880.239,6028.9546,7586.3115,3469.7148,0.30727482,0.0,0.0,0.0
1693.7933,1693.7933,37.869,18.669,0.0,247.58237,11538.0,100.0,0.0,5.7021294,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,341.68372,-9.574315,-203.59506,-2.1183736,0.48271763,-0.0045307633,253.74638,253.35013,248.27618,246.3452,478.0,479.0,545.0,546.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046482936,0.036906295,0.056508258,0.047360715,0.0,0.0,0.0,0.0,587.63165,-86.5817,621.3873,-322.60263,0.0,0.0,0.0,2.0,1.0,-0.5226217,0.05343648,0.005019903,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02150603,0.02706349,-5.1840494E-4,-5.6433753E-4,1188.3787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.30172,-0.1669554,60.17206,8.328892E-4,-0.3296688,0.0477423,546891.7,119984.91,0.014528565,0.017844997,8948.28,6212.8647,7819.822,3586.3867,0.30752182,0.0,0.0,0.0
1697.2179,1697.2179,37.919,18.669,0.0,248.34692,11573.0,100.0,0.0,5.3756523,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,339.9916,-9.584242,-200.59512,-2.1546817,0.47132015,-0.012026718,254.48439,254.14197,249.01056,247.13403,476.0,477.0,544.0,544.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046477735,0.03675518,0.0566702,0.047330573,0.0,0.0,0.0,0.0,-137.94598,-417.7674,-12.311338,-265.5655,0.0,0.0,0.0,2.0,1.0,-0.5388793,0.055429514,0.0060578585,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021490924,0.026975403,-5.0189305E-4,-5.796163E-4,1190.4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.32603,-0.22805943,59.83843,-0.00609052,-0.31929412,0.0446244,546203.9,119984.9,0.015154636,0.01860786,8941.059,6199.0244,7837.7754,3557.8735,0.30867004,0.0,0.0,0.0
1700.6545,1700.6545,37.969,18.669,0.0,249.09671,11605.0,100.0,0.0,5.3361483,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,338.24835,-9.597508,-197.61249,-2.166766,0.4659149,-0.00600373,255.17809,254.8485,249.71426,247.92308,474.0,475.0,542.0,542.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04642287,0.03696199,0.056767683,0.047198825,0.0,0.0,0.0,0.0,56.24591,39.468723,59.907135,45.73166,0.0,0.0,0.0,2.0,1.0,-0.55440855,0.057956707,0.006853819,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021393804,0.02660302,-5.129486E-4,-5.7213206E-4,1192.3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.347874,-0.29708773,59.48264,-0.015688557,-0.30541322,0.056307156,545573.7,119984.9,0.015917946,0.018947138,8964.742,6302.5776,7880.9766,3505.33,0.3103447,0.0,0.0,0.0
1704.1046,1704.1046,38.019,18.669,0.0,249.82758,11640.0,100.0,0.0,5.8510075,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,336.45416,-9.6149845,-194.64822,-2.2024167,0.464325,-0.0756016,255.97499,255.622,250.44699,248.62871,473.0,473.0,540.0,540.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045664713,0.036559258,0.056768134,0.046945743,0.0,0.0,0.0,0.0,1396.036,1517.312,1435.8265,1474.2894,0.0,0.0,0.0,2.0,1.0,-0.5697006,0.06118457,0.007906079,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021565992,0.02683607,-5.4355245E-4,-5.3447526E-4,1194.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.365314,-0.4040649,59.10399,-0.018006751,-0.31301516,0.06742275,544868.2,119984.89,0.01493649,0.018711261,8804.276,6233.9326,7934.092,3444.331,0.31022644,0.0,0.0,0.0
1707.5619,1707.5619,38.069,18.669,0.0,250.52895,11660.0,100.0,0.0,7.1292496,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,334.60757,-9.635697,-191.70447,-2.4069865,0.43395954,0.24930915,256.51047,255.92357,251.2463,249.15923,471.0,471.0,538.0,538.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048497148,0.038557976,0.058035277,0.04749703,0.0,0.0,0.0,0.0,614.0377,115.46905,-1200.1274,-1174.7269,0.0,0.0,0.0,2.0,1.0,-0.58665025,0.06378249,0.007905364,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.020280227,0.025678882,-5.5958587E-4,-4.5695223E-4,1195.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.447773,-0.39923587,58.65547,-0.038408,-0.36578313,0.028493997,544487.3,119984.9,0.014030111,0.015991962,9608.412,6734.826,8738.731,3907.081,0.30875206,0.0,0.0,0.0
1711.025,1711.025,38.119,18.669,0.0,251.15779,11691.0,100.0,0.0,7.972675,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,332.70535,-9.655072,-188.78542,-2.5751984,0.40001273,0.1693846,257.21368,256.60416,251.97667,249.62071,469.0,469.0,536.0,536.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049051475,0.039307807,0.057816967,0.046996493,0.0,0.0,0.0,0.0,-757.89825,-1294.273,43.03602,447.58017,0.0,0.0,0.0,2.0,1.0,-0.6061619,0.066657014,0.00820291,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019984327,0.02620212,-5.235039E-4,-4.6237794E-4,1197.4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.58575,-0.38532382,58.12309,-0.009074133,-0.40852392,0.065831624,543865.56,119984.9,0.018086296,0.01732093,9855.858,6506.1865,8337.178,3436.771,0.3115139,0.0,0.0,0.0
1714.4922,1714.4922,38.169,18.669,0.0,251.69998,11761.0,100.0,0.0,8.126111,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,330.74655,-9.67748,-185.8942,-2.4896228,0.33522844,-0.69417685,258.63654,258.30786,252.45155,250.15279,467.0,468.0,534.0,534.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04447374,0.03546814,0.05630402,0.04537526,0.0,0.0,0.0,0.0,-10926.325,-6563.6997,-7105.5728,8858.169,0.0,0.0,0.0,2.0,1.0,-0.626237,0.072024375,0.01130414,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023644602,0.030513443,-5.3085096E-4,-5.491854E-4,1201.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.68118,-0.5908319,57.56209,-0.0013478622,-0.39434332,0.15995573,542478.56,119984.9,0.02121502,0.02384723,7211.578,4851.91,6505.411,2410.6436,0.316741,0.0,0.0,0.0
1717.9597,1717.9597,38.219,18.669,0.0,250.5165,11272.0,100.0,0.0,7.7549114,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,328.73715,-9.710876,-183.0422,-2.9634433,-0.80082655,0.6918643,251.08096,249.94945,251.4417,249.11897,465.0,466.0,532.0,533.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044684898,0.032942,0.061237145,0.04771386,0.0,0.0,0.0,0.0,12675.903,8603.238,1205.1836,2773.4036,0.0,0.0,0.0,2.0,1.0,-0.6465458,0.07230563,0.014670372,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.0014054034,0.0021545494,-2.8623044E-5,2.9115213E-4,1167.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.62682,-0.6219105,56.493828,0.024498008,-0.41563764,-0.01258591,549948.06,0.0,0.014660565,0.02432259,10637.328,6693.877,11056.503,5241.7324,0.313694,0.0,0.0,0.0
1721.4194,1721.4194,38.269,18.669,0.0,250.26872,10857.0,100.0,0.0,6.325198,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,326.6786,-9.737474,-180.24323,-2.7183218,0.39826834,0.30789164,256.66565,256.29602,251.04254,248.73044,463.0,464.0,531.0,531.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049135163,0.036552697,0.060471766,0.04783264,0.0,0.0,0.0,0.0,-1937.2521,3233.1614,-2580.4458,-413.6234,0.0,0.0,0.0,2.0,1.0,-0.6673129,0.07638602,0.011409879,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021940954,0.028613389,-4.7003137E-4,-5.900611E-4,1118.8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.706703,-0.4911528,55.616665,-0.18547434,-0.40459576,0.05335527,547177.9,119984.89,0.01585338,0.02232085,9896.282,6418.1343,9453.678,3913.94,0.31619167,0.0,0.0,0.0
1724.8955,1724.8955,38.319,18.669,0.0,250.99915,10524.0,100.0,0.0,5.3698034,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,324.56226,-9.760935,-177.47928,-2.6155348,0.4916541,0.39822286,256.98087,256.69324,251.63127,249.68034,461.0,462.0,529.0,529.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050489843,0.042176966,0.057874814,0.048003197,0.0,0.0,0.0,0.0,274.53732,-3605.3445,2033.5701,252.11418,0.0,0.0,0.0,2.0,1.0,-0.68566567,0.08252924,0.0073376894,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.020745913,0.026506104,-4.8589896E-4,-6.439259E-4,1072.9841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.874947,-0.43677124,54.97912,-0.07454897,-0.33471945,0.02428062,541364.1,119984.91,0.014131195,0.015192079,10658.965,7070.17,8421.115,4010.1423,0.31489754,0.0,0.0,0.0
1728.3958,1728.3958,38.369,18.669,0.0,251.7664,10235.0,100.0,0.0,5.086255,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,322.38892,-9.779787,-174.74655,-2.4572787,0.5021206,0.44912723,257.64374,257.51584,252.3171,250.58795,459.0,460.0,527.0,527.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050627094,0.042482026,0.05789872,0.048784472,0.0,0.0,0.0,0.0,4354.257,470.68738,1242.0771,-1833.1555,0.0,0.0,0.0,2.0,1.0,-0.7012295,0.083881155,0.006049633,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02053446,0.026180675,-5.27349E-4,-5.948574E-4,1017.4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.98636,-0.32295975,54.369255,-0.014960881,-0.29746088,-0.02086897,527860.0,119984.91,0.010227684,0.010953861,10744.582,7114.033,8737.538,4537.386,0.3095913,0.0,0.0,0.0
1731.9302,1731.9302,38.419,18.669,0.0,252.42749,10181.0,100.0,0.0,5.508586,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,320.1617,-9.791342,-172.04416,-2.3548954,0.37591016,0.5659288,257.73828,257.4478,253.0011,251.28525,457.0,458.0,525.0,525.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050864123,0.04349028,0.058183648,0.049274467,0.0,0.0,0.0,0.0,-5026.124,-2825.6936,-2699.9917,-2548.353,0.0,0.0,0.0,2.0,1.0,-0.71596664,0.08568001,0.0052405596,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.018125994,0.023086727,-4.988812E-4,-4.7288672E-4,1007.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.028084,-0.13922064,53.750263,-0.0451599,-0.29754344,0.04367768,525217.7,119984.9,0.012473531,0.011743951,10882.403,7235.9604,8691.959,4731.568,0.30867672,0.0,0.0,0.0
1735.4966,1735.4966,38.469,18.669,0.0,252.99194,10223.0,100.0,0.0,5.9810476,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,317.88483,-9.798037,-169.37283,-2.2497964,0.36610872,-0.018643662,258.85782,258.48376,253.62218,251.78986,455.0,456.0,523.0,524.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048069473,0.04027604,0.05704809,0.047700223,0.0,0.0,0.0,0.0,552.669,-808.49805,890.6006,-738.26447,0.0,0.0,0.0,2.0,1.0,-0.7312297,0.08807043,0.0061540604,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019970823,0.025148889,-4.973513E-4,-4.754838E-4,1015.2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.984856,-0.16808186,53.14147,-0.005523298,-0.3144841,0.05762965,527299.1,119984.9,0.020200532,0.019800946,9209.402,6298.9155,7842.006,3433.6582,0.31404018,0.0,0.0,0.0
1739.0759,1739.0759,38.519,18.669,0.0,253.55522,10272.0,100.0,0.0,6.1885967,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,315.5621,-9.811278,-166.73079,-2.103492,0.33883172,-0.5793042,260.06772,259.72974,254.14285,252.355,453.0,454.0,522.0,522.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043577023,0.036016952,0.056863528,0.045699283,0.0,0.0,0.0,0.0,-4632.6436,-10488.723,-2514.3828,-3444.7068,0.0,0.0,0.0,2.0,1.0,-0.7464628,0.09407242,0.008344889,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02252869,0.028437467,-5.386426E-4,-5.07051E-4,1024.6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.866856,-0.39707628,52.57383,-0.093897864,-0.308585,0.16016567,529678.75,119984.92,0.020794967,0.024534358,7438.8047,4991.7285,7306.1523,2049.5825,0.31260204,0.0,0.0,0.0
1742.6715,1742.6715,38.569,18.669,0.0,253.68303,10247.0,100.0,0.0,6.069674,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,313.1944,-9.832451,-164.11989,-2.303357,-0.14671218,0.93958455,259.543,259.00726,254.40038,252.63351,452.0,452.0,520.0,520.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047221918,0.03860811,0.057594895,0.047278713,0.0,0.0,0.0,0.0,8328.204,5013.3433,-3658.7874,-5804.889,0.0,0.0,0.0,2.0,1.0,-0.7627318,0.100069076,0.006367326,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019859007,0.024149673,-7.1803754E-4,-4.5405174E-4,1019.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.745045,-0.2954712,51.826565,-0.15342379,-0.30318326,-0.053408034,528489.5,119984.914,0.015652852,0.01705792,9709.598,7149.866,8133.2554,3357.063,0.29753113,0.0,0.0,0.0
1746.2819,1746.2819,38.619,18.669,0.0,253.76114,10252.0,100.0,0.0,5.678439,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,310.7842,-9.842805,-161.54749,-2.160087,0.07573092,0.5352025,259.45593,259.30884,254.38628,252.86478,450.0,451.0,518.0,518.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04903267,0.043140523,0.056168925,0.047446616,0.0,0.0,0.0,0.0,-2014.9556,-8075.0703,201.47414,1398.8254,0.0,0.0,0.0,2.0,1.0,-0.7766192,0.103008226,0.0044807196,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019270532,0.024157485,-6.2591454E-4,-4.3104475E-4,1020.7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.574326,-0.08431826,51.080875,-0.031656407,-0.25218195,0.0065885745,528694.25,119984.92,0.015420015,0.015488607,9781.502,6734.523,7446.722,3634.913,0.29393864,0.0,0.0,0.0
