LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
6000.656,6000.656,90.163,26.435,29.855,315.38248,11280.0,100.0,0.0,-5.1891766,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,198.02519,38.64233,955.0168,2.2148528,-0.12601587,0.44777784,320.74316,320.66214,314.2937,315.78296,334.0,335.0,406.0,409.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0480768,0.054612927,0.050065793,0.057295997,0.0,0.0,0.0,0.0,8250.179,8744.685,4868.531,5281.242,0.0,0.0,0.0,2.0,1.0,1.696265,0.030069897,0.011811614,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01929734,0.01492756,-2.499828E-4,-5.103247E-4,1168.3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.123604,-1.003763,-9.1281805,0.080282934,0.26213676,-0.01742145,549956.06,119984.91,0.0029409328,0.0019628853,7217.838,11036.373,5782.882,9049.958,0.29204464,0.0,0.0,0.0
6005.011,6005.011,90.213,26.435,29.855,315.3773,11295.0,100.0,0.0,-5.3917165,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,202.37799,38.588173,954.5301,2.3592927,0.05379036,-0.7169226,321.23837,321.0454,314.13977,315.9322,333.0,334.0,405.0,408.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045274515,0.052536525,0.048293795,0.056474563,0.0,0.0,0.0,0.0,-521.2605,558.6369,520.751,-74.20337,0.0,0.0,0.0,2.0,1.0,1.710932,0.032404326,0.013573647,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.021356335,0.015671352,-2.4663992E-4,-3.925341E-4,1169.9034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99094,-1.2110413,-10.281592,0.02279526,0.31150842,-0.06122737,549972.25,119984.91,0.008370006,0.0074693486,5742.271,9961.168,3752.038,7463.8594,0.29450798,0.0,0.0,0.0
6009.36,6009.36,90.263,26.435,29.855,315.36835,11290.0,100.0,0.0,-5.4328823,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,206.72343,38.520023,953.9843,2.519014,0.06130925,-0.5555222,321.0087,320.9952,314.04733,315.93787,331.0,332.0,403.0,406.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043727133,0.05300022,0.047482274,0.056786068,0.0,0.0,0.0,0.0,2040.0876,319.12912,-83.73859,166.57857,0.0,0.0,0.0,2.0,1.0,1.727131,0.033980265,0.0155386925,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020943876,0.015577752,-2.8131777E-4,-3.750606E-4,1169.3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.83254,-1.480944,-11.492688,0.020848067,0.32550585,-0.050378665,549967.1,119984.91,0.012373441,0.008519354,6103.791,10226.225,3531.16,7833.877,0.30164528,0.0,0.0,0.0
6013.699,6013.699,90.313,26.435,29.855,315.30753,11285.0,100.0,0.0,-5.245922,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,211.05997,38.441944,953.37616,2.6813905,0.03825438,-0.28438482,320.8534,320.83533,313.94647,315.86798,330.0,330.0,401.0,405.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044527467,0.053551078,0.04829677,0.0583124,0.0,0.0,0.0,0.0,1763.5388,1906.259,-97.75302,-167.47717,0.0,0.0,0.0,2.0,1.0,1.7435662,0.03460145,0.016728044,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020827543,0.015336658,-2.844408E-4,-3.868035E-4,1168.8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63364,-1.6154389,-12.77535,0.003254631,0.32908872,0.018002355,549961.4,119984.9,0.010593416,0.009739202,6244.2314,10680.604,4568.842,9136.736,0.30422783,0.0,0.0,0.0
6019.4546,6019.4546,90.363,26.435,29.855,315.22885,11268.0,100.0,0.0,-4.5507703,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,216.82533,38.33419,952.46356,2.7344267,0.05254239,0.23889458,320.34692,320.3453,313.96692,315.7127,327.0,328.0,399.0,403.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049616612,0.055025678,0.04920836,0.059138365,53.83059,-1.0845064,26.154888,31.863302,-1342.6735,-2480.5872,751.48773,784.251,0.0,0.0,0.0,2.0,1.0,1.764436,0.033057146,0.015292525,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.019099403,0.014301433,-3.451624E-4,-3.9287997E-4,1167.0449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.335304,-1.5644917,-14.530878,-0.047911182,0.29643822,0.023984019,549943.06,119984.9,0.0055758613,0.0025127358,7152.9585,12006.037,5187.893,9686.025,0.29724407,0.0,0.0,0.0
6022.331,6022.331,90.413,26.435,29.855,315.18103,11254.0,100.0,0.0,-4.2506366,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,219.70033,38.285545,951.96344,2.727293,0.029758275,0.96973515,319.8762,320.01224,313.98392,315.62595,326.0,327.0,398.0,402.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052508485,0.056481365,0.05119869,0.06086971,0.0,0.0,0.0,0.0,8609.851,5455.6123,4024.1313,3460.8,0.0,0.0,0.0,2.0,1.0,1.7739513,0.030781994,0.014433265,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.017464135,0.013545007,-3.5389516E-4,-3.960475E-4,1165.5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.17521,-1.3220023,-15.399312,-0.086943924,0.2778046,0.06663972,549928.4,119984.9,0.0063026566,0.0023689147,8529.758,13376.344,6953.336,11310.145,0.29654503,0.0,0.0,0.0
6026.651,6026.651,90.463,26.435,29.855,315.0721,11269.0,100.0,0.0,-4.0344276,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,224.00235,38.226524,951.1604,2.4822288,-8.9746714E-4,-0.110634744,320.4001,320.36267,314.0165,315.46246,325.0,326.0,397.0,400.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048794605,0.05383533,0.04933609,0.05891489,0.0,0.0,0.0,0.0,-876.0763,-674.1597,1287.6614,148.6347,0.0,0.0,0.0,2.0,1.0,1.7868767,0.026970763,0.013700843,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.019029729,0.015110508,-2.9633005E-4,-3.610483E-4,1167.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91808,-1.1489196,-16.628866,-0.064151324,0.24592865,0.015869495,549944.06,119984.9,0.017398715,0.013738108,6944.1597,10709.438,4444.222,8711.822,0.30840778,0.0,0.0,0.0
6032.4224,6032.4224,90.513,26.435,29.855,314.98648,11261.0,100.0,0.0,-4.571596,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,229.71819,38.14467,949.9974,2.4745257,0.06004381,-0.086769395,320.08667,320.2332,313.87305,315.37628,323.0,324.0,395.0,398.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048456468,0.054271195,0.04895692,0.058851738,121.87577,166.1814,34.16061,59.050167,10877.697,15198.024,4166.838,6403.706,0.0,0.0,0.0,2.0,1.0,1.8034538,0.021834396,0.009958863,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.018865908,0.0150823,-3.007438E-4,-4.4084038E-4,1166.3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.57501,-1.2935406,-18.188915,-0.018778894,0.25844994,0.11784118,549935.94,119984.9,0.010515166,0.008758838,7381.758,10886.896,5117.5054,9576.111,0.3166275,0.0,0.0,0.0
6035.316,6035.316,90.563,26.435,29.855,314.98798,11236.0,100.0,0.0,-4.829356,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,232.56766,38.106342,949.37665,2.5419977,0.070013046,1.3100352,319.19037,319.63443,313.81595,315.412,322.0,323.0,394.0,397.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.055251416,0.057073686,0.05171572,0.060759615,0.0,0.0,0.0,0.0,-5932.871,-4768.1357,2821.6836,-3968.7837,0.0,0.0,0.0,2.0,1.0,1.8123327,0.017608555,0.0062178373,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.016053347,0.01295368,-3.5234273E-4,-4.7277493E-4,1163.6583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.40525,-0.9655795,-18.991493,-0.13933246,0.274194,0.12425096,549908.94,119984.9,0.0019056194,0.0,9558.432,14075.838,6744.8257,11059.589,0.29642487,0.0,0.0,0.0
6039.688,6039.688,90.613,26.435,29.855,313.92816,11244.0,100.0,0.0,-5.7400746,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,236.82422,38.07959,948.4023,2.2615883,-0.1360203,-0.3221545,319.81168,319.5472,313.1432,314.27475,321.0,321.0,392.0,395.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04725519,0.051773686,0.048377294,0.058176227,0.0,0.0,0.0,0.0,3299.3982,1148.1188,-682.1795,1345.1274,0.0,0.0,0.0,2.0,1.0,1.8229032,0.013791364,0.0062787533,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.019923419,0.015994657,-1.11372356E-4,-5.352397E-4,1164.5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89555,-0.3546344,-19.921227,-0.09532943,0.18989079,0.015532557,549917.4,119984.9,0.0026151862,0.0036277745,6454.2334,9502.943,3524.9136,7985.749,0.28990555,0.0,0.0,0.0
6045.5244,6045.5244,90.663,26.435,29.855,313.24478,11236.0,100.0,0.0,-5.974449,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,242.4687,38.04107,947.02795,2.1720088,-0.12076801,-0.51441026,319.4098,319.5289,312.407,313.93192,319.0,320.0,390.0,393.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04303955,0.049557347,0.047298364,0.05625325,-10.547115,62.964634,-15.083402,-0.017881392,3061.7815,6445.0923,-2152.9553,705.7025,0.0,0.0,0.0,2.0,1.0,1.838569,0.0066711903,0.007889032,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.021487756,0.017372414,-1.6917547E-4,-5.2352366E-4,1163.6593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.388885,-0.62935436,-21.196318,-0.07025483,0.22738944,0.020485701,549909.4,119984.91,0.0,0.0022030969,6036.4463,8516.552,3408.0068,7565.937,0.2911749,0.0,0.0,0.0
6049.9146,6049.9146,90.713,26.435,29.855,313.293,11213.0,100.0,0.0,-6.0649524,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,246.68074,38.011482,945.93677,2.4379847,0.060448706,-0.4258729,318.68936,318.91507,312.02744,313.8416,317.0,318.0,389.0,392.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04865061,0.052626923,0.04841716,0.056801815,-58.355923,-98.47662,5.7591496,-103.62334,-12370.307,1789.0062,-713.48096,-2736.2014,0.0,0.0,0.0,2.0,1.0,1.852771,-6.1084464E-4,0.008409023,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01994972,0.0154401595,-2.350602E-4,-4.1553067E-4,1161.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.09913,-0.63571614,-22.370262,-0.14576261,0.31691176,-0.047143824,549884.6,119984.914,0.0056350147,0.0036968763,6471.2944,10205.465,3796.9185,7408.2754,0.3002243,0.0,0.0,0.0
6052.851,6052.851,90.763,26.435,29.855,313.25613,11258.0,100.0,0.0,-5.935721,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,249.48018,37.984234,945.1776,2.2894173,0.012619674,-1.5205358,320.3715,319.84692,311.91724,313.86252,316.0,317.0,388.0,391.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04163318,0.04806743,0.04678962,0.055181652,0.0,0.0,0.0,0.0,-10252.031,-6035.774,-3240.5774,1975.8625,0.0,0.0,0.0,2.0,1.0,1.8637416,-0.0018042567,0.01201582,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.025842756,0.018533718,-1.4754727E-4,-3.6518232E-4,1165.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88477,-1.0243971,-23.108637,-0.02503196,0.33936682,-0.10210135,549932.9,119984.92,0.0077966563,0.008409147,3909.2031,7319.3154,2398.0005,6382.906,0.302186,0.0,0.0,0.0
6057.278,6057.278,90.813,26.435,29.855,312.88834,11220.0,100.0,0.0,-6.226663,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,253.6648,37.921803,943.9908,2.4496367,-0.30392283,-0.03317466,319.18845,318.84244,311.726,313.5305,315.0,316.0,386.0,389.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.039855655,0.05241937,0.046398755,0.05615804,0.0,0.0,0.0,0.0,2072.0063,-10271.035,528.4756,-3617.2268,0.0,0.0,0.0,2.0,1.0,1.8807291,0.0013721607,0.015647054,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022739159,0.016610274,-2.188826E-4,-4.2807747E-4,1161.9667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.45214,-1.2699336,-24.250185,-0.010412917,0.29055417,-0.14129135,549892.56,119984.91,0.010368511,0.004850815,5591.4434,9596.357,2913.1465,7215.4463,0.29340172,0.0,0.0,0.0
6061.716,6061.716,90.863,26.435,29.855,312.81985,11253.0,100.0,0.0,-6.6096315,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,257.8271,37.845505,942.7458,2.4553475,0.026108384,-1.496374,320.41278,319.51636,311.46982,313.26398,313.0,314.0,385.0,388.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03557217,0.047762297,0.04530243,0.055184837,0.0,0.0,0.0,0.0,-1960.5604,-3322.653,-2159.862,-3423.303,0.0,0.0,0.0,2.0,1.0,1.8960068,0.0035315563,0.022571445,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.027138036,0.019202191,-1.7311779E-4,-3.3751028E-4,1165.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.061066,-1.8219777,-25.459328,0.016970422,0.31206095,-0.14203069,549927.4,119984.9,0.018147476,0.01965919,4024.4773,7501.6826,1711.99,6213.1924,0.3086548,0.0,0.0,0.0
6066.1616,6066.1616,90.913,26.435,29.855,312.77112,11216.0,100.0,0.0,-6.8382354,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,261.96893,37.740158,941.43933,2.9284804,0.06661725,-0.5937265,319.0051,318.7721,311.2108,313.30914,312.0,313.0,383.0,386.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03596234,0.052892018,0.045744028,0.0593111,0.0,0.0,0.0,0.0,6756.081,6881.837,878.611,-626.9128,0.0,0.0,0.0,2.0,1.0,1.9131727,0.008158392,0.025267243,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023942027,0.01687813,-1.9850704E-4,-4.3551446E-4,1161.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.625916,-2.28006,-26.759014,0.0714335,0.36627743,-6.980505E-4,549887.75,119984.91,0.013014811,0.015323229,5474.3184,9615.965,3542.6658,9409.646,0.30192375,0.0,0.0,0.0
6072.11,6072.11,90.963,26.435,29.855,312.62952,11179.0,100.0,0.0,-6.381563,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,267.45404,37.58801,939.5889,3.2062328,0.02957058,0.3824224,317.72577,317.90747,310.98703,313.23145,310.0,311.0,381.0,384.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050487105,0.055082038,0.049818844,0.059748754,103.38753,2.4716554,66.82902,14.315172,-7148.6357,-33.178925,75.31631,291.8243,0.0,0.0,0.0,2.0,1.0,1.9384605,0.0037479906,0.023916721,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020009521,0.0142977,-2.8266598E-4,-4.0670414E-4,1157.6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93574,-2.2000742,-28.690527,-0.029793927,0.38715398,0.031534024,549848.25,119984.9,0.0035996954,0.002560268,7002.463,12341.3545,5464.907,10167.866,0.29728317,0.0,0.0,0.0
6075.0938,6075.0938,91.013,26.435,29.855,312.1747,11169.0,100.0,0.0,-6.0213,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,270.17798,37.518536,938.61536,3.0799322,-0.23175287,0.7623741,317.50058,317.55273,310.8485,312.87354,309.0,310.0,380.0,383.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0493248,0.055429295,0.049654216,0.060043294,0.0,0.0,0.0,0.0,1762.5867,-1881.328,-1571.2915,-3771.5476,0.0,0.0,0.0,2.0,1.0,1.9506891,0.003292227,0.022683263,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.019690856,0.014366941,-2.9180874E-4,-4.6022967E-4,1156.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.48655,-1.8995363,-29.59492,-0.038520686,0.31888562,0.062370002,549837.4,119984.91,0.0018050538,5.518496E-4,7199.8687,12436.558,5023.2246,9592.588,0.29424477,0.0,0.0,0.0
6079.5806,6079.5806,91.063,26.435,29.855,312.07864,11170.0,100.0,0.0,-5.200344,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,274.23785,37.42386,937.09845,2.9756238,0.039975286,-0.15263924,317.78036,317.38116,310.7168,312.5436,308.0,308.0,379.0,382.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047148,0.054792244,0.048979502,0.058387198,0.0,0.0,0.0,0.0,-1088.1184,-1982.9703,-2570.7495,-711.1608,0.0,0.0,0.0,2.0,1.0,1.9664615,0.00423671,0.022544503,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.021138994,0.01492895,-3.1718155E-4,-3.6117842E-4,1156.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93832,-1.9070119,-30.987902,0.035206925,0.30839348,-0.037153944,549839.06,119984.9,0.0073515433,0.004834359,6074.572,11595.332,4344.202,8626.762,0.29782486,0.0,0.0,0.0
6085.5664,6085.5664,91.113,26.435,29.855,312.02484,11178.0,100.0,0.0,-4.832301,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,279.60934,37.286255,934.973,2.7176104,0.100844026,-0.5987427,317.99127,317.602,310.79166,312.4136,306.0,307.0,377.0,380.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04274076,0.05246774,0.04758624,0.057494465,-24.195087,7.236376,16.595943,7.64653,5915.7856,5072.231,3691.336,2662.2932,0.0,0.0,0.0,2.0,1.0,1.9859425,0.005552606,0.024758577,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022017367,0.016245874,-3.750216E-4,-3.8754547E-4,1157.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24563,-2.2543247,-32.6782,-0.0050794575,0.27290124,-0.027144905,549846.94,119984.91,0.0054876436,0.0065093488,5816.374,10169.672,3945.9512,8414.2295,0.29759502,0.0,0.0,0.0
6090.062,6090.062,91.163,26.435,29.855,311.60513,11159.0,100.0,0.0,-5.0807967,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,283.60638,37.174747,933.3089,2.4634602,-0.23170424,0.240886,317.52893,316.98145,310.66257,311.85028,304.0,305.0,375.0,378.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045931917,0.053044904,0.048510257,0.05714136,21.107643,-54.829712,16.217752,-25.89829,-5701.1147,-4822.316,441.33063,4.050178,0.0,0.0,0.0,2.0,1.0,1.9973803,0.0042326767,0.025186062,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020892493,0.015893595,-2.7384274E-4,-5.027839E-4,1155.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65834,-2.17553,-33.792404,-0.05418726,0.20104086,-0.0073255543,549826.7,119984.914,0.0016994112,0.0010925581,6058.4424,10309.699,4301.88,8049.7534,0.29265308,0.0,0.0,0.0
6093.064,6093.064,91.213,26.435,29.855,311.52402,11156.0,100.0,0.0,-5.2041116,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,286.2556,37.10147,932.1692,2.4048269,-0.1258744,0.39229274,317.55673,316.79715,310.50754,311.79398,303.0,304.0,374.0,378.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047354985,0.054431528,0.049174752,0.057812255,0.0,0.0,0.0,0.0,7709.6597,8823.997,2763.694,4035.624,0.0,0.0,0.0,2.0,1.0,2.0044656,0.0042591044,0.026109457,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.021311626,0.015361256,-2.293207E-4,-5.2215566E-4,1155.1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.320786,-2.1786227,-34.52068,0.016538365,0.22736691,-0.024269482,549823.75,119984.91,0.0034623535,0.002364248,7159.3438,11012.707,5241.9404,9166.707,0.29296017,0.0,0.0,0.0
6099.0815,6099.0815,91.263,26.435,29.855,311.5992,11185.0,100.0,0.0,-5.6222057,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,291.52243,36.94582,929.8188,2.3326697,0.08987546,-0.83558095,318.41132,317.5985,310.384,312.08496,301.0,302.0,373.0,376.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04350867,0.050730906,0.04774184,0.05607271,-100.43173,-56.10488,-2.1312385,-22.014006,-1567.3484,-28.48503,1318.0239,687.6916,0.0,0.0,0.0,2.0,1.0,2.0221593,0.003019723,0.029658198,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0246779,0.017172763,-2.3762343E-4,-4.2804505E-4,1158.2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.706245,-2.5616894,-35.924793,-0.013531915,0.29615194,-0.05787981,549854.4,119984.914,0.011023081,0.009650032,5426.648,8952.815,3660.7869,7350.9644,0.2983036,0.0,0.0,0.0
