LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2155.495,2155.495,38.007,24.557,0.0,257.15433,10740.0,100.0,0.0,-17.729136,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-208.17648,-2.9927855,80.4682,3.3228517,0.16150582,-0.62045014,268.00964,265.69904,254.07721,256.7301,414.0,413.0,487.0,483.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025699196,0.04309257,0.041562695,0.057911295,0.0,0.0,0.0,0.0,1061.4305,3320.91,-6021.76,2899.4004,0.0,0.0,0.0,2.0,1.0,2.416504,-0.0021719984,-0.0021328926,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.048948348,0.030020045,-3.759755E-4,-2.3892065E-4,1102.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.125977,0.53238046,-50.888107,-0.07939837,0.46053627,-0.017123584,545126.1,119984.9,0.027878597,0.036486465,3319.9753,7696.7163,0.0,8290.6875,0.32873535,0.0,0.0,0.0
2159.1445,2159.1445,38.057,24.557,0.0,257.03455,10737.0,100.0,0.0,-17.87778,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-205.7033,-2.9736476,77.8931,3.7914703,0.1958946,-0.4084148,268.27713,265.2765,253.9373,256.7165,413.0,411.0,486.0,481.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.022909615,0.041760165,0.04324718,0.05802169,0.0,0.0,0.0,0.0,7900.68,13809.324,-5983.6855,12176.061,0.0,0.0,0.0,2.0,1.0,2.440663,5.8378803E-4,-0.0015000105,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.051659517,0.029069189,9.434746E-5,-5.4613844E-4,1102.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.851494,0.25545913,-52.069275,0.17183979,0.5197665,-0.12609626,545075.8,119984.9,0.02360619,0.03387375,3428.982,8760.512,1610.5854,8779.861,0.3256359,0.0,0.0,0.0
2164.015,2164.015,38.107,24.557,0.0,256.88498,10595.0,100.0,0.0,-16.253294,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-202.51799,-2.947902,74.357834,4.4127693,0.118900776,0.7871911,263.77362,262.70367,253.94572,256.9117,410.0,409.0,484.0,479.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.036515053,0.05445157,0.04460912,0.06264084,210.54445,-35.017353,94.56619,-51.41258,-4009.0508,359.0673,2904.8723,-4224.076,0.0,0.0,0.0,2.0,1.0,2.4757748,0.0039598783,-0.007982016,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.033753842,0.018757734,-4.4671755E-4,-4.0320246E-4,1082.7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.736805,0.6205372,-53.917515,-0.04941976,0.518766,0.19378874,542607.4,119984.9,0.01328124,0.016487986,5093.436,12968.976,2742.4646,10947.71,0.3114071,0.0,0.0,0.0
2167.6367,2167.6367,38.157,24.557,0.0,256.75772,10592.0,100.0,0.0,-14.595786,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-200.22464,-2.9081612,71.62654,4.119419,0.15349007,0.4307745,263.6444,262.6936,254.05637,257.02115,409.0,407.0,482.0,477.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.038026016,0.05351784,0.04498277,0.060665794,-54.17481,-23.11997,-25.257242,-30.24861,-4604.776,-969.3905,-1230.3291,449.28345,0.0,0.0,0.0,2.0,1.0,2.5017915,2.3483208E-4,-0.010549426,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03287714,0.018969225,-4.7485274E-4,-3.5796518E-4,1082.2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.110344,0.9152306,-55.235752,0.0026969546,0.5102723,0.021757247,542554.44,119984.9,0.014309717,0.015463087,4915.586,11791.697,2450.8535,9555.018,0.31014442,0.0,0.0,0.0
2171.2383,2171.2383,38.207,24.557,0.0,256.74756,10628.0,100.0,0.0,-13.944201,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.00862,-2.8604503,68.833405,3.7425911,0.20016932,-0.07215186,264.8102,263.3327,254.18715,257.0414,407.0,406.0,480.0,476.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03288749,0.05035074,0.04408319,0.05917331,-103.75477,-50.143223,-12.2659645,-25.466679,1445.7773,2667.121,317.66736,599.4468,0.0,0.0,0.0,2.0,1.0,2.5266755,-4.1599633E-4,-0.01028657,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03735768,0.021627389,-4.5376446E-4,-3.9581803E-4,1087.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.632927,0.95139045,-56.405926,-0.0019549998,0.4924109,-0.007853179,543180.8,119984.9,0.017273838,0.020918285,4133.3936,9965.387,1921.4512,8759.609,0.31312943,0.0,0.0,0.0
2174.8252,2174.8252,38.257,24.557,0.0,256.83823,10617.0,100.0,0.0,-14.2799425,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-195.86487,-2.81378,65.98352,3.8514047,0.2373935,0.1546675,264.35907,263.2159,254.3022,257.10614,405.0,404.0,479.0,474.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0316063,0.050917335,0.043660186,0.05962679,39.270107,52.78565,8.898675,35.15683,4950.311,3245.2446,1710.7664,1852.2529,0.0,0.0,0.0,2.0,1.0,2.5509772,2.5699183E-4,-0.010385156,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03542768,0.020982068,-4.6672652E-4,-4.4579344E-4,1085.7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.181152,0.94521284,-57.531002,0.024307812,0.48661765,-0.00984359,542983.56,119984.89,0.018403348,0.022537993,4680.083,10298.977,2180.9373,9547.451,0.3167715,0.0,0.0,0.0
2177.2102,2177.2102,38.307,24.557,0.0,256.8801,10620.0,100.0,0.0,-14.698261,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-194.47679,-2.781471,64.0526,3.7325554,0.20480418,0.084681064,264.4621,263.25488,254.33583,257.1429,404.0,403.0,477.0,473.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.031804036,0.050802257,0.04346038,0.059879288,0.0,0.0,0.0,0.0,-1200.8114,-683.5206,33.406902,-1128.9551,0.0,0.0,0.0,2.0,1.0,2.5672417,-7.438505E-5,-0.011002779,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.035458323,0.020762919,-4.297277E-4,-4.18891E-4,1086.1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18935,0.9833864,-58.258812,-0.0060058227,0.48696992,0.04535626,543032.8,119984.9,0.018944088,0.023155019,4395.4546,10204.667,1813.8152,9302.982,0.31745052,0.0,0.0,0.0
2180.7817,2180.7817,38.357,24.557,0.0,256.9449,10620.0,100.0,0.0,-15.172206,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-192.45699,-2.7315767,61.11158,3.7704883,0.20105076,0.09662701,264.4213,263.31342,254.3539,257.26038,403.0,401.0,476.0,471.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.031868998,0.050965793,0.043918326,0.05939842,0.0,0.0,0.0,0.0,-717.2628,1149.9031,-626.6176,358.98682,0.0,0.0,0.0,2.0,1.0,2.5921156,-0.0012788273,-0.012145877,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03524444,0.020493789,-3.3997785E-4,-4.3768724E-4,1086.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.678974,1.0172908,-59.318897,0.02465216,0.51057523,0.008474892,543039.56,119984.9,0.018190948,0.0224201,4451.08,10260.092,2077.163,9129.623,0.3161354,0.0,0.0,0.0
2185.538,2185.538,38.407,24.557,0.0,257.06018,10621.0,100.0,0.0,-14.893196,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-189.88203,-2.6624665,57.10982,3.782995,0.2086432,0.11823481,264.37695,263.41483,254.46877,257.43298,400.0,399.0,474.0,469.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032390803,0.050728563,0.043839555,0.05948889,14.497115,4.420057,11.53238,10.174512,-851.26605,800.59906,227.66586,580.09467,0.0,0.0,0.0,2.0,1.0,2.626154,-0.002525837,-0.012890935,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03470643,0.020349134,-4.0794548E-4,-4.4212517E-4,1086.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.639305,1.0604767,-60.670574,0.0064481646,0.5184824,0.006485546,543059.94,119984.9,0.01620781,0.02010681,4548.443,10238.375,2140.3555,9291.222,0.31445408,0.0,0.0,0.0
2189.1067,2189.1067,38.457,24.557,0.0,257.14215,10622.0,100.0,0.0,-14.199236,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-188.0422,-2.6068323,54.050068,3.768111,0.22051454,0.14206883,264.38043,263.45404,254.5374,257.62402,399.0,397.0,472.0,468.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032767538,0.051479585,0.043991305,0.059735827,-1.2534856,-10.212287,-1.7695873,-13.047158,-33.138687,-1316.6292,5.176663,-1200.4359,0.0,0.0,0.0,2.0,1.0,2.6527674,-0.0025575536,-0.013761044,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.034574755,0.019995296,-4.5356646E-4,-3.8854012E-4,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04843,1.1503541,-61.653873,0.001006071,0.5327134,0.02686102,543075.8,119984.89,0.015789837,0.019285953,4580.1123,10581.834,2078.2563,9195.869,0.31343555,0.0,0.0,0.0
2192.6807,2192.6807,38.507,24.557,0.0,257.24786,10635.0,100.0,0.0,-13.07022,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-186.28159,-2.548095,50.942608,3.6470332,0.2329861,-0.019137474,264.8234,263.67798,254.73825,257.73328,397.0,396.0,470.0,466.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03218192,0.050754275,0.043932438,0.05884908,-25.314688,-23.950336,-7.761865,-23.799463,-784.8948,-838.63275,-93.04581,-523.32574,0.0,0.0,0.0,2.0,1.0,2.6789732,-0.0030355633,-0.01394403,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03556237,0.020698458,-6.1101787E-4,-3.529464E-4,1088.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.474823,1.1787256,-62.580395,-0.013443249,0.5064411,0.0022401856,543308.0,119984.9,0.017556505,0.02038575,4352.607,10160.313,1859.8213,8606.168,0.31402588,0.0,0.0,0.0
2196.2646,2196.2646,38.557,24.557,0.0,257.41962,10660.0,100.0,0.0,-11.456525,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-184.59734,-2.491225,47.790848,3.4265733,0.2623142,-0.26479647,265.63757,264.11725,255.15065,257.82962,395.0,394.0,469.0,464.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030205972,0.048950482,0.043575782,0.057697117,-47.81965,-41.9721,3.5322456,-9.362026,654.66016,468.85,1321.1085,1562.6682,0.0,0.0,0.0,2.0,1.0,2.7024026,-0.0032084545,-0.012125611,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.037344567,0.022412032,-8.823306E-4,-3.9050038E-4,1091.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99157,1.079109,-63.430447,-0.038599465,0.44314674,-0.02573876,543744.25,119984.9,0.019703124,0.023612326,3999.5398,9201.404,1663.8982,8105.357,0.3174019,0.0,0.0,0.0
2198.655,2198.655,38.607,24.557,0.0,257.56378,10664.0,100.0,0.0,-10.352877,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-183.5156,-2.4562209,45.66647,3.4667983,0.28193665,-0.11291422,265.71942,264.23145,255.42537,258.08746,394.0,393.0,468.0,463.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029231647,0.049013235,0.04394827,0.05853737,0.0,0.0,0.0,0.0,678.0825,1781.7241,-731.12976,381.43692,0.0,0.0,0.0,2.0,1.0,2.7173517,-0.0019352176,-0.011659145,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03736426,0.022255166,-5.6308915E-4,-4.1671298E-4,1092.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.995546,1.0316577,-63.984207,0.033869833,0.45173886,-0.033876043,543813.7,119984.9,0.017802633,0.024330227,4041.5427,9262.025,2155.7915,8910.066,0.3176422,0.0,0.0,0.0
2202.2336,2202.2336,38.657,24.557,0.0,257.89703,10637.0,100.0,0.0,-8.456172,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-181.95494,-2.4048,42.44546,3.4191153,0.34178638,0.13170324,264.75076,263.816,256.0042,258.41992,393.0,391.0,466.0,462.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032563422,0.051286556,0.044350088,0.058756027,0.0,0.0,0.0,0.0,1944.7288,-1208.9385,14.202289,-1442.2236,0.0,0.0,0.0,2.0,1.0,2.7386816,-0.0011588008,-0.013778925,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03165297,0.0199018,-7.8794535E-4,-3.7946543E-4,1088.4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51295,1.049633,-64.806404,0.033878036,0.3954482,0.036467068,543333.2,119984.9,0.015567618,0.0185211,4869.8306,10347.76,2308.6345,8792.101,0.31293106,0.0,0.0,0.0
2205.818,2205.818,38.707,24.557,0.0,258.31128,10641.0,100.0,0.0,-6.391034,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-180.46663,-2.3507261,39.184673,3.0958157,0.35719228,0.098881334,264.80035,263.9547,256.85025,258.76187,391.0,390.0,464.0,460.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.035509102,0.05108604,0.045074858,0.057114728,0.0,0.0,0.0,0.0,-2874.6707,-2520.069,205.32301,484.74216,0.0,0.0,0.0,2.0,1.0,2.7560792,-0.0024840308,-0.013738036,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.028761663,0.019323727,-7.871646E-4,-3.848319E-4,1088.9904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.120213,1.1063254,-65.56906,-0.044062465,0.30853128,-0.002978433,543398.7,119984.9,0.01799256,0.017415067,5033.525,10163.492,2479.641,7840.706,0.31136036,0.0,0.0,0.0
2209.4077,2209.4077,38.757,24.557,0.0,258.80908,10685.0,100.0,0.0,-4.178806,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-179.0427,-2.2975614,35.888462,2.569327,0.40176815,-0.33789927,266.04785,264.94272,257.67465,259.2291,389.0,388.0,463.0,459.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032177053,0.047601327,0.0454219,0.055748533,0.0,0.0,0.0,0.0,1849.2621,3873.833,964.187,2493.7434,0.0,0.0,0.0,2.0,1.0,2.7699292,-0.0020528135,-0.011588454,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.031114686,0.021690523,-7.1089366E-4,-4.059901E-4,1095.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.944017,0.990727,-66.23085,-0.010960715,0.25070646,-0.037918065,544176.8,119984.89,0.019322846,0.023340339,4344.013,8370.439,2558.6401,7245.8843,0.31539822,0.0,0.0,0.0
2214.2043,2214.2043,38.807,24.557,0.0,259.72598,10683.0,100.0,0.0,-1.9509666,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-177.2257,-2.2340837,31.44466,1.9768456,0.45068717,0.0061958646,265.73428,265.12015,259.05267,259.93143,387.0,386.0,461.0,456.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.035767924,0.049165,0.04676572,0.055374894,83.34003,-10.700672,20.701065,-29.599068,125.67489,-3078.867,64.93629,-1663.8947,0.0,0.0,0.0,2.0,1.0,2.7828774,-0.0014206931,-0.01246047,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024862986,0.019757906,-6.8075344E-4,-4.1190538E-4,1094.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.682434,0.9514636,-67.0239,0.006961921,0.13563548,0.046538286,544133.9,119984.9,0.019293474,0.02133649,5596.1133,8854.42,3291.421,7025.1855,0.31686687,0.0,0.0,0.0
2217.811,2217.811,38.857,24.557,0.0,260.5013,10700.0,100.0,0.0,0.14119148,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-175.90918,-2.1851463,28.080536,1.2679082,0.47143224,0.20047282,266.09656,265.59995,260.23538,260.4355,386.0,384.0,459.0,455.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0406476,0.048677858,0.04962284,0.0542467,91.44008,-11.114403,44.84899,-26.56795,-1075.0693,-600.1978,-2567.0076,-735.90424,0.0,0.0,0.0,2.0,1.0,2.7867026,-0.0043202452,-0.0144251585,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.021937111,0.019676473,-6.249328E-4,-4.119747E-4,1097.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.068604,1.0214202,-67.49495,0.044800483,0.022542162,0.070260175,544431.44,119984.9,0.015082796,0.017548686,6442.033,8511.825,4750.292,6865.6123,0.31301117,0.0,0.0,0.0
2221.4272,2221.4272,38.907,24.557,0.0,261.34546,10724.0,100.0,0.0,2.4930193,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-174.61331,-2.131962,24.696331,0.36614063,0.4845542,0.22555894,266.79565,266.11243,261.51355,260.91913,384.0,383.0,457.0,453.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.046299625,0.04911681,0.050798066,0.051894132,109.00139,-3.366619,35.98541,-41.220856,-1568.7303,-1083.4244,950.50775,1097.6536,0.0,0.0,0.0,2.0,1.0,2.7842605,-0.006864811,-0.01651156,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.019700572,0.01946793,-6.382459E-4,-3.90443E-4,1100.4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.846554,1.1099346,-67.82992,-0.013869109,-0.11309428,0.054205153,544858.7,119984.9,0.014480529,0.011598299,7391.664,8479.34,5205.3604,5469.999,0.30620766,0.0,0.0,0.0
2223.8442,2223.8442,38.957,24.557,0.0,261.89758,10748.0,99.31944,0.0,3.537169,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-173.75073,-2.093803,22.432755,-0.23123467,0.46069235,0.13725144,267.38184,266.70087,262.309,261.23065,383.0,382.0,456.0,452.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.047430124,0.047690976,0.052115634,0.05076934,0.0,0.0,0.0,0.0,-1321.685,-507.98352,-351.9058,93.448326,0.0,0.0,0.0,2.0,1.0,2.7789884,-0.008516915,-0.016407967,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.018918013,0.02035246,-5.815021E-4,-3.9907167E-4,1103.7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.928917,1.1683404,-67.961685,-0.019241191,-0.19244824,0.03549664,545269.06,109136.39,0.014261046,0.012507814,7646.5635,7556.0654,5869.1987,5055.1523,0.30809498,0.0,0.0,0.0
2227.4775,2227.4775,39.007,24.557,0.0,262.24313,10675.0,64.73793,0.0,4.7014637,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-172.44522,-2.0301414,19.03444,-1.0001831,0.04484448,0.12202155,264.03693,263.2197,262.92676,261.37506,381.0,380.0,455.0,451.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.048243012,0.04597296,0.053757116,0.049540475,0.0,0.0,0.0,0.0,-3016.412,-3105.3406,-595.6649,421.96515,0.0,0.0,0.0,2.0,1.0,2.7670944,-0.009604392,-0.016796827,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.010178767,0.012676658,-3.1342776E-4,-1.6596123E-4,1093.6628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.310957,1.3256464,-67.91477,-0.016004313,-0.2713464,0.0037020212,543992.06,0.0,0.020641467,0.018405417,8172.0303,6724.3354,6315.8984,4312.563,0.3164873,0.0,0.0,0.0
2231.111,2231.111,39.057,24.557,0.0,261.83478,10650.0,38.20859,0.0,6.9596214,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-171.11386,-1.9638847,15.647841,-1.7515199,-0.26557338,-0.02605544,264.20108,263.1047,262.72885,260.68582,380.0,379.0,453.0,449.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.045558635,0.03866302,0.055346284,0.04789078,0.0,0.0,0.0,0.0,1310.8357,2660.3887,271.41263,932.4296,0.0,0.0,0.0,2.0,1.0,2.7511737,-0.011467117,-0.016451478,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0056614256,0.008879119,-2.2618141E-4,1.2032969E-4,1090.2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.957945,1.320424,-67.53853,-0.0065734815,-0.36443043,0.056277208,543570.06,0.0,0.02248317,0.026184127,7936.2305,5744.191,7416.97,3849.226,0.32091236,0.0,0.0,0.0
2234.7383,2234.7383,39.107,24.557,0.0,260.9756,10551.0,17.346457,0.0,9.321034,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-169.74329,-1.8985866,12.286301,-2.419551,-0.528916,-0.007796053,262.47083,260.9943,262.02115,259.51157,378.0,377.0,452.0,447.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04455195,0.033997938,0.05715997,0.046134777,0.0,0.0,0.0,0.0,4278.19,7280.4126,3690.5315,4551.614,0.0,0.0,0.0,2.0,1.0,2.730576,-0.01246649,-0.01753211,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0014425878,0.0050150114,-1.4678942E-4,4.3990748E-4,1076.6752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.853222,1.2880235,-66.91641,0.016503306,-0.4543429,0.01795749,541836.3,0.0,0.018011214,0.023968166,8553.418,5626.135,8396.693,3271.9043,0.31662178,0.0,0.0,0.0
