LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4509.919,4509.919,66.678,32.876,29.052,251.72435,11742.0,100.0,0.0,8.241874,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.218025,0.6449486,480.89877,-2.9244225,0.4719605,0.041732177,257.76294,258.3104,252.42902,250.02597,546.0,546.0,583.0,588.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051121943,0.037323184,0.056898057,0.04542667,7.797405,-7.1829553,-6.094649,-8.863806,952.7206,718.7515,28.780115,-205.83267,0.0,0.0,0.0,2.0,1.0,0.024149196,-0.0042465334,0.0021750927,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0202401,0.030956428,-4.8296433E-4,-6.98895E-4,1200.4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5840368,-0.110869795,69.83143,-0.02517107,-0.40115932,-0.0151754655,542860.3,119984.9,0.018935097,0.019970015,9324.71,4847.7773,7697.6133,2455.421,0.31153202,0.0,0.0,0.0
4513.3706,4513.3706,66.728,32.876,29.052,252.01088,11623.0,100.0,0.0,7.994321,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.076208,0.63984245,484.39618,-2.9374921,-0.18458427,0.053620037,253.05072,251.61168,252.8037,250.62805,543.0,544.0,581.0,586.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05027291,0.036703154,0.05664396,0.04534662,-32.23747,-21.451412,3.2179801,9.424388,104.98168,112.545425,1227.553,1166.4121,0.0,0.0,0.0,2.0,1.0,0.0045321076,-0.0046125273,0.0016481876,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0010227314,0.0035993361,4.959273E-5,-5.109418E-5,1193.4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163183,-0.094377756,69.96953,0.017440367,-0.37685373,-0.018938204,545206.3,119984.89,0.017695166,0.01901558,9296.768,4877.954,7702.0483,2547.0066,0.31026745,0.0,0.0,0.0
4515.6606,4515.6606,66.778,32.876,29.052,251.1402,11286.0,100.0,0.0,7.7380714,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.021696,0.6380251,486.72464,-2.9835749,-0.66735953,0.32360247,251.61017,250.71729,251.94246,249.8495,542.0,542.0,580.0,584.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049937543,0.035181623,0.058219776,0.046059072,0.0,0.0,0.0,0.0,2096.401,1004.95636,1625.1637,165.157,0.0,0.0,0.0,2.0,1.0,-0.007899273,-0.005750596,0.002594471,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.0016333568,0.0025361776,-1.0666098E-6,3.8877552E-4,1168.9501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1900322,-0.007343474,69.751015,0.023579923,-0.37354493,-0.033334106,549962.3,0.0,0.015512054,0.02037572,9500.377,4973.7583,8905.227,3486.1208,0.31019783,0.0,0.0,0.0
4520.256,4520.256,66.828,32.876,29.052,251.38557,10749.0,100.0,0.0,6.511076,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.005512,0.640389,491.3725,-2.5850809,0.5905471,-0.09461137,257.88818,258.4524,252.06908,249.86096,539.0,540.0,577.0,582.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049986444,0.036121193,0.056641493,0.045745675,17.808973,76.70558,-47.80948,-14.59591,209.27936,2070.276,-276.28094,-41.426693,0.0,0.0,0.0,2.0,1.0,-0.032814648,-0.0043859375,5.1796436E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.022492353,0.032511372,-5.036286E-4,-8.649576E-4,1103.8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908655,0.028238457,69.82682,-0.055476725,-0.3609695,0.039714325,545290.56,119984.9,0.01782915,0.020507773,8692.998,4976.3203,7233.078,2378.8318,0.31146717,0.0,0.0,0.0
4523.7515,4523.7515,66.878,32.876,29.052,252.32327,10434.0,100.0,0.0,5.598889,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.068504,0.64171326,494.87018,-2.5262246,0.6028855,0.10994578,258.46146,258.93594,252.91861,250.9882,537.0,537.0,575.0,580.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051133417,0.03951258,0.055992242,0.04598634,26.371923,58.350784,4.5794244,15.350952,217.29903,-422.83673,1108.1143,743.0523,0.0,0.0,0.0,2.0,1.0,-0.049694005,-0.0032535302,-0.0012751818,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.021408398,0.030019915,-5.110827E-4,-7.8922766E-4,1056.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8531045,0.042693242,70.065285,-0.026160901,-0.31684843,0.010355761,537689.0,119984.9,0.016243069,0.016293066,9209.785,5394.199,7451.7065,2900.9666,0.30820942,0.0,0.0,0.0
4527.287,4527.287,66.929,32.876,29.052,253.27307,10232.0,100.0,0.0,4.0155077,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.192575,0.64603484,498.37955,-2.2465982,0.56508434,0.12458026,258.74146,259.0511,253.75673,252.21716,535.0,535.0,573.0,578.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05108117,0.041708175,0.05554147,0.046727438,-27.833504,23.18993,-18.25176,17.388536,-1486.7883,-1612.8656,-532.6464,104.230606,0.0,0.0,0.0,2.0,1.0,-0.063838735,-0.0013906263,-0.0018382072,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019442152,0.026079535,-4.6428153E-4,-7.358825E-4,1016.9407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.019963,0.120984234,70.28868,-0.0015732974,-0.2500719,0.048267372,527730.4,119984.92,0.01521507,0.014397994,9120.264,5582.5522,7091.625,3182.8777,0.30691147,0.0,0.0,0.0
4530.868,4530.868,66.979,32.876,29.052,254.107,10265.0,100.0,0.0,3.1703901,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.37075,0.6526691,501.89877,-1.9190307,0.51625264,-0.022922212,259.57388,259.91266,254.45876,253.2805,532.0,533.0,571.0,576.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049851354,0.041256286,0.054745756,0.047200967,-20.767225,-16.282125,-9.365827,4.9426403,250.5719,-326.03586,581.7442,-231.51482,0.0,0.0,0.0,2.0,1.0,-0.0746303,2.2915396E-4,-0.0014247894,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019734517,0.025032476,-4.793853E-4,-6.5031E-4,1023.4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.026198,0.13211294,70.47023,0.007984981,-0.19180375,0.023412298,529376.6,119984.92,0.015730893,0.015679853,8436.479,5528.9336,6724.5273,3308.7095,0.30787945,0.0,0.0,0.0
4533.305,4533.305,67.029,32.876,29.052,254.68011,10289.0,100.0,0.0,3.485363,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.51595,0.65670276,504.25003,-1.7735665,0.51993173,-0.09512108,260.20395,260.48618,255.00294,253.89714,531.0,531.0,570.0,574.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049270354,0.040849954,0.05442716,0.047246013,0.0,0.0,0.0,0.0,139.35413,128.15591,-144.57103,-206.7983,0.0,0.0,0.0,2.0,1.0,-0.08079594,7.93615E-4,-0.00121212,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019979231,0.024858814,-5.224384E-4,-6.039036E-4,1028.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6285486,0.10770894,70.59282,0.003992457,-0.18301159,0.012466551,530548.2,119984.9,0.016319465,0.01657474,8108.497,5562.01,6512.329,3267.7407,0.3080387,0.0,0.0,0.0
4538.242,4538.242,67.079,32.876,29.052,255.83401,10332.0,100.0,0.0,4.981405,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.864916,0.6621045,508.9645,-1.761415,0.5104839,-0.044912845,261.4208,261.44418,256.30408,254.89009,528.0,529.0,567.0,572.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049612235,0.040998932,0.054393016,0.047332224,2.7908382,4.6498327,1.4635919,1.2121348,-398.99194,-211.0362,-186.99019,-150.91447,0.0,0.0,0.0,2.0,1.0,-0.0946568,0.0010195236,-8.087158E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019453935,0.024578042,-5.719187E-4,-5.0859776E-4,1036.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7947516,0.06424528,70.82832,0.006569558,-0.24226366,-0.0023775063,532671.44,119984.91,0.01632728,0.01631809,8247.824,5698.8213,6595.6694,3378.3408,0.3081684,0.0,0.0,0.0
4541.994,4541.994,67.129,32.876,29.052,256.66516,10368.0,100.0,0.0,5.907641,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-18.178938,0.66471624,512.51,-1.9194053,0.49550295,-0.045287352,262.3927,262.26343,257.3004,255.51205,526.0,526.0,565.0,570.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04987538,0.040804546,0.054722223,0.04717671,7.865577,-6.920993,8.992329,-5.3919106,332.8755,-75.96015,69.724014,-130.15419,0.0,0.0,0.0,2.0,1.0,-0.10851487,2.8438523E-4,-5.067587E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019254005,0.025145454,-5.539682E-4,-5.007326E-4,1043.5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.728307,0.04154419,70.97768,0.0065664113,-0.30646288,-0.021816494,534418.3,119984.9,0.01614401,0.016231345,8415.174,5585.9487,6787.8047,3304.391,0.30813122,0.0,0.0,0.0
4545.7695,4545.7695,67.179,32.876,29.052,257.45905,10401.0,100.0,0.0,6.3146696,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-18.542067,0.66633254,516.0622,-2.1176722,0.48134822,-0.026334198,263.25253,263.09747,258.1897,256.15372,524.0,524.0,563.0,568.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050345305,0.0404939,0.055157416,0.04687672,7.6020503,-6.01463,8.452087,-5.352124,-150.40485,7.322416,-34.895493,50.74739,0.0,0.0,0.0,2.0,1.0,-0.12502143,-8.777266E-4,-2.6857853E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.01906558,0.02566692,-5.1906536E-4,-5.2896683E-4,1050.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.755841,0.025800137,71.0946,0.00858544,-0.3464653,-0.021351004,536071.56,119984.91,0.015948625,0.015956253,8694.067,5493.2344,6995.4565,3179.9087,0.30787754,0.0,0.0,0.0
4548.295,4548.295,67.229,32.876,29.052,257.96494,10423.0,100.0,0.0,6.3189015,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-18.81377,0.66706085,518.4331,-2.231292,0.47249627,-0.025216388,263.78894,263.67883,258.71588,256.60568,522.0,523.0,562.0,567.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050456904,0.040250476,0.055450134,0.046708103,0.0,0.0,0.0,0.0,-44.64536,18.346308,-33.79583,11.225051,0.0,0.0,0.0,2.0,1.0,-0.13680086,-0.0015318345,-6.8068504E-5,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0190726,0.026055256,-4.9502205E-4,-5.538152E-4,1054.4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.491044,0.018532831,71.15207,0.008075593,-0.35711592,-0.016804516,537161.75,119984.9,0.015771512,0.015954418,8804.302,5416.502,7145.029,3118.0815,0.30780888,0.0,0.0,0.0
4553.3735,4553.3735,67.279,32.876,29.052,258.9356,10464.0,100.0,0.0,6.1612973,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-19.433302,0.66788423,523.17926,-2.374027,0.46013516,-0.029566234,264.7501,264.80313,259.64615,257.56635,519.0,520.0,559.0,564.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050626043,0.039830524,0.055830345,0.04645336,0.6459653,-6.9238987,4.7291813,-2.3869424,-61.342117,12.673444,28.578928,135.03578,0.0,0.0,0.0,2.0,1.0,-0.16048342,-0.0024513938,2.528429E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019115783,0.02652681,-4.7528886E-4,-5.8643305E-4,1062.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.043229,0.0049268277,71.22193,0.004975164,-0.34938827,-0.00435873,539195.7,119984.9,0.01589563,0.016142076,8943.76,5319.73,7318.6343,3018.7651,0.30790424,0.0,0.0,0.0
4557.1855,4557.1855,67.329,32.876,29.052,259.64127,10493.0,100.0,0.0,6.0624623,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-19.967073,0.6677366,526.74097,-2.413146,0.4547546,-0.042258363,265.43808,265.56433,260.30875,258.2984,517.0,518.0,558.0,562.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05062115,0.03968359,0.05590429,0.04636186,-0.20585953,-2.2253392,1.0382383,-1.7783045,-15.234944,18.762058,-27.452408,-0.40233132,0.0,0.0,0.0,2.0,1.0,-0.17762311,-0.0025976563,4.6741962E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019157657,0.026549956,-4.759215E-4,-5.93379E-4,1068.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.243232,-0.010865597,71.24082,0.0050290283,-0.33702707,-0.0010540986,540608.9,119984.91,0.016174741,0.016349562,8957.756,5316.383,7325.6895,2962.8835,0.30813313,0.0,0.0,0.0
4560.994,4560.994,67.379,32.876,29.052,260.33786,10520.0,100.0,0.0,5.9749985,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-20.56106,0.6667547,530.30273,-2.41513,0.45106366,-0.039506093,266.1127,266.26376,260.97485,259.0245,515.0,516.0,556.0,560.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050631154,0.039700042,0.055988338,0.046341587,-0.8413195,2.6274471,0.27023253,0.22552906,-107.30176,141.52675,-142.21071,55.159622,0.0,0.0,0.0,2.0,1.0,-0.19419497,-0.0024915074,6.6423416E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019141106,0.026400302,-4.7913037E-4,-5.889418E-4,1072.4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.449088,-0.027299196,71.236465,0.0019277973,-0.32695004,0.006562597,541300.56,119984.9,0.016344791,0.016521474,8962.802,5342.4634,7371.3276,2974.1562,0.308259,0.0,0.0,0.0
4564.791,4564.791,67.429,32.876,29.052,261.03012,10547.0,100.0,0.0,5.8773365,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-21.215176,0.6648105,533.864,-2.3964546,0.45029885,-0.053524163,266.7984,266.94562,261.64975,259.74182,513.0,514.0,554.0,558.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05054355,0.039774634,0.055964764,0.046375267,1.0927765,2.2329388,2.0501015,2.0959227,509.00275,315.0254,350.67197,251.63141,0.0,0.0,0.0,2.0,1.0,-0.21034263,-0.002155644,8.132458E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.019143783,0.026239391,-4.8287812E-4,-5.8247935E-4,1076.1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.647341,-0.050947074,71.21243,2.270774E-4,-0.32012808,0.0069668572,541771.94,119984.92,0.015969437,0.01629141,8929.16,5367.232,7383.158,3007.3599,0.30805874,0.0,0.0,0.0
4568.5605,4568.5605,67.479,32.876,29.052,261.72113,10569.0,100.0,0.0,5.9078035,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-21.929232,0.6624625,537.4236,-2.4096081,0.44352797,0.061638284,267.3742,267.45447,262.3424,260.43884,511.0,511.0,552.0,556.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051229052,0.040822655,0.056275573,0.046627175,4.421845,22.252499,2.1913645,2.5805085,-1484.7501,-450.3965,-658.6566,-436.95862,0.0,0.0,0.0,2.0,1.0,-0.22633131,-0.001674072,6.3455105E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.01864298,0.025444953,-4.8621604E-4,-5.5576983E-4,1079.1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848991,-0.033623975,71.1677,-0.01063453,-0.3204705,0.017297946,542147.2,119984.9,0.015812377,0.015503083,9219.718,5560.55,7578.338,3188.8809,0.30769157,0.0,0.0,0.0
4571.062,4571.062,67.529,32.876,29.052,262.1731,10586.0,100.0,0.0,5.9483857,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-22.438587,0.6615732,539.7951,-2.3947334,0.44000196,0.024291473,267.841,267.88324,262.7954,260.88998,509.0,510.0,551.0,555.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05101771,0.041309394,0.05611317,0.04665028,0.0,0.0,0.0,0.0,92.053406,81.13683,-185.05899,-131.07953,0.0,0.0,0.0,2.0,1.0,-0.23701775,-9.726034E-4,4.8279762E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.018693853,0.025166878,-4.8554706E-4,-5.627375E-4,1081.4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.645193,-0.022355605,71.12547,-0.0052730595,-0.32057342,0.016408073,542455.56,119984.91,0.016389966,0.015654013,9170.076,5606.646,7414.0146,3124.2527,0.30797768,0.0,0.0,0.0
4574.7334,4574.7334,67.579,32.876,29.052,262.83942,10616.0,100.0,0.0,5.9417973,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-23.252203,0.66047865,543.3493,-2.388682,0.43146777,-0.0011052086,268.5639,268.63644,263.4718,261.55054,507.0,508.0,549.0,553.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0508937,0.040986344,0.056070562,0.04664092,0.0,0.0,0.0,0.0,-154.40135,48.843037,-2.44081,80.426025,0.0,0.0,0.0,2.0,1.0,-0.25312984,-3.037281E-4,5.019903E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.01877508,0.025582856,-4.8260632E-4,-5.430287E-4,1085.5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.83325,-0.021716263,71.04393,-0.00426371,-0.32404554,0.01167358,542963.94,119984.9,0.016864432,0.01651597,9066.373,5487.16,7448.7207,3153.5981,0.3088274,0.0,0.0,0.0
4579.604,4579.604,67.629,32.876,29.052,263.7297,10647.0,100.0,0.0,5.9063253,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-24.429153,0.6573936,548.081,-2.4259925,0.43403906,0.065964185,269.38913,269.3834,264.36816,262.4302,504.0,505.0,546.0,550.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05131527,0.041109666,0.056413684,0.046698827,20.56673,25.582237,11.947005,5.409792,-160.73134,744.27264,-175.72488,-55.92404,0.0,0.0,0.0,2.0,1.0,-0.27478287,3.9963648E-4,2.3281574E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.018483257,0.025077285,-4.84049E-4,-5.356106E-4,1089.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.41881,-0.041114613,70.90499,-0.017690433,-0.3271996,0.008678013,543507.1,119984.9,0.015090314,0.014850144,9268.154,5654.099,7744.0503,3303.5044,0.30701065,0.0,0.0,0.0
4583.2485,4583.2485,67.679,32.876,29.052,264.3822,10669.0,100.0,0.0,5.7781224,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-25.38209,0.65771115,551.62274,-2.428838,0.41949373,0.13454066,269.94568,269.9264,265.02167,263.0944,502.0,503.0,544.0,549.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051839653,0.04297703,0.056490388,0.047080804,-14.039576,13.836174,-9.745583,3.651604,-1090.0631,-1518.3044,-519.94617,-5.874023,0.0,0.0,0.0,2.0,1.0,-0.29113576,0.0017308332,-5.631447E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.018031206,0.02445493,-4.7153037E-4,-5.309044E-4,1092.8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.62728,0.04169839,70.76813,-0.019392153,-0.32492968,0.030676428,543887.06,119984.89,0.015115651,0.013997558,9590.336,5782.836,7650.6836,3417.7754,0.3068514,0.0,0.0,0.0
4586.8887,4586.8887,67.729,32.876,29.052,265.01895,10699.0,100.0,0.0,5.803569,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-26.394873,0.66058064,555.15704,-2.4068427,0.4153089,0.026331076,270.67255,270.7234,265.64804,263.7402,500.0,501.0,542.0,547.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0512895,0.042431246,0.05616733,0.04696996,-7.873401,-18.842964,-0.88043505,-2.1131334,254.63548,-251.29616,379.6398,56.447094,0.0,0.0,0.0,2.0,1.0,-0.3072523,0.002784777,-6.815195E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.018375412,0.024971684,-4.7723216E-4,-5.2363327E-4,1096.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.816383,0.06455582,70.61193,-0.003405646,-0.32211247,0.009744387,544411.06,119984.9,0.015831025,0.015064445,9284.741,5605.605,7507.113,3313.6567,0.3077135,0.0,0.0,0.0
4590.525,4590.525,67.779,32.876,29.052,265.65308,10725.0,100.0,0.0,5.912109,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-27.466911,0.6633985,558.68304,-2.4175081,0.42278615,-0.0266135,271.3459,271.37634,266.28372,264.35736,498.0,499.0,540.0,545.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051075142,0.04143491,0.05617628,0.046761334,9.9934635,-5.9379635,3.101751,0.6888806,1668.7764,1701.5529,459.16733,628.6695,0.0,0.0,0.0,2.0,1.0,-0.32345518,0.0032452175,-8.5127354E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.018505193,0.02513277,-4.8333275E-4,-5.3226325E-4,1100.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.000525,0.045544084,70.43658,-0.007995417,-0.32545796,0.0034795962,544868.1,119984.9,0.015275469,0.014918062,9208.19,5604.0405,7527.767,3234.1035,0.30736923,0.0,0.0,0.0
