LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3993.5488,3993.5488,60.467,16.159,29.407,186.58879,9779.0,0.0,1.6024411,26.829222,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,729.5348,-35.017345,42.33842,-3.647952,-0.9858809,0.23033465,186.89172,185.57967,186.89706,181.94185,557.0,555.0,585.0,575.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03264014,0.014816998,0.057992492,0.043336254,0.0,0.0,0.0,0.0,-389.01407,1362.9645,1441.9822,3754.7437,0.0,0.0,0.0,2.0,1.0,-0.17140391,0.010013736,0.095920324,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.006605496,0.0040262174,-3.7340523E-4,-0.011808668,919.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.044409,-4.42623,51.158154,0.0026270929,-0.6174395,-0.10129787,499044.62,0.0,0.02464905,0.04322115,7146.097,2341.3975,8620.276,1791.2069,0.32809734,0.0,0.0,0.0
3996.23,3996.23,60.517,16.159,29.407,185.15857,9704.0,0.0,0.0,27.229218,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,729.1448,-35.23973,44.879837,-2.9637733,-0.671942,-0.2634241,185.37914,184.22014,185.2108,181.94185,555.0,553.0,584.0,574.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029367272,0.0151757235,0.056333475,0.04138756,0.0,0.0,0.0,0.0,-2474.0288,440.5561,-15.395965,1303.6206,0.0,0.0,0.0,2.0,1.0,-0.19954662,0.012778307,0.09689474,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.0054795337,0.0031180189,4.6116218E-4,-0.0028588937,901.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.451645,-4.4934087,50.5344,0.034805134,-0.51766557,0.115448505,493218.0,0.0,0.031685267,0.048826985,6013.207,2425.5293,6649.0444,0.0,0.3347454,0.0,0.0,0.0
3999.0054,3999.0054,60.567,16.159,29.407,183.67795,9646.0,2.153048,0.0,28.219536,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,728.6857,-35.466175,47.388874,-3.0751019,-0.7212129,-0.12448072,184.22665,182.94212,183.95506,181.47205,553.0,551.0,582.0,572.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026750844,0.012667985,0.055850413,0.04267294,0.0,0.0,0.0,0.0,4037.951,321.04016,2506.4568,-6760.3325,0.0,0.0,0.0,2.0,1.0,-0.22622575,0.012547053,0.09893525,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.0052465713,0.005395066,2.5725435E-4,0.003576454,887.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.827062,-4.54916,49.859234,0.020172711,-0.56672657,-0.047308087,488684.0,0.0,0.035362434,0.05385345,6343.6577,2422.2336,6897.4365,951.2089,0.34243488,0.0,0.0,0.0
4001.9016,4001.9016,60.617,16.159,29.407,182.52654,9649.0,11.790646,0.0,27.93167,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,728.1603,-35.694542,49.864967,-1.9182655,-0.36606586,-0.83504754,184.17188,182.43964,182.67506,180.58212,551.0,549.0,580.0,570.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02450605,0.011313704,0.052343976,0.042861637,0.0,0.0,0.0,0.0,-20926.752,-6452.59,-12215.529,7076.9673,0.0,0.0,0.0,2.0,1.0,-0.25658533,0.0099812895,0.09860635,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,8.0115016E-4,0.008739424,6.385441E-4,0.0054852907,888.52783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.01177,-4.684832,49.269333,0.031796493,-0.54970527,-0.031767283,488951.44,0.0,0.036524117,0.056345448,3499.9644,1273.9246,3628.1414,0.0,0.35386944,0.0,0.0,0.0
4004.952,4004.952,60.667,16.159,29.407,181.16959,9634.0,21.994354,0.0,28.385824,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,727.5666,-35.92483,52.30898,-4.3455296,-0.67274106,1.3970215,183.73811,181.35551,182.1363,177.98727,549.0,547.0,579.0,569.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.039155617,0.01793517,0.063895546,0.045220904,0.0,0.0,0.0,0.0,5997.8296,-6929.027,-14917.869,-3556.5017,0.0,0.0,0.0,2.0,1.0,-0.28832042,-0.005447103,0.09441471,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0028787113,0.013192363,-1.509268E-4,0.0013129357,884.91003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.784708,-4.328953,48.48098,-0.12372322,-0.7532102,-0.5501573,487718.78,0.0,0.016286789,0.04346201,9137.428,3303.0898,12278.006,3484.4724,0.34889603,0.0,0.0,0.0
4008.1912,4008.1912,60.717,16.159,29.407,180.14388,9672.0,30.725565,0.0,27.154278,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,726.8837,-36.12971,54.712837,-3.479611,-0.15034795,0.60322833,183.30136,183.55049,181.32971,176.6718,548.0,545.0,577.0,567.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052544035,0.018700963,0.057948764,0.04340264,0.0,0.0,0.0,0.0,-22216.076,43086.883,1785.4257,-8879.049,0.0,0.0,0.0,2.0,1.0,-0.33506143,-0.0060181147,0.07632911,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.007833468,0.024862412,6.244621E-4,0.0014195165,893.80804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.409668,-3.9396791,47.758125,-0.3527252,-0.9011956,0.23245674,490687.47,0.0,0.031574696,0.038257387,10502.738,4256.1904,6510.17,0.0,0.3440485,0.0,0.0,0.0
4012.598,4012.598,60.767,16.159,29.407,179.32677,9626.0,39.79553,0.0,26.824835,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,725.84186,-36.37457,57.86358,-3.2311773,-0.14586174,0.3459532,182.56082,181.1658,179.43683,176.6483,545.0,543.0,575.0,565.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041479215,0.03905577,0.06187348,0.039837964,-319.3677,-105.277145,-29.038935,2.71216,-17057.44,-2433.7827,-17790.072,9242.234,0.0,0.0,0.0,2.0,1.0,-0.3760563,-0.0015491341,0.07380712,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.011510242,0.017691389,-2.2726778E-4,3.0924578E-4,883.1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.659674,-3.4624162,46.816673,-0.011659838,-0.5318752,0.0053744204,487133.7,0.0,0.024321502,0.031141402,4973.9507,4259.2393,9585.808,0.0,0.35556412,0.0,0.0,0.0
4014.6624,4014.6624,60.817,16.159,29.407,178.94823,9691.0,44.217594,0.0,26.942938,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,725.2688,-36.48723,59.41602,-3.1648517,-0.24546373,0.69027126,182.44875,184.88748,179.26277,176.6483,544.0,542.0,574.0,564.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.040768776,0.028120035,0.06501038,0.038999397,0.0,0.0,0.0,0.0,18119.164,-1771.9536,-262.58832,-361.81662,0.0,0.0,0.0,2.0,1.0,-0.3943397,0.009058387,0.0701772,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0117537575,0.033490203,-4.6257972E-4,0.0022656247,898.30225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.613943,-3.2923126,46.36571,-0.46833724,-0.6428813,0.63209796,492187.88,0.0,0.024189727,0.0412303,8070.6694,1836.2871,12272.15,0.0,0.3547678,0.0,0.0,0.0
4017.623,4017.623,60.867,16.159,29.407,178.5545,9616.0,49.20577,0.0,27.160448,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,724.34753,-36.646267,61.716488,-4.479649,-0.20649993,1.5648726,182.46188,179.91386,179.64735,175.38612,542.0,540.0,572.0,562.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03997806,0.04222319,0.057360657,0.050368242,0.0,0.0,0.0,0.0,24444.617,-20776.416,13010.16,-15922.825,0.0,0.0,0.0,2.0,1.0,-0.42750204,0.042168267,0.05778277,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0085665425,0.021138307,-5.0007744E-4,5.103352E-4,880.78577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.306839,-2.9420593,45.591652,-0.17592677,-0.7783077,-0.35417855,486354.4,0.0,0.020803455,0.027303688,9435.143,5284.661,9512.729,4671.5083,0.32657623,0.0,0.0,0.0
4020.461,4020.461,60.917,16.159,29.407,178.2053,9607.0,55.214767,0.0,26.732237,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,723.333,-36.774876,63.972614,-4.023182,-0.11378908,1.7503133,182.14882,179.80817,179.50356,174.9743,540.0,538.0,571.0,561.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.056043908,0.042895008,0.0621538,0.043333378,0.0,0.0,0.0,0.0,-25981.844,-26435.246,-4610.851,7266.237,0.0,0.0,0.0,2.0,1.0,-0.46913853,0.02859689,0.04627633,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.009065453,0.022256529,-1.12709466E-4,5.8981943E-5,878.7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.15365,-2.1973917,44.700005,-0.0923405,-0.8132629,-0.0020799264,485660.34,0.0,0.016970227,0.018080905,13543.205,3429.2292,10188.734,1728.9998,0.31515503,0.0,0.0,0.0
4024.1194,4024.1194,60.967,16.159,29.407,178.13452,9660.0,64.62501,0.0,25.70354,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,721.8437,-36.903336,66.91227,-3.486444,0.27129316,0.2750137,183.68881,183.82234,179.51831,174.6792,538.0,536.0,569.0,559.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046646543,0.030243248,0.057551697,0.043725688,-38.504448,-182.66714,-21.344124,-81.56485,11086.44,2135.0508,4085.4863,-8217.537,0.0,0.0,0.0,2.0,1.0,-0.5250487,0.030421987,0.042431593,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.01947187,0.04595697,-2.2386148E-4,-1.8538134E-4,891.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.367613,-1.812827,43.57887,-0.009339187,-0.8484095,-0.15134028,489814.6,0.0,0.022284314,0.03008079,8104.2847,3055.8477,7489.121,969.6054,0.32467937,0.0,0.0,0.0
4025.916,4025.916,61.017,16.159,29.407,178.34987,9681.0,70.86137,0.0,25.14286,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,721.04565,-36.961952,68.35571,-3.3150568,0.33110595,0.2678526,184.0124,184.28171,179.32152,174.72328,537.0,535.0,568.0,558.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048110243,0.028116088,0.057452433,0.041767035,0.0,0.0,0.0,0.0,-4341.007,-483.88385,-1189.1035,-1344.8326,0.0,0.0,0.0,2.0,1.0,-0.5518742,0.026895385,0.04022181,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020773372,0.04485129,-7.122696E-5,-0.0020727625,895.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.398363,-1.7289675,43.08252,-0.020379232,-0.74401486,-0.040255897,491421.25,0.0,0.025056073,0.031793978,8181.7417,3234.0867,7318.572,56.381355,0.3254938,0.0,0.0,0.0
4028.4192,4028.4192,61.067,16.159,29.407,178.76408,9799.0,77.88967,0.0,25.104559,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,719.7874,-37.047966,70.49077,-3.2644207,0.4405694,0.12112646,185.37143,187.4167,179.35464,175.18697,535.0,533.0,566.0,556.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044884324,0.025108492,0.056076944,0.042137906,0.0,0.0,0.0,0.0,1797.0796,1040.9518,1534.3978,-2010.0605,0.0,0.0,0.0,2.0,1.0,-0.5866701,0.026936457,0.03922999,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.027299749,0.058947057,-4.5585353E-4,-0.0028594302,923.87976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.853907,-1.7141669,42.36064,0.004234068,-0.6697709,-0.032681048,500622.9,0.0,0.026065169,0.034468498,7528.3457,2971.7456,6895.572,501.4347,0.3245697,0.0,0.0,0.0
4030.78,4030.78,61.117,16.159,29.407,179.42279,9871.0,85.487144,0.0,24.933348,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,718.4565,-37.133396,72.59043,-3.2098649,0.5391991,0.13207415,186.46982,189.04419,179.85307,175.69858,533.0,531.0,564.0,555.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043838054,0.024084544,0.055988837,0.0418834,0.0,0.0,0.0,0.0,371.32498,139.34079,316.03125,-207.87117,0.0,0.0,0.0,2.0,1.0,-0.6188979,0.025435345,0.038981676,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.030379878,0.06412014,-5.223485E-4,-0.0041818684,941.05475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.299627,-1.7016557,41.663258,0.017899483,-0.62615126,-0.019112246,506210.03,0.0,0.026108395,0.034552597,7552.912,3012.689,6913.676,428.13437,0.3237629,0.0,0.0,0.0
4033.9634,4033.9634,61.167,16.159,29.407,180.49864,9954.0,93.53628,0.0,22.563324,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,716.5709,-37.246803,75.335434,-3.0593367,0.6682136,0.13615593,188.07697,190.58725,181.02005,176.54701,531.0,529.0,562.0,553.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043853845,0.024319045,0.056791697,0.04124771,10.830089,28.7877,2.7575343,-38.84196,-3163.8662,-380.15622,-3580.8423,-1937.1448,0.0,0.0,0.0,2.0,1.0,-0.66047496,0.02394508,0.038928747,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03329835,0.06620985,-5.113631E-4,-0.0061398023,961.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.19278,-1.6775092,40.728836,-0.04338097,-0.6000139,0.058274712,512667.62,33066.55,0.026617585,0.034888934,7462.5186,3236.6023,7106.3115,0.0,0.32407665,0.0,0.0,0.0
4035.5708,4035.5708,61.217,16.159,29.407,181.16388,10058.0,97.95834,0.0,19.479784,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,715.5812,-37.302887,76.68502,-3.1169398,0.7080487,0.10211982,189.72963,192.91281,181.90382,177.7459,530.0,528.0,561.0,552.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042138167,0.025325,0.055369984,0.042810295,0.0,0.0,0.0,0.0,-5.163345,-727.76373,-249.90141,3516.0405,0.0,0.0,0.0,2.0,1.0,-0.6802066,0.025630038,0.03901422,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.038792092,0.07353079,-7.440368E-4,-0.0055281585,983.3784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.117197,-1.6849935,40.280884,0.008183333,-0.60313976,-0.01968279,519141.88,91794.25,0.027724285,0.03625233,6928.238,3205.4949,6554.875,1085.1631,0.32525253,0.0,0.0,0.0
4038.0032,4038.0032,61.267,16.159,29.407,182.44461,10195.0,100.0,0.0,16.273521,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,714.03925,-37.38732,78.682846,-2.8623204,0.8971853,0.06314362,191.97699,195.87486,183.28598,178.80424,528.0,526.0,560.0,550.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042219188,0.025337229,0.055395927,0.041981608,0.0,0.0,0.0,0.0,-1938.8881,1823.1777,-1854.4254,4366.5283,0.0,0.0,0.0,2.0,1.0,-0.7100883,0.025109239,0.03814292,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.043992765,0.083604656,-5.814928E-4,-0.00630921,1009.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.474194,-1.6999485,39.684406,-0.0458654,-0.5791122,0.020763824,525899.44,119984.91,0.028354889,0.036854714,6981.6055,3302.857,6549.7734,542.68445,0.32651424,0.0,0.0,0.0
4040.4631,4040.4631,61.317,16.159,29.407,183.86642,10278.0,100.0,0.0,13.806044,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,712.4297,-37.47274,80.65137,-2.7434292,0.91955024,-0.008185285,193.3722,197.63087,184.74352,180.80971,526.0,524.0,558.0,548.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04201622,0.026419591,0.05465904,0.042624958,0.0,0.0,0.0,0.0,-1118.8833,-5308.178,-224.48741,-2602.3323,0.0,0.0,0.0,2.0,1.0,-0.73868227,0.024354968,0.036606908,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04429072,0.084587306,-6.9450366E-4,-0.0045194393,1025.8838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.82561,-1.7191736,39.090637,0.013253992,-0.5576026,-0.06930085,529988.6,119984.92,0.026910797,0.033951152,6938.9487,3111.5671,6104.0137,500.00058,0.3255558,0.0,0.0,0.0
4042.952,4042.952,61.367,16.159,29.407,185.45567,10269.0,100.0,0.0,12.886207,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,710.75146,-37.557304,82.58953,-2.8572898,1.0327139,0.24056192,193.96686,196.70256,186.146,182.48427,524.0,522.0,556.0,547.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04670555,0.02941683,0.055962358,0.04204082,0.0,0.0,0.0,0.0,-5225.5723,-1915.2917,-1633.5187,-1424.454,0.0,0.0,0.0,2.0,1.0,-0.76506174,0.02292692,0.034355402,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.039940633,0.070219584,-7.0447E-4,-0.006230895,1024.1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.223995,-1.6532623,38.468533,-0.059028834,-0.48483807,0.007916324,529564.9,119984.92,0.025414791,0.03026736,7616.1924,3902.2605,6895.4937,408.945,0.32152176,0.0,0.0,0.0
4045.4705,4045.4705,61.417,16.159,29.407,187.01376,10303.0,100.0,0.0,12.5196295,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,709.0038,-37.63738,84.495415,-2.8390882,0.98208255,0.25183377,194.7936,197.17316,187.6486,184.55289,522.0,520.0,555.0,545.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047633566,0.031470846,0.055599656,0.042645324,0.0,0.0,0.0,0.0,-1464.4725,-1954.0627,-304.17587,-259.42325,0.0,0.0,0.0,2.0,1.0,-0.7878034,0.023851743,0.03281045,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.036028504,0.061664924,-7.258861E-4,-0.004050885,1030.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.59034,-1.5615308,37.808887,-0.03873697,-0.43109712,0.006782271,531247.0,119984.92,0.024605235,0.028206557,7644.885,3904.6538,6782.294,840.29346,0.3212347,0.0,0.0,0.0
4048.0176,4048.0176,61.467,16.159,29.407,188.59538,10383.0,100.0,0.0,12.028774,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,707.1909,-37.715015,86.36991,-2.6231074,0.990673,0.1126617,196.41959,198.57718,189.2251,186.40408,521.0,519.0,553.0,544.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04584251,0.03135499,0.05458698,0.042984903,0.0,0.0,0.0,0.0,607.8822,273.84012,545.9502,912.58124,0.0,0.0,0.0,2.0,1.0,-0.80833,0.02635541,0.032283425,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03625223,0.059459962,-7.963452E-4,-0.003591485,1046.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.844414,-1.5512222,37.209465,-0.025124628,-0.4055492,0.020900423,535173.75,119984.9,0.02511027,0.029083459,7143.6675,3905.321,6242.1514,982.3183,0.3207693,0.0,0.0,0.0
4050.5862,4050.5862,61.517,16.159,29.407,190.228,10453.0,100.0,0.0,11.581931,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,705.31683,-37.7928,88.21507,-2.6521907,1.0315933,0.27840954,197.85071,199.81157,191.02159,188.26285,519.0,517.0,552.0,542.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045316778,0.031267755,0.05474342,0.043486927,0.0,0.0,0.0,0.0,3471.1667,2765.1157,2016.2699,649.91254,0.0,0.0,0.0,2.0,1.0,-0.82923096,0.027483253,0.031907797,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03439266,0.05752103,-7.911746E-4,-0.002034218,1060.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.06182,-1.5362691,36.62131,-0.0132608935,-0.43737957,-0.015374899,538634.5,119984.9,0.025354574,0.029417789,7511.324,4139.3823,6738.982,1507.0662,0.3201847,0.0,0.0,0.0
4053.1772,4053.1772,61.567,16.159,29.407,191.87068,10538.0,100.0,0.0,11.035543,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,703.3827,-37.868584,90.03069,-2.4111233,0.98423374,0.09561787,199.59238,201.30388,192.68184,189.85643,517.0,515.0,550.0,541.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0455331,0.03164135,0.054305036,0.04336005,0.0,0.0,0.0,0.0,-1508.6887,-805.03815,-424.04373,153.32846,0.0,0.0,0.0,2.0,1.0,-0.85097545,0.028457198,0.031195045,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03430275,0.055617724,-7.485483E-4,-0.00254112,1074.9003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.235428,-1.5098478,36.04047,-0.032080285,-0.43067384,0.020279773,541610.4,119984.91,0.027312128,0.03029462,7083.925,3955.4727,6033.3525,1066.0242,0.3221941,0.0,0.0,0.0
4055.7917,4055.7917,61.617,16.159,29.407,193.49138,10630.0,100.0,0.0,11.215795,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,701.39124,-37.94487,91.817604,-2.4368603,0.9833835,0.09555623,201.28001,203.10808,194.32402,191.54733,515.0,513.0,548.0,539.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044148434,0.031237759,0.053954553,0.043583296,0.0,0.0,0.0,0.0,1814.0449,246.83028,1300.0264,413.46246,0.0,0.0,0.0,2.0,1.0,-0.87248635,0.029491398,0.031076193,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03448816,0.05640745,-8.0090296E-4,-0.0020732253,1087.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.362167,-1.534363,35.459076,0.0020784512,-0.43947107,-0.008427549,543211.56,119984.9,0.027892685,0.031726103,7059.8223,3935.044,6089.4053,1304.8732,0.32322693,0.0,0.0,0.0
