LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
5326.0645,5326.0645,75.062,26.426,27.283,222.38179,10534.0,100.0,0.0,9.780604,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-557.6276,-5.494723,1057.3176,-2.5149531,0.71174943,-0.026235785,229.85982,231.30008,223.02344,220.50462,655.0,654.0,694.0,687.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04856504,0.03375905,0.055740766,0.044769067,0.0,0.0,0.0,0.0,54.95853,-270.08502,169.20712,119.88132,0.0,0.0,0.0,2.0,1.0,-2.2934744,0.027157031,-7.458925E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.029228149,0.04532135,-6.230305E-4,-0.0016737869,1074.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.432228,0.20434034,-39.572857,-0.016930694,-0.39377126,0.0032497696,541534.94,119984.9,0.024336234,0.026700927,7339.265,3859.2195,6288.874,1293.1323,0.32185364,0.0,0.0,0.0
5329.0723,5329.0723,75.112,26.426,27.283,223.52385,10582.0,100.0,0.0,9.1985445,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-559.9845,-5.4856167,1055.3087,-2.490648,0.73043406,0.004157711,230.94434,232.31114,224.16963,221.69937,653.0,652.0,692.0,685.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048637997,0.0335323,0.055840753,0.044788748,0.0,0.0,0.0,0.0,451.751,646.68054,37.336346,-86.27324,0.0,0.0,0.0,2.0,1.0,-2.313048,0.027153466,-5.46813E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.029054012,0.044657286,-6.1464886E-4,-0.0016175291,1080.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.87291,0.16570707,-40.719357,8.652379E-4,-0.38596222,-0.0037331209,542370.44,119984.9,0.025058126,0.027459456,7395.144,3963.2148,6414.924,1332.4528,0.32256603,0.0,0.0,0.0
5332.1025,5332.1025,75.162,26.426,27.283,224.69315,10625.0,100.0,0.0,8.645915,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-562.31415,-5.48005,1053.244,-2.5225356,0.74664265,0.07565981,231.94104,233.19952,225.3135,223.02292,650.0,649.0,690.0,683.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048522502,0.03389776,0.055806585,0.045088727,0.0,0.0,0.0,0.0,2995.7722,997.956,1683.6626,12.043189,0.0,0.0,0.0,2.0,1.0,-2.331356,0.027563691,-4.118681E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.028502539,0.043109465,-6.562467E-4,-0.0013049162,1086.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.324062,0.09548073,-41.829113,0.030109433,-0.37014696,0.010424076,543122.5,119984.89,0.021959806,0.025004975,7485.672,4125.6807,6703.2065,1726.0386,0.32046604,0.0,0.0,0.0
5335.1396,5335.1396,75.196,26.426,27.283,225.88435,10643.0,100.0,0.0,7.952982,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-564.61426,-5.4723387,1051.122,-2.479159,0.73530334,0.24468668,232.53854,233.40308,226.53018,224.27638,648.0,647.0,688.0,680.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05082105,0.03734443,0.056503173,0.04544014,-24.142115,54.294613,-21.2536,8.834302,-2909.4185,-257.11646,-1626.3036,552.10583,0.0,0.0,0.0,2.0,1.0,-2.3498943,0.027781993,-0.0016592741,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02557587,0.038118914,-5.9177505E-4,-0.0013118292,1089.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.71579,0.20110153,-42.97724,-0.033773407,-0.35924032,-0.051386394,543444.7,119984.9,0.021844009,0.022640841,8303.404,4547.996,6678.4824,1748.5249,0.31878853,0.0,0.0,0.0
5338.188,5338.188,75.246,26.426,27.283,227.02832,10709.0,100.0,0.0,7.569447,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-566.8841,-5.4608083,1048.9442,-2.3650045,0.7108025,0.1035845,233.94174,234.8693,227.6804,225.50316,645.0,644.0,685.0,678.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04950123,0.037325624,0.05583636,0.045875095,-21.988077,-22.933556,-6.2446294,-1.6106664,273.37073,-925.75085,334.39093,-715.6401,0.0,0.0,0.0,2.0,1.0,-2.3676438,0.02951746,-0.0019561052,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026523702,0.0389832,-6.115396E-4,-0.0010930755,1098.3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.119278,0.24528338,-44.05889,-0.004971952,-0.35387486,-0.017175455,544585.4,119984.9,0.02172741,0.02391778,7656.617,4290.338,6445.4883,1895.8822,0.31970406,0.0,0.0,0.0
5341.25,5341.25,75.312,26.426,27.283,228.20248,10761.0,100.0,0.0,7.5632706,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-569.1249,-5.4488254,1046.7137,-2.325229,0.7375034,0.06507958,235.119,235.96999,228.83922,226.68555,643.0,642.0,683.0,676.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049249414,0.03660377,0.055627916,0.04571037,0.0,0.0,0.0,0.0,1758.6975,1643.4294,346.60843,664.2624,0.0,0.0,0.0,2.0,1.0,-2.3851907,0.030071387,-0.0025681257,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026636029,0.03866754,-6.313438E-4,-0.0011547334,1105.5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.542664,0.23511915,-45.101383,0.0079008695,-0.34891295,-0.012526726,545493.5,119984.9,0.020888736,0.022827215,7628.3096,4411.4775,6369.379,1842.6509,0.31881237,0.0,0.0,0.0
5344.3296,5344.3296,75.362,26.426,27.283,229.38287,10798.0,100.0,0.0,7.8246503,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-571.33606,-5.4358354,1044.4308,-2.3672712,0.71609867,0.21916832,236.01343,236.71637,230.04561,227.86552,640.0,639.0,681.0,674.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050552204,0.03804076,0.05599599,0.04595248,0.0,0.0,0.0,0.0,-1807.554,-1248.9302,-869.1563,-717.0483,0.0,0.0,0.0,2.0,1.0,-2.4028323,0.030054267,-0.0032328367,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025027264,0.036488928,-6.261222E-4,-0.0010266422,1110.6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.930218,0.29342788,-46.151546,0.0024334616,-0.35736787,-0.009108323,546149.06,119984.9,0.020419754,0.021185493,8104.4253,4611.914,6599.088,2017.1257,0.31720352,0.0,0.0,0.0
5347.4277,5347.4277,75.412,26.426,27.283,230.51187,10864.0,100.0,0.0,7.9785256,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-573.51605,-5.420378,1042.0962,-2.310103,0.6911411,0.047081016,237.39568,238.23174,231.18901,228.96506,638.0,637.0,679.0,671.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049649134,0.03743854,0.05548322,0.045884516,0.0,0.0,0.0,0.0,-264.7341,-582.70984,116.609055,-86.621925,0.0,0.0,0.0,2.0,1.0,-2.4208274,0.030549074,-0.0029335022,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025822302,0.037906576,-6.2078924E-4,-0.0010587819,1119.7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.303787,0.31014368,-47.166348,-0.014349647,-0.36295015,0.0068108644,547301.44,119984.89,0.021990795,0.02286356,7697.5654,4326.8936,6210.091,1849.0052,0.31864357,0.0,0.0,0.0
5350.5474,5350.5474,75.462,26.426,27.283,231.62138,10928.0,100.0,0.0,8.060709,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-575.6644,-5.4057155,1039.7115,-2.323546,0.68868846,-0.011379521,238.72096,239.70552,232.32642,230.0218,635.0,634.0,677.0,669.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049059212,0.03601821,0.05546645,0.04573583,0.0,0.0,0.0,0.0,656.5913,298.959,-40.08561,-99.898865,0.0,0.0,0.0,2.0,1.0,-2.4393432,0.029979207,-0.0023196936,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026565652,0.039614182,-6.1633345E-4,-0.0010612983,1128.6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.66107,0.27597752,-48.16118,0.008993025,-0.37676084,0.019168925,548415.8,119984.89,0.022819135,0.024746912,7508.9316,4159.211,6271.8496,1805.4667,0.320014,0.0,0.0,0.0
5353.6904,5353.6904,75.496,26.426,27.283,232.73854,10977.0,100.0,0.0,8.177471,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-577.7805,-5.3944597,1037.2781,-2.401411,0.70198816,0.018655825,239.80267,240.74706,233.41827,231.13089,633.0,632.0,674.0,667.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049183197,0.035293933,0.055515748,0.045604013,33.608746,14.875083,19.625723,8.59268,1675.8036,1268.9127,1231.0668,350.87314,0.0,0.0,0.0,2.0,1.0,-2.4579253,0.029333714,-0.0019507408,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026498804,0.039311722,-6.351775E-4,-0.0010672701,1135.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.00273,0.20141949,-49.145702,0.023437,-0.37559193,0.029750288,549262.6,119984.9,0.021214621,0.023455968,7608.179,4287.0874,6470.7725,1885.6058,0.3187027,0.0,0.0,0.0
5356.8413,5356.8413,75.562,26.426,27.283,233.83727,11003.0,100.0,0.0,8.121752,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-579.8608,-5.3818183,1034.7935,-2.4678135,0.68087256,0.18856305,240.5481,241.14374,234.54805,232.18947,630.0,629.0,672.0,665.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.05105401,0.03754798,0.056409344,0.04584308,0.0,0.0,0.0,0.0,-2991.1855,-171.64786,-1464.8883,14.255947,0.0,0.0,0.0,2.0,1.0,-2.4772491,0.02770293,-0.0026655197,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024601288,0.036616564,-5.832565E-4,-0.0010702949,1139.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.250916,0.2886134,-50.17374,2.850294E-4,-0.38376832,-0.012313461,549660.94,119984.89,0.021972317,0.02210597,8377.429,4604.622,6686.9136,1921.2341,0.31885338,0.0,0.0,0.0
5360.0034,5360.0034,75.612,26.426,27.283,234.86037,11072.0,100.0,0.0,8.0303755,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-581.9031,-5.366547,1032.2585,-2.4569755,0.63801616,0.06368087,241.8096,242.90817,235.5795,233.2407,628.0,627.0,670.0,663.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04997645,0.036872137,0.055959515,0.046083156,0.0,0.0,0.0,0.0,709.1626,-1191.4639,16.629694,-209.81577,0.0,0.0,0.0,2.0,1.0,-2.496371,0.027218197,-0.002628684,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025408447,0.038894437,-5.9133413E-4,-9.02666E-4,1146.3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.481953,0.310247,-51.158978,0.020441364,-0.38818955,0.014948759,549734.4,119984.89,0.022499094,0.024695337,7913.1577,4114.4927,6557.8555,2074.9048,0.32061672,0.0,0.0,0.0
5363.1807,5363.1807,75.663,26.426,27.283,235.90079,11119.0,100.0,0.0,7.8219094,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-583.9068,-5.352081,1029.6752,-2.4861174,0.68105334,0.02435723,242.86852,243.92287,236.59634,234.26683,625.0,624.0,668.0,660.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04988881,0.03542782,0.05562314,0.045975946,0.0,0.0,0.0,0.0,2840.0432,3242.294,1836.5887,1221.7997,0.0,0.0,0.0,2.0,1.0,-2.5157084,0.025659865,-0.0033866167,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025761241,0.03908242,-6.0172786E-4,-0.001024545,1151.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.708206,0.2710853,-52.12584,0.047851454,-0.38352653,0.03234812,549784.94,119984.92,0.02098345,0.023147173,7990.58,4283.4683,6468.162,2039.4985,0.32011604,0.0,0.0,0.0
5366.377,5366.377,75.713,26.426,27.283,236.95476,11140.0,100.0,0.0,7.534165,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-585.87024,-5.336588,1027.0426,-2.5629416,0.6590698,0.29877552,243.4181,244.26385,237.65004,235.36993,623.0,622.0,665.0,658.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052118216,0.03765782,0.056518212,0.046272684,0.0,0.0,0.0,0.0,-3719.5127,-417.60657,-1618.1765,718.5771,0.0,0.0,0.0,2.0,1.0,-2.5347955,0.023442157,-0.004548192,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.0234583,0.035613023,-5.7069823E-4,-9.3018985E-4,1153.5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.868332,0.36137617,-53.11775,0.018862514,-0.37665582,-0.0010658279,549806.8,119984.9,0.018620674,0.019670578,8889.693,4631.76,6941.597,2330.4412,0.31533337,0.0,0.0,0.0
5369.5933,5369.5933,75.763,26.426,27.283,237.96161,11197.0,100.0,0.0,6.8984895,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-587.7913,-5.3163037,1024.3616,-2.4399562,0.6332338,0.09775014,244.5923,245.61197,238.63037,236.44728,620.0,619.0,663.0,656.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051059525,0.037779264,0.05581044,0.046529304,0.0,0.0,0.0,0.0,-663.22974,-1588.5381,-69.89839,-681.09326,0.0,0.0,0.0,2.0,1.0,-2.5531423,0.022287374,-0.004662752,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024150053,0.03642049,-5.5011717E-4,-9.41563E-4,1159.5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.028656,0.4268825,-54.063927,0.011519859,-0.35670912,0.03214178,549868.06,119984.9,0.01954008,0.020488141,8377.688,4321.4707,6403.5146,2197.8523,0.3162403,0.0,0.0,0.0
5372.833,5372.833,75.813,26.426,27.283,238.9838,11256.0,100.0,0.0,6.297722,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-589.6722,-5.295564,1021.6347,-2.2921798,0.64555293,-0.06406854,245.89737,246.88368,239.57635,237.55948,618.0,617.0,661.0,654.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04949708,0.03645861,0.055591945,0.04596014,0.0,0.0,0.0,0.0,182.85953,407.99078,185.94412,158.81354,0.0,0.0,0.0,2.0,1.0,-2.570063,0.021257423,-0.003979206,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025597686,0.037084993,-5.5679405E-4,-0.0010612553,1165.7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.240833,0.39361727,-54.953182,-0.006969086,-0.3233177,0.013772471,549930.6,119984.9,0.020814765,0.022836953,7650.206,4236.808,6320.119,1883.4702,0.3181343,0.0,0.0,0.0
5376.0894,5376.0894,75.846,26.426,27.283,240.04187,11297.0,100.0,0.0,6.083288,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-591.5142,-5.277872,1018.8645,-2.230729,0.666879,-0.041131526,246.88368,247.66762,240.57433,238.69914,615.0,614.0,659.0,652.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049047954,0.036370475,0.05583034,0.04570792,14.620944,18.01729,12.598558,-2.702549,1086.4554,1320.8938,249.4722,123.985085,0.0,0.0,0.0,2.0,1.0,-2.5855432,0.021177161,-0.0037411451,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025584083,0.035710085,-5.818739E-4,-0.0010621487,1170.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.48517,0.32859126,-55.809673,-0.0045306287,-0.3002448,-0.01682332,549973.8,119984.91,0.020113673,0.022441028,7541.408,4480.3906,6559.665,1881.8104,0.31761265,0.0,0.0,0.0
5379.3477,5379.3477,75.896,26.426,27.283,241.11842,11325.0,100.0,0.0,6.2095394,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-593.3184,-5.2613297,1016.05164,-2.201618,0.6589744,0.08399295,247.63966,248.13351,241.63945,239.8284,613.0,612.0,657.0,649.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04992148,0.038999405,0.05595957,0.046044454,13.517215,53.18686,-4.1815634,2.337098,46.32173,-411.00836,-259.95966,-571.73956,0.0,0.0,0.0,2.0,1.0,-2.6003683,0.023012318,-0.004204631,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024116771,0.032768313,-5.948703E-4,-9.668759E-4,1173.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.72221,0.33809555,-56.65486,-0.020352602,-0.29349053,-0.041004576,550003.7,119984.91,0.019677056,0.020054346,7904.3135,4892.49,6570.5605,2024.7002,0.3156004,0.0,0.0,0.0
5382.6255,5382.6255,75.963,26.426,27.283,242.16315,11375.0,100.0,0.0,6.436621,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-595.0845,-5.2441087,1013.1974,-2.1526203,0.6364052,0.03816607,248.75809,249.20999,242.71712,240.87071,610.0,609.0,654.0,647.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04965793,0.039674435,0.05569342,0.046248157,0.0,0.0,0.0,0.0,-558.5834,-671.0081,-162.19318,-110.641106,0.0,0.0,0.0,2.0,1.0,-2.6152377,0.025084939,-0.0038342476,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024122586,0.03266624,-6.0271914E-4,-8.7119953E-4,1178.3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.9637,0.3445989,-57.466015,-0.030246768,-0.30312482,-0.024286268,550057.06,119984.9,0.020613596,0.020623798,7700.632,4810.702,6413.4014,2129.0554,0.31610107,0.0,0.0,0.0
5385.924,5385.924,76.013,26.426,27.283,243.18465,11435.0,100.0,0.0,6.7299857,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-596.8129,-5.228478,1010.3036,-2.122244,0.635885,-0.11689691,250.10175,250.49577,243.76157,241.84322,608.0,607.0,652.0,645.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04843399,0.038458638,0.055432335,0.045917816,0.0,0.0,0.0,0.0,1566.3696,1645.7496,1653.2599,1335.2838,0.0,0.0,0.0,2.0,1.0,-2.63067,0.027139368,-0.0029177666,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025247348,0.033905674,-6.157494E-4,-9.1016374E-4,1182.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.218082,0.2705298,-58.242825,-0.032315895,-0.31535283,-0.021720473,548930.2,119984.9,0.020618396,0.021926926,7212.716,4626.284,6324.009,1949.843,0.3166027,0.0,0.0,0.0
5389.2456,5389.2456,76.063,26.426,27.283,244.20988,11461.0,100.0,0.0,7.035246,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-598.5025,-5.214943,1007.37024,-2.250262,0.61827093,0.16372944,250.68782,251.04904,244.85786,242.7846,605.0,604.0,650.0,643.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050808664,0.039780244,0.056423094,0.046201643,0.0,0.0,0.0,0.0,-2915.105,-1557.6123,-2240.315,-1607.9438,0.0,0.0,0.0,2.0,1.0,-2.6472933,0.027754387,-0.0029546022,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023062501,0.032086212,-5.776318E-4,-8.434648E-4,1183.7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.40571,0.2926946,-59.03987,-0.009702153,-0.34229445,-0.029252794,548411.7,119984.9,0.021314513,0.021232784,8130.437,4922.7515,6847.593,2147.676,0.31665802,0.0,0.0,0.0
5392.592,5392.592,76.096,26.426,27.283,245.16434,11514.0,100.0,0.0,6.982206,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-600.1504,-5.1996512,1004.3975,-2.288646,0.58703005,0.059247352,251.81056,252.2586,245.84279,243.71284,603.0,602.0,648.0,641.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04988471,0.039653886,0.056175657,0.04645691,-20.482018,-17.519295,-3.9768214,1.7143785,-41.171947,-811.8107,-2.373762,-518.377,0.0,0.0,0.0,2.0,1.0,-2.6647317,0.029823475,-0.003072381,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023514343,0.03300609,-5.6373514E-4,-7.7840005E-4,1186.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.549847,0.3094862,-59.81794,-0.0048423996,-0.35482952,-0.030110057,547360.9,119984.9,0.021477163,0.022915093,7841.124,4675.551,6711.7607,2294.8516,0.3186493,0.0,0.0,0.0
5395.9595,5395.9595,76.163,26.426,27.283,246.11632,11548.0,100.0,0.0,6.762066,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,-601.7545,-5.183845,1001.38617,-2.3648396,0.594462,0.17512876,252.59268,252.97627,246.79277,244.65813,600.0,599.0,645.0,639.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050874107,0.039810266,0.05652007,0.046585724,0.0,0.0,0.0,0.0,77.64999,86.8365,24.31423,-102.25921,0.0,0.0,0.0,2.0,1.0,-2.682554,0.030547595,-0.004124999,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.022813534,0.03212487,-5.5166776E-4,-7.809286E-4,1188.9515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.654654,0.33491415,-60.59482,0.022241272,-0.35583064,-0.02101253,546681.5,119984.9,0.019480083,0.021004146,8285.571,4888.742,7017.437,2469.718,0.3178463,0.0,0.0,0.0
