LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
4196.497,4196.497,66.259,31.407,28.084,241.35684,9922.0,56.688793,0.0,24.41561,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,528.36273,28.28134,379.28342,-3.647078,-0.42998207,-0.33582607,245.20895,244.91695,241.13466,238.64435,237.0,238.0,298.0,302.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04433533,0.021645661,0.05982016,0.042775396,0.0,0.0,0.0,0.0,-3891.8845,-3948.714,-3161.1707,-1629.3746,0.0,0.0,0.0,2.0,1.0,-1.0514878,0.0014470699,0.0038183928,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.010472596,0.021452455,-2.5848578E-5,0.0021865566,953.45435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.92566,0.025745507,35.41622,-0.030203763,-0.55284387,0.0057744086,510243.75,0.0,0.021704104,0.03242967,8677.91,3148.9102,8646.682,963.29333,0.32706738,0.0,0.0,0.0
4200.0596,4200.0596,66.309,31.407,28.084,240.4327,9832.0,65.30556,0.0,24.669048,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,525.4954,28.282595,381.00656,-4.220589,-0.3482387,0.33828816,244.53561,244.06053,240.35309,237.3854,236.0,237.0,297.0,301.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047917195,0.023901584,0.061746076,0.043212254,0.0,0.0,0.0,0.0,7608.286,3906.9724,2566.8337,-361.40082,0.0,0.0,0.0,2.0,1.0,-1.0802367,-4.943766E-4,0.002321601,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.011177026,0.022549381,-2.3547167E-4,0.0012652382,931.78754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.730328,0.0768094,33.581062,0.04199001,-0.6036364,-0.08403617,503213.22,0.0,0.017465128,0.027422646,10627.678,4329.4297,10578.152,2237.4868,0.32047462,0.0,0.0,0.0
4204.8853,4204.8853,66.359,31.407,28.084,239.28122,9787.0,66.55222,0.0,25.256304,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,521.60986,28.296724,383.15723,-4.09331,-0.30659854,0.2484895,243.46542,242.89272,239.18872,236.13177,235.0,236.0,296.0,299.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049552985,0.02739248,0.06106989,0.04324348,-31.07607,27.800535,-40.411724,-5.0546227,-150.29753,-1488.5923,-605.2404,-584.3058,0.0,0.0,0.0,2.0,1.0,-1.1216708,3.902319E-4,-9.328127E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.011489956,0.022698892,-8.3132225E-5,0.0011559706,921.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.76611,0.3135487,31.053322,-0.055201925,-0.6104355,0.016522579,499704.0,0.0,0.019083064,0.024380894,10700.781,4368.618,9601.563,1624.0881,0.31701756,0.0,0.0,0.0
4208.4956,4208.4956,66.409,31.407,28.084,238.4259,9755.0,62.584877,0.0,25.622547,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,518.65393,28.312746,384.66263,-3.8689709,-0.35859287,-0.038910914,242.53694,242.2315,238.06831,235.44142,234.0,235.0,295.0,298.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04592861,0.026315942,0.060071845,0.04306487,-82.105316,-57.469902,-4.933253,8.187666,-15.690764,-2574.3572,1322.7982,-1829.1323,0.0,0.0,0.0,2.0,1.0,-1.1495411,0.003994922,0.0010693073,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0119372215,0.022580568,-2.224415E-4,0.001362074,913.4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.41931,0.315129,29.250328,0.012725524,-0.55380607,0.044792794,497183.7,0.0,0.022180885,0.030857239,8987.5,3794.1738,9337.623,1495.8047,0.32199383,0.0,0.0,0.0
4210.907,4210.907,66.459,31.407,28.084,237.74028,9796.0,59.409477,0.0,25.77048,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,516.66736,28.320715,385.61746,-3.8378198,-0.4144323,-0.2527611,241.85214,241.80383,237.4394,234.86295,233.0,234.0,294.0,298.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04149022,0.021537019,0.059200644,0.04300699,0.0,0.0,0.0,0.0,4453.5527,5059.068,3619.7615,3753.523,0.0,0.0,0.0,2.0,1.0,-1.1678509,0.004693786,0.0023413897,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.011622769,0.023931818,-2.1078078E-4,0.0020584872,923.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.762814,0.19223158,28.098293,0.036201254,-0.57014865,-0.0010337932,500417.53,0.0,0.021405369,0.03378196,8551.159,3200.5564,9051.406,1714.1973,0.3238001,0.0,0.0,0.0
4214.5435,4214.5435,66.509,31.407,28.084,236.68196,9722.0,58.72892,0.0,25.83487,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,513.66425,28.33169,386.97153,-4.0787253,-0.48769897,0.28309828,240.45255,239.6132,236.55745,233.65005,232.0,233.0,293.0,297.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04761597,0.022864947,0.062171444,0.0424886,0.0,0.0,0.0,0.0,-4254.2373,-2484.0002,-4546.733,-1496.002,0.0,0.0,0.0,2.0,1.0,-1.1982214,0.001218147,7.9476833E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.009549101,0.019621965,-1.526366E-5,0.0018207796,905.5607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.316235,0.28073058,26.15868,-0.013013495,-0.613908,-0.04182301,494582.75,0.0,0.019850966,0.031205215,10133.273,4082.9805,10464.629,1480.2528,0.32220173,0.0,0.0,0.0
4219.312,4219.312,66.559,31.407,28.084,235.44043,9642.0,67.11986,0.0,25.222069,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,509.61887,28.35584,388.62512,-4.1262374,-0.32705712,0.2628651,239.79036,239.36761,235.4398,232.28079,231.0,232.0,292.0,295.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04844671,0.025387041,0.06142196,0.04322867,21.321102,15.636159,-0.24966893,-1.0637193,1245.202,-1763.0695,617.7797,-691.4332,0.0,0.0,0.0,2.0,1.0,-1.239577,0.0025874202,-0.0024706125,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.012047154,0.024393352,-1.6018352E-4,0.0012272552,886.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.011314,0.4390469,23.55,-0.005318681,-0.63375276,-0.060225002,488397.7,0.0,0.017040536,0.02834368,10159.285,4050.4878,10127.148,1846.5288,0.3218193,0.0,0.0,0.0
4222.821,4222.821,66.609,31.407,28.084,234.75836,9652.0,79.47814,0.0,24.48224,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,506.5547,28.381216,389.75067,-4.153681,-0.13313234,0.32628855,239.84395,239.80505,234.84132,231.4691,230.0,231.0,291.0,295.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04995415,0.026190337,0.06111074,0.043361813,47.625748,49.990337,-9.739324,-7.9721947,1997.6285,2172.9578,-356.00955,-1577.7422,0.0,0.0,0.0,2.0,1.0,-1.2718102,0.0020471269,-0.005694151,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.015147646,0.02951371,-1.9530662E-4,6.420656E-4,889.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.53393,0.5780774,21.5794,-0.0014519151,-0.6445555,-0.06136064,489178.9,0.0,0.015417839,0.023309855,10772.476,4341.018,9865.795,1798.1721,0.3179636,0.0,0.0,0.0
4225.142,4225.142,66.659,31.407,28.084,234.44135,9649.0,88.20783,0.0,24.144093,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,504.49716,28.402466,390.4464,-4.200782,-0.09155488,0.4105182,239.62082,239.85579,234.50305,231.15163,230.0,230.0,290.0,294.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.050235868,0.027431186,0.060894806,0.043415878,0.0,0.0,0.0,0.0,-546.6743,-943.98975,1266.2438,1399.0535,0.0,0.0,0.0,2.0,1.0,-1.2929238,0.001952443,-0.006864667,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.015706418,0.030988578,-2.6740544E-4,3.4905237E-4,888.45026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.884865,0.6938779,20.266592,-0.0016837595,-0.6321904,-0.023378242,488908.75,0.0,0.015947688,0.022213155,10952.672,4324.506,9958.894,2045.6742,0.31623268,0.0,0.0,0.0
4228.6094,4228.6094,66.709,31.407,28.084,234.16443,9717.0,99.31944,0.0,23.785515,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,501.3897,28.43984,391.40952,-3.7405858,0.094661236,-0.027339436,240.80309,242.08612,234.1119,230.8581,229.0,230.0,289.0,293.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048454534,0.025917243,0.059553847,0.04256354,0.0,0.0,0.0,0.0,-555.016,-599.73517,-175.09459,-2023.0963,0.0,0.0,0.0,2.0,1.0,-1.3239597,0.0024497781,-0.0069895983,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021987645,0.041118413,-2.004845E-4,2.0336283E-5,904.4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.382965,0.7579186,18.404652,-0.050246,-0.58882385,0.034636013,494243.3,111526.62,0.021541934,0.026568925,9765.272,3785.956,8713.891,854.54535,0.31975746,0.0,0.0,0.0
4232.068,4232.068,66.759,31.407,28.084,234.20006,9742.0,100.0,0.0,23.420172,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,498.2576,28.474623,392.28537,-3.6197138,0.16520172,-0.16958447,241.33012,242.78783,233.83861,230.94371,228.0,229.0,288.0,292.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043801036,0.025452847,0.058445603,0.04205843,0.0,0.0,0.0,0.0,1523.2666,-535.57,1073.1517,2336.7805,0.0,0.0,0.0,2.0,1.0,-1.3505199,0.0064146584,-0.0044329166,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025507543,0.04340615,-2.8111975E-4,-8.7714836E-4,910.3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.865746,0.64094865,16.724667,-0.0259118,-0.49513823,0.062025283,496157.4,119984.9,0.025758732,0.033526886,8431.277,3794.5215,8457.807,1075.7367,0.32509518,0.0,0.0,0.0
4235.46,4235.46,66.809,31.407,28.084,234.23643,9787.0,100.0,0.0,22.323463,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,495.10324,28.501295,393.07928,-3.6258104,0.20835376,-0.32344595,242.06781,244.28342,234.08467,231.14558,227.0,228.0,288.0,291.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039226055,0.021288484,0.05735117,0.04311375,0.0,0.0,0.0,0.0,7447.716,7309.669,7505.2896,3867.168,0.0,0.0,0.0,2.0,1.0,-1.3755113,0.0065156375,-0.0024795532,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02867534,0.050357297,-6.781451E-4,-4.7118138E-4,920.96655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.28603,0.4304482,15.107452,0.10788383,-0.54446745,-0.02611375,499656.2,119984.92,0.024626927,0.03618275,8143.05,3270.7397,8172.316,1865.4238,0.3276348,0.0,0.0,0.0
4238.7935,4238.7935,66.859,31.407,28.084,234.32018,9715.0,100.0,0.0,20.155434,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,491.92697,28.524473,393.7854,-4.037989,0.2095843,0.43968275,240.82709,241.92732,234.70831,231.17102,226.0,227.0,287.0,290.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.05090765,0.024836933,0.062217698,0.042666446,0.0,0.0,0.0,0.0,-4617.8374,1939.8535,-3826.439,1557.7865,0.0,0.0,0.0,2.0,1.0,-1.4056282,-2.6961416E-4,-0.0063080788,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021791054,0.0412373,-3.7659332E-4,-5.5567455E-4,903.9335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.730904,0.546563,13.215257,0.015710257,-0.62480235,-0.12839226,494049.75,119984.914,0.016986728,0.027082933,10411.498,4298.93,10667.308,1924.7343,0.32054615,0.0,0.0,0.0
4242.0845,4242.0845,66.909,31.407,28.084,234.44414,9678.0,100.0,0.0,17.817678,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,488.7295,28.558455,394.3948,-4.033314,0.25214797,0.4806155,240.18079,240.75458,234.84993,231.57202,225.0,226.0,286.0,289.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.051131267,0.032945115,0.05992086,0.043808147,0.0,0.0,0.0,0.0,384.9237,-3193.5244,400.89636,-139.9174,0.0,0.0,0.0,2.0,1.0,-1.4351454,0.00415946,-0.010602713,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019197388,0.034288812,-3.1141072E-4,-0.0010791153,895.31946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.135956,0.79118997,11.269729,-0.08182415,-0.5493893,-0.016819935,491212.5,119984.92,0.016102143,0.018666016,11453.167,5017.3047,9133.694,1958.8207,0.31143856,0.0,0.0,0.0
4246.4307,4246.4307,66.959,31.407,28.084,234.65112,9728.0,100.0,0.0,16.26417,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,484.43808,28.617893,395.0596,-3.5956461,0.27217633,-0.01628797,241.10191,242.31679,235.13496,232.10092,224.0,225.0,284.0,288.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048116036,0.028484011,0.058957964,0.04350246,-44.25622,-96.46352,-17.958506,-17.884075,1643.8854,1160.679,-539.60675,-686.2163,0.0,0.0,0.0,2.0,1.0,-1.4702419,0.0047286684,-0.00977993,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022216719,0.03916797,-3.9251003E-4,-7.3545513E-4,907.01764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.573715,0.9200297,8.82804,0.0017872504,-0.51790476,0.010798533,495072.94,119984.91,0.018443426,0.02449098,9446.322,3961.102,8617.568,1565.1138,0.31677055,0.0,0.0,0.0
4249.6084,4249.6084,67.009,31.407,28.084,234.94328,9744.0,100.0,0.0,15.832403,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,481.20157,28.662544,395.45618,-3.4671042,0.299579,-0.10486184,241.49942,242.7336,235.39366,232.48088,223.0,224.0,284.0,287.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046597984,0.026314555,0.05835747,0.04308335,-35.344807,-34.815517,-4.371777,-3.8431582,-794.4568,-220.51779,494.9614,-99.16126,0.0,0.0,0.0,2.0,1.0,-1.4952726,0.0051099597,-0.009283781,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022994805,0.03950205,-4.2986515E-4,-9.126067E-4,910.84546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.86518,0.86750305,7.1335406,-0.0057710577,-0.4919249,0.005868151,496345.9,119984.92,0.019565405,0.027403584,8943.366,3906.5767,8430.088,1431.0508,0.3198099,0.0,0.0,0.0
4252.7764,4252.7764,67.059,31.407,28.084,235.28076,9743.0,100.0,0.0,15.833044,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,477.95135,28.704647,395.76828,-3.4938848,0.3289969,-0.025057117,241.58125,242.60666,235.74866,232.86227,223.0,223.0,283.0,286.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046208147,0.02614951,0.058519207,0.04309251,14.755948,18.598324,5.0023193,1.1683254,1572.8203,1390.7921,50.251175,77.55606,0.0,0.0,0.0,2.0,1.0,-1.5198061,0.0053516594,-0.009576321,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021967648,0.03759953,-4.458278E-4,-9.0320443E-4,910.63495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.1237,0.8277969,5.440053,-0.0050197677,-0.48808673,-0.011549205,496282.1,119984.91,0.017583067,0.025825882,9275.185,4180.2812,8609.77,1532.1462,0.31761265,0.0,0.0,0.0
4255.9595,4255.9595,67.109,31.407,28.084,235.65033,9744.0,100.0,0.0,15.727711,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,474.6891,28.745958,395.9954,-3.4589524,0.33463863,0.017828234,241.72601,242.4679,236.13461,233.29874,222.0,222.0,282.0,285.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04749528,0.027663978,0.058534577,0.043161757,21.486729,30.412113,-4.314333,1.9242613,-541.216,-135.77338,-242.00227,-26.728205,0.0,0.0,0.0,2.0,1.0,-1.5439214,0.0060095936,-0.009883285,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020980773,0.035055134,-4.4856942E-4,-9.4899593E-4,910.7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.34618,0.8264257,3.7414606,-0.018590879,-0.47702035,0.0053147967,496295.75,119984.914,0.0156030785,0.022382127,9414.919,4413.4336,8558.297,1541.9766,0.314538,0.0,0.0,0.0
4259.157,4259.157,67.159,31.407,28.084,236.02032,9758.0,100.0,0.0,15.602056,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,471.4169,28.788893,396.13712,-3.3604019,0.32235736,-0.030260934,242.11601,242.80988,236.57396,233.70915,221.0,222.0,281.0,284.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048087772,0.028612452,0.058259714,0.04334308,-37.917046,-11.5291395,-29.440596,-2.5007126,-2682.2625,-1690.14,-1060.8136,23.29499,0.0,0.0,0.0,2.0,1.0,-1.5682106,0.0072421627,-0.009335756,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02072955,0.034591634,-4.3057057E-4,-8.888177E-4,914.1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5236,0.86124694,2.0463078,-0.040950052,-0.48246476,0.032169323,497440.47,119984.92,0.017556114,0.0229737,9316.594,4328.796,8194.902,1484.9193,0.3157587,0.0,0.0,0.0
4261.297,4261.297,67.209,31.407,28.084,236.26674,9787.0,100.0,0.0,15.627247,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,469.23105,28.816525,396.18588,-3.2873607,0.32847416,-0.18181214,242.71806,243.63539,236.86023,233.94984,220.0,221.0,280.0,284.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046088442,0.02713512,0.05770742,0.043357946,0.0,0.0,0.0,0.0,521.5958,466.61038,423.1586,35.418564,0.0,0.0,0.0,2.0,1.0,-1.5845641,0.008252863,-0.008272767,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02211531,0.03728747,-4.682336E-4,-7.523736E-4,920.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.61762,0.7985032,0.97010195,-0.015398074,-0.49780962,0.028607018,499671.2,119984.91,0.018739928,0.025221629,8693.939,4015.247,8041.0483,1519.1654,0.31768322,0.0,0.0,0.0
4264.5166,4264.5166,67.259,31.407,28.084,236.67458,9805.0,100.0,0.0,15.434766,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,465.94693,28.853668,396.19196,-3.2694395,0.34497625,-0.18718164,243.14647,244.11676,237.28575,234.30368,220.0,220.0,279.0,283.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044787515,0.025924508,0.0574678,0.04311652,0.0,0.0,0.0,0.0,821.62756,580.8792,45.932804,-111.8347,0.0,0.0,0.0,2.0,1.0,-1.6097046,0.0084583685,-0.0069190264,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022183051,0.037809767,-4.3015822E-4,-9.1851037E-4,925.3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.73618,0.6932074,-0.6385191,-0.0021615468,-0.50118876,0.03074907,501100.5,119984.91,0.020747837,0.027017357,8836.402,4022.8047,7924.818,1349.7732,0.31893158,0.0,0.0,0.0
4267.7485,4267.7485,67.309,31.407,28.084,237.07182,9833.0,100.0,0.0,14.890764,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,462.65796,28.8856,396.11755,-3.178716,0.32973522,-0.31874532,243.73445,244.91219,237.67618,234.74144,219.0,219.0,278.0,282.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04382459,0.025143666,0.05692914,0.04318109,0.0,0.0,0.0,0.0,-2653.764,-830.3582,-2123.2095,69.63014,0.0,0.0,0.0,2.0,1.0,-1.6345129,0.008213056,-0.005000472,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02302005,0.038963884,-4.2503126E-4,-9.87176E-4,931.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.81273,0.5748504,-2.2381597,0.023703407,-0.4911124,0.04692708,503263.56,119984.914,0.021720165,0.028880632,8362.53,3789.3298,7388.9077,1280.9656,0.32056046,0.0,0.0,0.0
4272.0767,4272.0767,67.359,31.407,28.084,237.63783,9839.0,100.0,0.0,13.227049,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,458.26846,28.919823,395.89304,-3.3487532,0.36399245,-0.022901637,243.98439,244.9351,238.3756,235.39185,218.0,218.0,277.0,281.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04531625,0.02547294,0.058194555,0.043437358,46.565826,39.686745,11.0507,0.112429254,-673.1405,885.377,-717.41034,-430.78955,0.0,0.0,0.0,2.0,1.0,-1.6680655,0.005963613,-0.003911257,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021635752,0.037180323,-4.0177407E-4,-8.615988E-4,933.3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.86043,0.48847553,-4.4218235,0.014560327,-0.5005827,-0.0051573613,503705.25,119984.92,0.019501904,0.02777572,9200.862,4179.158,8505.77,1723.0369,0.31933117,0.0,0.0,0.0
