LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2340.3066,2340.3066,36.332,22.116,0.0,233.74455,10934.0,100.0,0.0,-4.376223,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-176.29509,-80.68047,370.5816,1.3977807,0.6852108,0.17845336,239.2595,239.39838,232.89973,234.20802,631.0,633.0,678.0,686.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03664327,0.044556547,0.047769457,0.053785242,0.0,0.0,0.0,0.0,-481.7381,-974.35254,245.83784,202.30559,0.0,0.0,0.0,2.0,1.0,2.1643646,-0.006250747,0.033417344,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02617262,0.021667179,-6.521671E-4,-5.769011E-4,1129.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.079422,-2.0696416,-35.873573,0.017605724,0.22030757,0.005784682,548515.25,119984.89,0.019909794,0.022334738,6108.6895,8109.0503,3580.2026,6337.4707,0.31809902,0.0,0.0,0.0
2343.5479,2343.5479,36.382,22.116,0.0,234.91068,10995.0,100.0,0.0,-4.4727163,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-173.5942,-80.78303,368.76785,1.4324145,0.6755403,0.06045673,240.62744,240.70717,234.0443,235.38762,629.0,630.0,676.0,683.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035615932,0.04356586,0.047388256,0.053660195,0.0,0.0,0.0,0.0,402.61298,409.1844,82.65229,240.76845,0.0,0.0,0.0,2.0,1.0,2.1755445,-0.0057334085,0.033073902,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.027027152,0.02213881,-6.652856E-4,-5.7216536E-4,1138.0189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9596,-2.042306,-36.63523,0.007017092,0.22568879,-0.0019673621,549580.44,119984.89,0.02177849,0.024562992,5827.0957,7873.8936,3365.0398,6261.328,0.31939602,0.0,0.0,0.0
2346.8018,2346.8018,36.432,22.116,0.0,236.05688,11058.0,100.0,0.0,-4.4783344,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-170.89987,-80.88634,366.91605,1.4502306,0.6819406,-0.116975434,242.03998,242.05783,235.17746,236.53593,626.0,628.0,674.0,681.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03378422,0.04137211,0.04682205,0.05335665,0.0,0.0,0.0,0.0,2362.248,2069.8604,2081.7024,1891.507,0.0,0.0,0.0,2.0,1.0,2.1868994,-0.005891018,0.033343792,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.028214356,0.023012336,-6.9524546E-4,-5.7555863E-4,1144.8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.819836,-2.104861,-37.39783,-0.0100764595,0.22792177,-0.00240557,549719.5,119984.89,0.02161081,0.025857963,5527.6064,7490.706,3111.3838,6113.1963,0.32012177,0.0,0.0,0.0
2350.0696,2350.0696,36.482,22.116,0.0,237.20728,11090.0,100.0,0.0,-4.3032703,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-168.21309,-80.98938,365.0253,1.5075269,0.6479629,0.31582636,242.64049,242.83347,236.32684,237.69225,624.0,625.0,671.0,679.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036660235,0.044471722,0.047934767,0.054862566,0.0,0.0,0.0,0.0,-3209.4639,-2750.551,-2735.8396,-3035.0798,0.0,0.0,0.0,2.0,1.0,2.19844,-0.005944071,0.031894326,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025657568,0.021207431,-6.378615E-4,-5.387794E-4,1148.2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65571,-1.9944103,-38.192924,0.02387141,0.23001744,0.04716694,549753.25,119984.89,0.019874163,0.023899421,6180.6787,8265.059,3866.7026,7046.7734,0.31844902,0.0,0.0,0.0
2353.3523,2353.3523,36.532,22.116,0.0,238.31793,11140.0,100.0,0.0,-4.070521,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-165.5349,-81.08641,363.09512,1.4744387,0.63790464,0.21986154,243.75371,243.92422,237.48112,238.76917,621.0,623.0,669.0,677.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037793074,0.04537726,0.047834143,0.054485336,0.0,0.0,0.0,0.0,-1422.8313,-1220.1367,27.278065,-7.3224444,0.0,0.0,0.0,2.0,1.0,2.2095704,-0.0068550967,0.029801846,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025307238,0.021136334,-6.367645E-4,-5.335539E-4,1153.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48012,-1.894258,-38.96989,0.0060750935,0.2168122,0.039943043,549806.9,119984.9,0.01959724,0.022729404,6248.103,8246.831,3738.1504,6749.301,0.3183117,0.0,0.0,0.0
2356.651,2356.651,36.582,22.116,0.0,239.41725,11192.0,100.0,0.0,-3.7985716,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-162.86548,-81.179184,361.12665,1.4155077,0.63197625,0.13773464,244.92549,245.04062,238.62497,239.82973,619.0,620.0,667.0,674.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03747399,0.044943247,0.04796863,0.05423244,0.0,0.0,0.0,0.0,-1596.9335,-1483.7844,-249.78067,-286.29898,0.0,0.0,0.0,2.0,1.0,2.219996,-0.0076120845,0.028095007,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025421169,0.021342868,-6.3345174E-4,-5.3993834E-4,1159.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.307545,-1.8239307,-39.722366,0.013468318,0.20252444,0.03492934,549862.56,119984.9,0.017932829,0.021145254,6092.9365,8034.443,3779.0376,6613.3066,0.3171749,0.0,0.0,0.0
2359.9673,2359.9673,36.632,22.116,0.0,240.52731,11230.0,100.0,0.0,-3.741046,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-160.20444,-81.26787,359.12103,1.3829938,0.6404425,0.3905289,245.72002,245.89662,239.76996,240.9181,616.0,618.0,665.0,672.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03907172,0.046549384,0.04845741,0.054549992,0.0,0.0,0.0,0.0,2292.8726,2727.6318,883.9487,945.8138,0.0,0.0,0.0,2.0,1.0,2.2298315,-0.007963553,0.026248097,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02384772,0.020236105,-5.9686747E-4,-5.397048E-4,1163.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14359,-1.7063586,-40.45792,0.016942436,0.19415006,0.033562712,549902.94,119984.91,0.01631766,0.01835805,6833.919,8761.479,4322.814,7099.22,0.31476593,0.0,0.0,0.0
2363.3022,2363.3022,36.682,22.116,0.0,241.59802,11286.0,100.0,0.0,-3.8436527,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-157.55179,-81.34992,357.07916,1.3554683,0.61848795,0.1493415,246.96864,247.11865,240.83041,241.99878,614.0,615.0,662.0,670.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039159134,0.046677586,0.048150204,0.054116726,0.0,0.0,0.0,0.0,-625.8935,-595.8794,-227.77318,-39.21392,0.0,0.0,0.0,2.0,1.0,2.2395983,-0.008165847,0.024989367,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.024455575,0.02069587,-6.110058E-4,-5.458675E-4,1168.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.970997,-1.6040493,-41.17436,0.003162885,0.19678685,0.008803794,549962.94,119984.9,0.018026616,0.019071503,6423.0703,8304.1875,3736.9238,6462.4463,0.3148613,0.0,0.0,0.0
2366.657,2366.657,36.732,22.116,0.0,242.64792,11344.0,100.0,0.0,-3.9978616,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-154.90802,-81.429375,355.00177,1.3665427,0.6040255,0.02270301,248.24457,248.35127,241.86005,243.06978,611.0,613.0,660.0,668.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03755949,0.044961512,0.047814026,0.053885262,0.0,0.0,0.0,0.0,-254.95741,-179.07782,44.001644,134.55298,0.0,0.0,0.0,2.0,1.0,2.249599,-0.008281773,0.025107741,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025373455,0.02128069,-5.9638335E-4,-5.4516696E-4,1175.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7869,-1.5853852,-41.881817,-0.004754419,0.2042681,-0.0025034756,550023.9,119984.9,0.01942206,0.021884033,6032.7964,7905.254,3629.4568,6417.5913,0.31687832,0.0,0.0,0.0
2370.0327,2370.0327,36.782,22.116,0.0,243.68779,11394.0,100.0,0.0,-3.9979942,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-152.27383,-81.5094,352.889,1.3906465,0.61114514,-0.04047511,249.3535,249.45064,242.87958,244.12216,609.0,610.0,658.0,665.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035836644,0.043121252,0.047634095,0.05383344,0.0,0.0,0.0,0.0,1878.4176,1675.9246,1039.2084,839.2765,0.0,0.0,0.0,2.0,1.0,2.2599664,-0.008645629,0.02508092,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025760349,0.021486625,-6.0701196E-4,-5.4166757E-4,1179.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.587517,-1.6205429,-42.591145,-0.0024712207,0.2097666,0.0121383,549732.94,119984.9,0.018717367,0.022717403,5925.228,7821.3857,3620.0479,6454.1787,0.31676102,0.0,0.0,0.0
2373.43,2373.43,36.832,22.116,0.0,244.71936,11425.0,100.0,0.0,-4.058329,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-149.65024,-81.588425,350.7402,1.4441514,0.58117807,0.30450773,249.97739,250.18423,243.89856,245.16376,606.0,608.0,656.0,663.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038457286,0.04582108,0.048465036,0.054789398,0.0,0.0,0.0,0.0,-2739.313,-1443.0687,-2562.9578,-2251.5933,0.0,0.0,0.0,2.0,1.0,2.270595,-0.008747462,0.023715854,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.023944024,0.020047681,-5.738641E-4,-5.2389386E-4,1181.5256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36328,-1.5174545,-43.32134,0.027176183,0.21418151,0.029176738,549115.8,119984.92,0.01874754,0.020799642,6514.7744,8557.313,4145.9067,7052.3965,0.31600666,0.0,0.0,0.0
2376.838,2376.838,36.882,22.116,0.0,245.70082,11475.0,100.0,0.0,-4.152042,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-147.03856,-81.66233,348.55493,1.4643283,0.56438875,0.13036396,251.08887,251.2596,244.873,246.15398,604.0,605.0,653.0,661.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038413133,0.046240035,0.047962643,0.054407194,0.0,0.0,0.0,0.0,-677.5393,-813.90283,296.14267,218.43909,0.0,0.0,0.0,2.0,1.0,2.2813523,-0.008815012,0.022530079,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.024336189,0.02030247,-5.7311327E-4,-5.1915494E-4,1184.5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.113297,-1.4511093,-44.04761,0.008114883,0.21652985,0.010820085,548130.56,119984.9,0.021215383,0.022373773,6295.461,8318.482,3757.8445,6698.073,0.31843758,0.0,0.0,0.0
2380.2537,2380.2537,36.932,22.116,0.0,246.64626,11535.0,100.0,0.0,-4.1859922,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-144.43997,-81.73442,346.33347,1.4456111,0.53532034,-0.23390588,252.45663,252.50125,245.80313,247.0977,602.0,603.0,651.0,658.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036331814,0.044469282,0.047411814,0.053903643,0.0,0.0,0.0,0.0,-4168.461,-4023.568,-2109.5168,-2060.714,0.0,0.0,0.0,2.0,1.0,2.2922442,-0.008932632,0.021857023,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.026077008,0.021462614,-6.113669E-4,-5.24252E-4,1188.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.843742,-1.4665707,-44.76702,9.265747E-4,0.2178654,0.012945082,546956.7,119984.9,0.020927379,0.023655755,5447.5215,7494.326,3046.7283,6015.499,0.3197918,0.0,0.0,0.0
2383.6782,2383.6782,36.982,22.116,0.0,247.62918,11549.0,100.0,0.0,-4.1101923,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-141.85518,-81.80688,344.07547,1.53341,0.56573325,0.4711695,252.66647,252.89774,246.7914,248.089,599.0,600.0,649.0,656.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039080154,0.047429744,0.04863027,0.055416342,0.0,0.0,0.0,0.0,7004.2524,7591.214,568.1721,1604.3228,0.0,0.0,0.0,2.0,1.0,2.3032672,-0.008655223,0.020121455,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022844048,0.018978037,-5.371611E-4,-4.972939E-4,1189.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55888,-1.377547,-45.511337,0.049991913,0.22047208,0.03667133,546674.0,119984.9,0.0158756,0.018733278,7053.357,9250.309,4759.0967,7750.046,0.315423,0.0,0.0,0.0
2387.1133,2387.1133,37.032,22.116,0.0,248.566,11589.0,100.0,0.0,-4.1605635,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-139.28519,-81.870155,341.78043,1.5288308,0.5450183,0.37394315,253.57079,253.75328,247.73491,249.01515,597.0,598.0,647.0,654.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041720737,0.04912312,0.048894893,0.055212863,0.0,0.0,0.0,0.0,-915.3707,-581.1408,258.7929,-275.9322,0.0,0.0,0.0,2.0,1.0,2.3141973,-0.008944126,0.01724863,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022573918,0.018619321,-5.511638E-4,-5.104858E-4,1191.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.254284,-1.1786567,-46.24905,0.015581975,0.21734679,0.038494013,545878.56,119984.9,0.014565183,0.015407726,6966.908,9352.017,4352.226,7158.738,0.31200886,0.0,0.0,0.0
2390.5596,2390.5596,37.082,22.116,0.0,249.4769,11639.0,100.0,0.0,-4.1486707,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-136.73083,-81.92534,339.4487,1.519264,0.53167284,0.15924002,254.67435,254.84705,248.63943,249.93498,594.0,596.0,645.0,652.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.040730692,0.04822999,0.048647724,0.054756466,0.0,0.0,0.0,0.0,-922.0494,12.271041,-485.19815,-81.13683,0.0,0.0,0.0,2.0,1.0,2.3251104,-0.008729836,0.015982985,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.023279406,0.019253112,-5.5041723E-4,-5.0996244E-4,1194.3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93616,-1.0597578,-46.97611,0.021815732,0.21905054,-0.0014116392,544889.94,119984.89,0.014463903,0.015844485,6509.9917,8803.673,4070.9312,6867.7266,0.3111124,0.0,0.0,0.0
2394.0183,2394.0183,37.132,22.116,0.0,250.3812,11684.0,100.0,0.0,-4.071206,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-134.1926,-81.976654,337.08084,1.5213982,0.5242184,0.094481274,255.67561,255.8323,249.54579,250.83907,592.0,593.0,642.0,649.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039301086,0.04776953,0.048289236,0.05478677,0.0,0.0,0.0,0.0,-415.4205,51.56547,-1164.4272,-448.5994,0.0,0.0,0.0,2.0,1.0,2.336073,-0.007525647,0.0155085325,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.023550792,0.01949483,-5.534661E-4,-4.9853476E-4,1197.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.609116,-1.0023164,-47.696556,0.024224592,0.21788809,-0.010147231,543994.8,119984.9,0.015026265,0.016752616,6345.4307,8571.058,3916.4119,6932.795,0.31167126,0.0,0.0,0.0
2397.4897,2397.4897,37.182,22.116,0.0,250.85088,11606.0,100.0,0.0,-3.9718084,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-131.67159,-82.02504,334.6777,1.533959,-0.20314813,0.23312373,250.75653,251.55493,250.2274,251.41772,589.0,591.0,640.0,647.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03883555,0.047442816,0.04830212,0.05509993,0.0,0.0,0.0,0.0,-3118.8452,-4567.4795,-1752.7161,-2372.883,0.0,0.0,0.0,2.0,1.0,2.3467858,-0.007314163,0.015308857,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0013807068,4.4139638E-4,2.4686291E-5,4.7976257E-5,1192.4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.187065,-0.91608363,-48.330456,-0.019739207,0.20661229,-0.008254585,545550.3,119984.9,0.018704152,0.019424638,6536.691,8683.338,4013.4043,7103.8057,0.31513786,0.0,0.0,0.0
2400.957,2400.957,37.232,22.116,0.0,249.88548,11113.0,100.0,0.0,-3.9457984,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-129.18137,-82.06953,332.25244,1.482369,-0.40120262,0.011216467,252.35431,252.87294,249.23366,250.3683,587.0,588.0,638.0,645.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03345552,0.041533377,0.048561826,0.055313922,0.0,0.0,0.0,0.0,429.9046,765.2746,2.668762,-179.27881,0.0,0.0,0.0,2.0,1.0,2.356804,-0.007831293,0.017323375,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0093888035,0.0075365044,9.550075E-6,-1.2771251E-4,1150.6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4809,-0.8810821,-48.672146,-0.0263513,0.19881266,0.0014044745,549778.6,119984.9,0.022030974,0.029263405,5571.2046,7652.9624,4341.4507,7405.2334,0.32209587,0.0,0.0,0.0
2404.4263,2404.4263,37.282,22.116,0.0,250.57906,10734.0,100.0,0.0,-4.254601,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-126.717995,-82.11539,329.803,1.3941113,0.59510064,-0.51793534,257.43472,257.22562,249.71056,250.99908,584.0,586.0,636.0,643.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.032203622,0.039684605,0.047343396,0.05375806,0.0,0.0,0.0,0.0,-3776.134,-3356.4756,-3329.8413,-3180.7102,0.0,0.0,0.0,2.0,1.0,2.3671877,-0.008957436,0.01534152,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.030334907,0.024740582,-6.8421377E-4,-5.957104E-4,1101.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.120693,-0.99698484,-49.305786,0.023356056,0.21654303,0.05626765,545021.75,119984.89,0.023604004,0.029670566,5029.532,6962.7197,2602.8965,5514.23,0.32465172,0.0,0.0,0.0
2407.9097,2407.9097,37.332,22.116,0.0,251.64423,10419.0,100.0,0.0,-4.5004716,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-124.27041,-82.16593,327.31824,1.5895954,0.6097698,0.4314498,257.10513,257.31992,250.7462,252.11574,582.0,583.0,634.0,641.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038903423,0.046896435,0.048535265,0.055387393,0.0,0.0,0.0,0.0,2635.954,3981.51,582.5893,1099.1691,0.0,0.0,0.0,2.0,1.0,2.3784652,-0.008890553,0.011618853,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.024481399,0.020269591,-5.526067E-4,-5.545236E-4,1053.6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.788277,-0.95053804,-50.04972,0.0851854,0.23473497,0.060676984,536957.56,119984.9,0.01534997,0.017429845,6955.8613,9146.043,4727.2646,7913.761,0.31489468,0.0,0.0,0.0
2411.4,2411.4,37.382,22.116,0.0,252.54716,10351.0,100.0,0.0,-4.148982,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-121.84115,-82.2038,324.79602,1.5990663,0.4762321,0.75702876,257.03387,257.3216,251.68903,253.03262,580.0,581.0,631.0,638.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04729221,0.05103267,0.049817685,0.055902824,0.0,0.0,0.0,0.0,-5306.6157,-2692.3474,992.8463,-972.5555,0.0,0.0,0.0,2.0,1.0,2.3902006,-0.010924151,0.0076680183,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020248475,0.016498812,-5.095919E-4,-4.697934E-4,1040.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.393482,-0.5827093,-50.78418,-0.028193295,0.22857474,0.0805251,533608.75,119984.91,0.012044731,0.01001849,7698.709,10704.842,5127.058,7697.466,0.30868435,0.0,0.0,0.0
2414.8953,2414.8953,37.432,22.116,0.0,253.32672,10402.0,100.0,0.0,-4.272311,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-119.43268,-82.22675,322.2383,1.6005456,0.4652111,0.21718413,258.34238,258.5439,252.46957,253.80634,577.0,579.0,629.0,636.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04388528,0.048777547,0.049343687,0.055210687,0.0,0.0,0.0,0.0,-1486.5206,1307.4427,-865.6158,518.52454,0.0,0.0,0.0,2.0,1.0,2.4015138,-0.01159569,0.0068285465,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022208916,0.018237125,-5.006587E-4,-4.8431117E-4,1050.2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.968235,-0.39403105,-51.48421,0.02616936,0.22703849,-0.015203236,536101.94,119984.9,0.013076543,0.013957478,6663.993,9125.371,4390.8843,7145.2295,0.3101263,0.0,0.0,0.0
