LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3244.1746,3244.1746,52.276,25.659,0.0,301.6197,10831.0,100.0,0.0,0.38056543,0.0,8.0,1.0,0.0,328100.25,112.0,1.0,1.0,0.0,5.7941175,0.0,0.0,363.1391,-133.5581,128.06084,-0.15160406,0.13992757,0.16540107,306.17947,306.5496,301.5516,301.44348,365.0,366.0,434.0,437.0,60.0,59.0,45.0,47.0,2.194128,2.2114527,2.9833431,2.6899917,0.045238905,0.044423394,0.053957146,0.05325914,-7.1074066,-9.177848,-6.462335,-7.376298,-636.5954,-955.6709,275.4494,235.52472,1048145.9,1482791.6,2814849.5,2.0,1.0,-1.3666369,-8.7093154E-4,0.01638472,93.0,93.0,91.0,91.0,21.381794,21.403269,24.654549,24.64859,0.014969907,0.016518291,-3.9124757E-4,-3.931875E-4,1115.2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.02123,-1.2160561,17.049074,-0.0036927005,-0.018098716,-0.014698593,546715.7,58762.0,0.0123656355,0.016307026,7979.314,7750.302,6890.9287,6570.808,0.30818176,0.0,0.0,0.0
3248.3792,3248.3792,52.326,25.659,0.0,301.86536,10841.0,100.0,0.0,0.43470725,0.0,8.0,1.0,0.0,328806.03,112.0,1.0,1.0,0.0,5.7927656,0.0,0.0,359.03586,-133.61751,128.91167,-0.1608065,0.1389947,0.11999484,306.48828,306.85342,301.8053,301.68253,364.0,364.0,432.0,436.0,60.0,59.0,45.0,47.0,2.194796,2.2120504,2.9833431,2.6899917,0.044314284,0.043445893,0.05382083,0.05311323,-14.51142,-15.3467045,1.8730758,1.0429322,387.6462,346.04517,297.68494,241.81453,1048145.9,1486441.0,2814852.5,2.0,1.0,-1.3676013,-8.8029914E-4,0.01585722,93.0,93.0,91.0,91.0,21.382044,21.403479,24.654295,24.648335,0.015166357,0.016741063,-3.9244158E-4,-3.8966027E-4,1116.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.10446,-1.1620541,16.9876,-1.8840621E-4,-0.020749114,-0.010870042,546903.9,58921.082,0.012837634,0.017629048,7811.3555,7611.4663,6902.157,6579.2104,0.3088522,0.0,0.0,0.0
3252.5867,3252.5867,52.376,25.659,0.0,302.11703,10850.0,100.0,0.0,0.48616585,0.0,8.0,1.0,0.0,329507.72,112.0,1.0,1.0,0.0,5.791414,0.0,0.0,354.92844,-133.67564,129.75926,-0.1775136,0.14426997,0.1291917,306.73038,307.09308,302.0656,301.9212,362.0,363.0,430.0,434.0,60.0,59.0,45.0,47.0,2.194796,2.2120504,2.9833431,2.6899917,0.04348845,0.04248636,0.053883817,0.05307057,10.554715,5.5298204,10.718554,10.0153675,1400.8237,1398.1416,203.49918,365.85324,1048145.9,1490094.1,2814855.5,2.0,1.0,-1.3687456,-9.6761226E-4,0.0153285265,93.0,93.0,91.0,91.0,21.382277,21.403667,24.654034,24.648062,0.015115064,0.016751347,-3.9727121E-4,-3.9293707E-4,1117.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.190216,-1.143129,16.919302,-0.0043649725,-0.024518866,-0.017270967,547052.75,59079.297,0.011347659,0.016848123,7866.2773,7628.5347,7031.863,6665.966,0.3074417,0.0,0.0,0.0
3256.7976,3256.7976,52.426,25.659,0.0,302.35648,10856.0,100.0,0.0,0.48879316,0.0,8.0,1.0,0.0,330202.62,112.0,1.0,1.0,0.0,5.790062,0.0,0.0,350.8166,-133.72906,130.60318,-0.1951812,0.133066,0.20366646,306.92917,307.25406,302.31308,302.15237,360.0,361.0,429.0,432.0,59.0,59.0,45.0,46.0,2.1954746,2.2126305,2.9833431,2.6899917,0.045359295,0.044291873,0.05420421,0.053329762,10.705143,9.622647,-7.167756,-8.707791,-1784.1917,-1694.7001,-691.41974,-679.65826,1048145.9,1493748.4,2814858.5,2.0,1.0,-1.3700619,-0.0010176997,0.013963103,93.0,93.0,91.0,91.0,21.382574,21.403917,24.653847,24.647863,0.014905917,0.016470099,-3.8988117E-4,-3.9147478E-4,1118.6927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.27595,-1.0139858,16.840696,-0.0032766578,-0.026984122,-0.023276946,547164.6,59236.094,0.012095477,0.016152203,8070.083,7828.6865,7026.258,6626.4136,0.30747223,0.0,0.0,0.0
3261.0115,3261.0115,52.476,25.659,0.0,302.58926,10868.0,100.0,0.0,0.49134967,0.0,8.0,1.0,0.0,330893.4,112.0,1.0,1.0,0.0,5.78871,0.0,0.0,346.70056,-133.778,131.44298,-0.20864378,0.13037169,0.10622842,307.24207,307.6004,302.54816,302.38803,359.0,360.0,427.0,431.0,59.0,59.0,45.0,46.0,2.1954746,2.2126305,2.9833431,2.6899917,0.044752974,0.043561324,0.05395965,0.053059716,-18.492266,-19.943117,-3.3114104,-3.455579,-457.3971,-375.28128,-24.059414,-31.86464,1048145.9,1497406.2,2814861.5,2.0,1.0,-1.3714103,-0.0010767176,0.0132187605,93.0,93.0,91.0,91.0,21.38284,21.404129,24.65361,24.6476,0.015159331,0.016803894,-3.8562226E-4,-3.8788904E-4,1120.3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.36016,-0.95201504,16.755075,-7.262799E-4,-0.026806615,-0.012406317,547366.44,59391.793,0.012853695,0.017536081,7845.3076,7560.203,6915.703,6508.0576,0.30832672,0.0,0.0,0.0
3265.2285,3265.2285,52.526,25.659,0.0,302.82623,10877.0,100.0,0.0,0.45888284,0.0,8.0,1.0,0.0,331580.2,112.0,1.0,1.0,0.0,5.7873583,0.0,0.0,342.58035,-133.82483,132.27843,-0.21082026,0.1395766,0.04756872,307.4927,307.8628,302.77832,302.6286,357.0,358.0,426.0,429.0,59.0,59.0,45.0,46.0,2.1961641,2.2132103,2.9833431,2.6899917,0.043724023,0.042478777,0.05381177,0.052907754,-13.502239,-14.09769,2.301335,1.7034261,1395.4592,1373.4517,848.1278,760.889,1048145.9,1501068.0,2814864.5,2.0,1.0,-1.3727036,-0.0011728043,0.012613893,93.0,93.0,91.0,91.0,21.383081,21.404318,24.653355,24.647324,0.015271347,0.016927792,-3.904546E-4,-3.94389E-4,1121.5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.445366,-0.92908424,16.667437,-6.965012E-5,-0.024922514,-0.013391009,547524.7,59546.605,0.011832781,0.01706045,7791.426,7492.1865,6879.414,6466.4795,0.30763245,0.0,0.0,0.0
3269.4487,3269.4487,52.576,25.659,0.0,303.06607,10879.0,100.0,0.0,0.42593879,0.0,8.0,1.0,0.0,332260.88,112.0,1.0,1.0,0.0,5.7860065,0.0,0.0,338.45578,-133.86896,133.10951,-0.20682132,0.13311878,0.33874044,307.55145,307.90247,303.00708,302.87326,356.0,356.0,424.0,428.0,59.0,59.0,45.0,46.0,2.1961641,2.2132103,2.9833431,2.6899917,0.04543739,0.04421368,0.05443973,0.053529195,62.966415,64.09205,18.075182,18.944887,2305.3315,2337.2363,608.0165,669.65356,1048145.9,1504731.2,2814867.5,2.0,1.0,-1.3738712,-0.0012048443,0.011520624,93.0,93.0,91.0,91.0,21.383377,21.404556,24.65318,24.647121,0.014650707,0.0161963,-3.9407922E-4,-3.9651178E-4,1121.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.53183,-0.8204646,16.581337,-0.006061569,-0.022319747,-0.029856062,547557.9,59700.266,0.010632155,0.015066597,8425.07,8137.505,7488.8535,7080.6035,0.3063507,0.0,0.0,0.0
3273.6719,3273.6719,52.626,25.659,0.0,303.28973,10891.0,100.0,0.0,0.37085024,0.0,8.0,1.0,0.0,332936.2,112.0,1.0,1.0,0.0,5.7846546,0.0,0.0,334.32703,-133.90694,133.93639,-0.19060624,0.12714018,0.13345586,307.8793,308.24634,303.22754,303.10956,354.0,355.0,422.0,426.0,59.0,59.0,45.0,46.0,2.1968443,2.2137897,2.9833431,2.6899917,0.045707244,0.044535022,0.05406009,0.053195603,-15.097036,-13.346671,-9.478479,-8.38168,-794.1752,-730.03015,154.57568,162.97095,1048145.9,1508396.8,2814870.5,2.0,1.0,-1.374914,-0.0011759807,0.010403752,93.0,93.0,91.0,91.0,21.383665,21.404793,24.652962,24.64688,0.014988666,0.016515044,-3.8428005E-4,-3.91598E-4,1123.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.61254,-0.72251225,16.499329,-0.003072509,-0.01939687,-0.010856372,547763.0,59852.5,0.012263812,0.01593328,8010.6055,7754.8843,6908.006,6520.33,0.30792046,0.0,0.0,0.0
3277.898,3277.898,52.676,25.659,0.0,303.51117,10900.0,100.0,0.0,0.3255497,0.0,8.0,1.0,0.0,333607.75,112.0,1.0,1.0,0.0,5.7833014,0.0,0.0,330.19437,-133.94179,134.7594,-0.17082885,0.12745406,0.09810569,308.13315,308.5239,303.43872,303.3423,352.0,353.0,421.0,425.0,59.0,59.0,45.0,46.0,2.1968443,2.2137897,2.9833431,2.6899917,0.044567395,0.043510396,0.053890884,0.05311249,-17.495378,-14.630555,-0.18663703,1.9519775,657.1008,663.109,325.24463,329.25452,1048145.9,1512066.1,2814873.5,2.0,1.0,-1.375779,-0.0010596457,0.009940624,93.0,93.0,91.0,91.0,21.383917,21.404999,24.652716,24.64662,0.015140161,0.016699087,-3.8449396E-4,-3.9086942E-4,1124.7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.69017,-0.67543954,16.426497,-0.004039499,-0.015831847,-0.009211108,547926.25,60003.902,0.012744607,0.017427547,7851.2607,7626.9756,6923.2373,6576.947,0.30885792,0.0,0.0,0.0
3282.127,3282.127,52.726,25.659,0.0,303.73972,10907.0,100.0,0.0,0.35042068,0.0,8.0,1.0,0.0,334275.12,112.0,1.0,1.0,0.0,5.781948,0.0,0.0,326.0578,-133.9756,135.57898,-0.15928334,0.13303205,0.12940672,308.32422,308.7103,303.66318,303.57016,351.0,352.0,419.0,423.0,59.0,59.0,45.0,46.0,2.1975067,2.2143784,2.9833431,2.6899917,0.04376055,0.04282484,0.053895697,0.053186417,15.716625,18.386318,9.84773,11.695771,2107.988,2080.549,462.77487,464.0355,1048145.9,1515738.9,2814876.5,2.0,1.0,-1.3765488,-9.206698E-4,0.009331346,93.0,93.0,91.0,91.0,21.384153,21.405188,24.652462,24.646353,0.015030293,0.016573174,-3.9206134E-4,-3.9290704E-4,1125.7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.76803,-0.65772665,16.360895,-0.005246115,-0.015531245,-0.017657157,548043.4,60154.406,0.010963752,0.016186738,7959.408,7747.7593,7045.25,6730.0503,0.30717945,0.0,0.0,0.0
3286.3591,3286.3591,52.776,25.659,0.0,303.95676,10912.0,100.0,0.0,0.38357317,0.0,8.0,1.0,0.0,334935.53,112.0,1.0,1.0,0.0,5.780595,0.0,0.0,321.9174,-134.00449,136.39534,-0.15558422,0.121973276,0.21505596,308.475,308.8493,303.88538,303.78275,349.0,350.0,418.0,421.0,59.0,59.0,45.0,46.0,2.1975067,2.2143784,2.9833431,2.6899917,0.045833327,0.044956964,0.05420393,0.053513855,15.568658,18.002316,-7.5564528,-7.188767,-1238.6171,-1098.2706,-421.4018,-413.8514,1048145.9,1519412.1,2814879.0,2.0,1.0,-1.3773699,-9.027999E-4,0.007909417,93.0,93.0,91.0,91.0,21.384457,21.405447,24.652288,24.646166,0.014748263,0.016249552,-3.8883393E-4,-3.8751424E-4,1126.4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.84301,-0.52079636,16.29723,-0.002982874,-0.01718702,-0.022379655,548133.6,60303.457,0.011584144,0.015243751,8175.7046,7979.4014,7040.0967,6729.9487,0.30721378,0.0,0.0,0.0
3290.594,3290.594,52.826,25.659,0.0,304.16733,10923.0,100.0,0.0,0.42861444,0.0,8.0,1.0,0.0,335591.94,112.0,1.0,1.0,0.0,5.7792416,0.0,0.0,317.77335,-134.0287,137.20851,-0.1600744,0.120046064,0.11858711,308.77798,309.15094,304.10553,303.989,348.0,349.0,416.0,420.0,59.0,59.0,45.0,46.0,2.1981702,2.2149694,2.9833431,2.6899917,0.045147832,0.044225,0.05393291,0.0532375,-17.1829,-16.354097,-0.47340986,-0.45239922,166.0422,258.52475,500.67456,471.74683,1048145.9,1523088.9,2814881.2,2.0,1.0,-1.378289,-9.445551E-4,0.007253289,93.0,93.0,91.0,91.0,21.384724,21.405666,24.652048,24.645918,0.015022409,0.016573908,-3.87146E-4,-3.8252585E-4,1127.9712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.91564,-0.4565876,16.232792,7.1077584E-4,-0.019748744,-0.009351045,548318.75,60451.406,0.012445648,0.016660504,7919.9766,7716.5654,6949.2266,6633.306,0.3085451,0.0,0.0,0.0
3294.8303,3294.8303,52.876,25.659,0.0,304.38037,10931.0,100.0,0.0,0.4104422,0.0,8.0,1.0,0.0,336244.62,112.0,1.0,1.0,0.0,5.7778883,0.0,0.0,313.62564,-134.05095,138.01839,-0.16489176,0.12865496,0.0644355,309.02466,309.40167,304.32135,304.19556,346.0,347.0,415.0,418.0,59.0,59.0,45.0,46.0,2.1981702,2.2149694,2.9833431,2.6899917,0.043887686,0.042907987,0.053823225,0.053102393,-10.34975,-10.77041,7.5756755,6.944686,2301.2544,2287.2266,1380.962,1305.2968,1048145.9,1526769.1,2814883.5,2.0,1.0,-1.3793242,-0.0010318235,0.006720066,93.0,93.0,91.0,91.0,21.384962,21.405853,24.651793,24.64565,0.015153308,0.016765794,-3.8884647E-4,-3.8992695E-4,1129.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.98912,-0.43810636,16.16582,-8.1454543E-4,-0.021091107,-0.0145470705,548471.9,60598.535,0.011362029,0.016562836,7840.677,7610.76,6963.495,6633.801,0.30775833,0.0,0.0,0.0
3299.068,3299.068,52.926,25.659,0.0,304.60727,10925.0,100.0,0.0,0.4330362,0.0,8.0,1.0,0.0,336890.75,112.0,1.0,1.0,0.0,5.776535,0.0,0.0,309.47415,-134.07054,138.82489,-0.15323798,0.13879034,0.3772026,309.01096,309.01746,304.5484,304.41602,345.0,346.0,413.0,417.0,59.0,59.0,45.0,46.0,2.198832,2.2155366,2.9833431,2.6899917,0.045806028,0.044837587,0.054492753,0.053761132,76.858246,77.69107,21.473988,22.290274,2999.0176,3000.8682,790.514,835.4812,1048145.9,1530450.1,2814885.8,2.0,1.0,-1.380392,-0.0010437508,0.005487561,93.0,93.0,91.0,91.0,21.38526,21.4061,24.651623,24.645464,0.014352817,0.014785099,-4.0323153E-4,-3.846282E-4,1128.2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.06673,-0.32486606,16.099545,-0.009074973,-0.023261588,-0.033811472,548354.44,60744.543,0.0101650115,0.014365092,8527.117,8293.397,7583.675,7256.81,0.30598068,0.0,0.0,0.0
3303.3088,3303.3088,52.976,25.659,0.0,304.8045,10936.0,100.0,0.0,0.41360766,0.0,8.0,1.0,0.0,337529.3,112.0,1.0,1.0,0.0,5.775182,0.0,0.0,305.31897,-134.08362,139.62808,-0.17644636,0.11021404,0.15400815,309.3292,309.32037,304.7644,304.60696,343.0,344.0,412.0,415.0,59.0,59.0,45.0,46.0,2.198832,2.2155366,2.9833431,2.6899917,0.0461559,0.04522861,0.054101568,0.053380184,-13.1998205,-14.954879,-7.967501,-10.053589,-1028.1576,-1250.3518,103.57352,-84.12746,1048145.9,1534130.8,2814888.0,2.0,1.0,-1.3816742,-0.001052428,0.0043138266,93.0,93.0,91.0,91.0,21.385555,21.40634,24.65141,24.645237,0.014617217,0.015049292,-3.820281E-4,-3.7278674E-4,1129.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.13642,-0.21948949,16.029451,0.0013768813,-0.026978025,-0.011748452,548543.6,60888.6,0.011975556,0.0152921155,8080.241,7838.535,6959.7383,6623.763,0.30729198,0.0,0.0,0.0
3307.552,3307.552,53.026,25.659,0.0,304.99884,10944.0,100.0,0.0,0.36416265,0.0,8.0,1.0,0.0,338164.03,112.0,1.0,1.0,0.0,5.7738285,0.0,0.0,301.16028,-134.09334,140.42747,-0.19316006,0.10790729,0.09610098,309.58545,309.54364,304.9606,304.8001,342.0,343.0,410.0,414.0,59.0,58.0,45.0,46.0,2.1995165,2.216079,2.9833431,2.6899917,0.044942245,0.043873575,0.054020997,0.053179625,-21.928846,-25.34084,1.7391889,-0.7195025,98.96003,64.52052,49.47334,30.201668,1048145.9,1537814.9,2814890.2,2.0,1.0,-1.383042,-0.0012107466,0.0039417744,93.0,93.0,91.0,91.0,21.385813,21.40654,24.651176,24.644976,0.014834518,0.015162364,-3.7701032E-4,-3.7468167E-4,1130.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.20692,-0.1724649,15.949263,-3.3378485E-5,-0.027177982,-0.010423466,548690.6,61031.695,0.012596798,0.017248005,7874.7437,7591.357,7009.698,6621.3477,0.30839157,0.0,0.0,0.0
3311.798,3311.798,53.076,25.659,0.0,305.19925,10950.0,100.0,0.0,0.37205327,0.0,8.0,1.0,0.0,338794.62,112.0,1.0,1.0,0.0,5.7724752,0.0,0.0,296.99805,-134.10202,141.22266,-0.20797656,0.11397737,0.13471933,309.73886,309.7033,305.1537,305.00153,340.0,341.0,409.0,412.0,59.0,58.0,45.0,46.0,2.1995165,2.216079,2.9833431,2.6899917,0.044133827,0.042992644,0.054112766,0.053216185,12.211427,10.173841,10.957271,9.658634,1402.0978,1348.3865,170.29346,155.8095,1048145.9,1541501.9,2814892.5,2.0,1.0,-1.3843606,-0.0012791199,0.0032792091,93.0,93.0,91.0,91.0,21.386057,21.406723,24.650942,24.644709,0.014712,0.015035314,-3.8459635E-4,-3.7852745E-4,1131.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.28035,-0.15235448,15.861793,-0.003006269,-0.025864923,-0.021758553,548788.06,61173.926,0.010735232,0.016062183,8007.6367,7710.7397,7173.6123,6763.5933,0.3066864,0.0,0.0,0.0
3316.0469,3316.0469,53.126,25.659,0.0,305.38925,10954.0,100.0,0.0,0.34635562,0.0,8.0,1.0,0.0,339418.5,112.0,1.0,1.0,0.0,5.771122,0.0,0.0,292.83212,-134.10573,142.01334,-0.21025719,0.10595055,0.20536149,309.86102,309.82123,305.3418,305.1942,339.0,339.0,407.0,410.0,59.0,58.0,45.0,46.0,2.2002027,2.2166064,2.9833431,2.6899917,0.04627984,0.045068312,0.054397527,0.0534571,11.999309,10.447874,-9.146109,-10.065435,-2062.994,-2018.3888,-744.59454,-721.1252,1048145.9,1545189.1,2814894.8,2.0,1.0,-1.3856387,-0.0013290066,0.0018017292,93.0,93.0,91.0,91.0,21.386374,21.406977,24.650784,24.644514,0.014461853,0.01475501,-3.7978485E-4,-3.765891E-4,1132.2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.35165,-0.017139105,15.769912,-0.0048276805,-0.024939416,-0.022478752,548863.3,61314.73,0.011236733,0.014739114,8232.246,7940.1387,7122.62,6693.9526,0.3063469,0.0,0.0,0.0
3320.298,3320.298,53.176,25.659,0.0,305.57492,10964.0,100.0,0.0,0.34551132,0.0,8.0,1.0,0.0,340038.34,112.0,1.0,1.0,0.0,5.7697673,0.0,0.0,288.66272,-134.10468,142.79942,-0.20859703,0.104487225,0.08911891,310.13126,310.1045,305.52545,305.3881,337.0,338.0,405.0,409.0,59.0,58.0,45.0,46.0,2.2002027,2.2166064,2.9833431,2.6899917,0.04557328,0.04438965,0.054076176,0.05316734,-24.142786,-23.607462,-5.2631645,-4.6113877,-544.6896,-524.8278,43.38472,67.14909,1048145.9,1548879.5,2814897.0,2.0,1.0,-1.3868319,-0.0013000483,0.0012243986,93.0,93.0,91.0,91.0,21.386652,21.40719,24.650558,24.644255,0.014748775,0.015048496,-3.780084E-4,-3.7272993E-4,1133.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.421326,0.04622638,15.67867,-0.0011785884,-0.023292618,-0.0056521017,549032.44,61454.453,0.011997174,0.016016932,7952.1396,7668.092,6964.6245,6556.2725,0.30751133,0.0,0.0,0.0
3324.552,3324.552,53.226,25.659,0.0,305.76306,10971.0,100.0,0.0,0.3604015,0.0,8.0,1.0,0.0,340654.56,112.0,1.0,1.0,0.0,5.7684126,0.0,0.0,284.4898,-134.10168,143.58096,-0.20717284,0.11267255,0.04418254,310.34085,310.31738,305.71124,305.5745,336.0,336.0,404.0,407.0,59.0,58.0,45.0,46.0,2.200889,2.2171404,2.9833431,2.6899917,0.04427119,0.04310518,0.053983934,0.05307913,-16.329287,-15.173479,3.0009446,3.473237,1600.8092,1678.2177,779.75824,810.7378,1048145.9,1552573.2,2814899.2,2.0,1.0,-1.3879899,-0.0012897204,7.984638E-4,93.0,93.0,91.0,91.0,21.386896,21.40737,24.650322,24.643986,0.014859051,0.0151719805,-3.844308E-4,-3.7642886E-4,1134.6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.491425,0.06654024,15.588226,-0.0023312087,-0.023311634,-0.012464502,549162.5,61593.37,0.011034845,0.01611133,7879.8145,7598.583,6996.9053,6589.1226,0.30719948,0.0,0.0,0.0
3328.8086,3328.8086,53.276,25.659,0.0,305.9541,10973.0,100.0,0.0,0.39727566,0.0,8.0,1.0,0.0,341265.16,112.0,1.0,1.0,0.0,5.767058,0.0,0.0,280.31335,-134.0964,144.35797,-0.21227849,0.10834259,0.21865755,310.4123,310.37555,305.90582,305.75803,334.0,335.0,402.0,406.0,59.0,58.0,45.0,46.0,2.200889,2.2171404,2.9833431,2.6899917,0.045448083,0.04426624,0.05436186,0.05344511,42.598392,42.270493,6.1967964,6.031841,1454.8434,1475.1744,-2.7090452,9.857139,1048145.9,1556268.1,2814901.5,2.0,1.0,-1.3892032,-0.0013066278,-2.374649E-4,93.0,93.0,91.0,91.0,21.387186,21.407593,24.650137,24.643764,0.014400747,0.014703774,-3.8742248E-4,-3.762859E-4,1134.9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.5624,0.14999479,15.496318,-0.0033109833,-0.025321268,-0.022435958,549204.56,61731.215,0.009571945,0.014071266,8335.17,8041.368,7284.9272,6869.8022,0.305521,0.0,0.0,0.0
3333.0679,3333.0679,53.326,25.659,0.0,306.14062,10982.0,100.0,0.0,0.38317838,0.0,8.0,1.0,0.0,341870.78,112.0,1.0,1.0,0.0,5.765703,0.0,0.0,276.13342,-134.08669,145.13033,-0.21417417,0.10652912,0.11756271,310.6581,310.62314,306.09705,305.94577,333.0,334.0,401.0,404.0,59.0,58.0,45.0,46.0,2.2015767,2.2176673,2.9833431,2.6899917,0.04578581,0.044566955,0.054199204,0.0532682,-5.3239613,-5.5242324,-4.253536,-4.4956055,-420.67764,-381.3296,82.477905,71.02489,1048145.9,1559965.0,2814903.8,2.0,1.0,-1.3904856,-0.0013335459,-9.85384E-4,93.0,93.0,91.0,91.0,21.387476,21.407816,24.649933,24.643524,0.014564416,0.014880904,-3.8166004E-4,-3.7431577E-4,1136.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.63218,0.22540635,15.402936,-6.98864E-4,-0.025763817,-0.0067910682,549355.56,61867.78,0.009678069,0.013730911,8119.9897,7823.4136,7054.724,6631.2983,0.3053398,0.0,0.0,0.0
