LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2021.8115,10778.03,31.905,27.188,0.0,178.90929,9320.0,0.0,22.001406,33.20643,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-3.8710327,17.808064,-577.9871,-3.806355,-1.7603508,0.07752449,178.35863,176.75916,177.44218,161.84254,529.0,528.0,568.0,561.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02957134,0.009164121,0.058595292,0.042659096,-70.59328,-13.3481245,-34.887043,5.0953026,-639.2374,-156.8388,396.69867,276.62958,0.0,0.0,0.0,2.0,1.0,2.6693184,0.004510024,-0.0119822025,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.014918557,-0.0024170252,-0.0090910625,-0.07667734,805.52057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.377094,1.1566211,-45.312584,0.027626067,-0.721714,-0.038963705,458920.78,0.0,0.025345668,0.04871408,7927.484,1905.0916,8525.96,1452.8589,0.33028126,0.0,0.0,0.0
2024.3633,10780.582,31.955,27.188,0.0,175.63933,9148.0,0.0,20.483881,33.641758,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-2.8194327,17.865751,-580.2113,-3.7146497,-1.6835848,0.029552856,174.75941,173.17569,173.85721,159.58658,532.0,531.0,571.0,564.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026823046,0.0074792346,0.057909086,0.04255598,-44.12323,-35.18611,-2.4698672,-1.8815695,617.793,-66.24732,627.65027,169.9984,0.0,0.0,0.0,2.0,1.0,2.6330462,0.005524271,-0.012287617,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.014412017,-0.001436789,-0.0087163765,-0.068083905,760.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60184,1.1500207,-43.730717,0.006754286,-0.7263475,-0.0011764481,441365.75,0.0,0.02641452,0.051144697,7667.2515,1622.2753,8349.668,1401.8027,0.33235168,0.0,0.0,0.0
2026.041,10782.26,32.005,27.188,0.0,173.6814,9908.0,0.0,18.834785,33.89828,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-2.0857275,17.903131,-581.65106,-3.9514363,-1.4052175,0.14878696,174.2182,172.89941,172.83708,163.68306,534.0,533.0,573.0,565.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025633853,0.0069154953,0.057641704,0.04282126,0.0,0.0,0.0,0.0,5705.9297,7236.718,3015.111,3418.931,0.0,0.0,0.0,2.0,1.0,2.6088042,0.00623167,-0.01254952,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.006447408,0.008234193,-0.0031489867,-0.041170552,950.03186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.398521,1.1262743,-42.715355,-9.893347E-4,-0.74510777,0.04518272,509130.6,0.0,0.025985995,0.051363774,7918.8906,1973.2607,8657.744,1742.844,0.33195114,0.0,0.0,0.0
2028.5322,10784.751,32.055,27.188,0.0,171.12735,10352.0,0.0,15.120273,34.550632,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-0.93261945,17.960587,-583.7472,-3.634292,-1.2203572,0.060620375,170.98686,169.53595,169.79512,159.5909,536.0,535.0,575.0,567.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027413579,0.0071577844,0.058214862,0.04147469,0.0,0.0,0.0,0.0,-2707.978,341.55075,-649.3359,-622.1116,0.0,0.0,0.0,2.0,1.0,2.571819,0.0058285617,-0.013936758,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.007717941,0.0018244949,-0.005551662,-0.03878423,1040.3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.635519,1.1602122,-41.226543,0.047701556,-0.70438045,-0.04720497,533629.5,0.0,0.026788337,0.0507316,7839.736,1904.1904,8278.447,511.24976,0.33226395,0.0,0.0,0.0
2030.999,10787.218,32.105,27.188,0.0,168.31575,10175.0,0.0,9.1927595,35.17586,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,0.27951407,18.0197,-585.76587,-3.5686204,-1.28559,0.04733995,168.34392,166.90114,167.37827,157.10709,537.0,536.0,575.0,568.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02595442,0.006455327,0.058155876,0.041936398,0.0,0.0,0.0,0.0,-146.43515,-730.6973,404.35635,-3513.1301,0.0,0.0,0.0,2.0,1.0,2.536447,0.006983359,-0.014329314,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.009501952,0.004201453,-0.0035058523,-0.04064734,1005.89557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76591,1.1932018,-39.638336,0.03829089,-0.6863817,-0.05194454,524922.9,0.0,0.02700147,0.052003708,7679.095,1696.6135,8236.364,599.5154,0.3332863,0.0,0.0,0.0
2034.2637,10790.482,32.155,27.188,0.0,165.07277,10015.0,0.33875027,1.4364309,35.099483,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,1.9806255,18.099075,-588.3371,-3.5887573,-1.1102678,-0.024530765,165.7507,164.41765,164.98428,159.8375,536.0,535.0,574.0,567.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022892773,0.0043605454,0.056895487,0.042965375,-38.128826,-15.428763,-10.588467,21.847485,2693.7288,3020.6262,2613.477,622.4467,0.0,0.0,0.0,2.0,1.0,2.4888902,0.008510676,-0.014928579,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.0066660694,0.008856985,-1.2515433E-4,-0.01055486,975.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18601,1.1609651,-37.623035,-0.0066249464,-0.727442,0.030870352,516996.44,0.0,0.026471037,0.052682564,7275.2285,1625.4397,7530.4717,1217.5447,0.33338928,0.0,0.0,0.0
2036.708,10792.927,32.205,27.188,0.0,163.03435,9960.0,8.61677,0.0,34.822205,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,3.320396,18.16009,-590.17694,-3.4336307,-0.8114904,0.06650825,164.93336,162.62152,163.16849,160.23154,535.0,533.0,573.0,565.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026782226,0.004795101,0.058752798,0.04145246,14.5616,4.655001,-0.45754012,-71.87783,-5803.4746,1061.9602,-2006.815,-2945.5613,0.0,0.0,0.0,2.0,1.0,2.4516199,0.006084177,-0.01634705,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,4.4343405E-4,0.010769283,6.439043E-4,0.005482044,962.6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.308208,1.2481079,-36.106026,0.08651725,-0.7180141,-0.0754959,513200.03,0.0,0.027029285,0.052430492,7820.408,1831.2474,8091.136,0.0,0.33438396,0.0,0.0,0.0
2039.1084,10795.327,32.255,27.188,0.0,161.46475,9986.0,25.39559,0.0,34.3949,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,4.7155447,18.223724,-591.9438,-3.489808,-0.61324763,0.036225162,164.37387,163.02818,161.76393,158.50404,533.0,532.0,571.0,564.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025851633,0.00568996,0.05740821,0.042566802,1.4965608,-2.858061,-4.9638743,-34.793167,911.0256,-811.4737,794.42993,-2289.9224,0.0,0.0,0.0,2.0,1.0,2.414015,0.007521813,-0.018107772,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.005813789,0.022264682,2.4843565E-4,0.005590338,968.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.421701,1.2839252,-34.672745,0.037791777,-0.7575547,0.017482504,515187.28,0.0,0.027582202,0.052672368,7574.175,1819.8262,7490.0576,694.2976,0.33501434,0.0,0.0,0.0
2041.4609,10797.68,32.305,27.188,0.0,160.38684,10058.0,40.248722,0.0,34.028522,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,6.1660852,18.288782,-593.6415,-3.522826,-0.35532808,0.09785424,164.23741,164.3415,160.74237,157.30334,531.0,530.0,570.0,562.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027148424,0.0067498786,0.056987956,0.042397104,26.85327,40.59981,-11.72997,3.2135098,-514.19275,2336.8843,-729.0243,1692.1384,0.0,0.0,0.0,2.0,1.0,2.375935,0.0071248924,-0.020421505,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.011781987,0.037549134,4.7623726E-5,0.0043465984,983.3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.538038,1.3150084,-33.32637,0.03284569,-0.75696236,0.03247851,519136.84,0.0,0.02713185,0.050667677,7725.0967,2045.4902,7386.1245,814.4966,0.333601,0.0,0.0,0.0
2043.0098,10799.229,32.355,27.188,0.0,159.91232,10117.0,49.318687,0.0,33.64068,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,7.163893,18.332703,-594.73706,-3.6158047,-0.19628131,0.18704031,164.32889,165.42429,160.29028,156.68918,530.0,529.0,569.0,562.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028102485,0.00796654,0.05676249,0.042460244,0.0,0.0,0.0,0.0,4510.912,4917.3647,1794.8939,927.7089,0.0,0.0,0.0,2.0,1.0,2.3507476,0.007300895,-0.021924257,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.015379237,0.04746735,-8.534305E-5,0.0031691857,994.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.287144,1.335321,-32.466137,0.01971403,-0.7552138,0.045466974,522052.8,0.0,0.026249921,0.04836682,8121.886,2297.5593,7486.335,976.8088,0.33160114,0.0,0.0,0.0
2045.3154,10801.534,32.405,27.188,0.0,159.5652,10241.0,64.0589,0.0,33.315025,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,8.708736,18.401608,-596.3269,-3.402959,0.046094418,0.14063004,165.09515,167.69502,159.94182,156.16986,529.0,527.0,568.0,560.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030731598,0.009968549,0.05664127,0.04217626,0.0,0.0,0.0,0.0,-1554.7153,-167.11497,-583.9168,297.6179,0.0,0.0,0.0,2.0,1.0,2.3132706,0.007130413,-0.023726225,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022131138,0.0638358,-2.4098462E-4,0.0015229831,1018.7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.438227,1.4091877,-31.212812,0.03613698,-0.7444349,0.0011884863,528186.5,0.0,0.026353197,0.04590317,7888.584,2315.6096,7151.463,638.9049,0.32943916,0.0,0.0,0.0
2047.6113,10803.83,32.455,27.188,0.0,159.75542,10328.0,79.13787,0.0,32.681263,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,10.311184,18.472998,-597.8576,-3.2475019,0.3040638,0.07050069,167.23607,172.9112,160.23558,156.01546,527.0,526.0,566.0,559.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0312105,0.0110517945,0.055611882,0.042468783,0.0,0.0,0.0,0.0,498.4147,-1288.3956,527.00037,-819.6293,0.0,0.0,0.0,2.0,1.0,2.275282,0.007961797,-0.024535656,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.033419568,0.09469845,-5.0450873E-4,-3.096458E-4,1035.7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.591766,1.4415857,-30.082767,-0.0018276852,-0.77922565,0.012728033,532484.06,0.0,0.027087653,0.045247618,7653.959,2350.9128,6624.3105,695.09814,0.32913494,0.0,0.0,0.0
2050.67,10806.889,32.505,27.188,0.0,159.45633,10146.0,93.53628,0.0,31.869638,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,12.531735,18.568577,-599.80756,-3.291276,3.385544E-5,-0.04149617,165.43729,168.70087,159.85977,155.96922,525.0,524.0,564.0,557.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028839858,0.008996616,0.055451043,0.042226214,-41.161736,-33.759678,11.695771,1.5398114,1407.4086,2076.6294,1068.887,339.7956,0.0,0.0,0.0,2.0,1.0,2.2245882,0.007290143,-0.023189783,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023868583,0.06911729,-2.0466215E-4,7.506949E-4,1000.26215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.930973,1.4132003,-28.435884,-0.039506637,-0.74707985,-0.007811509,523475.06,0.0,0.027124077,0.046984512,7280.189,1997.565,6718.931,662.4029,0.33018017,0.0,0.0,0.0
2052.9658,10809.185,32.555,27.188,0.0,159.29446,10259.0,100.0,0.0,30.541035,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,14.25583,18.64084,-601.1948,-3.3207262,-0.13757622,-0.009838704,164.10611,165.41463,159.8483,155.80196,523.0,522.0,563.0,555.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029156402,0.009344179,0.056390904,0.041915376,-67.48829,24.938116,-22.147892,8.987859,-6528.972,2515.8782,-2073.012,2911.712,0.0,0.0,0.0,2.0,1.0,2.1856039,0.0068097496,-0.022923589,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.01579245,0.053542,2.0463543E-4,3.8560314E-4,1022.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.928185,1.449468,-27.126509,0.040586792,-0.758268,-0.045952994,529074.94,0.0,0.028415723,0.04892956,7320.4175,2197.0034,6828.031,461.34064,0.33273792,0.0,0.0,0.0
2055.2715,10811.49,32.605,27.188,0.0,159.184,10303.0,100.0,0.0,28.765383,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,16.026846,18.713314,-602.51587,-3.2059255,0.24145257,-0.01567762,162.77296,168.11642,159.94254,155.61176,522.0,520.0,561.0,554.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028099809,0.00872324,0.05582863,0.042384874,-3.2692773,6.852764,-9.942948,-3.5382805,393.48,2243.5032,-709.4442,1135.5935,0.0,0.0,0.0,2.0,1.0,2.1466315,0.0072432845,-0.023374915,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021829432,0.08860537,-4.8211904E-4,2.3646755E-4,1030.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86983,1.4433566,-25.816353,0.017052706,-0.8011238,0.019022565,531252.06,0.0,0.028829755,0.050295953,7175.579,2160.7673,6733.1924,605.0464,0.33437252,0.0,0.0,0.0
2057.5928,10813.812,32.655,27.188,0.0,158.85457,10247.0,100.0,0.0,27.183577,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,17.842785,18.786089,-603.76843,-3.3995347,0.19452989,0.10776489,166.07039,171.39938,159.64618,155.40721,520.0,519.0,560.0,553.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028911065,0.008390048,0.056183197,0.04232915,49.952118,3.5314631,5.612075,7.1836257,1758.5433,1836.4513,-838.512,1886.3438,0.0,0.0,0.0,2.0,1.0,2.1076064,0.005429922,-0.024665594,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03155275,0.0898605,-3.618739E-4,4.3444018E-4,1019.86017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.743702,1.4707954,-24.389853,-0.011218913,-0.7858742,0.05190455,528470.7,0.0,0.027994033,0.049428582,7660.4727,2129.8562,7131.4233,816.6989,0.3338108,0.0,0.0,0.0
2059.1523,10815.371,32.705,27.188,0.0,158.6458,10186.0,100.0,0.0,26.18343,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,19.077581,18.835032,-604.5649,-3.6184897,-0.12801814,0.18963945,163.40862,164.86502,159.40475,155.35138,519.0,518.0,559.0,552.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029057415,0.009025096,0.056008898,0.042344052,0.0,0.0,0.0,0.0,1986.2626,5400.855,2840.8213,1310.1785,0.0,0.0,0.0,2.0,1.0,2.081963,0.005098905,-0.025741577,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.016166195,0.052377585,1.0044582E-4,2.3462245E-4,1007.9908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29191,1.4858062,-23.433292,-0.02184366,-0.74178094,0.038987346,525448.2,0.0,0.027460577,0.04785092,8275.594,2356.2678,7196.163,874.372,0.33263874,0.0,0.0,0.0
2061.5117,10817.73,32.755,27.188,0.0,158.73277,10336.0,100.0,0.0,24.454412,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,20.964842,18.911493,-605.6982,-3.2676356,0.42266476,0.10023284,166.99683,173.41023,159.53587,155.33249,518.0,516.0,558.0,550.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031252727,0.009925107,0.056157574,0.042135205,0.0,0.0,0.0,0.0,-2461.0942,3142.6736,-1382.6517,1743.4088,0.0,0.0,0.0,2.0,1.0,2.0453568,0.0045985226,-0.027074814,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03861221,0.10279062,-5.4527225E-4,-0.0011704174,1037.2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.167522,1.5559496,-22.02186,0.05557121,-0.731628,0.005171526,532873.94,12787.612,0.027676724,0.04664562,7637.092,2441.6377,6863.2734,677.76355,0.33167648,0.0,0.0,0.0
2064.625,10820.844,32.805,27.188,0.0,158.69986,10269.0,100.0,0.0,22.761402,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,23.544529,19.01702,-607.09924,-3.0853662,0.38478756,0.018905297,166.19434,172.00519,159.49187,155.56459,515.0,514.0,556.0,548.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030099131,0.010064969,0.055863455,0.04194071,4.4173746,-17.481407,3.447756,-26.899872,285.42056,264.1406,-592.4999,-1336.8529,0.0,0.0,0.0,2.0,1.0,1.9996108,0.0046798545,-0.027789474,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.034777872,0.09293519,-3.746967E-4,-0.0012712334,1024.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.187855,1.5992028,-20.12688,0.045952883,-0.6644505,-0.007627899,529562.3,0.0,0.028313873,0.047650345,7393.9917,2195.2715,6812.1484,316.06274,0.33171558,0.0,0.0,0.0
2066.9355,10823.154,32.855,27.188,0.0,158.74841,10196.0,100.0,0.0,22.200172,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,25.523321,19.09662,-608.06995,-3.2311935,0.07109022,-0.02823637,164.27489,166.64133,159.50381,155.87305,514.0,513.0,554.0,547.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02799468,0.010089173,0.054989588,0.04237206,-34.198162,-10.079182,6.3338127,-1.2481211,2969.8086,-240.83884,2615.2742,-268.04654,0.0,0.0,0.0,2.0,1.0,1.9664835,0.005583614,-0.028300762,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022236709,0.056690402,-2.0374723E-4,-0.0010587058,1009.91565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.882713,1.5789104,-18.745728,-0.029335333,-0.6294538,0.011995173,525935.25,0.0,0.027848523,0.047186323,7354.4976,2152.2522,6499.337,633.63416,0.3310423,0.0,0.0,0.0
2069.2324,10825.451,32.905,27.188,0.0,159.3211,10395.0,100.0,0.0,22.5741,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,27.53784,19.17787,-608.9698,-3.0713272,0.61754143,0.082700446,168.18231,174.14162,160.10295,156.20917,512.0,511.0,553.0,546.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030919315,0.012562609,0.05602132,0.04213372,-9.186341,89.019714,-36.54979,41.114014,-5732.2354,3910.1067,-3568.4507,6101.0454,0.0,0.0,0.0,2.0,1.0,1.9344816,0.0061895144,-0.029360175,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.042823657,0.101163626,-7.332726E-4,-0.0027539332,1048.8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.666744,1.6484087,-17.380447,0.098898925,-0.6533977,-0.008076519,535745.6,75171.35,0.028608097,0.04635966,7182.89,2794.328,6674.5835,796.90564,0.3315487,0.0,0.0,0.0
2071.5254,10827.744,32.955,27.188,0.0,159.43703,10275.0,100.0,0.0,23.117556,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,29.588673,19.261541,-609.80176,-3.3316724,0.09940493,0.1537167,165.15709,167.20209,160.22165,156.70482,511.0,509.0,551.0,544.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02963878,0.013445671,0.055734582,0.042420555,-4.1371956,-47.015823,18.513723,16.042961,2874.5364,-3506.8135,980.1595,1787.2764,0.0,0.0,0.0,2.0,1.0,1.9026891,0.0069923843,-0.030133247,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023048023,0.053273886,-3.3213588E-4,-7.636464E-4,1025.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28666,1.6966368,-15.936306,-0.033264115,-0.6107197,0.021366961,529825.7,0.0,0.028500058,0.04706851,7517.672,2376.8425,7046.9033,1031.8921,0.33259487,0.0,0.0,0.0
2073.0527,10829.271,33.005,27.188,0.0,159.84676,10356.0,100.0,0.0,23.32862,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,30.973011,19.318735,-610.31616,-2.9697332,0.5723863,0.063338704,167.85684,173.18309,160.72444,156.89838,510.0,508.0,550.0,543.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030538358,0.012730095,0.05607526,0.042356864,0.0,0.0,0.0,0.0,-976.88043,2685.3801,-1808.7743,-324.96298,0.0,0.0,0.0,2.0,1.0,1.8813226,0.0072551016,-0.031143546,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.037692342,0.09307063,-7.2737795E-4,-0.0017084472,1041.1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74653,1.727462,-15.0256405,0.06679335,-0.66857165,0.024424387,533820.56,12513.511,0.028648168,0.047474734,7148.1807,2647.1357,6864.8145,571.4228,0.33344746,0.0,0.0,0.0
