LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3187.982,3187.982,47.34,30.741,0.0,91.91867,7957.0,0.0,19.509766,-46.64915,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,659.17255,1.9507413,54.0819,2.3764963,-1.1130002,0.090168215,90.52229,92.45155,82.82516,92.829994,892.0,895.0,920.0,928.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006700281,0.021437407,0.041828416,0.05208229,-57.289356,-50.592716,23.753864,24.340822,-966.041,-647.3778,-253.46875,-378.6473,0.0,0.0,0.0,2.0,1.0,3.0619624,0.0018945922,0.004060626,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.009072489,-0.017798707,-0.069646046,-0.007837704,494.44888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8723707,0.15311529,-25.463758,-0.0012605579,0.8142948,-0.010742087,329950.7,0.0,0.031983636,0.056176454,874.64667,4983.437,853.71356,5444.129,0.3433981,0.0,0.0,0.0
3190.0583,3190.0583,47.39,30.741,0.0,90.3227,7871.0,0.0,4.315803,-46.216034,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,659.23566,1.9589229,52.819393,2.2872293,-0.7781913,0.0030695172,89.82725,91.508026,84.62228,92.18993,891.0,894.0,919.0,927.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.004077638,0.018520854,0.04254445,0.05223734,-40.90036,-61.9322,9.75117,-1.3981013,435.87408,-72.48664,-562.0837,-188.85431,0.0,0.0,0.0,2.0,1.0,3.103473,0.0015113702,0.004173517,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.02011855,-0.012528567,-0.043191906,-0.0026533785,481.06488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227117,0.16836256,-25.078663,0.0013230974,0.8484079,-4.5688474E-4,324526.94,0.0,0.032567278,0.058785718,905.8052,4747.528,683.9492,5079.1016,0.344656,0.0,0.0,0.0
3192.1663,3192.1663,47.44,30.741,0.0,89.26532,7809.0,0.0,0.0,-46.027996,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,659.24225,1.9671327,51.57323,2.2720335,-0.5427695,-0.01757657,89.15341,90.753296,86.84759,91.55495,889.0,892.0,917.0,926.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0024493262,0.016722923,0.042486582,0.052184653,-19.380594,-26.799736,-7.412731,1.8884985,493.95547,543.42883,-584.7885,119.599686,0.0,0.0,0.0,2.0,1.0,-3.136456,0.0016315232,0.004019618,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.026480818,-0.009983963,8.5832353E-4,3.6713484E-4,471.4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39418423,0.16160962,-24.792261,0.004932672,0.8749837,-0.008764308,320590.38,0.0,0.0329755,0.060150042,922.03656,4840.4956,512.1112,4925.0234,0.3455019,0.0,0.0,0.0
3194.2231,3194.2231,47.49,30.741,0.0,88.36175,7745.0,1.4724956,0.0,-45.911343,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,659.1933,1.9751271,50.34125,2.2594426,-0.50672126,-0.01343269,88.38952,89.96779,86.108955,90.72183,888.0,890.0,916.0,924.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0017675193,0.016111031,0.04236824,0.052181352,-7.29484,-10.562874,-5.125701,0.99800515,130.43706,9.917449,-288.00214,2.186,0.0,0.0,0.0,2.0,1.0,-3.0923672,0.0019177885,0.0037516356,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.028576683,-0.009182323,0.0040295934,3.282502E-4,461.77298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4995537,0.1589834,-24.498564,0.0051518506,0.88516533,-8.304452E-4,316580.47,0.0,0.03306094,0.060603514,911.1327,4868.384,473.05048,4913.365,0.34585762,0.0,0.0,0.0
3196.2092,3196.2092,47.54,30.741,0.0,87.580605,7717.0,7.708858,0.0,-45.61275,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,659.0895,1.9830688,49.124588,2.2461715,-0.39955387,-0.015614397,87.22762,90.0106,85.271675,90.02307,886.0,889.0,915.0,923.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0016838523,0.016057746,0.04234539,0.05213155,-0.49756375,3.1941755,-5.276352,1.2845545,-206.42154,294.68085,-351.54367,98.249306,0.0,0.0,0.0,2.0,1.0,-3.0478141,0.0020788377,0.0034326315,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.026024071,-0.004284166,0.0034385333,9.414689E-5,457.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5894992,0.15805316,-24.189222,0.00883187,0.89735377,-0.0030791615,314785.6,0.0,0.03306798,0.060596414,927.7998,4847.093,454.6733,4887.5776,0.3455553,0.0,0.0,0.0
3198.1587,3198.1587,47.59,30.741,0.0,87.0758,7742.0,17.686731,0.0,-45.19759,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,658.9316,1.9907612,47.922577,2.2499223,-0.26190454,0.003789571,87.31701,89.74732,84.70476,89.56188,884.0,887.0,913.0,921.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0023046199,0.017249556,0.042174798,0.052109506,13.315449,32.697353,-8.046403,4.038512,-741.6319,-10.621718,-473.8792,146.14012,0.0,0.0,0.0,2.0,1.0,-3.002666,0.002458712,0.002805829,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.031063164,0.0016579599,0.0025572528,9.057086E-5,461.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6704137,0.15557897,-23.907106,0.012230838,0.9042586,-0.00506416,316385.6,0.0,0.03304677,0.05957033,1038.0859,4944.2666,349.76425,4868.167,0.34488964,0.0,0.0,0.0
3200.0073,3200.0073,47.657,30.741,0.0,86.81593,7802.0,24.261845,0.0,-44.763096,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,658.7198,1.9986314,46.734196,2.2212975,-0.12360641,0.0036106696,87.96679,89.83906,84.3603,89.30386,882.0,885.0,912.0,920.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.003475313,0.01841999,0.04216874,0.05193238,0.0,0.0,0.0,0.0,-923.0729,-197.10204,-160.95934,359.8183,0.0,0.0,0.0,2.0,1.0,-2.9576159,0.002428903,0.0022416115,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.041853663,0.005768518,0.0013739944,-5.8806683E-5,470.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.738383,0.15958643,-23.644901,0.010919017,0.90145606,-1.5905173E-4,320156.12,0.0,0.033046648,0.058445916,1119.9596,4928.6514,357.07092,4772.2793,0.34439754,0.0,0.0,0.0
3201.7422,3201.7422,47.707,30.741,0.0,86.76674,7862.0,28.68391,0.0,-44.24742,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,658.455,2.0067375,45.558556,2.185074,-0.012153685,-0.00150007,88.670456,90.04757,84.229996,89.24965,881.0,884.0,910.0,918.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.004523918,0.01936794,0.04217322,0.05172681,0.0,0.0,0.0,0.0,-862.59753,-15.248336,-62.37476,-79.39338,0.0,0.0,0.0,2.0,1.0,-2.9126663,0.002395914,0.0017139912,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.050795887,0.008900162,1.6922591E-4,-1.2554092E-4,479.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.791473,0.16389434,-23.395132,0.0079147015,0.8972745,-0.0035326423,323964.0,0.0,0.033087876,0.057444226,1216.7664,4950.7646,334.332,4620.1035,0.34408855,0.0,0.0,0.0
3203.3982,3203.3982,47.74,30.741,0.0,86.874245,7929.0,32.65278,0.0,-43.76875,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,658.138,2.0150182,44.39537,2.166064,0.06939995,0.0027975878,89.49451,90.37296,84.270515,89.35333,879.0,882.0,909.0,917.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0052927407,0.020075066,0.042144988,0.051641777,11.588819,13.802758,3.0621884,-4.7723203,-431.6428,7.70462,351.2218,-239.97722,0.0,0.0,0.0,2.0,1.0,-2.867865,0.0023318282,0.0013233423,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.059250835,0.011447554,-7.333838E-4,-2.1437257E-4,490.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8283486,0.16729766,-23.144897,0.0067168847,0.8964254,-2.6139175E-4,328146.38,0.0,0.032993015,0.056688633,1296.4391,4938.836,335.09344,4589.8955,0.3433237,0.0,0.0,0.0
3204.8499,3204.8499,47.79,30.741,0.0,87.09666,8009.0,37.98123,0.0,-43.195335,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,657.7694,2.0234792,43.245003,2.1582704,0.1359806,0.013329942,90.53416,90.82937,84.41768,89.581085,877.0,880.0,907.0,915.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0058543263,0.020725848,0.04207227,0.051661566,9.270552,17.888992,-4.2061505,3.7128475,-240.89423,488.45703,-122.027084,67.7794,0.0,0.0,0.0,2.0,1.0,-2.8229947,0.0025021555,0.0010460615,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06847826,0.013848509,-0.0014962106,-2.5164665E-4,502.96323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8560314,0.17265849,-22.881851,0.00480736,0.89817715,-7.959744E-4,333453.25,0.0,0.032881353,0.05598379,1360.9083,4998.4824,275.88593,4631.367,0.34270763,0.0,0.0,0.0
3206.2073,3206.2073,47.84,30.741,0.0,87.463005,8147.0,46.144806,0.0,-42.35167,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,657.3497,2.0322323,42.10796,2.1222231,0.23367316,0.005098679,92.48457,91.60519,84.68277,89.95947,876.0,878.0,906.0,914.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.00653709,0.02116725,0.042099155,0.051520325,14.5239935,10.632276,-1.5699862,-2.729818,-528.8427,55.776497,-240.51366,-8.690356,0.0,0.0,0.0,2.0,1.0,-2.7779174,0.0023916822,7.9095364E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0853266,0.017923245,-0.0024106624,-3.3311802E-4,531.54407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.874368,0.17792112,-22.615803,0.0035042507,0.9036832,-0.0033462122,346432.47,0.0,0.032876622,0.055428796,1438.2411,4955.248,266.26297,4524.583,0.3424635,0.0,0.0,0.0
3207.5125,3207.5125,47.89,30.741,0.0,88.02958,8368.0,57.369347,0.0,-41.31366,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,656.87946,2.0411348,40.983852,2.0630121,0.3729123,-0.018925367,95.39269,93.053665,85.04511,90.53861,874.0,877.0,904.0,912.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0071348455,0.02156448,0.042032894,0.051357973,19.806072,2.13705,0.8732825,-6.034746,693.70465,-299.30096,151.96054,-161.76399,0.0,0.0,0.0,2.0,1.0,-2.7324803,0.0019937176,5.953312E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.111567065,0.026419478,-0.004185101,-4.969439E-4,578.41595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.878072,0.17562923,-22.367956,0.007928179,0.9157875,0.006918315,367024.97,0.0,0.032991372,0.054994203,1552.6587,4825.715,222.86209,4410.6147,0.3422222,0.0,0.0,0.0
3208.7788,3208.7788,47.94,30.741,0.0,88.86644,8679.0,68.36652,0.0,-40.29862,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,656.3591,2.0496867,39.871174,2.0182014,0.53555095,-0.017198242,99.54088,95.2549,85.50226,91.40365,872.0,875.0,903.0,911.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.007977255,0.022581048,0.041939586,0.05119708,15.610623,27.760191,-2.9551237,-0.71592623,3.1549642,213.17526,-24.341053,157.23108,0.0,0.0,0.0,2.0,1.0,-2.6860979,0.0018597129,3.6501884E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.14798127,0.03958094,-0.0070602032,-6.674866E-4,647.44714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8811655,0.16750026,-22.156883,0.00580977,0.94129544,0.0024211318,396106.2,0.0,0.033020765,0.05398385,1665.0522,4866.2007,148.73242,4346.007,0.34120274,0.0,0.0,0.0
3209.9792,3209.9792,47.99,30.741,0.0,89.63477,8392.0,81.292435,0.0,-38.676537,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,655.78827,2.0581331,38.7703,2.1372046,0.4694928,0.018122964,98.152306,94.74015,86.07204,92.13077,871.0,873.0,901.0,909.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008638205,0.022986764,0.04180036,0.051469635,-6.3121314,18.300152,-5.8105583,13.17568,-1624.7479,1973.71,-318.82074,508.68088,0.0,0.0,0.0,2.0,1.0,-2.6392374,0.002143652,5.4240227E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.12917736,0.030444788,-0.009336395,-4.8392973E-4,583.62726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.899218,0.17360711,-21.870441,-0.014535008,0.9285021,-0.009542828,369272.62,0.0,0.032492694,0.05321333,1612.5844,5045.207,130.53711,4580.9854,0.34054565,0.0,0.0,0.0
3211.0972,3211.0972,48.04,30.741,0.0,90.44118,8617.0,95.23766,0.0,-36.368553,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,655.16644,2.0670197,37.685383,2.077921,0.53160495,0.004045932,98.22137,94.46133,86.64835,92.96438,869.0,872.0,900.0,908.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008584072,0.02317802,0.041769896,0.051561188,10.640155,0.84143126,3.4533439,-3.4629552,994.19073,-253.48213,275.7981,-273.19638,0.0,0.0,0.0,2.0,1.0,-2.592962,0.0018380351,8.639097E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.13837074,0.02683645,-0.0118204085,-5.039253E-4,633.46625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.911723,0.17951755,-21.549887,0.009311281,0.92938405,0.020381784,390341.2,0.0,0.032577053,0.053220488,1725.9272,4849.811,133.4319,4550.2363,0.34041023,0.0,0.0,0.0
3212.2441,3212.2441,48.09,30.741,0.0,91.1669,8671.0,100.0,0.0,-33.033535,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,654.4946,2.0758011,36.618248,2.0642872,0.50722337,-0.037570953,101.54716,97.75901,86.977196,93.49725,867.0,870.0,898.0,906.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008649795,0.022491548,0.041680373,0.051404487,-4.372615,-5.483441,-1.6453116,-2.2635608,-16.522377,178.5211,148.66142,-93.11287,0.0,0.0,0.0,2.0,1.0,-2.5481293,0.0013129665,0.0013692379,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.1359014,0.04020454,-0.016918276,-4.251711E-4,645.6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.898285,0.16875027,-21.168873,4.7898572E-4,0.8775886,0.020898683,395371.97,0.0,0.032850374,0.053593766,1630.828,4847.2983,35.447334,4456.0938,0.34048367,0.0,0.0,0.0
3213.419,3213.419,48.157,30.741,0.0,91.95985,8608.0,100.0,0.0,-29.137941,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,653.7744,2.0836914,35.569523,2.0893493,0.4890346,-0.029596528,100.54324,97.32577,87.901825,94.17204,865.0,868.0,897.0,905.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008964608,0.021991229,0.04183841,0.051202983,0.0,0.0,0.0,0.0,-1237.4772,1470.1454,-297.93973,751.5549,0.0,0.0,0.0,2.0,1.0,-2.505259,5.317232E-4,0.0020204782,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.11917849,0.034961805,-0.018206293,-4.4494713E-4,631.47943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.858836,0.15030661,-20.777605,-0.013997629,0.82551086,0.007099584,389523.75,0.0,0.03287811,0.053619128,1616.7797,4893.7324,125.81862,4446.606,0.34022808,0.0,0.0,0.0
3214.621,3214.621,48.19,30.741,0.0,92.986626,8878.0,100.0,0.0,-23.434324,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,653.0066,2.0907824,34.540127,1.850203,0.6979072,-0.045715086,100.40661,96.64931,89.39838,95.132484,864.0,866.0,895.0,903.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.009780201,0.02226842,0.04201454,0.050894335,38.40806,3.9799507,9.47088,-17.317234,1487.7776,-266.21594,403.81992,-735.36774,0.0,0.0,0.0,2.0,1.0,-2.4654722,-7.613497E-4,0.0024385452,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.12999634,0.03157186,-0.015556182,-4.5047098E-4,693.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.795077,0.1318531,-20.43691,0.025534226,0.7716484,0.03790919,414791.0,0.0,0.033105988,0.05310564,1915.2498,4616.461,180.07373,4160.7646,0.33997345,0.0,0.0,0.0
3215.8499,3215.8499,48.24,30.741,0.0,94.02404,8867.0,100.0,0.0,-18.15973,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,652.1928,2.0969605,33.5284,1.8046513,0.71507955,-0.028930373,103.6657,100.15423,91.42845,95.78905,862.0,865.0,894.0,902.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.010820694,0.02229155,0.042218473,0.050639547,12.89606,13.977325,1.0196863,-2.1088867,91.59742,150.05618,-80.72108,-57.466324,0.0,0.0,0.0,2.0,1.0,-2.4305964,-0.001631122,0.0028971434,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.11874195,0.041769583,-0.007917487,-3.7512108E-4,690.92633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.703024,0.11589888,-20.078209,0.00991185,0.6448467,0.02043804,413744.3,0.0,0.032982994,0.0524776,1918.5145,4729.3,269.26147,4147.854,0.339468,0.0,0.0,0.0
3217.1072,3217.1072,48.29,30.741,0.0,95.40292,9068.0,100.0,0.0,-15.482794,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,651.3342,2.1021693,32.53053,1.761713,0.6742479,-0.017657531,100.96038,99.776276,93.33709,96.952614,860.0,863.0,892.0,900.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0131451,0.022724515,0.042643916,0.049927212,57.958622,-22.45087,9.66601,-16.769617,306.50937,-3092.506,-75.93332,-50.613323,0.0,0.0,0.0,2.0,1.0,-2.3999918,-0.0034591071,0.002908945,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08279317,0.021389414,-0.004796915,-3.1693923E-4,739.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.583046,0.09620071,-19.827261,-0.0014724759,0.5534764,0.011448107,433125.12,0.0,0.03327427,0.05110941,2201.399,4669.907,422.42673,3725.116,0.33871365,0.0,0.0,0.0
3218.393,3218.393,48.34,30.741,0.0,96.85827,9153.0,100.0,0.0,-14.516248,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,650.4318,2.1067235,31.546618,1.5476958,0.92936623,-0.01883234,107.04049,103.34554,95.02451,98.12591,858.0,861.0,891.0,899.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013585085,0.023974646,0.04260015,0.050105706,21.870228,21.37944,4.1064615,-5.358159,1455.2994,-1028.0504,519.44995,-819.52203,0.0,0.0,0.0,2.0,1.0,-2.374908,-0.0034648099,0.003263712,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.11379227,0.048229862,-0.004585171,-7.258656E-4,761.5918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.458052,0.08555985,-19.574884,0.020819334,0.47639334,0.023307972,441810.25,0.0,0.03295694,0.05027878,2276.9558,4609.3154,450.92505,3868.127,0.3381548,0.0,0.0,0.0
3219.7114,3219.7114,48.39,30.741,0.0,98.6389,9480.0,100.0,0.0,-14.506057,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,649.48645,2.1104388,30.570934,1.4703374,0.9520211,-0.015110668,102.871925,101.08485,96.91684,100.02146,857.0,859.0,889.0,897.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.016115807,0.0245508,0.043144602,0.049239065,56.583206,-6.6080685,10.728835,-16.49469,151.60834,-1662.9426,-80.07734,213.24908,0.0,0.0,0.0,2.0,1.0,-2.3503919,-0.005433048,0.0031542778,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08607349,0.0183955,-0.0031767872,-4.947195E-4,848.6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.30516,0.06627549,-19.443499,-0.001095728,0.48375228,0.0077182753,475326.44,0.0,0.033036705,0.048715007,2593.533,4477.966,648.21936,3388.158,0.33737564,0.0,0.0,0.0
3221.0593,3221.0593,48.44,30.741,0.0,100.17396,9405.0,100.0,0.0,-14.603287,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,648.4992,2.1137419,29.606369,1.3988644,1.0054654,-9.035445E-4,109.75958,106.424324,98.553,101.37038,855.0,857.0,888.0,895.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.015625095,0.025486836,0.04288829,0.049893558,-2.2450087,21.444931,1.509413,0.5022436,1756.2566,-1595.2905,819.41473,-1418.1373,0.0,0.0,0.0,2.0,1.0,-2.3281538,-0.004390037,0.0037825108,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10582284,0.04636197,-0.003227323,-8.490317E-4,828.2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.138521,0.06409267,-19.202282,0.01540127,0.44838095,0.020940695,467617.62,0.0,0.032434773,0.048469335,2468.0251,4546.759,608.0741,3796.5278,0.33694077,0.0,0.0,0.0
