LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2947.4272,2947.4272,46.742,30.775,0.0,251.5218,10220.0,100.0,0.0,22.430979,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,185.11284,26.492228,-181.43024,-4.265679,0.0402236,0.096196204,258.1144,259.04773,251.47902,248.13635,417.0,418.0,473.0,473.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.05019801,0.030681163,0.06121741,0.044170685,0.0,0.0,0.0,0.0,2311.7688,127.43168,959.426,-689.5288,0.0,0.0,0.0,2.0,1.0,-0.693028,0.0044702874,0.009228945,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020616181,0.03747743,-3.869759E-4,1.6145194E-4,1014.57007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.37389,-0.39565578,55.54924,-0.0010667779,-0.62864506,-0.047691017,527118.4,119984.91,0.020366706,0.026186535,10673.523,4494.8706,9958.602,2202.4663,0.31944466,0.0,0.0,0.0
2951.2117,2951.2117,46.792,30.775,0.0,251.32329,10217.0,100.0,0.0,22.525154,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,182.95384,26.470854,-178.68623,-4.2045345,0.103271246,-0.17634708,258.07275,258.93515,251.00516,247.95634,416.0,416.0,471.0,471.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048072733,0.029790867,0.06040257,0.04322688,0.0,0.0,0.0,0.0,5035.4175,8814.402,3468.4712,9750.204,0.0,0.0,0.0,2.0,1.0,-0.72282326,0.0056091147,0.00861764,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022304466,0.037623223,-4.6566324E-4,-2.2695004E-4,1013.9751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.89817,-0.48742998,54.281044,-0.004252607,-0.56589305,0.010364573,526963.94,119984.91,0.016175196,0.0239129,9821.168,4733.952,9496.104,1848.2549,0.3165388,0.0,0.0,0.0
2955.0437,2955.0437,46.842,30.775,0.0,251.00308,10159.0,100.0,0.0,22.758392,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,180.7147,26.451778,-176.01167,-4.622057,0.0376606,0.8189614,256.8313,257.25296,251.00677,247.50516,414.0,414.0,469.0,470.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.054833807,0.034730442,0.06485382,0.04405696,0.0,0.0,0.0,0.0,-15461.015,-2626.4326,-6737.198,-465.28275,0.0,0.0,0.0,2.0,1.0,-0.7537645,-4.5233226E-4,0.0059729815,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017490279,0.033091124,-3.357387E-4,4.2332176E-5,1002.82153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.575226,-0.21851155,52.765125,-0.03948226,-0.65084416,-0.058520325,524142.9,119984.914,0.008450947,0.015419294,12914.725,5385.3315,11940.2295,2604.9224,0.3094139,0.0,0.0,0.0
2958.871,2958.871,46.892,30.775,0.0,250.59918,10168.0,100.0,0.0,22.296858,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,178.39406,26.447214,-173.41463,-4.7180953,-0.0071520805,0.45843112,256.82858,257.70068,250.80363,246.92563,412.0,412.0,468.0,468.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.052624952,0.03446118,0.06111469,0.046514872,0.0,0.0,0.0,0.0,450.38312,-135.77315,2049.3684,3548.911,0.0,0.0,0.0,2.0,1.0,-0.7889733,0.0032437968,0.0025429726,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018350609,0.03619376,-4.2673526E-4,1.6443475E-5,1004.5165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.18215,0.011583307,51.181244,0.02924569,-0.7191368,-0.08472181,524564.06,119984.9,0.009152676,0.014148802,12383.746,4773.0107,9634.779,3548.433,0.31108475,0.0,0.0,0.0
2962.6865,2962.6865,46.942,30.775,0.0,250.2763,10196.0,100.0,0.0,21.735392,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,175.99597,26.449726,-170.8957,-4.1091757,0.09632826,-0.18263838,257.34036,258.63242,250.22424,246.7084,410.0,411.0,466.0,467.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049908593,0.030137027,0.060007192,0.043664325,0.0,0.0,0.0,0.0,-4153.226,3986.2922,-2947.801,-240.5271,0.0,0.0,0.0,2.0,1.0,-0.82248956,4.8218947E-4,0.0030961037,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022860568,0.04204288,-1.8465325E-4,1.3725894E-5,1009.9562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.633514,0.034572512,49.678734,0.049958136,-0.624907,0.015269227,525956.4,119984.914,0.018704614,0.01953954,10420.885,4330.6084,8862.379,1275.7112,0.31649494,0.0,0.0,0.0
2966.5085,2966.5085,46.992,30.775,0.0,249.91536,10242.0,100.0,0.0,21.37205,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,173.52885,26.448145,-168.45094,-4.2282677,-0.006569147,-0.16375877,257.70758,260.60336,249.80655,246.37769,409.0,409.0,465.0,465.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04810159,0.024946464,0.060928393,0.04361907,0.0,0.0,0.0,0.0,358.78564,1150.6947,-1016.2352,7895.7114,0.0,0.0,0.0,2.0,1.0,-0.854361,0.0020983058,0.00427258,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02563105,0.048160393,-4.5943176E-4,3.428538E-4,1018.8686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.97715,-0.084157504,48.1824,-0.05271404,-0.66579056,0.024553524,528214.6,119984.92,0.013770725,0.026292725,9602.209,3231.2422,9859.371,2407.5046,0.3185196,0.0,0.0,0.0
2970.2878,2970.2878,47.042,30.775,0.0,249.60858,10145.0,100.0,0.0,21.126266,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,170.99121,26.446371,-166.08594,-4.576924,0.09343195,0.43932265,256.08218,257.27707,249.5287,245.92653,407.0,407.0,463.0,463.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.053518504,0.030413147,0.06266475,0.043931328,0.0,0.0,0.0,0.0,-1844.0454,2153.391,-2361.8188,-7143.218,0.0,0.0,0.0,2.0,1.0,-0.8874983,9.854058E-4,3.786087E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020822877,0.040519807,-1.9443806E-4,-1.884441E-5,1000.0739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.443428,0.049938586,46.486694,-0.05255979,-0.639356,-0.075823724,523428.12,119984.91,0.013543254,0.015764676,12249.729,4795.127,10813.869,1848.3904,0.30774498,0.0,0.0,0.0
2974.0374,2974.0374,47.092,30.775,0.0,249.34155,10122.0,100.0,0.0,21.034264,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,168.38184,26.454178,-163.80713,-3.962175,0.11774433,-0.008146133,255.52466,256.71463,248.63815,245.86075,405.0,406.0,461.0,462.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.051433343,0.03383096,0.061046146,0.04155028,0.0,0.0,0.0,0.0,-8618.004,-5303.9873,313.36246,-1795.94,0.0,0.0,0.0,2.0,1.0,-0.91525,0.004855158,8.896589E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021310264,0.03525753,-4.2153762E-5,-0.0017704031,995.6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.79764,0.1887178,44.827835,-0.15676019,-0.41729084,0.28696197,522317.7,119984.9,0.021282995,0.018675134,11209.303,4584.812,9012.651,0.0,0.3091545,0.0,0.0,0.0
2977.7769,2977.7769,47.125,30.775,0.0,249.03224,10199.0,100.0,0.0,20.905205,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,165.71124,26.459085,-161.60695,-3.8170629,0.07089198,-0.558656,256.9539,259.16885,248.6164,246.04782,404.0,404.0,460.0,460.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042865854,0.025778899,0.058813546,0.043751623,-81.61447,-180.72266,58.617886,-22.135822,9162.063,525.8395,10839.932,1354.3544,0.0,0.0,0.0,2.0,1.0,-0.9380301,0.005736879,0.005060911,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.027803393,0.04693345,-5.918158E-4,7.858316E-5,1010.4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.938053,-0.042989623,43.312256,0.14285453,-0.4959597,-0.06927438,526078.8,119984.92,0.022482583,0.031507447,8335.406,3167.6453,8823.237,1728.997,0.31828403,0.0,0.0,0.0
2981.4902,2981.4902,47.192,30.775,0.0,248.93536,10108.0,100.0,0.0,20.228838,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,162.98193,26.456036,-159.48369,-4.2074003,0.13471782,0.29628363,255.21904,256.27264,248.91162,245.80887,402.0,402.0,458.0,459.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.052687947,0.028341897,0.0628725,0.043011792,0.0,0.0,0.0,0.0,-10249.886,1082.9753,-5576.5933,408.00415,0.0,0.0,0.0,2.0,1.0,-0.96554184,4.9103214E-4,0.0024751425,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020662991,0.037055533,-4.436636E-4,-3.259002E-4,992.93616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.173573,-0.011024347,41.682384,-0.07613543,-0.5620694,-0.04690753,521594.62,119984.91,0.018218175,0.025683977,10967.525,4665.484,10790.781,1824.4802,0.31494522,0.0,0.0,0.0
2985.1294,2985.1294,47.242,30.775,0.0,248.7566,10076.0,100.0,0.0,18.961765,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,160.19032,26.462034,-157.4463,-4.4573064,0.09902954,0.55945307,254.7076,255.14494,249.11693,245.6922,401.0,401.0,457.0,457.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.052162852,0.03461169,0.06235469,0.045337163,0.0,0.0,0.0,0.0,1528.3359,-4510.033,1162.7643,-3633.454,0.0,0.0,0.0,2.0,1.0,-0.9950728,0.0045727496,-0.0019319057,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018348614,0.033410687,-3.9514722E-4,-1.9372786E-4,986.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.416393,0.24256563,39.89751,-0.07872758,-0.6161916,-0.06337842,520005.62,119984.914,0.011109997,0.018356374,11945.756,5158.894,10809.247,3080.1245,0.30780792,0.0,0.0,0.0
2988.7136,2988.7136,47.292,30.775,0.0,248.6455,10057.0,100.0,0.0,17.974525,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,157.33754,26.481077,-155.49904,-4.519409,0.12207258,0.7323725,254.32292,254.5763,249.14893,245.67107,399.0,399.0,455.0,456.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.053669594,0.036625523,0.06237018,0.04533176,0.0,0.0,0.0,0.0,1629.2003,104.16366,2498.035,2093.0212,0.0,0.0,0.0,2.0,1.0,-1.0257841,0.005377817,-0.0052001476,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017066633,0.031148992,-3.8079542E-4,-2.5870398E-4,983.16876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.619873,0.52343106,38.080063,-0.029292375,-0.6194325,-0.033802412,519082.78,119984.9,0.008744576,0.011826786,12789.609,5560.5034,11068.882,3337.6572,0.30250263,0.0,0.0,0.0
2992.2034,2992.2034,47.325,30.775,0.0,248.57106,10087.0,100.0,0.0,17.495962,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,154.42719,26.51182,-153.64166,-4.0104957,0.14812982,-0.023026256,254.81989,255.62347,248.97647,245.68782,397.0,398.0,454.0,454.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.050642353,0.033947214,0.060103547,0.044377383,-86.5788,-87.61458,-62.53681,-22.232159,-997.1781,-1898.615,-697.79,-185.56857,0.0,0.0,0.0,2.0,1.0,-1.055688,0.007619055,-0.005057931,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01967979,0.03489252,-2.8539047E-4,-5.154037E-4,988.91833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.70636,0.63309807,36.34174,-0.021061981,-0.568667,0.067965694,520565.53,119984.91,0.014055361,0.01717825,10845.0,4530.6416,8915.61,1830.5243,0.30662537,0.0,0.0,0.0
2995.5894,2995.5894,47.392,30.775,0.0,248.53291,10124.0,100.0,0.0,17.160599,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,151.4656,26.541338,-151.8685,-3.821257,0.15598238,-0.2910318,255.48477,256.85968,248.90282,245.7391,396.0,396.0,452.0,452.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048100088,0.028598573,0.059523582,0.043693718,0.0,0.0,0.0,0.0,206.03392,496.6644,673.3282,576.55414,0.0,0.0,0.0,2.0,1.0,-1.0838028,0.0077215675,-0.0025734901,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02270095,0.04013518,-3.7602356E-4,-3.4385858E-4,996.05304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.683582,0.52634525,34.694225,0.025901921,-0.5597007,0.0301044,522405.0,119984.91,0.01798887,0.02508468,9389.149,3856.5554,8959.046,1701.6687,0.31423855,0.0,0.0,0.0
2998.9724,2998.9724,47.442,30.775,0.0,248.56989,10115.0,100.0,0.0,16.504128,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,148.45677,26.563538,-150.17685,-3.9172397,0.22496796,-0.18118119,255.3551,256.53912,248.97774,245.74728,394.0,394.0,451.0,451.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048132803,0.026827158,0.060014784,0.04343749,0.0,0.0,0.0,0.0,3050.1543,3443.2117,107.16762,53.027283,0.0,0.0,0.0,2.0,1.0,-1.1121689,0.0070379735,-0.002631545,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022503564,0.03960215,-3.6469733E-4,-4.925891E-4,994.34644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.622368,0.3862791,33.04987,0.003200436,-0.5618729,-0.03272299,521973.97,119984.92,0.01607861,0.024518661,9779.089,4261.3955,9377.697,1753.0115,0.3157196,0.0,0.0,0.0
3002.3557,3002.3557,47.492,30.775,0.0,248.65457,10078.0,100.0,0.0,15.486835,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,145.40062,26.582987,-148.57005,-4.059017,0.22234261,0.20988747,254.59402,255.40298,249.05003,246.03365,392.0,393.0,449.0,449.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.051199507,0.03151104,0.060697544,0.043855876,0.0,0.0,0.0,0.0,-3335.5945,-432.94186,-1870.8271,-62.79052,0.0,0.0,0.0,2.0,1.0,-1.139027,0.00739844,-0.004045248,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019378016,0.03379416,-3.6975835E-4,-6.830981E-4,987.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.567482,0.42140535,31.305452,-0.04764896,-0.51615775,0.004490125,520138.0,119984.914,0.013420781,0.017670019,11140.395,4855.1436,9747.178,2141.0732,0.3091879,0.0,0.0,0.0
3005.7415,3005.7415,47.525,30.775,0.0,248.76474,10087.0,100.0,0.0,14.590202,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,142.29877,26.60507,-147.05043,-3.8549569,0.23145676,-0.025106415,254.81744,255.62103,249.19997,246.37697,391.0,391.0,448.0,448.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04974741,0.0316855,0.05971774,0.044276364,-30.302702,-27.28231,-13.197362,6.701722,1095.6688,-705.74274,1018.5687,267.3089,0.0,0.0,0.0,2.0,1.0,-1.1637878,0.009429382,-0.0033813715,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019895973,0.033416934,-4.0467363E-4,-6.374695E-4,988.9073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.44415,0.4351947,29.589369,-0.007311984,-0.48418143,0.033459637,520559.72,119984.91,0.01279713,0.01743169,10354.707,4627.3145,9149.033,2159.5142,0.3069849,0.0,0.0,0.0
3009.1306,3009.1306,47.592,30.775,0.0,248.96469,10099.0,100.0,0.0,14.202905,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,139.15494,26.625036,-145.61447,-3.639513,0.2669536,-0.18879703,255.11086,255.94547,249.43614,246.6739,389.0,390.0,446.0,446.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048979826,0.030214427,0.059086755,0.044001106,0.0,0.0,0.0,0.0,-122.335556,263.48004,-397.6643,121.04807,0.0,0.0,0.0,2.0,1.0,-1.1876935,0.009842961,-0.0017495155,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020306412,0.03368925,-4.12964E-4,-7.0118153E-4,991.2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.254147,0.35405418,27.954584,0.006904125,-0.46955013,0.043368265,521157.28,119984.91,0.014569857,0.019079348,9841.946,4477.018,8672.26,1832.6644,0.3077278,0.0,0.0,0.0
3012.5364,3012.5364,47.642,30.775,0.0,249.2161,10114.0,100.0,0.0,13.975994,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,135.97221,26.639122,-144.25848,-3.5678291,0.27619445,-0.21744363,255.48886,256.31873,249.75447,246.99973,388.0,388.0,444.0,445.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04817915,0.028950924,0.05876167,0.044036746,0.0,0.0,0.0,0.0,1059.9016,804.5621,863.2018,360.74365,0.0,0.0,0.0,2.0,1.0,-1.2110826,0.009986921,6.1655045E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020681083,0.034192868,-4.4825353E-4,-5.690034E-4,994.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.00618,0.21864292,26.372267,0.02679744,-0.47510546,0.033760086,521886.38,119984.914,0.016008252,0.022020467,9454.145,4390.8486,8749.508,2017.8752,0.3106575,0.0,0.0,0.0
3015.9675,3015.9675,47.692,30.775,0.0,249.49667,10123.0,100.0,0.0,13.778494,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,132.75305,26.646406,-142.98143,-3.5103831,0.29247618,-0.23976494,255.78961,256.50778,250.1128,247.25165,386.0,386.0,443.0,443.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0481301,0.028396027,0.05881999,0.043965437,0.0,0.0,0.0,0.0,805.74884,1170.7036,-35.539265,-63.72927,0.0,0.0,0.0,2.0,1.0,-1.2353685,0.009480515,0.0019114017,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.020600094,0.034111217,-4.258441E-4,-5.9937127E-4,995.87823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.71648,0.080712326,24.797243,0.01247702,-0.49032825,0.012665683,522364.94,119984.91,0.016313024,0.022619478,9419.465,4427.537,8692.65,1897.8948,0.31102848,0.0,0.0,0.0
3019.413,3019.413,47.725,30.775,0.0,249.80142,10123.0,100.0,0.0,13.737084,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,129.49916,26.647581,-141.78363,-3.5488856,0.29311824,-0.11949207,255.87138,256.41986,250.42227,247.57503,385.0,385.0,441.0,442.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04905337,0.029807396,0.058850054,0.04405428,19.41338,35.949867,-0.0024586914,4.4810767,-330.93097,109.26635,-22.906061,289.85287,0.0,0.0,0.0,2.0,1.0,-1.2598518,0.00919754,0.0026956797,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019678675,0.032353878,-4.287942E-4,-6.3094747E-4,995.87604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.39701,-0.017258931,23.197058,0.011135516,-0.48724407,0.020080376,522363.78,119984.9,0.016461425,0.020799465,9835.008,4684.2363,8740.585,2000.1224,0.31008053,0.0,0.0,0.0
3022.8713,3022.8713,47.792,30.775,0.0,250.08078,10135.0,100.0,0.0,13.900352,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,126.21227,26.645164,-140.66678,-3.5736725,0.27423579,-0.08114813,256.18823,256.71198,250.75522,247.84494,383.0,383.0,440.0,440.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049044617,0.030221315,0.059043385,0.044382904,0.0,0.0,0.0,0.0,-184.22752,-505.83774,125.90289,-185.7832,0.0,0.0,0.0,2.0,1.0,-1.2845669,0.008863817,0.0040248632,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019548751,0.032462116,-4.4376307E-4,-4.7166942E-4,998.18915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.03549,-0.074858926,21.562843,0.018226359,-0.5050941,0.018525064,522957.16,119984.91,0.016592998,0.021391198,9850.512,4622.0723,8922.569,2231.7244,0.31111336,0.0,0.0,0.0
3026.3396,3026.3396,47.842,30.775,0.0,250.35225,10151.0,100.0,0.0,13.976711,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,122.894714,26.639257,-139.63194,-3.5698633,0.27983248,-0.15241298,256.5654,257.11557,251.05284,248.05722,381.0,382.0,438.0,439.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048693944,0.02972379,0.058950786,0.044306498,0.0,0.0,0.0,0.0,1520.3698,786.6315,1119.0845,637.8158,0.0,0.0,0.0,2.0,1.0,-1.3102258,0.008195067,0.0049113035,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019863721,0.033205673,-4.3188286E-4,-5.089165E-4,1001.21844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.62806,-0.16279636,19.919977,0.025412442,-0.5182271,0.006925005,523717.44,119984.914,0.016278533,0.021690948,9729.9375,4557.781,8840.179,2140.482,0.31130028,0.0,0.0,0.0
