LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
5596.97,5596.97,81.644,33.415,29.342,117.19248,9077.0,81.40535,0.0,-31.458738,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,274.64832,0.6680022,1357.5342,2.508008,0.3604856,0.1157953,125.1067,122.78154,113.776566,118.68769,853.0,855.0,888.0,895.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012073598,0.027491562,0.04147565,0.053363767,0.0,0.0,0.0,0.0,-283.30832,-351.46994,473.74512,-1296.8076,0.0,0.0,0.0,2.0,1.0,2.2105517,-0.012840159,0.008250713,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0802697,0.02695562,-0.0064857295,-4.600461E-4,741.9943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.463747,-0.0073339688,-18.957804,-0.0066130008,0.73994416,0.00685592,434045.5,0.0,0.031214802,0.04995591,1845.4994,5741.799,206.08597,5610.2256,0.33899498,0.0,0.0,0.0
5598.853,5598.853,81.694,33.415,29.342,117.97797,9193.0,85.60006,0.0,-32.797337,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,275.95865,0.6676974,1356.558,2.40891,0.34060097,0.028243653,123.161896,122.364746,114.22932,119.492714,851.0,853.0,886.0,893.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012935204,0.026724657,0.04183824,0.05238302,0.0,0.0,0.0,0.0,718.54016,-2276.1157,485.26517,-4.009895,0.0,0.0,0.0,2.0,1.0,2.2487385,-0.014701883,0.007766843,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07000827,0.014535451,-0.00843902,-1.9277735E-5,771.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.950296,-0.009692319,-20.014082,-0.0069181444,0.75753504,0.008080965,445891.5,0.0,0.032249257,0.050323397,2078.4895,5378.4683,239.3424,4894.37,0.33974838,0.0,0.0,0.0
5600.7397,5600.7397,81.744,33.415,29.342,118.41552,9217.0,89.0013,0.0,-33.555546,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,277.23834,0.6672755,1355.5299,2.4814167,0.3521198,0.055018544,127.31763,124.40115,114.74,119.74933,849.0,851.0,884.0,891.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011691625,0.026621977,0.041577596,0.053042006,0.0,0.0,0.0,0.0,96.44553,516.51294,143.61885,-235.56494,0.0,0.0,0.0,2.0,1.0,2.2857811,-0.013313665,0.007887125,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08765486,0.029906504,-0.0075821243,-5.724793E-4,778.3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.278389,-0.005078933,-21.046747,0.014821306,0.7426819,-0.0075942487,448392.56,0.0,0.031655304,0.05096717,1778.4346,5596.669,207.83623,5447.9434,0.3398714,0.0,0.0,0.0
5602.6426,5602.6426,81.794,33.415,29.342,119.03374,9201.0,91.836426,0.0,-33.38425,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,278.4862,0.66704583,1354.4503,2.47161,0.20008838,-0.008054186,126.117744,124.54184,115.21539,120.386284,847.0,849.0,882.0,889.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011840783,0.026355607,0.041815963,0.05253189,0.0,0.0,0.0,0.0,-1870.0896,-3886.5337,952.6267,-791.6808,0.0,0.0,0.0,2.0,1.0,2.3239632,-0.01384824,0.007308364,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07233575,0.023851458,-0.008953864,-1.9785759E-4,774.12427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.634983,-0.010207047,-22.054634,0.014173403,0.75340855,-0.0055220816,446737.75,0.0,0.03163837,0.050333545,1761.8865,5414.871,266.7997,4963.8315,0.33958626,0.0,0.0,0.0
5604.558,5604.558,81.844,33.415,29.342,119.63278,9442.0,95.35058,0.0,-32.83116,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,279.69824,0.66745746,1353.3202,2.4605026,0.50226545,0.07731059,130.89066,126.95851,115.73363,120.9535,845.0,847.0,881.0,887.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011968823,0.02779259,0.04153693,0.0532981,0.0,0.0,0.0,0.0,509.08655,-732.60516,998.4521,-1138.6511,0.0,0.0,0.0,2.0,1.0,2.3611927,-0.0129805645,0.006906152,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.104444094,0.039731387,-0.010320005,-7.662369E-4,838.18445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.905216,0.021054609,-23.083792,5.580373E-4,0.75576735,0.01850399,471359.88,0.0,0.03138326,0.050056245,1980.4594,5624.3984,201.11288,5460.9443,0.33924103,0.0,0.0,0.0
5606.476,5606.476,81.894,33.415,29.342,120.21062,9296.0,98.52598,0.0,-32.3779,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,280.8747,0.6688438,1352.14,2.5141106,0.3750695,0.055153556,128.27324,125.590645,116.149574,121.47736,843.0,845.0,879.0,885.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012626985,0.027337957,0.041573614,0.052962244,0.0,0.0,0.0,0.0,-2578.7393,2242.8494,-1095.7627,1283.7185,0.0,0.0,0.0,2.0,1.0,2.3985624,-0.013545185,0.0065073967,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08231447,0.02897319,-0.010768744,-5.374468E-4,799.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.156555,0.033256326,-24.058006,0.0055746613,0.7252396,-0.0062858257,456430.8,0.0,0.031649537,0.05002367,1876.3383,5741.117,116.3994,5358.625,0.33926392,0.0,0.0,0.0
5608.4043,5608.4043,81.944,33.415,29.342,120.94827,9522.0,99.998474,0.0,-32.320263,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,282.0129,0.6707782,1350.9115,2.391347,0.48492157,0.04177446,126.71787,124.436714,116.67939,122.34609,841.0,843.0,877.0,883.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012650968,0.027653422,0.04156821,0.052847218,0.0,0.0,0.0,0.0,1575.1371,-1260.5106,363.17105,-640.33704,0.0,0.0,0.0,2.0,1.0,2.4357307,-0.013868667,0.0061039925,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.083731085,0.015504073,-0.0118725905,-4.2348696E-4,859.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4201,0.040140983,-25.021564,-0.010695589,0.747123,0.02326291,479022.16,0.0,0.031885207,0.04991964,2112.6807,5485.672,117.707245,5168.7334,0.3393278,0.0,0.0,0.0
5610.341,5610.341,81.994,33.415,29.342,121.46389,9556.0,100.0,0.0,-32.42848,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,283.11102,0.6729606,1349.6364,2.5421696,0.50528574,0.1061942,132.51915,128.46165,117.44964,122.7439,839.0,840.0,875.0,882.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012041687,0.027763087,0.04158564,0.053169128,0.0,0.0,0.0,0.0,2974.3179,3499.3904,-869.38434,1800.1107,0.0,0.0,0.0,2.0,1.0,2.4724936,-0.012861113,0.0058704615,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10344627,0.036959063,-0.009507912,-6.103384E-4,866.91815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57269,0.049741782,-25.942286,0.021282637,0.745706,-0.0042278096,481702.56,0.0,0.03124382,0.049700722,2053.0728,5907.7285,186.01181,5624.952,0.33905888,0.0,0.0,0.0
5612.2686,5612.2686,82.044,33.415,29.342,121.98771,9443.0,100.0,0.0,-32.367767,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,284.16736,0.6759707,1348.3152,2.5659401,0.35446823,0.0842324,130.38315,127.49533,118.01325,123.18589,837.0,838.0,873.0,880.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012569245,0.027781568,0.041637536,0.05319026,0.0,0.0,0.0,0.0,-2981.392,2506.4033,-1773.6775,1473.4446,0.0,0.0,0.0,2.0,1.0,2.5092208,-0.012979063,0.0055538416,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08277172,0.029521288,-0.0099597955,-5.85026E-4,838.47125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.690811,0.072083585,-26.834875,0.014827015,0.7209397,-0.014636293,471471.22,0.0,0.031261403,0.049706418,1843.2396,5863.6006,117.24557,5570.06,0.33880806,0.0,0.0,0.0
5614.1973,5614.1973,82.094,33.415,29.342,122.670715,9626.0,100.0,0.0,-31.961742,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,285.1797,0.67974967,1346.95,2.4937267,0.3849504,0.068701476,128.07312,126.59598,118.70831,123.98233,834.0,836.0,871.0,878.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012822488,0.027790884,0.041805416,0.05291871,0.0,0.0,0.0,0.0,1021.0665,-950.99054,-770.83997,186.18552,0.0,0.0,0.0,2.0,1.0,2.5459347,-0.013575546,0.0050908327,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07332878,0.013520779,-0.010876483,-1.6982411E-4,883.1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.829294,0.081797995,-27.711218,0.010011045,0.7403667,2.877924E-4,487157.1,0.0,0.031606372,0.04958004,2098.8142,5650.728,212.83623,5264.1265,0.33909607,0.0,0.0,0.0
5616.132,5616.132,82.144,33.415,29.342,123.21005,9736.0,100.0,0.0,-31.708378,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,286.14624,0.68396294,1345.5426,2.36116,0.4612741,-0.02667739,135.14674,130.73706,119.2378,124.45059,832.0,834.0,870.0,876.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011857467,0.027348433,0.04177872,0.052822154,0.0,0.0,0.0,0.0,-1117.1735,-1011.95703,190.43683,-1422.6166,0.0,0.0,0.0,2.0,1.0,2.5819745,-0.013273569,0.0048718452,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10715781,0.04005751,-0.009782801,-6.9082977E-4,908.9046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.908508,0.07772155,-28.527424,0.012899191,0.7402093,0.006804922,495695.25,0.0,0.031329907,0.049814206,1751.9808,5385.1963,177.15312,5164.461,0.33907795,0.0,0.0,0.0
5618.081,5618.081,82.194,33.415,29.342,123.73843,9586.0,100.0,0.0,-31.355503,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,287.06616,0.6886068,1344.0947,2.5868618,0.3946402,0.105109006,132.41016,129.38493,119.86062,124.9406,830.0,832.0,868.0,874.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012665482,0.028073102,0.041623004,0.053327974,0.0,0.0,0.0,0.0,-2237.0725,2505.9204,-577.42584,485.1311,0.0,0.0,0.0,2.0,1.0,2.6183565,-0.012774962,0.004342556,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08408338,0.030017711,-0.009265976,-6.0627726E-4,873.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.916132,0.108855106,-29.332916,0.019582791,0.7146176,-0.016116906,484028.2,0.0,0.031217325,0.04936995,1921.6268,5944.6304,145.78938,5661.4214,0.33873367,0.0,0.0,0.0
5620.671,5620.671,82.244,33.415,29.342,124.56686,9637.0,100.0,0.0,-30.617825,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,288.2167,0.6965086,1342.1022,2.625199,0.29846013,0.08728389,132.68864,130.4823,120.61712,125.73405,827.0,829.0,865.0,872.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.01345159,0.027875131,0.041696545,0.05312537,-7.3689775,-5.02523,-9.850636,13.79907,-2600.2368,1632.6202,-2420.8005,2077.7058,0.0,0.0,0.0,2.0,1.0,2.666075,-0.013455086,0.0037300587,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07264254,0.028425913,-0.010096144,-3.8800825E-4,885.6164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.606121,0.13074256,-30.356407,0.015629377,0.69420123,-0.024894707,487956.16,0.0,0.031690266,0.049436744,1945.7598,5961.3555,202.13458,5503.7,0.33891106,0.0,0.0,0.0
5621.959,5621.959,82.294,33.415,29.342,125.06649,9863.0,100.0,0.0,-29.789034,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,288.7584,0.70101476,1341.0814,2.5120711,0.5314612,0.09882201,136.78745,132.57915,121.200966,126.35829,826.0,828.0,864.0,870.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013139828,0.02830305,0.041884962,0.053190686,0.0,0.0,0.0,0.0,1127.8619,-287.82114,2887.8801,-1237.5845,0.0,0.0,0.0,2.0,1.0,2.6894689,-0.013307279,0.003468752,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10357839,0.04046612,-0.009383803,-7.480595E-4,939.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.949199,0.14299157,-30.862896,0.021761736,0.7209284,-3.3124816E-4,505644.72,0.0,0.031700272,0.04968112,2082.1765,5676.8945,415.88742,5546.4453,0.33924294,0.0,0.0,0.0
5623.891,5623.891,82.344,33.415,29.342,125.64194,9719.0,100.0,0.0,-28.715202,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,289.52957,0.7080631,1339.5201,2.7032874,0.4252329,0.13248037,134.23485,131.18942,122.22067,126.95058,824.0,826.0,862.0,869.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013066199,0.028011808,0.042198583,0.052818745,0.0,0.0,0.0,0.0,2318.491,6276.811,399.5954,3121.8628,0.0,0.0,0.0,2.0,1.0,2.7250583,-0.012807745,0.0027718544,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.082073696,0.029260905,-0.0075122984,-6.4805226E-4,904.9329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.912457,0.14777166,-31.553833,0.052420374,0.710933,-0.07465308,494392.44,0.0,0.03102898,0.049185563,2098.5007,6112.55,660.5368,5523.39,0.33914375,0.0,0.0,0.0
5625.8286,5625.8286,82.394,33.415,29.342,126.30553,9833.0,100.0,0.0,-27.621046,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,290.24765,0.7166045,1337.9237,2.609358,0.25727302,0.09212855,131.56677,130.90283,122.87395,127.6814,822.0,823.0,860.0,867.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013103894,0.029454693,0.041888844,0.053019024,0.0,0.0,0.0,0.0,2327.5034,-5241.4653,2957.524,-1795.1084,0.0,0.0,0.0,2.0,1.0,2.7611084,-0.011757569,0.0015779734,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.059275202,0.016339926,-0.008016508,-2.07775E-4,931.92236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85243,0.18488155,-32.233894,0.014695214,0.7034075,0.0013602709,503234.84,0.0,0.030954422,0.048571702,2110.7385,5937.726,393.33105,5260.737,0.33875465,0.0,0.0,0.0
5627.756,5627.756,82.444,33.415,29.342,127.02378,10031.0,100.0,0.0,-26.35985,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,290.91116,0.7267466,1336.2952,2.4376612,0.60379624,0.049895927,139.21103,134.74086,123.68477,128.40265,820.0,821.0,858.0,865.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0127878925,0.029789625,0.04199174,0.05278925,0.0,0.0,0.0,0.0,1690.395,-1161.3964,2540.91,-1483.3687,0.0,0.0,0.0,2.0,1.0,2.7960052,-0.011303384,8.122921E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10531504,0.04174798,-0.0066741654,-7.764017E-4,978.2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7809105,0.20977621,-32.887566,0.015320577,0.7093272,0.013887016,517826.22,0.0,0.03118331,0.048482053,2087.8613,5798.3237,447.57745,5160.3613,0.33815575,0.0,0.0,0.0
5629.668,5629.668,82.494,33.415,29.342,127.62007,9892.0,100.0,0.0,-25.360573,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,291.5214,0.73779225,1334.635,2.3974,0.4520051,-0.020240944,136.72337,133.41959,124.49096,128.96255,817.0,819.0,857.0,863.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0125378,0.029191134,0.0420049,0.0525141,0.0,0.0,0.0,0.0,-2331.8586,98.8528,102.17874,-571.59204,0.0,0.0,0.0,2.0,1.0,2.83053,-0.010363852,5.0628185E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08401894,0.030157248,-0.005621974,-5.696212E-4,946.1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.689926,0.22030067,-33.466415,0.008677259,0.6772926,-0.023884555,507859.22,0.0,0.031134866,0.04833056,1770.2504,5686.663,300.11838,5054.5845,0.33773232,0.0,0.0,0.0
5631.5723,5631.5723,82.544,33.415,29.342,128.36247,9961.0,100.0,0.0,-24.319788,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,292.0771,0.7497984,1332.9456,2.4533613,0.2898295,0.021935448,134.12827,133.20528,125.12076,129.72107,815.0,817.0,855.0,861.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012829934,0.029790085,0.041690115,0.052755706,0.0,0.0,0.0,0.0,799.0534,-4698.9478,-758.17993,-623.89514,0.0,0.0,0.0,2.0,1.0,2.865043,-0.009207475,9.6440315E-5,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05886412,0.019320473,-0.006342363,-4.9175927E-5,962.7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.597474,0.24737568,-34.044086,-0.0097279735,0.65698695,0.013756724,513226.8,0.0,0.031332515,0.048247755,2018.2336,5975.96,0.0,5144.092,0.33790112,0.0,0.0,0.0
5633.475,5633.475,82.594,33.415,29.342,129.16077,10177.0,100.0,0.0,-23.14083,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,292.57733,0.76262486,1331.2292,2.3163638,0.6484537,0.009439473,139.68393,134.78316,126.14528,130.60437,813.0,815.0,853.0,859.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012399405,0.029524617,0.04207347,0.052583173,0.0,0.0,0.0,0.0,739.0692,346.15915,-253.42848,-743.7765,0.0,0.0,0.0,2.0,1.0,2.8985147,-0.00849248,-1.3399124E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.10889898,0.043398667,-0.0046913233,-7.0379616E-4,1006.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50598,0.25862288,-34.59479,0.01610365,0.69002956,0.0071111037,525008.9,0.0,0.031530302,0.048834454,1997.8861,5720.7573,336.00415,5108.263,0.33831596,0.0,0.0,0.0
5635.387,5635.387,82.644,33.415,29.342,129.78514,10061.0,100.0,0.0,-21.82253,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,293.0229,0.7757057,1329.4873,2.3398764,0.530828,0.0025364533,139.00708,135.76038,126.908455,131.1358,811.0,813.0,851.0,857.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012413281,0.0291174,0.041958272,0.052546054,0.0,0.0,0.0,0.0,-504.7682,790.2994,-580.9664,-252.3556,0.0,0.0,0.0,2.0,1.0,2.9312785,-0.007547406,-3.629923E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.08218891,0.030300073,-0.0052489173,-5.2256207E-4,983.9673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3882,0.262509,-35.061012,0.0026066098,0.6392004,3.6183363E-4,519297.84,0.0,0.031597756,0.048928645,1919.7972,5794.7656,236.06259,5132.093,0.33831882,0.0,0.0,0.0
5637.272,5637.272,82.694,33.415,29.342,130.51259,10025.0,100.0,0.0,-20.552065,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,293.4139,0.7887021,1327.7214,2.51371,0.36650136,0.06360959,137.75258,135.95033,127.91413,131.82922,809.0,811.0,849.0,855.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012876151,0.028718414,0.04226422,0.052272413,0.0,0.0,0.0,0.0,1017.1605,1206.3167,89.07615,1505.1349,0.0,0.0,0.0,2.0,1.0,2.9631405,-0.006934663,-6.5362453E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.060703844,0.02449561,-0.003967607,-3.562848E-4,977.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2839255,0.26333305,-35.513252,0.007260793,0.6088371,-0.043350313,517531.3,0.0,0.031210316,0.048333377,2022.7603,6129.172,496.08594,5161.5825,0.33752823,0.0,0.0,0.0
5639.1377,5639.1377,82.744,33.415,29.342,131.54045,10327.0,100.0,0.0,-19.130615,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,293.74936,0.8023587,1325.9332,2.17447,0.7626318,0.010924091,139.98164,135.34428,128.82764,132.92923,807.0,808.0,847.0,853.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013288961,0.029986193,0.042183764,0.052323762,0.0,0.0,0.0,0.0,570.73376,-939.8191,291.60974,-1033.8976,0.0,0.0,0.0,2.0,1.0,2.9935913,-0.0061254096,-0.0010652542,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.09903172,0.036588676,-0.004687817,-7.775155E-4,1035.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2226753,0.27704242,-36.00418,0.012654732,0.6214133,0.029903233,532403.94,0.0,0.031301163,0.047838964,2173.4863,5650.9287,387.49146,4969.444,0.33698845,0.0,0.0,0.0
5640.99,5640.99,82.794,33.415,29.342,132.28793,10224.0,100.0,0.0,-18.07908,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,294.0311,0.8163823,1324.1234,2.2541888,0.6053992,0.033934597,141.11044,138.10712,129.94579,133.57043,805.0,806.0,845.0,852.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013793997,0.029481603,0.04235845,0.052252658,0.0,0.0,0.0,0.0,-1214.3431,1145.6787,-427.35632,367.1139,0.0,0.0,0.0,2.0,1.0,3.0223994,-0.005469711,-0.0011942387,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.075769484,0.029946292,-0.003413422,-5.4717594E-4,1015.3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1200247,0.2857723,-36.387085,0.00863411,0.5672976,-0.013125311,527340.1,0.0,0.030789355,0.0476176,2049.579,5765.4434,528.0792,5116.072,0.33664227,0.0,0.0,0.0
