LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3477.0828,3477.0828,58.355,21.87,30.185,102.54887,9515.0,47.731747,0.0,-36.68434,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,225.7961,20.821386,398.3457,2.5836813,0.12682915,0.044104174,108.23498,106.216225,99.51198,104.491135,714.0,715.0,751.0,754.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0020563046,0.022621857,0.043086052,0.05182179,-12.619541,11.664479,27.636808,-19.051952,-1831.5253,-919.5953,3844.7583,-688.4827,0.0,0.0,0.0,2.0,1.0,1.3315899,-0.0034337728,-0.035797954,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.09649564,0.022813316,-9.2830474E-4,-2.2076366E-4,857.44006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.504244,1.2709113,7.3035574,0.043139778,0.87388015,0.025856081,478489.03,0.0,0.02828969,0.052405693,1215.9441,6044.4663,911.1452,4611.593,0.34124565,0.0,0.0,0.0
3478.8892,3478.8892,58.405,21.87,30.185,102.287056,9520.0,52.266727,0.0,-35.49866,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,227.17775,20.885506,398.67825,2.4763653,-0.13701907,0.031373233,109.74936,106.58507,99.55022,104.24666,713.0,714.0,750.0,753.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,-2.9014592E-4,0.02245367,0.042715836,0.052433766,-96.58515,-10.237208,-24.898945,22.61996,-7025.9556,-139.48822,-2670.3533,290.40274,0.0,0.0,0.0,2.0,1.0,1.3739603,-0.0024811649,-0.0354712,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0885324,0.017443959,4.481163E-4,-2.038592E-4,858.64026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.728865,1.2933437,6.0613484,-0.03379924,0.85871136,-0.014951532,478907.12,0.0,0.02950434,0.056326505,329.9322,6072.269,488.85727,5048.5503,0.34021473,0.0,0.0,0.0
3480.6697,3480.6697,58.455,21.87,30.185,102.58892,9790.0,57.822536,0.0,-32.363113,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,228.57158,20.948551,398.9521,2.2296443,0.3619738,-0.09155365,111.59555,108.53727,99.57337,104.465065,711.0,712.0,749.0,752.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0030348352,0.020914054,0.042826284,0.050691582,142.51736,-24.838371,-19.290894,-9.643211,1964.7719,1314.8455,-2495.1648,2704.9404,0.0,0.0,0.0,2.0,1.0,1.4159417,-0.0055829603,-0.034673214,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.10891681,0.034951705,-0.0025926465,-2.674427E-4,921.7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0326,1.235684,4.972025,-0.006841628,0.80897266,-0.041373245,499917.47,0.0,0.03348709,0.053902484,1394.7725,5543.7305,251.28862,3990.1677,0.33794498,0.0,0.0,0.0
3482.4412,3482.4412,58.505,21.87,30.185,102.73173,9485.0,63.944458,0.0,-30.29195,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,229.97964,21.008293,399.17273,2.5609794,0.027296394,0.0013915077,107.75122,106.71208,100.16852,104.6114,710.0,711.0,747.0,750.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0029685101,0.018954694,0.04313065,0.051261123,-14.678723,-33.466145,27.797518,26.889814,-1919.5529,706.6479,267.57715,1455.0177,0.0,0.0,0.0,2.0,1.0,1.4551682,-0.0057437443,-0.031711698,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.07111664,0.017140156,-5.4639275E-4,-1.3661521E-4,849.98914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.250433,1.1816782,3.8540504,0.11191426,0.78931147,-0.03713021,475831.34,0.0,0.030815069,0.05448072,1339.7677,5359.872,961.26465,4755.166,0.33670616,0.0,0.0,0.0
3484.2083,3484.2083,58.555,21.87,30.185,102.95661,9879.0,69.2729,0.0,-28.831398,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,231.39673,21.06754,399.33417,2.1886318,0.3180619,-0.08951673,112.561646,109.49853,100.19208,104.94696,708.0,709.0,746.0,749.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.00140145,0.020047948,0.042074762,0.052503925,-11.392256,-2.6229768,-9.567886,-16.806274,-1034.7047,-1689.5835,641.02106,-1590.067,0.0,0.0,0.0,2.0,1.0,1.4950773,-0.0047317105,-0.030302405,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.1139006,0.036801815,-0.0016314896,-4.4786817E-4,943.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44653,1.172804,2.70659,-0.09843332,0.80549,-0.019818619,506851.94,0.0,0.032223493,0.055822246,1113.4208,5229.482,139.7709,4805.972,0.34004116,0.0,0.0,0.0
3485.9873,3485.9873,58.605,21.87,30.185,103.401375,9662.0,74.14816,0.0,-28.294018,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,232.82523,21.124838,399.44125,1.9399459,0.31426358,-0.3237377,112.05357,109.12247,100.56935,105.43342,707.0,708.0,744.0,748.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0013825432,0.019272042,0.043148436,0.05012342,-53.47932,-5.570501,-67.37753,-34.176483,296.03528,315.96417,-9155.115,1526.2035,0.0,0.0,0.0,2.0,1.0,1.5371363,-0.0064752996,-0.030462146,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.11190942,0.03510261,-8.844555E-4,-2.4366218E-5,891.5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.653654,1.0982392,1.6583018,-0.010274936,0.8262512,-0.005708786,489957.25,0.0,0.035197996,0.05705081,1090.2522,5159.582,0.0,3306.816,0.33860588,0.0,0.0,0.0
3487.808,3487.808,58.655,21.87,30.185,103.69938,9905.0,78.3444,0.0,-29.451904,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,234.26186,21.179182,399.49298,2.577142,0.21036036,0.116846144,113.30194,109.706505,100.99609,105.66534,705.0,706.0,743.0,746.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0020617212,0.021708854,0.0424642,0.05286878,-59.49544,92.67165,-31.65878,112.12415,-4873.7734,2591.1138,-1436.43,3809.943,0.0,0.0,0.0,2.0,1.0,1.5774202,-0.0018989404,-0.029557467,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.10835249,0.032317594,-6.613429E-4,-5.1115797E-4,949.3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.780748,1.1057389,0.44261202,0.10226083,0.8259769,-0.004509013,508897.47,0.0,0.030536145,0.054147087,977.3564,6037.8276,689.5998,5446.286,0.33841896,0.0,0.0,0.0
3489.6726,3489.6726,58.705,21.87,30.185,104.1269,9668.0,81.40535,0.0,-29.516972,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,235.7039,21.235668,399.48282,2.3868613,0.31163913,0.023536203,110.01139,108.09755,101.20436,106.07292,704.0,704.0,742.0,745.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.004917257,0.022124147,0.042357113,0.052352432,76.660866,-31.689625,7.210895,-33.28219,-3531.5278,-1604.5306,225.82857,-576.7687,0.0,0.0,0.0,2.0,1.0,1.6187146,-0.002467429,-0.03011012,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08821751,0.020752253,-0.0029760648,-2.6223136E-4,892.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89129,1.1419541,-0.77139676,-0.03168901,0.80324244,0.0027634026,490399.22,0.0,0.031574532,0.054638542,1532.8303,5635.3604,306.12408,4726.3325,0.33794498,0.0,0.0,0.0
3491.4722,3491.4722,58.755,21.87,30.185,104.66285,10130.0,86.39353,0.0,-28.899336,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,237.15022,21.292261,399.41376,2.15794,0.5315085,-0.09162536,113.090866,109.86093,101.60167,106.54734,702.0,703.0,740.0,743.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.005046685,0.02076721,0.042291235,0.051747583,25.608192,-12.086144,-1.662746,-17.769634,2509.7292,364.03613,89.82717,-543.63007,0.0,0.0,0.0,2.0,1.0,1.6583838,-0.0038415133,-0.030172586,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.120673336,0.045473345,-0.004090966,-6.9374416E-4,997.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.989101,1.1154442,-1.9046992,-0.040700287,0.79892194,0.0086511,522716.12,0.0,0.03190932,0.05509805,1715.0165,5135.211,237.335,4473.745,0.3376503,0.0,0.0,0.0
3493.223,3493.223,58.805,21.87,30.185,105.362,9904.0,92.516975,0.0,-27.732765,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,238.60216,21.347303,399.2886,2.3738961,0.49184817,0.0533301,114.85466,111.85217,102.40358,107.15405,700.0,701.0,739.0,742.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.006272811,0.021767564,0.042396184,0.051739678,3.8061101,36.12488,19.125713,16.370638,-766.2819,-1013.00323,1828.9176,618.63806,0.0,0.0,0.0,2.0,1.0,1.6963255,-0.004381813,-0.029188275,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.109818235,0.039635174,-0.0060488773,-6.1273406E-4,949.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.086718,1.1044066,-3.051795,0.0061415974,0.7598321,-0.026514031,508806.7,0.0,0.03174083,0.053754926,1774.2616,5504.1343,595.8811,4807.7886,0.3345127,0.0,0.0,0.0
3494.9365,3494.9365,58.855,21.87,30.185,106.045334,9864.0,97.618065,0.0,-25.652357,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,240.05815,21.403246,399.10492,2.3662026,0.43008596,0.029642299,114.17391,111.61211,103.21031,107.935646,699.0,700.0,738.0,741.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.00608898,0.022337155,0.04229852,0.05216712,-6.2338724,4.670508,-3.9059665,-0.6144493,-351.01898,-333.3248,739.0424,-1208.7239,0.0,0.0,0.0,2.0,1.0,1.7351365,-0.003398248,-0.028425217,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.09717979,0.033056308,-0.0040506045,-4.113857E-4,939.3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12958,1.1290942,-4.231998,-0.0032350756,0.76058465,-0.016440203,505670.62,0.0,0.031734526,0.053489454,1650.3618,5762.0483,338.16412,4832.6562,0.3379078,0.0,0.0,0.0
3496.622,3496.622,58.905,21.87,30.185,106.82853,10027.0,99.998474,0.0,-22.937262,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,241.51591,21.45925,398.86407,2.0478008,0.4597643,-0.16950482,113.90823,112.14155,103.76824,108.698524,697.0,698.0,736.0,739.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0060872487,0.020987576,0.042295136,0.05118913,16.174725,-57.763714,1.1900066,-40.378864,1340.0314,-2205.0906,344.70407,-1659.3081,0.0,0.0,0.0,2.0,1.0,1.7729617,-0.0055855485,-0.027711391,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.087728724,0.02580507,-0.0063674855,-2.0660015E-4,977.4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.174711,1.0919608,-5.3127456,-0.072525054,0.72837937,-0.009641207,517616.44,0.0,0.03316139,0.05515817,1723.898,5001.2715,105.155075,4029.9763,0.33893204,0.0,0.0,0.0
3498.2878,3498.2878,58.955,21.87,30.185,107.686615,10206.0,99.998474,0.0,-21.01093,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,242.97491,21.5121,398.57028,2.045324,0.6618346,-0.10394181,116.1188,112.616234,104.87936,109.510704,696.0,697.0,735.0,738.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.006347866,0.02027652,0.042447496,0.051043414,17.702438,32.877174,-10.717436,0.9747594,114.41465,3485.5703,-583.5413,-164.66078,0.0,0.0,0.0,2.0,1.0,1.8093518,-0.0065058074,-0.026882648,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.1174635,0.045749113,-0.004861555,-6.2382093E-4,1011.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20746,1.0318447,-6.3752656,-0.010887715,0.7222853,-0.0106871575,526442.0,0.0,0.03286994,0.054883752,1779.8915,5286.295,263.76398,4225.1377,0.33608246,0.0,0.0,0.0
3499.9436,3499.9436,59.005,21.87,30.185,108.50677,10184.0,99.998474,0.0,-19.487753,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,244.43396,21.563784,398.22134,2.2426708,0.60147554,0.062364757,118.210526,114.916306,106.10908,110.22779,694.0,695.0,733.0,736.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.006642481,0.022808373,0.042720404,0.05167808,-25.204632,102.360245,-13.983249,24.06366,-2113.074,3494.7974,-2159.6606,555.99506,0.0,0.0,0.0,2.0,1.0,1.8436291,-0.0037231378,-0.026011944,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.10363088,0.03809303,-0.0025368845,-4.5887136E-4,1007.6666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.167807,1.046978,-7.5238805,0.060308613,0.67302364,-0.025676055,525382.4,0.0,0.030967727,0.052499294,1698.2927,5885.991,528.83386,4814.42,0.33495522,0.0,0.0,0.0
3501.5986,3501.5986,59.055,21.87,30.185,109.45859,10170.0,99.998474,0.0,-19.574617,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,245.8923,21.616306,397.81665,2.176233,0.55247843,-0.049885545,117.68977,115.11118,107.12584,110.99682,692.0,693.0,732.0,735.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0076270406,0.022619318,0.04279321,0.051128194,38.67167,-34.30914,18.898844,-35.118385,354.9284,186.76207,629.07184,-772.46277,0.0,0.0,0.0,2.0,1.0,1.8762286,-0.005854295,-0.025687218,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.088331595,0.03642255,-0.0038137846,-5.8121217E-4,1004.9336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142187,1.0434072,-8.609193,-0.036519777,0.6156299,-0.0074468767,524678.7,0.0,0.032090686,0.052558813,1850.9589,5554.707,497.90076,4172.9863,0.33505917,0.0,0.0,0.0
3503.26,3503.26,59.105,21.87,30.185,110.52529,10431.0,99.998474,0.0,-20.64759,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,247.34883,21.667383,397.3584,2.0499723,0.6851044,-0.081563264,115.78698,113.96601,108.17419,112.20564,691.0,692.0,731.0,734.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0077026356,0.02213634,0.043067005,0.050561775,44.03835,-3.748834,2.8976796,-13.903453,3410.8777,296.14938,-20.009277,-338.2265,0.0,0.0,0.0,2.0,1.0,1.9080448,-0.006262009,-0.025058389,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.083263345,0.022243036,-0.0029672084,-5.524258E-4,1055.9803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.123594,1.0021497,-9.663965,0.025171146,0.6449394,-0.023599392,537535.2,0.0,0.03236376,0.052447833,2116.879,5260.5195,589.66376,3963.1538,0.33489418,0.0,0.0,0.0
3504.9119,3504.9119,59.155,21.87,30.185,111.48593,10515.0,99.998474,0.0,-21.575972,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,248.80174,21.7171,396.8464,2.0334196,0.7045993,-0.046695866,121.90521,118.78286,108.99331,113.05531,689.0,690.0,729.0,732.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.00724955,0.023141017,0.042369947,0.05157687,-1.0169762,24.416706,-9.501725,9.713842,2953.2827,-1228.3845,737.7013,-1702.693,0.0,0.0,0.0,2.0,1.0,1.939255,-0.004478417,-0.02379477,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.105883844,0.04469469,-0.0045311926,-7.616518E-4,1071.7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.028631,0.9862427,-10.74255,-0.04817096,0.63662666,-0.0034324871,541206.0,0.0,0.031901196,0.052262586,1968.4089,5396.404,328.4752,4551.92,0.3349247,0.0,0.0,0.0
3506.4546,3506.4546,59.205,21.87,30.185,112.51894,10464.0,99.998474,0.0,-21.67592,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,250.25122,21.765636,396.28152,2.0933912,0.5938315,-0.09951275,121.077255,118.449326,110.057526,114.046036,688.0,689.0,728.0,731.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.008629418,0.022198021,0.04269835,0.050810385,-6.0693355,-6.841197,-4.842281,0.34466383,-2786.4526,1794.4445,-506.70944,1704.8386,0.0,0.0,0.0,2.0,1.0,1.9715399,-0.005108689,-0.022432208,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08896182,0.037664432,-0.0046464694,-7.2061445E-4,1062.5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.927717,0.95084876,-11.797221,0.008193526,0.62390035,-0.0537666,539177.0,0.0,0.03289714,0.052584596,1872.0848,5452.916,368.15292,4148.3984,0.3328781,0.0,0.0,0.0
3508.0098,3508.0098,59.255,21.87,30.185,113.66488,10721.0,99.998474,0.0,-21.041985,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,251.69495,21.812525,395.6639,2.0143027,0.699449,-0.050245654,119.18615,117.28391,111.10838,115.459496,686.0,687.0,726.0,729.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.008494117,0.022493359,0.042563744,0.05137321,18.884315,18.788874,-9.211599,-3.9906795,1340.6116,856.503,-729.9229,-1112.7812,0.0,0.0,0.0,2.0,1.0,2.004609,-0.004620487,-0.021080494,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.083325736,0.021504698,-0.0037759321,-4.1751313E-4,1100.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8264,0.9278961,-12.847896,-0.024893466,0.6742491,-0.011183262,544806.8,0.0,0.032439508,0.052265435,2090.085,5336.826,351.7495,4397.582,0.33442497,0.0,0.0,0.0
3509.5771,3509.5771,59.305,21.87,30.185,114.64711,10789.0,99.998474,0.0,-20.54736,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,253.13069,21.858192,394.99353,2.066387,0.6608669,-0.034205295,124.837715,122.11881,112.26571,116.36754,684.0,685.0,725.0,728.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.008619244,0.021697484,0.042627893,0.05180487,4.037786,-26.786213,-0.07823109,22.697075,-251.09494,-1631.9294,-279.58002,887.3685,0.0,0.0,0.0,2.0,1.0,2.0372796,-0.0052958652,-0.019821048,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.1007486,0.04433642,-0.002899153,-6.775492E-4,1109.3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.635445,0.90432584,-13.906399,-0.01658729,0.6746281,0.0036042826,545981.5,0.0,0.031166753,0.05335499,1968.1362,4942.9087,582.3605,4884.342,0.33610153,0.0,0.0,0.0
3511.157,3511.157,59.372,21.87,30.185,115.70417,10716.0,99.998474,0.0,-20.224337,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,254.55772,21.902744,394.27042,2.1496282,0.62930095,-0.06116228,123.676994,121.6225,113.06882,117.21525,683.0,684.0,723.0,726.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.010381606,0.021601574,0.042412512,0.051429532,0.0,0.0,0.0,0.0,-1730.685,1539.8224,344.55652,-270.27277,0.0,0.0,0.0,2.0,1.0,2.0704253,-0.006583264,-0.019915342,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08140492,0.036759943,-0.005747754,-5.9912633E-4,1099.3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42913,0.8783813,-14.966481,-0.006491581,0.61469954,-0.013955314,544720.9,0.0,0.03207935,0.05152688,2175.2495,5509.624,275.18393,4358.302,0.33476734,0.0,0.0,0.0
3512.7498,3512.7498,59.405,21.87,30.185,117.02318,11154.0,99.998474,0.0,-19.397623,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,255.97461,21.945799,393.49466,1.9728541,0.9145951,-0.017521963,127.39187,123.8943,114.50973,118.63692,681.0,682.0,722.0,725.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.010861539,0.022726387,0.042630833,0.05145662,40.550472,51.372124,16.386955,-8.306354,2541.0745,2696.0825,965.0185,-782.521,0.0,0.0,0.0,2.0,1.0,2.1015491,-0.007556192,-0.019348502,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.12112352,0.060917515,-0.004712889,-9.179998E-4,1154.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.276747,0.85170996,-16.011518,-0.024492076,0.65026337,0.013118124,549822.3,2104.244,0.031592444,0.050711278,2450.8823,5331.625,562.1618,4513.4385,0.33400917,0.0,0.0,0.0
3514.3567,3514.3567,59.455,21.87,30.185,118.09851,10973.0,99.998474,0.0,-17.508549,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,257.38074,21.988655,392.66583,2.0447674,0.74427044,0.024489578,126.76541,124.40211,115.87578,119.5977,679.0,680.0,720.0,723.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.010800771,0.023918603,0.042516667,0.051985044,-29.774473,25.223156,-6.1820445,25.040432,-1128.4286,119.532616,194.03099,267.26874,0.0,0.0,0.0,2.0,1.0,2.1316793,-0.007684484,-0.018194556,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08691534,0.037795804,-0.0039361627,-5.86877E-4,1134.9398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.997335,0.8624989,-17.075792,-0.04941836,0.5848626,0.0059862975,549192.3,0.0,0.030294988,0.04999255,2154.853,5422.2256,523.6588,4948.8125,0.33348656,0.0,0.0,0.0
