LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2673.7302,2673.7302,45.429,26.329,0.0,149.62354,10757.0,100.0,0.0,-0.010989326,0.0,4.0,0.0,0.0,2336265.0,117.0,1.0,1.0,0.0,29.941925,0.0,0.0,910.395,-130.4327,-27.147667,0.004661657,0.1767893,0.06147069,153.43332,153.50058,149.52155,149.54044,678.0,679.0,719.0,726.0,75.0,84.0,65.0,81.0,4.4315553,4.330848,4.7007475,4.7005777,0.02069415,0.020420248,0.048596565,0.048772294,0.0,0.0,0.0,0.0,1182.7065,-3833.084,-1989.8368,2293.3289,1041650.3,1325609.4,1752961.9,1.0,1.0,-1.2132982,0.003946868,0.072437525,92.0,93.0,90.0,91.0,21.351042,21.368628,24.59807,24.609713,0.018513352,0.01876785,-3.8093893E-4,-3.4832986E-4,1104.9885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.857437,-2.6536655,14.507414,-0.026906554,2.831046E-4,0.016699292,545435.75,77990.16,0.026509274,0.045347214,4091.7651,3837.1982,3823.6328,3936.0798,0.32721043,0.0,0.0,0.0
2676.529,2676.529,45.479,26.329,0.0,152.5934,10314.0,100.0,0.0,0.4500348,0.0,4.0,0.0,0.0,2335730.8,117.0,1.0,1.0,0.0,29.940142,0.0,0.0,907.78046,-130.61401,-26.171726,-0.04411897,1.4631772,-0.10734293,164.79129,165.03632,152.39674,152.30675,675.0,677.0,717.0,724.0,76.0,84.0,65.0,80.0,4.4384294,4.338625,4.7007475,4.7005777,0.024448607,0.02447898,0.04719895,0.04719439,124.51696,54.05757,-14.482587,-12.1325245,2074.1921,-6347.5537,428.0134,1987.53,1041650.3,1330301.1,1753496.2,1.0,1.0,-1.2135314,0.004019954,0.06912792,92.0,93.0,90.0,91.0,21.350897,21.368792,24.597511,24.609896,0.082154796,0.085159436,-0.0014388629,-0.0014765102,1032.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.62779,-2.790947,14.78213,0.0049582347,-0.010007788,-0.06342781,531764.2,77990.16,0.029850617,0.041682426,4644.862,4485.4414,2529.8748,2556.886,0.327425,0.0,0.0,0.0
2677.9517,2677.9517,45.529,26.329,0.0,154.35353,10242.0,100.0,0.0,0.5580205,0.0,4.0,0.0,0.0,2335422.5,117.0,1.0,1.0,0.0,29.939257,0.0,0.0,906.4511,-130.70781,-25.676126,-0.057224542,1.4738411,0.018065155,163.74681,163.78516,154.20035,154.06657,674.0,675.0,716.0,722.0,76.0,84.0,65.0,80.0,4.4384294,4.338625,4.7007475,4.7005777,0.02731312,0.027454859,0.047232077,0.04706087,0.0,0.0,0.0,0.0,-3290.1582,-5413.012,-521.636,1801.1837,1041650.3,1332608.0,1753804.4,1.0,1.0,-1.2140824,0.0031903272,0.067815065,92.0,93.0,90.0,91.0,21.350845,21.368893,24.597227,24.609976,0.06335893,0.06422223,-0.0013811287,-0.0014242295,1018.8923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.090385,-2.8270533,14.937153,0.02259178,-0.018322386,-0.035943493,528226.9,77990.164,0.028796982,0.03821087,4907.597,4872.0938,2684.4849,2713.9092,0.32455635,0.0,0.0,0.0
2680.1155,2680.1155,45.579,26.329,0.0,156.81429,10236.0,100.0,0.0,0.58981025,0.0,4.0,0.0,0.0,2334939.5,117.0,1.0,1.0,0.0,29.937933,0.0,0.0,904.4288,-130.8481,-24.923817,-0.08761996,1.3248403,0.23942457,163.55374,163.76775,156.73477,156.56271,672.0,673.0,714.0,721.0,76.0,84.0,64.0,80.0,4.4425616,4.3432927,4.7007475,4.7005777,0.030147169,0.02966525,0.04831806,0.047536705,0.0,0.0,0.0,0.0,-2268.384,1870.7534,147.70923,-1034.8497,1041650.3,1336048.9,1754287.1,1.0,1.0,-1.2154012,0.002726921,0.06692946,92.0,93.0,90.0,91.0,21.350796,21.369055,24.59683,24.610104,0.043636024,0.044271618,-0.0010557948,-0.0011180459,1017.67413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.75084,-2.7745225,15.136162,-0.016457882,-0.028850451,-0.005180441,527904.6,77990.164,0.026414879,0.03537551,5345.587,5321.689,3462.6833,3091.4546,0.32237625,0.0,0.0,0.0
2682.3118,2682.3118,45.629,26.329,0.0,159.01347,10381.0,100.0,0.0,0.666879,0.0,4.0,0.0,0.0,2334486.0,117.0,1.0,1.0,0.0,29.9366,0.0,0.0,902.3754,-130.98564,-24.162535,-0.10873428,1.2272786,0.10095263,166.03146,165.94481,158.92044,158.75195,670.0,671.0,712.0,719.0,76.0,84.0,64.0,79.0,4.4425616,4.3432927,4.7007475,4.7005777,0.029250678,0.02909046,0.04819119,0.047784682,0.0,0.0,0.0,0.0,-353.71625,-1053.5448,-247.15211,37.913013,1041650.3,1339517.6,1754740.6,1.0,1.0,-1.2167636,0.003513479,0.06630373,92.0,93.0,90.0,91.0,21.350744,21.369213,24.596432,24.610231,0.04345906,0.04392903,-0.0010707437,-0.0011174427,1046.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.34428,-2.7416048,15.302262,-0.005316658,-0.027958713,-0.01109242,535084.9,77990.16,0.026858995,0.036475394,5022.2075,5005.172,3236.363,3128.4558,0.32256985,0.0,0.0,0.0
2685.2869,2685.2869,45.679,26.329,0.0,161.90002,10583.0,100.0,0.0,0.5493723,0.0,4.0,0.0,0.0,2333965.8,117.0,1.0,1.0,0.0,29.934803,0.0,0.0,899.5921,-131.16896,-23.135096,-0.10846186,1.2167407,0.0025531738,169.19301,169.23805,161.79797,161.63992,667.0,669.0,709.0,716.0,76.0,84.0,64.0,79.0,4.446972,4.3482194,4.7007475,4.7005777,0.02823841,0.027653188,0.048076052,0.047687367,-22.80101,-18.235443,-9.561851,-2.5277584,-1094.9781,-49.88239,-932.42957,-317.51987,1041650.3,1344222.5,1755261.0,1.0,1.0,-1.2185909,0.0030387228,0.06535995,92.0,93.0,90.0,91.0,21.350677,21.369417,24.595886,24.610376,0.044691768,0.045687772,-0.0010758318,-0.0011155703,1081.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.122036,-2.7630124,15.511322,-0.0015222114,-0.025723282,-0.021466533,542394.44,77990.164,0.02679268,0.037447955,4889.365,4824.6133,3123.5737,2959.38,0.32374477,0.0,0.0,0.0
2687.5537,2687.5537,45.729,26.329,0.0,164.08804,10695.0,100.0,0.0,0.5455978,0.0,4.0,0.0,0.0,2333631.2,117.0,1.0,1.0,0.0,29.933453,0.0,0.0,897.4706,-131.30739,-22.355375,-0.117497,1.2264881,0.11511386,170.96358,171.04372,163.98676,163.83394,665.0,666.0,708.0,714.0,76.0,84.0,64.0,78.0,4.446972,4.3482194,4.7007475,4.7005777,0.028900739,0.02843926,0.048297033,0.0477883,22.847948,21.424925,-1.0044872,7.4574347,-28.39794,-394.7407,-878.477,319.2633,1041650.3,1347804.5,1755595.2,1.0,1.0,-1.2198665,0.0029268048,0.06422067,92.0,93.0,90.0,91.0,21.350643,21.36958,24.595478,24.61048,0.041748736,0.043056685,-0.0010417815,-0.0010749408,1096.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.713165,-2.762873,15.668109,-0.006238141,-0.025111455,-0.021955673,544346.9,77990.164,0.026413858,0.036318038,5273.634,5061.562,3357.8347,3162.1333,0.3222475,0.0,0.0,0.0
2689.0818,2689.0818,45.779,26.329,0.0,165.51608,10777.0,100.0,0.0,0.5012434,0.0,4.0,0.0,0.0,2333431.0,117.0,1.0,1.0,0.0,29.932552,0.0,0.0,896.0398,-131.39919,-21.831263,-0.11129218,1.2052467,0.12418167,172.30617,172.33838,165.41397,165.2678,663.0,665.0,706.0,713.0,76.0,84.0,64.0,78.0,4.45053,4.352159,4.7007475,4.7005777,0.029532649,0.028810225,0.048431978,0.04787091,0.0,0.0,0.0,0.0,-720.30707,-448.3781,-108.41488,-179.22517,1041650.3,1350213.9,1755795.6,1.0,1.0,-1.2206889,0.003025593,0.06348634,92.0,93.0,90.0,91.0,21.35063,21.36969,24.595211,24.610548,0.040695872,0.041768536,-0.0010093731,-0.0010557941,1107.7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.10016,-2.7464266,15.769888,-0.015571818,-0.024504311,-0.016823277,545785.44,77990.15,0.026145674,0.035824846,5294.0474,5147.325,3449.104,3189.3806,0.32275295,0.0,0.0,0.0
2692.177,2692.177,45.829,26.329,0.0,168.30809,10952.0,100.0,0.0,0.20012926,0.0,4.0,0.0,0.0,2333092.2,117.0,1.0,1.0,0.0,29.93075,0.0,0.0,893.1403,-131.58194,-20.772684,-0.07703748,1.1795139,0.08798446,175.08792,175.15636,168.17816,168.09302,661.0,662.0,704.0,711.0,76.0,84.0,64.0,78.0,4.45053,4.352159,4.7007475,4.7005777,0.029321486,0.02903371,0.04836065,0.04796095,8.29216,-6.5783405,5.505457,0.04291534,1034.4608,-716.79346,530.37994,-147.95062,1041650.3,1355091.2,1756134.8,1.0,1.0,-1.2219387,0.0031356264,0.062366724,92.0,93.0,90.0,91.0,21.350603,21.369917,24.594666,24.61067,0.04013611,0.04102694,-9.804299E-4,-0.0010365725,1132.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.850605,-2.7378516,15.981282,-0.0031869302,-0.013026379,-0.014627096,548839.75,77990.16,0.026256585,0.035894353,5280.6436,5131.1504,3434.4565,3223.1804,0.32217693,0.0,0.0,0.0
2694.5325,2694.5325,45.879,26.329,0.0,170.36978,11077.0,100.0,0.0,0.07212967,0.0,4.0,0.0,0.0,2332891.2,117.0,1.0,1.0,0.0,29.929394,0.0,0.0,890.9333,-131.7188,-19.969105,-0.044483244,1.1632252,0.13611105,177.15112,177.07532,170.22015,170.1995,658.0,660.0,702.0,709.0,76.0,84.0,63.0,77.0,4.4534082,4.3553276,4.7007475,4.7005777,0.028712265,0.03015349,0.04827231,0.048421316,-10.17563,44.68247,4.63061,21.3781,1286.3806,1089.835,1272.2922,913.0641,1041650.3,1358800.0,1756335.5,1.0,1.0,-1.2223548,0.0026276973,0.061609864,92.0,93.0,90.0,91.0,21.350584,21.370094,24.59425,24.61076,0.040089242,0.039285798,-9.6002995E-4,-9.1039157E-4,1146.8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.398636,-2.7297862,16.15423,0.050910722,-0.0015906224,-0.0379761,549739.8,77990.16,0.025961181,0.03602562,5183.605,5411.8213,3470.3594,3609.7559,0.32188416,0.0,0.0,0.0
2696.119,2696.119,45.929,26.329,0.0,171.73337,11148.0,100.0,0.0,0.010907789,0.0,4.0,0.0,0.0,2332779.0,117.0,1.0,1.0,0.0,29.92849,0.0,0.0,889.44666,-131.80872,-19.428532,-0.042764872,1.1390797,0.17653692,178.08757,178.39207,171.57594,171.54457,657.0,659.0,701.0,707.0,76.0,84.0,63.0,77.0,4.4534082,4.3553276,4.7007475,4.7005777,0.03073483,0.030233739,0.048794203,0.048373632,0.0,0.0,0.0,0.0,201.72888,-2417.374,-597.3279,-2660.0,1041650.3,1361293.1,1756447.8,1.0,1.0,-1.222498,1.4113924E-4,0.06048286,92.0,93.0,90.0,91.0,21.35059,21.370216,24.593992,24.610823,0.036938563,0.03891849,-9.379627E-4,-0.0010084828,1154.3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.76335,-2.6779776,16.270067,0.03381493,-3.9760303E-4,-0.048234977,549814.94,77990.164,0.027361127,0.036183063,5596.099,5277.0938,3657.267,3333.2642,0.32275105,0.0,0.0,0.0
