LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2264.1792,2264.1792,36.614,28.814,0.0,98.49501,8650.0,3.4012358,0.0,43.25561,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-89.38261,91.83969,-10.344997,-2.2341092,-0.44602647,-0.08122441,99.86717,98.26296,100.51866,96.429855,789.0,786.0,831.0,822.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.012451636,0.0024996384,0.052744523,0.042403925,0.0,0.0,0.0,0.0,-809.6683,-204.71457,325.39212,-343.04108,0.0,0.0,0.0,2.0,1.0,-1.4041048,-3.5237226E-5,0.032259464,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.008710982,0.020950861,3.5227736E-4,0.0046895174,640.8757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.022272,-0.5912066,4.2428594,-0.018540384,-0.81525695,-0.0020150845,393400.3,0.0,0.032319743,0.061265334,4705.829,1255.4735,5001.776,346.91327,0.3420124,0.0,0.0,0.0
2265.4658,2265.4658,36.648,28.814,0.0,97.824265,8628.0,7.936218,0.0,44.30739,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-90.73273,91.80894,-10.16196,-2.2958798,-0.3737741,-0.0335839,99.728325,97.44151,99.74083,95.75548,787.0,784.0,829.0,820.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.012531489,0.0022573667,0.052524675,0.042304132,31.954437,-10.629216,15.357433,-1.5905498,1643.1747,-671.35767,1814.5543,-177.2001,0.0,0.0,0.0,2.0,1.0,-1.444214,9.783371E-4,0.03251803,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0031238596,0.018707234,1.00618556E-4,0.0051007923,636.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.985258,-0.62743694,3.1298892,-0.01955133,-0.80333084,0.014319804,391419.8,0.0,0.032041524,0.06082654,4893.8965,1251.9526,5139.205,423.19025,0.3391571,0.0,0.0,0.0
2266.7595,2266.7595,36.698,28.814,0.0,97.21899,8623.0,12.924391,0.0,44.730015,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-92.08077,91.779,-10.037904,-2.7254455,-0.36819783,0.33010715,99.52532,97.00493,99.54096,94.774185,786.0,783.0,828.0,819.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.014591944,0.0043568234,0.054373384,0.042579856,61.225662,66.1499,49.812416,20.24129,1579.1335,1481.2336,544.0054,1964.2484,0.0,0.0,0.0,2.0,1.0,-1.4861689,2.3920058E-4,0.032021523,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0011317527,0.023095246,3.9020564E-5,0.0016870152,634.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.934732,-0.5428388,1.8735917,0.053164057,-0.87841386,-0.04901981,390904.1,0.0,0.030800462,0.058490373,5423.3213,1704.0442,6475.495,1059.1559,0.3405323,0.0,0.0,0.0
2268.3347,2268.3347,36.748,28.814,0.0,96.91282,8636.0,18.139925,0.0,44.576256,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-93.42669,91.75238,-9.973803,-2.095136,-0.15317681,-0.11900558,99.31719,97.1452,98.8786,94.774185,784.0,781.0,827.0,818.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.014516531,0.0057076495,0.05255901,0.04189592,-44.35675,2.713641,-45.48579,4.5465674,-2165.3003,-1760.2899,412.52377,300.2062,0.0,0.0,0.0,2.0,1.0,-1.5281495,0.0019339804,0.031211376,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0017503465,0.025696287,1.7729393E-4,0.0035900653,637.7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.903278,-0.548364,0.7820574,-0.06215535,-0.80520904,0.013696753,392144.88,0.0,0.034888655,0.060561154,4482.1333,1601.4662,4676.001,0.0,0.3429575,0.0,0.0,0.0
2270.0999,2270.0999,36.798,28.814,0.0,96.70287,8660.0,21.994354,0.0,45.649345,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-94.77064,91.72304,-9.961746,-2.1833076,-0.12078154,-0.056967676,99.29848,97.271904,98.48072,94.774185,782.0,780.0,825.0,816.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.012652909,0.0057152566,0.052895717,0.0414998,-12.025907,12.491354,26.51341,-11.504888,1305.2332,1077.1582,721.59454,-57.11763,0.0,0.0,0.0,2.0,1.0,-1.5674007,0.004956067,0.03205633,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0044428553,0.028667258,-3.6722427E-5,0.005766744,643.25195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.853788,-0.60814106,-0.2576578,-0.0773601,-0.77966344,0.015202018,394403.03,0.0,0.035318065,0.062359408,4423.795,1701.4194,5269.738,0.0,0.34451866,0.0,0.0,0.0
2271.925,2271.925,36.848,28.814,0.0,96.380455,8715.0,23.808653,0.0,46.450348,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-96.11028,91.69537,-10.007102,-2.2693944,-0.23339893,0.1870103,99.54225,99.06,98.70628,93.92773,781.0,778.0,824.0,815.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.016220614,0.004180466,0.05415193,0.042551853,91.873535,-97.64961,18.121674,-61.86783,106.44698,-5782.6978,-2471.2664,-4683.6323,0.0,0.0,0.0,2.0,1.0,-1.6104639,0.0017703684,0.029952168,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.008669223,0.043293245,-2.413897E-5,0.0021117849,655.79974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.72754,-0.50626945,-1.463208,0.038997933,-0.9150297,-0.075030565,399558.94,0.0,0.033792615,0.06084487,5380.87,927.72656,6093.62,0.0,0.34916496,0.0,0.0,0.0
2273.8394,2273.8394,36.914,28.814,0.0,96.25937,8745.0,24.715038,0.0,46.99478,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-97.44366,91.67145,-10.110661,-1.8883231,-0.027847424,-0.22470003,99.693245,98.58324,98.53492,93.48007,779.0,776.0,822.0,813.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.016541958,0.0038640106,0.051882498,0.042792402,0.0,0.0,0.0,0.0,-4188.8657,101.10328,-1191.1958,-10202.224,0.0,0.0,0.0,2.0,1.0,-1.6566777,3.438768E-4,0.0255934,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.008036091,0.052682806,3.4949757E-4,4.8719422E-4,662.6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.610756,-0.48847216,-2.5666764,0.014289612,-0.9138785,-0.07957803,402369.12,0.0,0.034920115,0.06009835,4646.456,875.2978,3848.3813,0.0,0.35302258,0.0,0.0,0.0
2275.8794,2275.8794,36.948,28.814,0.0,95.95088,8783.0,25.055313,0.0,47.97248,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-98.76884,91.64937,-10.272004,-2.950571,-0.22037333,0.40614447,99.52295,100.418625,98.6753,92.917076,778.0,775.0,821.0,812.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022399932,0.0014691441,0.05249462,0.04659008,190.24852,-53.879288,44.307186,69.01949,5389.5635,-1276.2928,3658.841,-5809.4624,0.0,0.0,0.0,2.0,1.0,-1.7046613,-0.006211596,0.020746231,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.009690442,0.06459287,-9.941935E-4,4.7025195E-4,671.4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.367546,-0.34640178,-3.8750641,0.359528,-1.0651617,-0.10514262,405903.22,0.0,0.022052009,0.055456057,6580.0156,1135.8955,5260.341,2899.0613,0.3540249,0.0,0.0,0.0
2278.0793,2278.0793,36.997,28.814,0.0,95.407455,8857.0,24.602121,0.0,47.89236,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-100.07656,91.641174,-10.503264,-2.456725,-0.17666209,0.19098195,99.37393,102.23817,98.73079,92.03179,776.0,773.0,819.0,811.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038629342,-0.0068550548,0.05134691,0.04610189,307.29507,-168.80202,7.117688,-225.12985,-3861.4285,781.41626,5925.442,-25011.785,0.0,0.0,0.0,2.0,1.0,-1.7635931,-0.030306133,0.009164095,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.008958926,0.11216185,6.513758E-4,9.544023E-4,688.51324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.97973,-0.039908662,-5.235629,0.35396305,-1.1933388,-0.14180884,412764.8,0.0,0.026138186,0.049843714,9048.006,0.0,3636.165,1095.4448,0.36333084,0.0,0.0,0.0
2280.541,2280.541,37.047,28.814,0.0,95.105865,8721.0,22.787823,0.0,49.053154,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-101.3677,91.63889,-10.790504,-1.88278,-0.112297356,-0.3017839,98.414055,100.31506,97.14482,91.980705,774.0,772.0,818.0,809.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03162785,-0.0061944546,0.047382604,0.04421353,-275.3388,116.168816,-15.408619,-45.51887,-6697.784,7027.41,6186.4204,-5302.4585,0.0,0.0,0.0,2.0,1.0,-1.8153983,-0.028695885,0.007039547,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.009284308,0.081387565,0.0031766545,1.8611642E-4,657.1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.686047,-0.08540629,-6.1762543,-0.18584037,-0.90306264,0.038986806,400125.1,0.0,0.037863214,0.05691517,6432.441,359.65784,2198.9988,550.84644,0.3677063,0.0,0.0,0.0
2282.9795,2282.9795,37.097,28.814,0.0,94.629196,8648.0,20.407415,0.0,50.817703,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-102.64165,91.6347,-11.128052,-3.1499217,-0.2757324,0.52306503,97.8541,98.83157,96.51311,91.48206,773.0,770.0,817.0,808.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020932673,0.0032588972,0.052664153,0.044821598,-91.27735,233.48172,122.40617,59.46636,8791.689,8953.136,-2839.6416,8431.509,0.0,0.0,0.0,2.0,1.0,-1.85981,-0.032099422,0.011442661,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.012044805,0.05993238,-4.5378262E-4,2.8279985E-4,640.4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.23872,0.002750541,-7.3454003,0.37107334,-0.9321969,0.1447708,393214.8,0.0,0.03160752,0.057253484,6307.765,1812.4418,6293.7666,2549.6245,0.35113716,0.0,0.0,0.0
2285.2778,2285.2778,37.147,28.814,0.0,93.94659,8614.0,16.893263,0.0,50.51452,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-103.88756,91.64345,-11.531431,-2.4893987,-0.44295466,0.15236473,97.44664,99.06517,96.32673,91.2442,771.0,768.0,815.0,806.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022529181,0.0014509413,0.057061214,0.04111605,32.009705,-293.49454,3.6904957,-54.123398,-979.9314,-14041.755,-5143.3496,5579.075,0.0,0.0,0.0,2.0,1.0,-1.9091271,-0.05408775,0.009812713,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.007001282,0.08188568,6.1407122E-6,0.004820318,632.7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.632229,0.27962387,-8.613401,0.13544673,-1.0235369,-0.03394161,390060.2,0.0,0.028942542,0.05662382,6335.2227,183.28427,7300.084,0.0,0.3716383,0.0,0.0,0.0
2287.4875,2287.4875,37.197,28.814,0.0,93.52331,8563.0,13.377584,0.0,51.128586,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-105.10694,91.65614,-11.986391,-1.6610112,-0.16655707,-0.48573762,96.97912,98.410324,95.49441,91.2442,770.0,767.0,814.0,805.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.014872467,-0.0018136054,0.050218187,0.04268712,-171.76732,-40.963917,-127.47489,24.426653,25.581663,2696.0364,1456.3448,-870.8863,0.0,0.0,0.0,2.0,1.0,-1.9594309,-0.049828712,0.0055072308,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.00969064,0.07787304,0.0013731916,0.011939675,621.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.190441,0.18144916,-9.470077,-0.113338456,-0.96898,-0.11457738,385298.4,0.0,0.036638673,0.06474022,4243.98,554.3876,3436.8828,0.0,0.39691067,0.0,0.0,0.0
2289.6445,2289.6445,37.247,28.814,0.0,93.10246,8502.0,11.45037,0.0,52.682632,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-106.30635,91.657974,-12.476988,-1.6991671,-0.2635706,-0.3804323,96.20183,97.80868,94.04043,91.2442,768.0,765.0,812.0,804.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.009201166,-0.0018464061,0.049509797,0.04218801,-81.05691,60.661953,71.05573,-30.907093,2456.474,-1142.2922,5907.082,-1439.0317,0.0,0.0,0.0,2.0,1.0,-2.004379,-0.040091686,0.004132986,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.009874642,0.072488986,0.0010491498,0.018429535,607.8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.788351,-0.06298282,-10.146076,-0.1555545,-0.845039,-0.067175165,379599.84,0.0,0.037538737,0.06768805,4219.834,0.0,3890.6619,0.0,0.39479065,0.0,0.0,0.0
2291.5898,2291.5898,37.297,28.814,0.0,92.2322,8477.0,12.130922,0.0,54.461594,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-107.47993,91.652115,-13.005459,-1.9764245,-0.45659333,-0.28378502,95.739624,97.612434,93.11202,91.2442,767.0,764.0,811.0,802.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.009559332,-0.0068927603,0.052915934,0.041281167,13.737715,-114.79566,-2.254173,12.849568,-316.3196,2019.6848,-4700.128,1979.8992,0.0,0.0,0.0,2.0,1.0,-2.0466082,-0.023266336,0.003130436,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.011528697,0.08552159,4.7721755E-4,0.030314613,602.2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.169735,-0.16841991,-10.932622,-0.4979248,-0.87779135,-0.31933504,377213.47,0.0,0.034708917,0.06871785,4372.608,0.0,5384.4634,0.0,0.37837124,0.0,0.0,0.0
2293.058,2293.058,37.347,28.814,0.0,91.69802,8332.0,15.191883,0.0,54.597122,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-108.62351,91.63872,-13.571191,-2.7414567,0.09497762,-8.6203776E-4,94.9695,93.3303,92.04951,87.34509,765.0,762.0,810.0,801.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0077144955,0.006470902,0.049854986,0.04485496,-67.56693,907.6178,-56.125443,165.10739,-2092.3926,56815.508,1427.9543,8312.983,0.0,0.0,0.0,2.0,1.0,-2.0894954,0.013792632,1.3804436E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017770616,0.043333553,0.0020646588,0.02611909,570.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.588673,-0.3146423,-11.76686,-0.35476556,-0.7978371,-0.25681356,363736.6,0.0,0.032850254,0.06226359,4191.7754,4289.774,3578.7427,2122.2031,0.34787273,0.0,0.0,0.0
2294.475,2294.475,37.414,28.814,0.0,90.51022,8209.0,24.376287,0.0,52.682655,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-109.71936,91.63851,-14.199825,-3.638719,-0.37640584,1.2286766,93.52477,91.91244,92.03014,87.38052,763.0,761.0,808.0,800.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036960527,0.009356657,0.061991982,0.041248407,0.0,0.0,0.0,0.0,-4674.635,-4529.8984,-13455.701,-134.29778,0.0,0.0,0.0,2.0,1.0,-2.1332157,-0.008698106,-0.0066052675,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.007181454,0.04527977,3.056815E-4,3.7568746E-4,544.50555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.352057,0.29295367,-13.27066,0.37958682,-0.86200684,0.04133722,352199.75,0.0,0.0197394,0.040005658,9392.635,2094.843,9289.951,411.68433,0.3319254,0.0,0.0,0.0
2295.8572,2295.8572,37.464,28.814,0.0,90.41051,8222.0,36.39429,0.0,50.67476,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-110.763885,91.66393,-14.895478,-2.281333,0.0905838,0.17261945,93.34766,92.06499,91.639,87.38052,762.0,759.0,807.0,798.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03516498,0.0104566505,0.053684417,0.042418156,0.0,0.0,0.0,0.0,-10401.565,-1235.5192,-949.32764,73.97529,0.0,0.0,0.0,2.0,1.0,-2.1716502,-4.8637358E-4,-0.011176586,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.011189525,0.039643485,1.9665754E-4,-0.005229056,547.1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.563126,0.6003665,-14.405273,-0.29495686,-0.6804334,-0.20961092,353380.66,0.0,0.029785968,0.04472941,6176.564,1977.4858,4549.842,0.0,0.3360138,0.0,0.0,0.0
2297.2104,2297.2104,37.497,28.814,0.0,90.76925,8388.0,47.051193,0.0,51.334583,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-111.78187,91.68987,-15.634928,-1.8130121,0.12085849,-0.2816125,94.32535,94.63651,91.60413,88.28837,760.0,758.0,806.0,797.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.018034527,0.009089487,0.048308697,0.04494406,-285.0152,-45.203377,-45.980213,116.76303,5706.8223,-1572.8036,3394.5095,6699.259,0.0,0.0,0.0,2.0,1.0,-2.202813,0.012129674,-0.008508563,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02019832,0.056018144,-0.0015101176,-0.0031010192,582.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.166147,0.436711,-15.1283,-0.01959748,-0.6431395,0.055586252,368966.3,0.0,0.034000635,0.057452425,3419.5613,1536.3773,3062.1199,1585.9486,0.34037685,0.0,0.0,0.0
2298.5396,2298.5396,37.547,28.814,0.0,91.00579,8672.0,57.029068,0.0,52.258797,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-112.77471,91.710976,-16.41354,-2.1225386,0.20274675,0.035715427,96.04012,98.574234,92.83197,88.215195,759.0,756.0,804.0,796.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020266578,0.0031619314,0.052785736,0.042494733,125.738266,-88.7304,55.182423,-53.631214,2875.4016,3395.4805,-4132.1436,1132.8307,0.0,0.0,0.0,2.0,1.0,-2.2410018,0.003663155,-0.008130074,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.027111111,0.10824942,-9.899713E-4,-2.1006852E-6,645.93304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.58181,0.42485553,-15.981852,0.09074578,-0.859328,0.036495,395498.88,0.0,0.030804276,0.0566209,5229.322,1263.5029,4984.304,481.26703,0.34082317,0.0,0.0,0.0
2299.855,2299.855,37.597,28.814,0.0,91.73156,8926.0,66.43931,0.0,51.20357,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-113.74044,91.73246,-17.236315,-2.0516915,0.44857836,-0.0048915325,98.31128,101.23916,93.875244,88.42548,757.0,755.0,803.0,794.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020894278,0.0049626534,0.0515682,0.042577814,-18.679686,55.10436,-31.517298,17.105787,-1168.3367,21.765287,177.89748,691.08453,0.0,0.0,0.0,2.0,1.0,-2.2863946,0.0054810587,-0.009423494,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.040216427,0.13172372,-0.0010603005,-0.003726075,704.7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.081799,0.42842346,-16.881416,-0.038935427,-0.9452383,-0.058003217,419226.5,0.0,0.031977337,0.055171195,5051.2896,1720.362,4302.154,432.56674,0.3389845,0.0,0.0,0.0
2301.1648,2301.1648,37.664,28.814,0.0,92.35686,8625.0,76.98329,0.0,49.55543,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-114.679405,91.75412,-18.104435,-2.260362,0.35031897,0.04912373,97.56143,99.880615,94.55575,88.9608,756.0,753.0,802.0,793.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020610789,0.0063246754,0.05152137,0.042523682,0.0,0.0,0.0,0.0,2519.734,-2799.3408,1418.8884,-696.583,0.0,0.0,0.0,2.0,1.0,-2.3344514,0.0053934245,-0.00952661,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.030672645,0.11517704,-7.6923793E-4,-0.0040132934,635.35046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.477745,0.4411488,-17.791601,0.028359229,-0.9584771,0.046497233,391139.12,0.0,0.032192066,0.054604776,5466.617,1668.1277,4542.004,379.42224,0.33713531,0.0,0.0,0.0
2302.4712,2302.4712,37.714,28.814,0.0,92.744545,9030.0,86.62089,0.0,48.19111,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-115.583824,91.77703,-19.017267,-2.2876196,0.31476665,0.06085473,98.56288,101.78454,95.03239,89.394516,754.0,752.0,800.0,792.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020866333,0.004804998,0.05246502,0.042243898,0.0,0.0,0.0,0.0,651.2537,-148.80225,-703.1812,-201.9569,0.0,0.0,0.0,2.0,1.0,-2.3823195,0.004240695,-0.008411527,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.04315335,0.13548236,-7.7808625E-4,-0.00298942,729.91534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.742426,0.47274444,-18.673048,-0.016180525,-0.9864823,0.0010518499,429202.03,0.0,0.031529292,0.055344727,5299.807,1450.3403,5017.672,392.8294,0.33834076,0.0,0.0,0.0
