LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3260.0059,24895.547,55.17,28.571,0.0,297.48193,10655.0,100.0,0.0,0.15009868,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-196.24565,93.35576,72.7423,0.002022759,0.28456372,0.005856468,302.72153,303.16885,297.34943,297.3456,484.0,485.0,552.0,555.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044677734,0.044315774,0.053571086,0.053450216,0.0,0.0,0.0,0.0,90.618416,47.08617,83.83243,8.864699,0.0,0.0,0.0,2.0,1.0,-0.046630766,-0.031092271,0.0012390614,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017649168,0.019162348,-4.4357398E-4,-4.513411E-4,1090.9233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8775756,0.017684262,82.54284,-9.1329915E-4,-1.466367E-4,-0.0029245135,543648.0,119984.89,0.009992907,0.014069217,7838.6934,7794.8076,6715.2495,6654.5195,0.30997086,0.0,0.0,0.0
3264.1406,24899.682,55.22,28.571,0.0,297.98038,10672.0,100.0,0.0,0.13928066,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-196.4397,93.35663,76.8731,-0.0020948201,0.28136578,-0.0012797684,303.2233,303.66226,297.8543,297.83807,482.0,483.0,550.0,553.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044783138,0.04444352,0.053600408,0.05343776,0.0,0.0,0.0,0.0,-9.146332,6.8798585,54.91822,64.493706,0.0,0.0,0.0,2.0,1.0,-0.04670446,-0.031165551,0.0012146235,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017612407,0.019129792,-4.3977285E-4,-4.5349335E-4,1093.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.884418,0.01704681,82.68113,-6.824323E-5,-0.0020386972,2.2688913E-4,543953.3,119984.89,0.009939231,0.0139287785,7845.642,7801.377,6719.5347,6644.613,0.31002808,0.0,0.0,0.0
3268.2832,24903.824,55.27,28.571,0.0,298.47464,10690.0,100.0,0.0,0.12176544,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-196.63414,93.357254,81.01077,-0.0054784175,0.27933705,-0.003961468,303.7144,304.15527,298.34668,298.33395,480.0,481.0,548.0,551.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044776976,0.04445619,0.053632673,0.053454958,0.0,0.0,0.0,0.0,194.6479,181.43799,96.74728,57.412674,0.0,0.0,0.0,2.0,1.0,-0.04678801,-0.031217072,0.0012427568,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017583167,0.019092938,-4.3849676E-4,-4.5388634E-4,1095.7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8930001,0.010071652,82.81818,-4.613945E-4,-0.0013447313,-1.4286258E-4,544255.25,119984.9,0.009575154,0.01364924,7856.375,7810.705,6756.931,6672.607,0.30981445,0.0,0.0,0.0
3272.4336,24907.975,55.32,28.571,0.0,298.9648,10706.0,100.0,0.0,0.118439704,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-196.82907,93.35772,85.155266,-0.007887845,0.2767367,-0.0020793674,304.18668,304.6276,298.83722,298.8239,478.0,479.0,546.0,549.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045052323,0.044708848,0.053657368,0.053477164,0.0,0.0,0.0,0.0,11.157989,36.706036,-38.221474,19.325314,0.0,0.0,0.0,2.0,1.0,-0.046866372,-0.031241847,0.0012042522,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01749147,0.01899739,-4.3745022E-4,-4.5385608E-4,1097.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9037082,0.008913201,82.95398,5.7148456E-4,-0.0014047589,2.8510092E-4,544545.2,119984.9,0.009427709,0.013171747,7905.4395,7854.3984,6744.741,6665.1494,0.3095503,0.0,0.0,0.0
3276.5898,24912.13,55.37,28.571,0.0,299.4486,10724.0,100.0,0.0,0.120661,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-197.0245,93.35813,89.30651,-0.0073874006,0.2721157,-0.011407967,304.6774,305.1239,299.3187,299.31174,476.0,477.0,544.0,547.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045217745,0.04483441,0.05363219,0.053506404,0.0,0.0,0.0,0.0,-429.15338,-241.59993,-210.01694,-50.438934,0.0,0.0,0.0,2.0,1.0,-0.046908848,-0.031241374,0.0013228655,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017488878,0.018986268,-4.3616403E-4,-4.508745E-4,1100.4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9137557,0.0072582727,83.08804,0.004267455,-5.0183706E-4,-7.068345E-4,544847.9,119984.9,0.009674262,0.013297978,7890.211,7839.7373,6717.4272,6671.0464,0.30983257,0.0,0.0,0.0
3280.752,24916.293,55.42,28.571,0.0,299.9248,10741.0,100.0,0.0,0.17299984,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-197.22049,93.35818,93.46439,-0.013349681,0.2690403,-0.028830178,305.17188,305.62457,299.79825,299.78427,474.0,475.0,542.0,545.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045018204,0.04459756,0.05363312,0.053507954,0.0,0.0,0.0,0.0,174.61179,68.18175,-14.537572,-110.01079,0.0,0.0,0.0,2.0,1.0,-0.046953443,-0.031475376,0.0015023947,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017520688,0.019064898,-4.3812316E-4,-4.464295E-4,1102.7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9253151,-0.0053393706,83.219925,0.00210685,-0.0018992332,-0.0070292833,545152.94,119984.9,0.009982034,0.013803122,7861.47,7783.8076,6736.6387,6674.937,0.31038094,0.0,0.0,0.0
3284.9219,24920.463,55.47,28.571,0.0,300.3957,10757.0,100.0,0.0,0.13484168,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-197.4171,93.35764,97.62884,-0.012651343,0.26559833,-0.012328933,305.62576,306.07477,300.2715,300.25195,471.0,473.0,540.0,543.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045109395,0.04459827,0.053695515,0.05354404,0.0,0.0,0.0,0.0,179.30565,155.64856,17.836685,17.07226,0.0,0.0,0.0,2.0,1.0,-0.04707715,-0.03176927,0.0015124083,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017432384,0.018976515,-4.3342193E-4,-4.4977458E-4,1104.9779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.938156,-0.014359619,83.350266,-0.0012000345,-0.0024157974,-0.005484424,545430.5,119984.9,0.00998913,0.013817899,7913.853,7828.638,6787.3003,6720.1504,0.31060982,0.0,0.0,0.0
3289.0977,24924.639,55.52,28.571,0.0,300.86072,10773.0,100.0,0.0,0.13532245,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-197.61433,93.35689,101.79976,-0.013596011,0.26224625,-0.03236774,306.08875,306.53992,300.734,300.71976,469.0,471.0,538.0,541.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045300033,0.044804484,0.053658616,0.053556006,0.0,0.0,0.0,0.0,-501.21094,-460.1329,-294.72107,-212.68573,0.0,0.0,0.0,2.0,1.0,-0.04717255,-0.032097246,0.0014191866,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017409882,0.018935516,-4.3356206E-4,-4.4847827E-4,1107.1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9510186,-0.020056762,83.47897,3.518713E-4,-0.001594539,-0.009705778,545715.25,119984.9,0.009892239,0.013489072,7898.9077,7825.6914,6706.121,6669.663,0.31068325,0.0,0.0,0.0
3293.2793,24928.82,55.57,28.571,0.0,301.32303,10788.0,100.0,0.0,0.16218126,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-197.81227,93.3559,105.97709,-0.017865513,0.26054958,0.027329616,306.50812,306.9546,301.19766,301.17892,467.0,469.0,536.0,539.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.045746107,0.045144998,0.053873494,0.053674012,0.0,0.0,0.0,0.0,88.8347,224.97026,-84.11407,-38.23488,0.0,0.0,0.0,2.0,1.0,-0.04727596,-0.03256689,0.0013006926,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017231315,0.018765265,-4.3537133E-4,-4.4641123E-4,1109.2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9654267,-0.014619319,83.60685,-0.00553676,-0.002346985,-0.007028575,545971.7,119984.89,0.009268394,0.012814325,8035.3354,7944.077,6924.3076,6830.456,0.31033707,0.0,0.0,0.0
3297.4688,24933.01,55.62,28.571,0.0,301.77713,10803.0,100.0,0.0,0.19300795,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.01094,93.35616,110.16076,-0.02519065,0.25514513,0.05654189,306.9169,307.37582,301.65646,301.62805,465.0,466.0,534.0,537.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046727564,0.045869287,0.053904627,0.053846665,0.0,0.0,0.0,0.0,-379.34473,-573.49646,-73.29135,-299.56247,0.0,0.0,0.0,2.0,1.0,-0.0474253,-0.033652466,7.853508E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01703169,0.018628906,-4.3364448E-4,-4.445325E-4,1111.3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9815397,0.020398796,83.73237,-0.008052863,-0.0038550193,-0.026206197,546226.8,119984.91,0.009688832,0.012332681,8175.021,8010.7534,6899.136,6856.411,0.31038475,0.0,0.0,0.0
3301.664,24937.205,55.67,28.571,0.0,302.22247,10819.0,100.0,0.0,0.31931317,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.21057,93.35772,114.35064,-0.04494379,0.25004467,0.030795896,307.3908,307.84808,302.11646,302.06265,463.0,464.0,532.0,535.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046851914,0.045797113,0.05385132,0.053696368,0.0,0.0,0.0,0.0,-284.0593,-148.50049,56.286144,15.033773,0.0,0.0,0.0,2.0,1.0,-0.04772478,-0.034861874,5.77569E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017051022,0.01872187,-4.3449202E-4,-4.373661E-4,1113.5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0048804,0.039475482,83.855095,5.835289E-4,-0.008792568,-0.024352068,546516.7,119984.89,0.010641303,0.012972836,8135.124,7944.4336,6861.5,6781.958,0.31089687,0.0,0.0,0.0
3305.8652,24941.406,55.72,28.571,0.0,302.66147,10838.0,100.0,0.0,0.3783318,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.41177,93.35919,118.546555,-0.059109673,0.25448874,-0.06304885,307.95267,308.3387,302.573,302.48422,461.0,462.0,530.0,533.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046059057,0.044687122,0.05388944,0.053271357,0.0,0.0,0.0,0.0,-1310.8354,3616.7705,-1695.4108,4343.502,0.0,0.0,0.0,2.0,1.0,-0.04834126,-0.033842843,7.696152E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017431866,0.018951718,-4.3170247E-4,-4.4392355E-4,1116.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0419855,0.011655247,83.97541,8.5591944E-4,-0.014457932,0.056038707,546838.6,119984.9,0.010319084,0.013605635,7824.2344,7858.3257,6804.761,6721.6343,0.3105774,0.0,0.0,0.0
3310.0723,24945.613,55.77,28.571,0.0,303.105,10849.0,100.0,0.0,0.3848254,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.61514,93.35993,122.74851,-0.0976704,0.25214094,0.038237713,308.2563,308.69666,303.0198,302.91812,459.0,460.0,528.0,531.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0463449,0.04535712,0.053960122,0.053840417,0.0,0.0,0.0,0.0,897.09155,854.6858,-102.68835,943.73517,0.0,0.0,0.0,2.0,1.0,-0.049109086,-0.033587854,4.5681E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016925005,0.018658308,-4.3370324E-4,-4.457344E-4,1117.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0919943,0.020894669,84.09634,-0.01062528,-0.016096773,-0.018254856,547043.06,119984.9,0.008309296,0.011742212,8211.052,8000.775,7009.265,6980.324,0.30879402,0.0,0.0,0.0
3314.2852,24949.826,55.82,28.571,0.0,303.54706,10863.0,100.0,0.0,0.30045763,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-198.82126,93.36203,126.9565,-0.10733088,0.24981418,0.10345913,308.62875,309.09888,303.45755,303.36087,457.0,458.0,526.0,529.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047959015,0.04632848,0.054090288,0.054316312,0.0,0.0,0.0,0.0,-521.0996,-731.4115,-305.26215,1567.4156,0.0,0.0,0.0,2.0,1.0,-0.049902115,-0.035259716,-6.92606E-5,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016666539,0.01844247,-4.2660383E-4,-4.6234424E-4,1119.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1498613,0.065082625,84.216415,-0.009150166,-0.013319048,-0.049823374,547281.4,119984.9,0.006413405,0.009699807,8428.378,8078.349,7046.874,7289.736,0.30835247,0.0,0.0,0.0
3318.5059,24954.047,55.87,28.571,0.0,304.00427,10866.0,100.0,0.0,0.21412908,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-199.02989,93.36837,131.17055,-0.063141696,0.2788886,0.041536875,308.76093,309.13815,303.89975,303.84076,455.0,456.0,524.0,527.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049535394,0.048720855,0.054316185,0.051263336,0.0,0.0,0.0,0.0,-7111.394,10846.356,3333.154,-12173.86,0.0,0.0,0.0,2.0,1.0,-0.050162837,-0.042438608,-0.001313448,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.015344715,0.016645811,-4.5141607E-4,-5.02479E-4,1120.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1933484,0.14723088,84.341324,0.081354894,-0.012278777,-0.031008774,547335.9,119984.9,0.016617613,0.008858815,9182.143,8650.272,6375.7393,4031.7495,0.31283665,0.0,0.0,0.0
3322.7305,24958.271,55.92,28.571,0.0,304.35507,10938.0,100.0,0.0,0.26687536,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-199.2406,93.3705,135.39034,-0.11821456,0.15216129,-0.80811346,310.96396,311.07172,304.27008,304.17578,453.0,454.0,522.0,525.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038507674,0.0390486,0.05432981,0.052567136,0.0,0.0,0.0,0.0,2819.9678,-18421.904,-1694.6328,4074.9592,0.0,0.0,0.0,2.0,1.0,-0.0511894,-0.031278376,0.0050138235,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021493807,0.023108797,-4.1466876E-4,-4.066317E-4,1130.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.238345,-0.10629084,84.4367,8.0354884E-4,-0.01888867,0.38039201,548590.1,119984.89,0.011334392,0.025234027,5573.838,4099.3804,7302.6777,6371.3506,0.313488,0.0,0.0,0.0
3326.959,24962.5,55.97,28.571,0.0,304.83603,10893.0,100.0,0.0,-0.1545624,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-199.45331,93.36186,139.6158,-0.058523264,0.2515209,0.21465632,309.72147,309.69397,304.68518,304.6889,451.0,452.0,521.0,523.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042595435,0.04740856,0.053099528,0.05605598,0.0,0.0,0.0,0.0,12614.387,-1279.1729,3787.3726,-4838.0474,0.0,0.0,0.0,2.0,1.0,-0.0515038,-0.026058836,0.0015927553,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016242445,0.01607222,-4.209041E-4,-4.605324E-4,1123.8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2692237,-0.15443656,84.56884,-0.08657428,0.005353062,-0.18227412,547804.25,119984.9,0.005222729,0.010043651,8560.102,8709.283,6941.1343,8034.375,0.30322456,0.0,0.0,0.0
3331.1953,24966.736,56.02,28.571,0.0,305.28207,10900.0,100.0,0.0,-0.20424518,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-199.66736,93.36023,143.84752,-0.02254552,0.25111887,0.6091071,309.79602,310.02347,305.1363,305.16644,449.0,450.0,519.0,522.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.051191106,0.049294554,0.055872373,0.0536927,0.0,0.0,0.0,0.0,-19921.408,-951.0709,-3797.4307,2507.4895,0.0,0.0,0.0,2.0,1.0,-0.05123164,-0.034491204,-5.9866905E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.014829733,0.015441694,-4.3253895E-4,-4.505461E-4,1124.8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2876034,0.097963385,84.692055,0.02376896,0.0055422797,0.0045102723,547931.7,119984.89,0.004833019,0.0040393025,9791.277,9102.221,7887.252,6924.0107,0.29986286,0.0,0.0,0.0
3335.4375,24970.979,56.07,28.571,0.0,305.66165,10938.0,100.0,0.0,-0.18796106,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-199.88153,93.36676,148.08492,0.056762937,0.21700042,-0.23132785,310.992,310.98077,305.4844,305.58713,447.0,448.0,517.0,520.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04549295,0.04637529,0.053847875,0.054065958,0.0,0.0,0.0,0.0,154.96489,-3.6879728,-161.91145,-339.50055,0.0,0.0,0.0,2.0,1.0,-0.05055944,-0.030364823,0.0012584925,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01756841,0.017194148,-4.120783E-4,-4.1540936E-4,1130.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.275577,0.10202986,84.79823,0.021872593,0.016934697,0.06918583,548581.44,119984.89,0.008553492,0.012267277,7394.867,7627.127,6576.1396,6841.1504,0.30495453,0.0,0.0,0.0
3339.6855,24975.227,56.12,28.571,0.0,306.0723,10949.0,100.0,0.0,-0.10726566,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-200.09473,93.36822,152.32785,0.06962262,0.23697448,-0.20331617,311.30017,311.32248,305.9055,305.9772,445.0,446.0,515.0,518.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043457508,0.044277426,0.05335166,0.053712007,0.0,0.0,0.0,0.0,2323.0073,1576.5217,1150.3188,-112.74664,0.0,0.0,0.0,2.0,1.0,-0.04982444,-0.029987795,0.0017948151,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017284706,0.017148549,-4.3138102E-4,-4.196199E-4,1131.6122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2525845,-0.025645532,84.91366,0.0036175959,0.011617851,-0.015900426,548782.4,119984.89,0.0092224665,0.013839069,7659.478,7733.2437,6629.95,6715.411,0.30444813,0.0,0.0,0.0
3343.9395,24979.48,56.17,28.571,0.0,306.48196,10957.0,100.0,0.0,0.012385936,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-200.30667,93.36586,156.57658,0.05706788,0.23011473,0.0036581925,311.54846,311.53247,306.33652,306.3607,443.0,444.0,513.0,516.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04514357,0.04568905,0.05403804,0.053897325,0.0,0.0,0.0,0.0,349.3041,369.04517,-459.86465,161.83107,0.0,0.0,0.0,2.0,1.0,-0.049454983,-0.030069478,0.0016037226,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016628658,0.016520498,-4.3412755E-4,-4.199882E-4,1132.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.227594,-0.052528158,85.02883,-0.010131786,0.0037296654,0.007769853,548925.4,119984.9,0.0076913144,0.011366027,8087.298,8191.978,7084.4756,7032.185,0.3029213,0.0,0.0,0.0
3348.1973,24983.738,56.22,28.571,0.0,306.8843,10970.0,100.0,0.0,0.007681608,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-200.51755,93.36374,160.83101,0.03953413,0.22597085,0.026198676,311.91483,311.89264,306.75183,306.7527,441.0,443.0,511.0,514.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046777,0.047484778,0.054004706,0.054124676,0.0,0.0,0.0,0.0,-1282.525,-1121.3645,-452.05945,-259.08795,0.0,0.0,0.0,2.0,1.0,-0.049383868,-0.030020064,0.0012229681,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016439473,0.016346086,-4.2748533E-4,-4.2456647E-4,1134.5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2100353,-0.03406736,85.14161,-9.541057E-4,6.384861E-5,-0.014110148,549148.75,119984.89,0.0074788933,0.009654063,8191.754,8320.01,6948.738,7032.943,0.3017769,0.0,0.0,0.0
3352.461,24988.002,56.27,28.571,0.0,307.2798,10986.0,100.0,0.0,-0.010360303,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-200.72781,93.36217,165.09102,0.021771003,0.2223535,-0.0047675218,312.34546,312.3346,307.1495,307.14795,439.0,441.0,509.0,512.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047022518,0.047230348,0.05421464,0.05392355,0.0,0.0,0.0,0.0,-593.8813,-92.49598,-176.47592,227.8536,0.0,0.0,0.0,2.0,1.0,-0.04941596,-0.030327309,0.0013613701,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01651562,0.016490053,-4.2419383E-4,-4.2326498E-4,1136.7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.202778,-0.03183316,85.25196,0.0013898027,-3.5545093E-4,0.007896021,549415.8,119984.89,0.007541947,0.0100213885,8146.5986,8171.777,7110.249,6971.56,0.30109215,0.0,0.0,0.0
