LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2616.9822,2616.9822,55.113,18.908,33.921,241.775,11356.0,100.0,0.0,7.5641365,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-272.58777,-16.245003,224.2281,-2.833791,0.46154404,-0.018237568,248.17068,248.97382,242.38268,240.17178,487.0,488.0,552.0,556.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046895027,0.029771153,0.057393648,0.044921074,9.244233,37.179996,-11.066793,6.617903,-2490.5112,-1214.5442,-512.4896,79.71525,0.0,0.0,0.0,2.0,1.0,0.30228692,-0.051962752,0.0053827763,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02297525,0.034471415,-4.7836563E-4,-7.762602E-4,1176.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.930363,-0.28718156,63.477592,-0.0042667077,-0.3707667,0.018347092,550037.44,119984.91,0.016047146,0.021827457,9398.862,5043.669,8068.441,2429.3655,0.3137169,0.0,0.0,0.0
2620.3054,2620.3054,55.163,18.908,33.921,242.43445,11386.0,100.0,0.0,7.35252,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-271.52383,-16.258255,227.41809,-2.7150176,0.46560782,-0.06486799,248.85582,249.61176,243.02583,240.93077,485.0,486.0,550.0,554.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04603026,0.030082045,0.057242997,0.04522628,-18.90689,-1.3614445,2.0970402,4.9732623,72.08427,-246.33406,236.93289,-76.429535,0.0,0.0,0.0,2.0,1.0,0.28427455,-0.051539503,0.005071163,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.023121055,0.03404279,-5.128791E-4,-6.7757914E-4,1179.1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.701666,-0.24741147,64.08156,-0.009196309,-0.35535797,0.008675271,549882.06,119984.9,0.014547176,0.021738352,9092.803,5024.0537,8114.6436,2625.973,0.31286144,0.0,0.0,0.0
2623.649,2623.649,55.23,18.908,33.921,243.13274,11402.0,98.86473,0.0,6.8625345,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-270.5202,-16.269728,230.63742,-2.5987408,0.47564292,-0.057858724,249.3165,249.80669,243.73822,241.69446,483.0,484.0,548.0,552.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04566268,0.030780558,0.057083234,0.04544939,0.0,0.0,0.0,0.0,383.9716,603.4098,-290.738,94.66856,0.0,0.0,0.0,2.0,1.0,0.2667142,-0.050801028,0.0041629076,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022232374,0.03191494,-4.987824E-4,-6.9172255E-4,1180.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.518122,-0.21293856,64.65467,-0.0113862865,-0.34480086,0.025074983,549584.94,101857.4,0.012240576,0.019487122,9166.078,5277.829,7975.2383,2704.524,0.31071377,0.0,0.0,0.0
2627.0059,2627.0059,55.263,18.908,33.921,242.76839,11213.0,66.77959,18.512224,5.4386544,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-269.5764,-16.275885,233.87964,-2.4332082,-0.59106094,0.050086502,244.58527,243.45744,242.21812,239.36133,485.0,486.0,549.0,553.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046812475,0.032843567,0.05711373,0.04584345,-48.135815,-3.5827606,-35.70825,-1.048073,-3925.6,-2747.0242,-1112.5802,-342.02182,0.0,0.0,0.0,2.0,1.0,0.25054047,-0.048367973,0.003454566,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.004381838,0.00556719,-0.005145539,-0.009758508,1161.2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.299112,-0.06857439,64.905365,0.039047994,-0.29502466,0.05655335,549884.25,0.0,0.0132415695,0.019536376,8984.781,5465.199,8101.9756,3095.9106,0.31192398,0.0,0.0,0.0
2630.351,2630.351,55.313,18.908,33.921,240.71088,11001.0,35.71374,35.06214,3.774498,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-268.69278,-16.278786,237.11938,-2.0728338,-1.3641925,-0.13566564,240.249,239.18323,238.93483,236.04851,493.0,494.0,556.0,560.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04114078,0.029766357,0.055848032,0.04639001,-104.8842,-64.5231,-29.785034,10.814219,718.1213,-101.07215,-148.0981,47.475124,0.0,0.0,0.0,2.0,1.0,0.23762354,-0.04519259,0.005312443,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.0036278912,-0.0032113388,-0.009727803,-0.016295873,1138.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125637,-0.061086733,64.63374,0.06216522,-0.22529693,0.045181125,549658.9,0.0,0.016146133,0.025484396,7824.6484,4732.418,7831.5835,3648.732,0.31601715,0.0,0.0,0.0
2633.6633,2633.6633,55.363,18.908,33.921,237.34836,10715.0,14.058137,51.25922,3.2761228,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-267.86545,-16.282936,240.33473,-1.7248772,-2.114691,-0.22047397,234.55527,233.19038,234.2941,231.54617,507.0,508.0,568.0,571.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.036145248,0.026076244,0.054445613,0.04725038,-100.273705,-75.713394,-24.864523,16.4216,-105.59829,-16.737211,265.69965,12.512511,0.0,0.0,0.0,2.0,1.0,0.22786254,-0.043168627,0.007997751,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.013101092,-0.014965157,-0.014787643,-0.02209366,1099.1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.039936,-0.110145606,63.949093,0.054079674,-0.17747445,0.0056417957,544695.94,0.0,0.019521618,0.03323025,6942.0283,4159.8955,7479.0723,4316.8604,0.32012844,0.0,0.0,0.0
2636.9216,2636.9216,55.413,18.908,33.921,232.4379,10312.0,0.79346913,80.8459,4.0123887,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-267.09116,-16.290876,243.50406,-1.5134478,-3.1062548,-0.2909267,226.42383,223.88414,226.66797,221.93622,527.0,527.0,586.0,589.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031640165,0.022608032,0.05323984,0.04739971,-67.60127,-66.76174,-1.6931443,-4.1565294,3309.1753,629.9235,3204.5823,-429.00583,0.0,0.0,0.0,2.0,1.0,0.21901777,-0.044599067,0.010039806,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02709129,-0.033711985,-0.027054343,-0.04179956,1032.5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.988049,-0.20930615,62.80202,0.017937973,-0.18222176,-0.070655756,531671.8,0.0,0.019687736,0.03866394,6252.599,3530.2192,7510.068,4817.597,0.32320118,0.0,0.0,0.0
2640.102,2640.102,55.48,18.908,33.921,225.93396,9929.0,0.0,97.766846,4.724943,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-266.3704,-16.30062,246.6032,-1.4653583,-3.83538,0.11549352,218.4464,215.25217,219.08633,212.568,550.0,551.0,609.0,611.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031571493,0.022136189,0.05408812,0.04797335,0.0,0.0,0.0,0.0,-1881.8645,337.50903,-749.7309,11.748103,0.0,0.0,0.0,2.0,1.0,0.20905447,-0.046447206,0.010617852,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.035094496,-0.04426368,-0.03262903,-0.055542465,955.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89974,-0.15111458,61.20066,-0.0112836175,-0.2142738,-0.008159625,510725.16,0.0,0.017319389,0.039443605,6477.911,3853.0593,8532.456,5767.3374,0.32336235,0.0,0.0,0.0
2643.186,2643.186,55.53,18.908,33.921,219.04274,9640.0,0.0,100.0,4.956192,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-265.70386,-16.30543,249.61768,-1.4345952,-3.8456688,0.05792819,212.29701,210.8836,215.13098,207.23572,574.0,574.0,633.0,634.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030141454,0.022519078,0.05386666,0.047551993,0.0,0.0,0.0,0.0,247.36665,-56.2526,-771.2959,-464.6792,0.0,0.0,0.0,2.0,1.0,0.19773181,-0.046694018,0.008994937,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.034794796,-0.04070944,-0.029790645,-0.06554136,886.3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82703,-0.05520512,59.477757,-0.037073262,-0.2311162,0.0041336846,488209.62,0.0,0.017809618,0.04001833,6182.2637,3868.663,8091.491,5243.7114,0.32367134,0.0,0.0,0.0
2646.1812,2646.1812,55.563,18.908,33.921,212.93301,9378.0,0.0,100.0,4.818445,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-265.0901,-16.305893,252.55289,-1.4226,-3.6820714,0.08726674,206.96788,205.24173,207.75461,198.22061,595.0,595.0,654.0,654.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030334072,0.023041865,0.053555544,0.04636848,-8.572786,-3.4444032,-0.35047528,-11.219233,-1790.4816,-1001.1947,-221.68454,1226.6143,0.0,0.0,0.0,2.0,1.0,0.18614031,-0.04647825,0.0069550276,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.03675583,-0.04510608,-0.036787003,-0.07473829,821.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789801,0.032861408,57.96113,-0.014944323,-0.22006279,0.046278846,464899.66,0.0,0.017518807,0.038570173,6170.254,3880.3308,7920.6577,4757.9995,0.32349396,0.0,0.0,0.0
2649.0933,2649.0933,55.613,18.908,33.921,206.96869,9113.0,0.0,100.0,4.843333,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-264.52673,-16.301895,255.41249,-1.3604778,-3.5682726,0.038187984,200.43962,198.7718,201.35509,191.68399,615.0,615.0,673.0,673.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0293123,0.023262866,0.05271391,0.04603742,-23.971458,-14.653801,-16.147568,-3.3623724,-638.3656,-2005.1252,409.73416,623.8013,0.0,0.0,0.0,2.0,1.0,0.1751734,-0.043803867,0.0058110952,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.03734035,-0.04546786,-0.039742038,-0.07844877,751.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.806704,0.1121623,56.466385,0.0146778105,-0.20700227,0.051066916,437705.94,0.0,0.019223223,0.038905762,5893.243,3786.0542,7355.4355,4494.788,0.32532692,0.0,0.0,0.0
2651.9243,2651.9243,55.68,18.908,33.921,201.20413,10399.0,0.0,100.0,5.7395625,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-264.0113,-16.295385,258.19827,-1.3515658,-3.4250164,-0.08668545,195.28569,193.92932,196.75443,187.26363,633.0,633.0,691.0,690.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027307378,0.02149151,0.052065965,0.045688123,0.0,0.0,0.0,0.0,333.28467,-885.47076,509.59277,200.37442,0.0,0.0,0.0,2.0,1.0,0.1642476,-0.0424057,0.005842924,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.032709062,-0.03790479,-0.03580052,-0.07662782,1049.6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866863,0.13305995,55.01203,0.011138676,-0.219548,0.015805915,535947.3,0.0,0.020722546,0.041733146,5438.18,3251.892,7035.7476,4260.462,0.32686043,0.0,0.0,0.0
2654.6765,2654.6765,55.73,18.908,33.921,195.54225,10071.0,0.0,100.0,7.642018,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-263.54315,-16.28852,260.9118,-1.4720557,-3.29042,-0.076854296,188.96983,187.61768,191.80963,183.12544,650.0,649.0,708.0,706.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026322452,0.019502064,0.051911775,0.045227006,0.0,0.0,0.0,0.0,-909.48334,-296.2834,-327.00146,448.41168,0.0,0.0,0.0,2.0,1.0,0.15162498,-0.04222981,0.006010413,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.036689796,-0.037989307,-0.025105406,-0.06806449,985.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.906662,0.14021996,53.581898,0.0051287226,-0.27789038,0.003129982,519779.6,0.0,0.021416385,0.043523114,5302.4272,2934.9773,7027.99,4092.704,0.3282938,0.0,0.0,0.0
2657.3506,2657.3506,55.763,18.908,33.921,190.37709,9910.0,0.0,100.0,9.434827,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-263.12433,-16.281553,263.55466,-1.8500063,-2.385393,-0.009296412,186.46101,185.08237,188.22345,187.6471,665.0,665.0,723.0,721.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026076732,0.017907208,0.05163917,0.044448934,19.87729,-16.501507,-11.511593,-18.293335,1791.2594,1584.8232,-966.9362,-73.85467,0.0,0.0,0.0,2.0,1.0,0.13570723,-0.042929433,0.0058892965,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02598817,-0.023623422,-0.010840191,-0.006267731,950.45825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8898697,0.14899029,52.290432,-0.035754472,-0.35965088,-0.036717996,509256.28,0.0,0.022715041,0.04464912,5638.881,2725.1863,7237.0166,3826.2676,0.32959175,0.0,0.0,0.0
2659.9636,2659.9636,55.813,18.908,33.921,186.23271,9637.0,0.0,88.64016,10.922169,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-262.75873,-16.274351,266.14447,-1.9006954,-2.5915844,-0.14392363,181.61928,177.5574,181.44722,171.36107,679.0,678.0,736.0,733.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02772877,0.01700616,0.051666733,0.042677276,-2.538599,-31.273775,5.175769,0.8323788,-2630.4624,-757.3418,331.17227,2427.372,0.0,0.0,0.0,2.0,1.0,0.11672265,-0.04503568,0.004490614,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02847467,-0.0385975,-0.028438691,-0.06364068,885.6174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800552,0.1336319,51.28219,0.008448205,-0.3911768,0.0041974615,487956.7,0.0,0.02540924,0.044432875,5886.8633,2560.2869,6572.505,2671.4448,0.33101273,0.0,0.0,0.0
2662.516,2662.516,55.863,18.908,33.921,182.4826,9555.0,0.0,76.714775,11.785978,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-262.44778,-16.26763,268.6818,-2.2393184,-1.7671684,-0.061169337,179.29486,177.77116,180.55525,176.996,690.0,689.0,746.0,743.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026796622,0.01565468,0.052049454,0.043117136,17.765387,-26.722624,26.709211,-21.635815,3077.5999,-395.98123,1889.683,-2310.9644,0.0,0.0,0.0,2.0,1.0,0.09575574,-0.04607905,0.004845023,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.022860099,-0.018290222,-0.015027753,-0.018100653,866.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.672957,0.14340298,50.370964,-0.024791092,-0.44538134,-0.06817118,481613.8,0.0,0.025284763,0.045547817,6210.5547,2289.9023,6859.4346,2812.3816,0.3316717,0.0,0.0,0.0
2665.0151,2665.0151,55.93,18.908,33.921,178.38724,9233.0,0.0,66.13838,12.077163,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-262.19452,-16.25972,271.17462,-2.091501,-2.4807186,-0.06347362,174.54842,169.90033,175.3748,163.23087,699.0,698.0,754.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026030174,0.013792314,0.05287902,0.043533873,0.0,0.0,0.0,0.0,-1605.3622,-419.97,-230.37494,822.74066,0.0,0.0,0.0,2.0,1.0,0.0731659,-0.04714585,0.0048058033,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.027394122,-0.03928625,-0.02297919,-0.071716264,782.5293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5321817,0.16986683,49.344017,0.017334985,-0.45793533,0.010716269,450023.06,0.0,0.025676431,0.04754599,5869.034,2256.1357,6856.173,2714.7078,0.33240128,0.0,0.0,0.0
2667.4568,2667.4568,55.963,18.908,33.921,173.82518,9008.0,0.0,57.003105,12.308834,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.99704,-16.250435,273.61078,-2.2007928,-2.50796,0.023044638,169.22203,167.44739,171.73282,161.33192,706.0,705.0,759.0,756.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02292966,0.011726495,0.053488497,0.04484061,-43.108795,-37.28963,20.190104,16.273184,1492.5017,112.569115,383.71677,-814.332,0.0,0.0,0.0,2.0,1.0,0.049958065,-0.047342084,0.0055065155,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.03337706,-0.02936635,-0.018066328,-0.06575469,724.48566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4168527,0.2121234,48.163258,-0.0046506445,-0.47337037,-0.030757386,427049.72,0.0,0.02450998,0.050073475,5799.8276,2033.3954,7187.5586,3127.433,0.33358192,0.0,0.0,0.0
2669.8328,2669.8328,56.013,18.908,33.921,169.77637,8842.0,0.0,46.583588,11.294707,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.856,-16.238802,275.99042,-2.2206361,-2.1251578,-0.06873204,166.16684,164.50203,168.3581,159.8243,711.0,710.0,763.0,760.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021557488,0.009773222,0.053653046,0.04432848,-19.03206,-29.225962,-4.231408,-11.3870945,342.57166,679.53766,-348.68716,172.39894,0.0,0.0,0.0,2.0,1.0,0.026151782,-0.048655603,0.00459826,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.028410591,-0.023752553,-0.014547114,-0.05027512,684.9985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2913556,0.24586228,47.103764,-0.02123423,-0.4668421,-0.011645102,411354.38,0.0,0.02645784,0.051933847,5876.4316,1944.1937,6734.1475,2424.8135,0.33525944,0.0,0.0,0.0
2672.1484,2672.1484,56.08,18.908,33.921,166.24171,8698.0,0.0,39.393356,10.332659,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.77048,-16.22593,278.3203,-2.201989,-1.8541555,-0.068824045,163.43893,161.89046,165.20732,158.96053,715.0,714.0,766.0,762.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020589828,0.008860513,0.05338377,0.044253446,0.0,0.0,0.0,0.0,220.9268,91.06429,-126.68072,-50.827854,0.0,0.0,0.0,2.0,1.0,0.0037889152,-0.04894247,0.003761053,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.023584059,-0.01909321,-0.012288323,-0.036244817,651.82404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1967181,0.26811287,46.161964,-0.01685361,-0.43134868,-0.007360072,397912.88,0.0,0.027761005,0.05324395,5794.6133,1955.3334,6510.7314,2310.483,0.33658314,0.0,0.0,0.0
2674.41,2674.41,56.13,18.908,33.921,163.29819,10085.0,0.0,35.09491,9.619088,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.73843,-16.21206,280.6064,-2.0753174,-1.4518157,-0.14629537,162.13414,159.50037,162.41913,156.90695,718.0,717.0,769.0,765.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020168558,0.008361311,0.052948333,0.044141762,0.0,0.0,0.0,0.0,-384.30014,-378.51324,-884.00226,-246.5084,0.0,0.0,0.0,2.0,1.0,-0.01673695,-0.049306538,0.0028290749,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.011980573,-0.014913782,-0.011414825,-0.03131715,988.56885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15644507,0.2772456,45.35949,-0.022410655,-0.39572683,-0.009925528,520484.78,0.0,0.028254895,0.05359458,5519.575,1925.2085,6040.6343,2061.1873,0.3373537,0.0,0.0,0.0
2676.6223,2676.6223,56.163,18.908,33.921,160.43703,9858.0,0.0,33.84904,10.619013,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.75717,-16.197512,282.8535,-2.1122594,-1.6001655,0.027955182,158.36229,156.94768,159.72746,155.30304,721.0,719.0,770.0,766.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020180898,0.008636383,0.05327733,0.044340517,-4.128143,4.7812047,14.254599,7.5855103,-26.647738,-116.50511,173.96803,37.752083,0.0,0.0,0.0,2.0,1.0,-0.03615155,-0.049841322,0.0019276142,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.019164896,-0.014963648,-0.0104362685,-0.024287272,938.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84928805,0.31682602,44.55662,-0.025988458,-0.39277887,-0.011665126,505248.1,0.0,0.02596019,0.052780326,5731.242,2145.3333,6535.296,2398.3394,0.33638,0.0,0.0,0.0
2678.7834,2678.7834,56.213,18.908,33.921,157.55937,9684.0,0.0,33.62081,12.942516,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,1.0,-261.82605,-16.17975,285.05945,-2.1262867,-1.5863559,0.025719706,155.61615,154.16496,156.90425,151.60326,723.0,721.0,772.0,768.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020542894,0.00908159,0.053347655,0.04415941,5.8685613,9.332802,-4.6118345,-6.6317616,-422.6021,-153.63017,-304.06857,-91.55719,0.0,0.0,0.0,2.0,1.0,-0.056712236,-0.05025832,3.0851364E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.019381989,-0.014074759,-0.01088781,-0.02842513,896.72955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8481933,0.38769868,43.72573,-0.027362464,-0.4302374,-0.0060734088,491681.3,0.0,0.025518088,0.051502924,5808.314,2232.5557,6341.724,2132.9878,0.3347435,0.0,0.0,0.0
