LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2453.1326,2453.1326,38.348,16.298,0.0,242.0845,11368.0,100.0,0.0,6.4593644,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,113.70256,-13.458017,-268.9295,-1.9642143,0.6108961,-0.13307571,248.6409,249.0466,242.72484,240.81775,653.0,652.0,716.0,710.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047738634,0.035922285,0.053621467,0.045473427,0.0,0.0,0.0,0.0,1344.4036,929.3316,1307.2952,431.79535,0.0,0.0,0.0,2.0,1.0,-1.4473743,0.011377496,-0.014364123,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023757966,0.03254577,-6.040141E-4,-7.294691E-4,1177.6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.578156,1.0150771,9.396927,0.042470038,-0.32046494,0.012187566,550050.25,119984.9,0.02123878,0.022538513,7575.241,4742.1226,6137.4097,2341.0962,0.31810284,0.0,0.0,0.0
2456.5535,2456.5535,38.381,16.298,0.0,243.06613,11404.0,100.0,0.0,6.961852,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,110.36279,-13.407557,-268.4855,-2.162935,0.5898928,0.085916065,249.47562,249.77348,243.78694,241.6765,651.0,649.0,713.0,708.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04924689,0.03598474,0.054863248,0.045525637,16.91848,12.490376,18.706171,1.8158554,-2230.498,381.85266,-1044.5728,-169.73015,0.0,0.0,0.0,2.0,1.0,-1.4643811,0.009552925,-0.014181256,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022707526,0.031818606,-5.735525E-4,-6.783663E-4,1180.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.98572,1.0211246,8.402454,0.01432344,-0.35611066,-0.012647706,549533.2,119984.91,0.019745136,0.021770654,8116.7188,4923.9004,6925.3555,2622.8235,0.31746387,0.0,0.0,0.0
2459.9907,2459.9907,38.448,16.298,0.0,243.99922,11443.0,100.0,0.0,7.004507,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,107.003235,-13.355821,-268.09326,-2.2761834,0.5732852,0.0812489,250.35704,250.60077,244.73141,242.55273,648.0,647.0,711.0,706.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049474716,0.03692275,0.05501231,0.045437116,0.0,0.0,0.0,0.0,216.52129,-173.41826,320.4569,-4.063539,0.0,0.0,0.0,2.0,1.0,-1.4824834,0.009279217,-0.014744639,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022313751,0.031363882,-5.4377713E-4,-7.306357E-4,1182.6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.37128,1.048563,7.3355002,0.0032868637,-0.36456805,-0.007881786,548760.94,119984.92,0.019383281,0.020584838,8373.28,5007.269,6895.296,2483.636,0.3167534,0.0,0.0,0.0
2463.4463,2463.4463,38.498,16.298,0.0,244.89948,11485.0,100.0,0.0,6.644005,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,103.625015,-13.302709,-267.75558,-2.3085203,0.56396586,0.044968013,251.25317,251.54395,245.59785,243.4681,645.0,644.0,709.0,703.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04936767,0.03711591,0.055191476,0.045170892,0.0,0.0,0.0,0.0,282.03424,126.7746,48.695507,-134.39206,0.0,0.0,0.0,2.0,1.0,-1.5004742,0.009475558,-0.014873624,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022371396,0.03131314,-5.191032E-4,-7.959245E-4,1185.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.733284,1.0707638,6.230115,-0.015682854,-0.35185066,0.0043639867,547930.94,119984.9,0.019501176,0.020375239,8354.612,4984.128,6936.097,2306.854,0.31620693,0.0,0.0,0.0
2466.9214,2466.9214,38.548,16.298,0.0,245.78319,11529.0,100.0,0.0,6.4405246,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,100.22932,-13.249581,-267.47327,-2.3078032,0.55653113,-0.0029181577,252.17839,252.5205,246.42424,244.40808,643.0,641.0,706.0,701.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04879817,0.03687168,0.055232458,0.045016117,0.0,0.0,0.0,0.0,632.5855,57.828423,362.9967,98.35658,0.0,0.0,0.0,2.0,1.0,-1.5175095,0.010754673,-0.0144701,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022704013,0.03137713,-5.2869343E-4,-7.819318E-4,1187.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.07264,1.05665,5.1201873,-0.026133211,-0.3329875,0.008157104,547073.5,119984.91,0.019261176,0.020620609,8106.013,4926.176,6996.913,2292.2773,0.31616688,0.0,0.0,0.0
2470.4185,2470.4185,38.598,16.298,0.0,246.65544,11564.0,100.0,0.0,6.5439196,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,96.81718,-13.196302,-267.24704,-2.3162646,0.54804564,0.023503583,252.96547,253.29251,247.27911,245.2897,640.0,639.0,704.0,698.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049178325,0.03718464,0.055408586,0.04510787,0.0,0.0,0.0,0.0,-189.61874,-64.7351,-297.4033,-119.8545,0.0,0.0,0.0,2.0,1.0,-1.5341017,0.011869379,-0.014566898,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022331974,0.030834649,-5.330232E-4,-7.63659E-4,1189.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.39061,1.0689374,3.9927645,-0.031236425,-0.32905778,-0.0017387545,546368.9,119984.9,0.019577751,0.020643452,8256.23,5004.751,7026.228,2305.727,0.31615448,0.0,0.0,0.0
2473.9272,2473.9272,38.631,16.298,0.0,247.50633,11603.0,100.0,0.0,6.8108516,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,93.389786,-13.142817,-267.0773,-2.3326685,0.53379565,0.011243563,253.8101,254.164,248.13539,246.1292,637.0,636.0,701.0,696.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04916213,0.037217006,0.055265203,0.04518911,0.4535168,-5.0700455,-1.9309669,0.3813207,113.45743,-350.0819,76.76482,-125.36642,0.0,0.0,0.0,2.0,1.0,-1.5506704,0.013244821,-0.014577508,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.022160737,0.030797988,-5.4110197E-4,-7.1431085E-4,1192.2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.68403,1.0682367,2.857918,-0.021446565,-0.33437413,0.0018649714,545594.44,119984.9,0.019842984,0.020832233,8256.184,4962.2007,6972.167,2362.9941,0.31649494,0.0,0.0,0.0
2477.4343,2477.4343,38.681,16.298,0.0,248.33829,11645.0,100.0,0.0,6.9299607,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,89.94839,-13.089995,-266.9645,-2.3490696,0.52975947,-0.040386684,254.6889,255.09152,248.98303,246.93655,635.0,633.0,699.0,694.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049004424,0.03660857,0.055075932,0.045159124,-0.6870925,-10.823383,-1.4743208,5.8503447,800.4381,835.76276,463.35153,889.60815,0.0,0.0,0.0,2.0,1.0,-1.5675819,0.014185723,-0.014284492,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02222978,0.031205788,-5.4154097E-4,-7.0862676E-4,1194.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.95369,1.0399687,1.71518,-0.011036538,-0.3419725,0.0077732615,544779.5,119984.9,0.019482208,0.02066799,8208.334,4868.2686,6884.6367,2368.159,0.31656647,0.0,0.0,0.0
2480.9443,2480.9443,38.748,16.298,0.0,249.1607,11675.0,100.0,0.0,6.8170114,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,86.49404,-13.037723,-266.90964,-2.4014423,0.5179507,0.1042919,255.37634,255.72403,249.83725,247.7357,632.0,631.0,696.0,691.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04996422,0.03716763,0.05557936,0.0454824,0.0,0.0,0.0,0.0,-1078.6234,-825.54364,-484.84952,-627.98553,0.0,0.0,0.0,2.0,1.0,-1.5850116,0.013970715,-0.01429832,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.021497484,0.030440612,-5.20793E-4,-6.726008E-4,1196.5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.201065,1.0613773,0.53940535,0.0047535477,-0.35214683,-0.006616359,544181.8,119984.89,0.018708523,0.019912995,8603.784,5003.0684,7248.9937,2613.118,0.31620598,0.0,0.0,0.0
2484.4578,2484.4578,38.798,16.298,0.0,249.58144,11558.0,100.0,0.0,6.519327,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,83.02878,-12.984097,-266.91403,-2.4375439,-0.1331316,0.107409224,250.51714,249.23283,250.34776,248.42114,629.0,628.0,694.0,689.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049306814,0.036837123,0.05544004,0.045597948,0.0,0.0,0.0,0.0,-2017.7853,-1604.5911,309.58054,339.5408,0.0,0.0,0.0,2.0,1.0,-1.6023221,0.014128968,-0.014238596,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,2.35237E-4,0.0031369303,-5.6248613E-5,-6.755915E-5,1189.5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.31667,1.085443,-0.64535797,0.00368285,-0.33220795,0.027042774,546492.25,119984.9,0.018856535,0.020345366,8652.022,4984.5635,7146.267,2658.7712,0.31674385,0.0,0.0,0.0
2487.9578,2487.9578,38.848,16.298,0.0,248.54282,11066.0,100.0,0.0,6.017515,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,79.57166,-12.929104,-266.9774,-2.3548548,-0.4017489,0.04266688,251.86742,251.1165,249.21342,247.44861,627.0,626.0,692.0,686.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04695025,0.032865576,0.056218404,0.046088185,0.0,0.0,0.0,0.0,886.63074,1007.4778,-355.2317,-405.91208,0.0,0.0,0.0,2.0,1.0,-1.6182,0.013267123,-0.012419939,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.007783367,0.010664317,-1.2719388E-4,1.5394857E-4,1145.6764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.00706,1.1052511,-1.8112043,0.009640185,-0.31021604,0.018355142,549728.56,119984.92,0.018856818,0.02477107,7982.042,4507.095,7713.325,3070.0005,0.31840515,0.0,0.0,0.0
2491.4507,2491.4507,38.881,16.298,0.0,249.2022,10688.0,100.0,0.0,5.370035,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,76.11899,-12.876315,-267.09665,-2.141125,0.6393213,-0.16351517,256.1514,256.96573,249.76306,247.92978,624.0,623.0,689.0,684.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04740812,0.033399582,0.054860666,0.045560487,52.625385,60.629543,-23.572817,-11.782273,2639.441,2511.714,550.92554,-221.00063,0.0,0.0,0.0,2.0,1.0,-1.6335078,0.013341891,-0.0133321285,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.025103291,0.034980416,-5.6365505E-4,-8.740752E-4,1095.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.15504,1.0110338,-2.891174,-0.002516242,-0.29908013,-0.037525948,544220.25,119984.89,0.020475306,0.023686647,7887.583,4735.4253,6566.2085,2330.5593,0.31935883,0.0,0.0,0.0
2494.9546,2494.9546,38.931,16.298,0.0,250.24185,10372.0,100.0,0.0,5.043764,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,72.65493,-12.825352,-267.2697,-2.125612,0.63619155,0.11064903,256.71622,257.36026,250.75447,249.07408,622.0,620.0,687.0,682.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050358098,0.038722612,0.054525193,0.04597612,12.73781,62.965965,-8.652359,9.748264,-1668.9507,-3229.4866,266.77246,283.49603,0.0,0.0,0.0,2.0,1.0,-1.6478877,0.013428346,-0.015035033,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.023225129,0.0317736,-5.638262E-4,-8.088341E-4,1044.3182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.39067,1.0361947,-3.9657385,-0.001211835,-0.27598202,-0.015877133,534622.7,119984.9,0.020335706,0.019767106,8755.777,5271.333,6614.379,2752.0474,0.31804276,0.0,0.0,0.0
2498.471,2498.471,38.998,16.298,0.0,251.12665,10347.0,100.0,0.0,4.798814,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,69.18037,-12.77165,-267.49564,-2.0424995,0.50825334,0.14842069,256.9363,257.23477,251.62674,250.06137,619.0,618.0,685.0,679.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049960256,0.039614625,0.05467413,0.046602935,0.0,0.0,0.0,0.0,79.353096,-1008.1483,-102.339676,-438.83615,0.0,0.0,0.0,2.0,1.0,-1.66125,0.01351869,-0.015432596,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.020631365,0.027315976,-5.1048544E-4,-6.300982E-4,1039.4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.56887,1.1063244,-5.00436,0.008901023,-0.2609246,-0.0058636395,533395.44,119984.91,0.019332148,0.019415952,8583.711,5384.29,6836.129,3157.626,0.3173418,0.0,0.0,0.0
