LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2193.2288,2193.2288,31.881,17.748,0.0,226.18083,10614.0,100.0,0.0,9.883109,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-474.93616,44.222115,208.32571,-3.2413664,0.5555668,0.3424732,232.4668,234.0555,227.12451,224.18535,322.0,323.0,385.0,388.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05189207,0.030829156,0.056666672,0.046551257,0.0,0.0,0.0,0.0,-581.3285,522.87665,-1254.469,-3137.2454,0.0,0.0,0.0,2.0,1.0,-2.5441089,0.03822417,-0.048265696,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.022361698,0.04110723,-5.0457224E-4,-6.8792363E-4,1085.3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.793915,3.2261193,-50.824783,0.106025994,-0.5052183,0.0738046,542943.3,119984.9,0.014130912,0.018962078,10415.825,4019.2478,7570.72,2859.3062,0.30618,0.0,0.0,0.0
2196.5588,2196.5588,31.931,17.748,0.0,227.03418,10656.0,100.0,0.0,10.236896,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-476.7461,44.38476,205.75563,-2.838087,0.5850508,-0.07064685,233.45518,234.91365,227.77077,224.95798,321.0,321.0,384.0,387.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050338447,0.030910827,0.055896647,0.04384953,0.0,0.0,0.0,0.0,-1830.2454,192.6631,1406.4161,-3265.6426,0.0,0.0,0.0,2.0,1.0,-2.5675068,0.031320497,-0.047840595,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023342136,0.040036034,-3.8858497E-4,-0.0016842539,1091.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.699,3.2407541,-51.88718,-0.050354943,-0.4186483,0.053982183,543672.56,119984.89,0.01997751,0.020210711,9492.353,4050.5095,6808.3555,881.3166,0.30992126,0.0,0.0,0.0
2199.872,2199.872,31.981,17.748,0.0,227.70877,10745.0,100.0,0.0,11.157872,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-478.5022,44.549446,203.13681,-2.4370103,0.54601496,-0.4230735,234.33138,237.96658,228.16037,225.98218,320.0,320.0,382.0,386.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0532325,0.024357772,0.056019,0.043094482,0.0,0.0,0.0,0.0,-16458.285,-3598.2566,-8979.257,19061.223,0.0,0.0,0.0,2.0,1.0,-2.5886414,0.016973471,-0.04910934,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024561323,0.048832703,-4.00347E-4,-5.970851E-4,1103.3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.68853,3.2329404,-52.793224,-0.09708889,-0.3437307,-0.035846345,545229.0,119984.9,0.02324532,0.024315402,9975.894,2582.3896,5519.898,0.0,0.31844234,0.0,0.0,0.0
2203.176,2203.176,32.031,17.748,0.0,228.32826,10948.0,100.0,0.0,13.099897,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-480.21487,44.700855,200.47643,-2.6315432,0.42257452,-0.5038423,238.09839,243.11131,229.01396,226.40244,318.0,319.0,381.0,384.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03946851,0.024300436,0.051515218,0.046669614,0.0,0.0,0.0,0.0,2962.2856,24763.33,3739.133,5634.972,0.0,0.0,0.0,2.0,1.0,-2.6065528,0.030505726,-0.042062044,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.037965346,0.06932941,-9.818262E-4,-1.5805295E-5,1131.4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.820744,2.8586879,-53.57849,-0.118106775,-0.48739427,0.06184582,548755.75,119984.89,0.020762796,0.03078112,6169.043,3820.6812,5452.71,2695.7632,0.31746292,0.0,0.0,0.0
2206.411,2206.411,32.081,17.748,0.0,229.21661,10862.0,100.0,0.0,13.109883,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-481.87537,44.84051,197.77048,-3.155532,0.58563113,-0.09869699,237.44083,239.9789,230.40274,226.52501,317.0,318.0,380.0,383.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.047050465,0.023393672,0.058327362,0.04344334,0.0,0.0,0.0,0.0,1154.4497,1587.1099,-4326.9927,1103.0452,0.0,0.0,0.0,2.0,1.0,-2.6368585,0.017362472,-0.039735794,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.029052189,0.056909684,-4.99619E-4,-8.0387556E-4,1119.5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.644707,2.7548404,-54.596394,0.09880395,-0.6628972,0.16255882,547262.5,119984.9,0.014256649,0.024963312,8756.221,3521.4902,8193.041,1578.1936,0.3115692,0.0,0.0,0.0
2209.611,2209.611,32.131,17.748,0.0,229.96365,10840.0,100.0,0.0,12.407653,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-483.47385,44.976994,195.01414,-3.3593051,0.53010476,-0.10352743,237.29128,239.16554,230.83997,227.28712,316.0,317.0,379.0,382.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.048916914,0.02829818,0.057169337,0.043422878,0.0,0.0,0.0,0.0,-2005.2863,-116.87072,-618.4101,804.44794,0.0,0.0,0.0,2.0,1.0,-2.6675234,0.016976187,-0.039658904,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.026134884,0.047946278,-3.9642773E-4,-0.001582763,1116.4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.343573,2.7016766,-55.5948,-0.04538677,-0.5663663,-0.02719295,546882.6,119984.89,0.011681156,0.018164188,9250.733,4024.9666,7502.422,1395.4668,0.30766296,0.0,0.0,0.0
2212.7866,2212.7866,32.181,17.748,0.0,230.57042,10858.0,100.0,0.0,12.344819,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-485.00177,45.115112,192.20758,-3.2666826,0.46843803,-0.15350795,237.65979,239.58105,231.21384,228.04645,315.0,315.0,378.0,381.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04962052,0.030944552,0.057146348,0.043415796,0.0,0.0,0.0,0.0,-5103.318,-4366.166,-2412.5796,-147.36052,0.0,0.0,0.0,2.0,1.0,-2.694668,0.016129438,-0.038032055,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.02550777,0.045315236,-3.5567346E-4,-0.0016461791,1118.9557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.90192,2.7549398,-56.57161,-0.08640524,-0.49004495,-0.0027668122,547192.4,119984.9,0.01676534,0.02057796,9231.144,3873.7534,7216.452,999.4839,0.30989742,0.0,0.0,0.0
2215.9404,2215.9404,32.231,17.748,0.0,231.13268,10980.0,100.0,0.0,14.047281,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-486.4673,45.241467,189.35883,-3.0239289,0.47868836,-0.67917424,239.80618,242.83092,231.4276,228.6031,314.0,314.0,376.0,380.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.040881727,0.024498364,0.054298848,0.043152194,0.0,0.0,0.0,0.0,5435.6704,1940.9801,4316.076,345.80374,0.0,0.0,0.0,2.0,1.0,-2.7167692,0.019003587,-0.032211065,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03344662,0.056508396,-6.46981E-4,-0.0019698786,1135.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.744652,2.341929,-57.361595,-0.08429329,-0.44634762,0.10180159,549326.9,119984.9,0.016833067,0.0255817,7165.929,3097.9048,6299.127,1116.5935,0.31169033,0.0,0.0,0.0
2219.0786,2219.0786,32.281,17.748,0.0,231.75238,10994.0,100.0,0.0,15.066509,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-487.86972,45.351723,186.46848,-3.0620358,0.5143573,-0.5336334,240.20605,243.00691,232.1399,229.01898,312.0,313.0,375.0,378.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.042017248,0.02228873,0.05641644,0.042243574,0.0,0.0,0.0,0.0,-1717.5657,2896.0945,-4108.728,1032.9185,0.0,0.0,0.0,2.0,1.0,-2.741045,0.01571693,-0.027703881,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.031759147,0.055979706,-5.143027E-4,-0.0016642762,1137.8689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.437807,2.079685,-58.198517,-0.08364621,-0.49098954,0.018700995,549557.94,119984.89,0.016939063,0.0255063,7841.0737,3301.522,7054.9116,572.6102,0.30885792,0.0,0.0,0.0
2222.2126,2222.2126,32.331,17.748,0.0,232.39122,10982.0,100.0,0.0,13.87606,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-489.2061,45.449615,183.53665,-3.343891,0.50204265,-0.21841277,240.18994,242.51126,232.88063,229.77151,311.0,312.0,374.0,377.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04389682,0.024499325,0.056835614,0.042745087,0.0,0.0,0.0,0.0,4052.5493,1622.4681,2368.3904,-590.85034,0.0,0.0,0.0,2.0,1.0,-2.7653198,0.015908476,-0.023094296,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.028648328,0.05023834,-4.8395776E-4,-0.0017529831,1136.2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.06651,1.8771981,-59.02642,-0.078719914,-0.48949283,0.042331167,549356.44,119984.89,0.01874573,0.026940102,8511.01,3766.448,7800.4062,1277.1116,0.3124504,0.0,0.0,0.0
2225.3682,2225.3682,32.381,17.748,0.0,232.95084,11088.0,100.0,0.0,11.308147,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-490.4754,45.536045,180.56593,-2.6302001,0.40887427,-0.9094684,242.21167,245.1502,233.45615,230.33002,310.0,311.0,373.0,376.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03981572,0.022217106,0.05506935,0.042410288,0.0,0.0,0.0,0.0,-5515.842,-5213.8916,-2096.079,-693.9544,0.0,0.0,0.0,2.0,1.0,-2.788604,0.01852985,-0.018461227,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.034938365,0.05795647,-4.1956018E-4,-0.0027818868,1148.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.81869,1.5443175,-59.739822,-0.12047523,-0.44180965,-0.055028997,549751.2,119984.89,0.021212582,0.03159709,6329.7983,2563.787,5984.4326,311.9574,0.31758213,0.0,0.0,0.0
2228.5437,2228.5437,32.431,17.748,0.0,233.71382,11058.0,100.0,0.0,9.761843,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-491.68338,45.603546,177.55954,-3.1373754,0.6036006,-0.39597476,241.77802,244.24338,234.28291,231.4704,309.0,309.0,372.0,375.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.039510053,0.023112444,0.055717666,0.043142825,0.0,0.0,0.0,0.0,6305.658,2287.8298,1787.3167,-748.8459,0.0,0.0,0.0,2.0,1.0,-2.8106382,0.018758168,-0.014963388,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03098459,0.05231638,-5.296992E-4,-0.0017137935,1144.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.535717,1.2243215,-60.491676,-0.018205976,-0.43831536,0.081515715,549719.2,119984.9,0.017255569,0.027666565,8002.8438,3630.1824,7324.2,1372.9712,0.3141098,0.0,0.0,0.0
2231.7412,2231.7412,32.481,17.748,0.0,234.51672,11028.0,100.0,0.0,9.200783,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-492.82407,45.66061,174.51495,-3.1216092,0.5938451,-0.22746752,241.46468,243.23799,234.98239,232.48369,308.0,308.0,370.0,373.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.045316476,0.02686616,0.056881048,0.043045167,0.0,0.0,0.0,0.0,-2761.8835,2282.3586,-1323.5896,847.6048,0.0,0.0,0.0,2.0,1.0,-2.831146,0.017620813,-0.013565183,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.026514877,0.0427345,-4.891567E-4,-0.0018655439,1141.6566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.16908,1.0736799,-61.24589,-0.037947122,-0.37387195,-0.021544207,549687.4,119984.9,0.014765309,0.021644033,8536.444,4128.374,7586.326,1272.9448,0.30954552,0.0,0.0,0.0
2234.96,2234.96,32.531,17.748,0.0,235.316,11033.0,100.0,0.0,9.095705,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-493.89505,45.714077,171.43317,-2.9038687,0.55905277,-0.2474801,241.83531,243.11554,235.72768,233.54436,307.0,307.0,369.0,372.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04830421,0.031215053,0.056453124,0.043555412,0.0,0.0,0.0,0.0,-7525.097,-3275.4395,-2114.868,423.2928,0.0,0.0,0.0,2.0,1.0,-2.8489423,0.0191511,-0.011924744,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024555342,0.03740962,-4.913682E-4,-0.0016502237,1142.1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.795399,1.0238253,-61.960945,-0.08315904,-0.32464474,-0.04924402,549693.4,119984.89,0.018249825,0.021748343,8438.613,4294.205,6955.881,1213.3856,0.3103819,0.0,0.0,0.0
2238.1973,2238.1973,32.581,17.748,0.0,236.13112,11094.0,100.0,0.0,9.165584,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-494.9033,45.75797,168.31863,-2.6897163,0.5725729,-0.45211077,243.07431,244.54863,236.61246,234.50208,305.0,306.0,368.0,371.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04392769,0.028645406,0.055063497,0.043866534,0.0,0.0,0.0,0.0,2094.4697,139.94429,541.8196,-1133.1527,0.0,0.0,0.0,2.0,1.0,-2.865192,0.021025285,-0.008373976,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.02612493,0.040103678,-5.9054815E-4,-0.001154296,1148.6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.598736,0.75866824,-62.590904,-0.06264469,-0.33718044,0.019417644,549757.94,119984.91,0.020155163,0.024911396,7593.2515,3892.334,6593.5483,1457.3485,0.31328106,0.0,0.0,0.0
2241.4531,2241.4531,32.631,17.748,0.0,237.02039,11117.0,100.0,0.0,8.908903,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-495.85196,45.79047,165.1726,-2.6810215,0.5666458,-0.2714328,243.73218,244.91063,237.65611,235.4076,304.0,305.0,367.0,370.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04422668,0.028451739,0.055392336,0.044180777,0.0,0.0,0.0,0.0,477.76837,-348.3921,310.1572,122.53669,0.0,0.0,0.0,2.0,1.0,-2.8828459,0.020394832,-0.0052497387,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024445022,0.037951484,-5.7289674E-4,-9.096699E-4,1151.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.408195,0.56836957,-63.21067,-0.049548656,-0.37153143,0.026456265,549782.75,119984.92,0.02151219,0.026261978,7954.8613,4081.0405,6982.3975,1828.1797,0.31615067,0.0,0.0,0.0
2244.7266,2244.7266,32.681,17.748,0.0,237.90485,11159.0,100.0,0.0,7.8255796,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-496.74164,45.814312,161.9966,-2.4510725,0.5725707,-0.4738212,244.70729,245.76888,238.58464,236.27727,303.0,304.0,366.0,369.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.043894317,0.028546069,0.054777343,0.04420696,0.0,0.0,0.0,0.0,-1974.8564,-1461.8237,-2339.731,-1363.8896,0.0,0.0,0.0,2.0,1.0,-2.9017503,0.020307185,-0.003092289,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024828285,0.0377043,-5.0509E-4,-0.0012379305,1155.5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.255058,0.37654898,-63.79111,-0.05076145,-0.36611965,0.0026408285,549827.2,119984.9,0.022949675,0.027668113,7616.222,4016.81,6101.427,1352.4895,0.3181324,0.0,0.0,0.0
2248.017,2248.017,32.731,17.748,0.0,238.83374,11177.0,100.0,0.0,6.3012323,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-497.57388,45.82919,158.79204,-2.5532439,0.60533917,-0.09009311,245.2796,245.96426,239.56245,237.36046,302.0,302.0,364.0,367.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04528336,0.030130638,0.055765226,0.045154866,0.0,0.0,0.0,0.0,2922.642,678.8335,-194.28587,-1051.9756,0.0,0.0,0.0,2.0,1.0,-2.9201708,0.019139765,-0.0019805431,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023381867,0.03478556,-4.942414E-4,-8.3985896E-4,1157.4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.097136,0.2554763,-64.3597,0.0140790865,-0.36307296,0.021994887,549846.0,119984.914,0.01934019,0.025301682,8394.097,4537.375,7366.3633,2443.2832,0.3147211,0.0,0.0,0.0
2251.3247,2251.3247,32.781,17.748,0.0,239.81848,11190.0,100.0,0.0,4.373983,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-498.34906,45.841343,155.55942,-2.3607063,0.6211163,0.07205709,245.71198,246.09341,240.40198,238.62631,301.0,301.0,363.0,366.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049247693,0.034344226,0.055627376,0.04591344,0.0,0.0,0.0,0.0,-645.03064,-618.0345,1268.6847,-326.8674,0.0,0.0,0.0,2.0,1.0,-2.9365273,0.018565554,-0.0027635098,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0217725,0.029926019,-4.6841017E-4,-8.600498E-4,1158.7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.989946,0.24283855,-64.90737,0.010301306,-0.2874788,-0.0025646377,549859.8,119984.9,0.017123844,0.019875027,8804.955,5265.1787,7145.306,2776.8667,0.31032658,0.0,0.0,0.0
2254.649,2254.649,32.831,17.748,0.0,240.83554,11226.0,100.0,0.0,3.1797721,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-499.0724,45.854336,152.30057,-2.0178425,0.6254438,0.07910877,246.55116,246.8332,241.21844,239.9561,300.0,300.0,362.0,365.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.048746467,0.0374859,0.05506077,0.046689995,0.0,0.0,0.0,0.0,-155.03165,-1183.3231,-536.18695,-96.143814,0.0,0.0,0.0,2.0,1.0,-2.9486704,0.019985247,-0.0029695034,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.021765437,0.02742231,-4.922169E-4,-7.9987966E-4,1162.5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.022423,0.27190235,-65.412094,-0.012767884,-0.20158243,-0.036738925,549898.1,119984.9,0.017074581,0.018053204,8516.094,5627.003,6749.9917,3085.6472,0.30866814,0.0,0.0,0.0
2257.9854,2257.9854,32.881,17.748,0.0,241.88962,11276.0,100.0,0.0,2.1318977,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-499.75247,45.8673,149.0177,-1.5594685,0.6287941,-0.06766198,247.67894,247.9386,242.11478,241.26544,298.0,299.0,361.0,364.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.047188506,0.03787532,0.05392176,0.047404524,0.0,0.0,0.0,0.0,-175.67137,-629.34,160.24863,71.48082,0.0,0.0,0.0,2.0,1.0,-2.9568596,0.022094,-0.0022183657,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.022614699,0.026630707,-5.217081E-4,-7.201884E-4,1167.8927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.2579365,0.23993495,-65.87014,-0.018883836,-0.13509706,-0.023424985,549952.1,119984.91,0.017601527,0.019415416,7670.9043,5662.168,6215.45,3385.062,0.3098545,0.0,0.0,0.0
2261.338,2261.338,32.931,17.748,0.0,242.99014,11319.0,100.0,0.0,1.1205926,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-500.3998,45.878384,145.71289,-1.1242062,0.6404579,-0.04100796,248.63884,248.84758,243.08995,242.54764,297.0,298.0,360.0,363.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04606015,0.03861344,0.053329382,0.0481511,0.0,0.0,0.0,0.0,138.1605,579.1157,-192.28757,150.78036,0.0,0.0,0.0,2.0,1.0,-2.9622881,0.023039017,-0.002074957,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.02248091,0.025200162,-5.184387E-4,-7.0165895E-4,1172.4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.701066,0.20623687,-66.29118,-0.002673049,-0.084310345,-0.037829448,549997.5,119984.91,0.017503316,0.019688783,7544.748,6007.049,6014.582,3744.2954,0.30988407,0.0,0.0,0.0
2264.703,2264.703,32.981,17.748,0.0,243.24493,11192.0,59.862667,12.181522,0.099883616,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-501.0242,45.88882,142.39166,-0.69356215,-0.36109817,0.095710754,244.67226,244.6268,242.43874,242.16116,299.0,299.0,361.0,364.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04462648,0.039983843,0.052584287,0.049457997,0.0,0.0,0.0,0.0,-1056.656,-1195.0984,-82.59859,-91.36951,0.0,0.0,0.0,2.0,1.0,-2.9648163,0.025784766,-0.0020807981,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0056128516,0.0058165556,-0.0037677386,-0.00440609,1159.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.310747,0.2220108,-66.43671,-0.025133166,-0.020975519,-0.048987538,549862.4,0.0,0.01591551,0.019213611,7298.8135,6471.593,5982.671,4688.2144,0.30877495,0.0,0.0,0.0
