LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3239.1553,3239.1553,56.358,19.723,22.752,307.9139,11099.0,100.0,0.0,0.77633506,0.0,8.0,1.0,0.0,1317362.4,113.0,4.0,2.0,0.0,3.7836878,0.0,0.0,175.1897,91.78449,36.220764,-0.46920282,0.36944425,0.07470459,313.92996,313.9855,307.90588,307.5826,442.0,441.0,513.0,511.0,64.0,62.0,47.0,45.0,2.247131,2.0623393,2.4896417,1.60819,0.0493926,0.048274126,0.053275555,0.051606286,-10.1550665,-12.044235,-2.4271755,-1.0067223,137.24858,400.30618,154.2136,215.86414,1552881.2,1570923.5,2738272.5,3.0,1.0,0.271368,-7.848966E-4,0.020737529,87.0,86.0,85.0,83.0,21.935179,21.873545,24.695465,24.530218,0.019118177,0.020176878,-5.2115053E-4,-5.2371953E-4,1149.1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290962,-1.769508,82.28039,-0.002880378,-0.05388433,0.002377199,549763.4,119984.89,0.013246812,0.012762144,7933.6323,7165.562,6415.2305,5667.0386,0.30740356,0.0,0.0,0.0
3243.4233,3243.4233,56.408,19.723,22.752,308.5613,11125.0,100.0,0.0,0.61102986,0.0,8.0,1.0,0.0,1306406.8,113.0,4.0,2.0,0.0,3.7823324,0.0,0.0,176.34984,91.69588,40.340927,-0.44381285,0.37470055,-0.013408001,314.6385,314.73782,308.52988,308.25156,440.0,439.0,511.0,510.0,64.0,62.0,47.0,45.0,2.247131,2.0623393,2.4896417,1.60819,0.04890815,0.047517963,0.05306253,0.051519033,8.539929,-3.5528092,3.4694371,4.7086177,2265.2996,1578.2787,1090.0764,853.50555,1552881.2,1570923.5,2744587.5,3.0,1.0,0.26888546,-7.943729E-4,0.02044785,87.0,86.0,85.0,83.0,21.935713,21.873959,24.69546,24.530092,0.019396162,0.020485718,-5.186421E-4,-5.3297274E-4,1151.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1259,-1.7809504,82.513504,-0.011941828,-0.04557761,-0.0031186708,549790.9,119984.89,0.012728732,0.012868491,7743.808,6998.5347,6360.7515,5657.1104,0.30715275,0.0,0.0,0.0
3247.7,3247.7,56.458,19.723,22.752,309.21887,11138.0,100.0,0.0,0.5068611,0.0,8.0,1.0,0.0,1295443.2,113.0,4.0,2.0,0.0,3.780977,0.0,0.0,177.50208,91.60798,44.47277,-0.40780884,0.37464976,0.2794223,315.0028,315.10013,309.1614,308.93317,438.0,437.0,509.0,508.0,64.0,62.0,47.0,45.0,2.2488513,2.0635338,2.4896417,1.60819,0.050462555,0.049412757,0.05354146,0.052111194,49.44987,64.188385,14.866142,20.903124,1700.5336,1830.272,580.1483,794.564,1552881.2,1570923.5,2750902.5,3.0,1.0,0.26682252,-7.560091E-4,0.019476414,87.0,86.0,85.0,83.0,21.9363,21.874428,24.69551,24.530039,0.018473385,0.019396726,-5.185599E-4,-5.348096E-4,1153.2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.975464,-1.7132299,82.74657,-0.02223375,-0.03722785,0.014521732,549804.75,119984.9,0.011584417,0.010576923,8441.009,7646.8955,6846.0444,6217.465,0.30541325,0.0,0.0,0.0
3251.987,3251.987,56.508,19.723,22.752,309.84958,11164.0,100.0,0.0,0.52560335,0.0,8.0,1.0,0.0,1284472.6,113.0,4.0,2.0,0.0,3.7796216,0.0,0.0,178.64731,91.525246,48.61599,-0.36697114,0.351016,0.12832868,315.743,315.84076,309.78134,309.58676,436.0,435.0,507.0,506.0,64.0,62.0,47.0,45.0,2.2488513,2.0635338,2.4896417,1.60819,0.049742363,0.04879364,0.05327638,0.052039094,-23.701338,-25.287865,-5.5224442,-4.7810373,-341.41833,-512.436,86.86334,-115.375206,1552881.2,1570923.5,2757217.5,3.0,1.0,0.26513994,-6.3560717E-4,0.018981576,87.0,86.0,85.0,83.0,21.936903,21.87493,24.695545,24.529987,0.018746614,0.019569602,-5.1640364E-4,-5.161027E-4,1156.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.843107,-1.6186675,82.966866,-0.0010634349,-0.032160204,-0.0013948266,549832.56,119984.9,0.013036389,0.012150752,8057.1562,7403.611,6421.8984,5862.849,0.30689526,0.0,0.0,0.0
3256.284,3256.284,56.558,19.723,22.752,310.46408,11192.0,100.0,0.0,0.5078602,0.0,8.0,1.0,0.0,1273489.9,113.0,4.0,2.0,0.0,3.7782655,0.0,0.0,179.78627,91.444664,52.769882,-0.33398926,0.34993863,0.011547334,316.51947,316.62192,310.396,310.1996,434.0,433.0,505.0,504.0,64.0,62.0,47.0,45.0,2.2505093,2.0647664,2.4896417,1.60819,0.048958104,0.048034593,0.053075813,0.051884227,-5.903765,-4.6406684,-1.9848344,-0.4649162,516.7141,543.89825,67.60507,78.226616,1552881.2,1570923.5,2763532.5,3.0,1.0,0.26351348,-6.372094E-4,0.018754363,87.0,86.0,85.0,83.0,21.937447,21.87537,24.695553,24.529903,0.019275496,0.020139417,-5.151444E-4,-5.1503803E-4,1159.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.724396,-1.6095946,83.176636,-0.010715546,-0.032631237,0.0051563317,549861.8,119984.9,0.014038322,0.014104073,7698.3438,7092.4507,6340.857,5807.285,0.30823135,0.0,0.0,0.0
3260.5908,3260.5908,56.608,19.723,22.752,311.09177,11210.0,100.0,0.0,0.5676849,0.0,8.0,1.0,0.0,1262496.8,113.0,4.0,2.0,0.0,3.7769094,0.0,0.0,180.91966,91.36306,56.934193,-0.32234818,0.3599852,0.07886776,317.06055,317.12875,311.02185,310.8214,432.0,431.0,503.0,502.0,64.0,62.0,47.0,45.0,2.2505093,2.0647664,2.4896417,1.60819,0.049429085,0.04840431,0.05310903,0.05195406,37.18212,37.881954,12.735798,10.967328,988.78284,1601.4127,366.3897,203.57962,1552881.2,1570923.5,2769847.5,3.0,1.0,0.2618852,-6.6077797E-4,0.017995954,87.0,86.0,85.0,83.0,21.937973,21.875809,24.695545,24.529818,0.019017836,0.019777853,-5.2624143E-4,-5.183378E-4,1160.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.617435,-1.6274356,83.38614,-0.024473902,-0.033632465,0.0045404886,549881.6,119984.89,0.012017847,0.01181573,7871.3037,7326.842,6520.05,5992.027,0.30601406,0.0,0.0,0.0
3264.908,3264.908,56.658,19.723,22.752,311.71933,11221.0,100.0,0.0,0.59250873,0.0,8.0,1.0,0.0,1251499.0,113.0,4.0,2.0,0.0,3.7755532,0.0,0.0,182.04773,91.285164,61.10914,-0.320188,0.3484724,0.37542468,317.40485,317.4104,311.65973,311.44226,430.0,429.0,501.0,500.0,64.0,62.0,46.0,44.0,2.2521129,2.0659487,2.4896417,1.60819,0.050976165,0.050197095,0.053680982,0.052604087,-4.960075,-4.6674905,0.02324581,1.2785195,-4130.9634,-4318.074,-1389.0488,-1433.9758,1552881.2,1570923.5,2776162.5,3.0,1.0,0.26012328,-6.24506E-4,0.016692042,87.0,86.0,85.0,83.0,21.938614,21.876356,24.695631,24.529842,0.01797284,0.018593734,-5.2349275E-4,-5.1613315E-4,1162.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.511255,-1.4749795,83.598274,-0.016509688,-0.036554992,0.003565013,549893.7,119984.89,0.01142257,0.009680028,8603.415,8037.5093,6770.1577,6287.867,0.3046837,0.0,0.0,0.0
3269.235,3269.235,56.708,19.723,22.752,312.30356,11253.0,100.0,0.0,0.5608877,0.0,8.0,1.0,0.0,1240492.1,113.0,4.0,2.0,0.0,3.7741964,0.0,0.0,183.17038,91.21418,65.294365,-0.3207138,0.327208,0.053554375,318.27658,318.32382,312.25522,312.02505,429.0,428.0,499.0,498.0,64.0,62.0,46.0,44.0,2.2521129,2.0659487,2.4896417,1.60819,0.049446423,0.048580613,0.05330789,0.0521822,-35.940033,-37.321148,-10.03839,-11.436268,-193.84322,-107.78457,-210.3522,-191.10733,1552881.2,1570923.5,2782477.5,3.0,1.0,0.25822344,-7.702169E-4,0.016478062,87.0,86.0,85.0,83.0,21.939219,21.876863,24.695671,24.52981,0.018794328,0.019575467,-5.0606334E-4,-5.058913E-4,1165.4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400427,-1.3953284,83.797424,-0.001179425,-0.03840174,-0.0014937145,549927.06,119984.89,0.0135390265,0.013029349,7895.029,7318.4897,6388.087,5875.7295,0.30731773,0.0,0.0,0.0
3273.5708,3273.5708,56.758,19.723,22.752,312.89038,11279.0,100.0,0.0,0.35882366,0.0,8.0,1.0,0.0,1229472.1,113.0,4.0,2.0,0.0,3.772839,0.0,0.0,184.28763,91.14356,69.48939,-0.29463625,0.3430926,-0.09156576,319.00446,319.0597,312.81516,312.63123,427.0,426.0,497.0,496.0,64.0,62.0,46.0,44.0,2.2537346,2.0671685,2.4896417,1.60819,0.048546873,0.047592957,0.052897803,0.05184776,7.232129,-0.84444875,-0.7514655,0.41328368,2924.6133,2326.7222,1054.4701,984.8668,1552881.2,1570923.5,2788792.5,3.0,1.0,0.2565145,-7.482823E-4,0.016061664,87.0,86.0,85.0,83.0,21.939737,21.87729,24.695658,24.52972,0.019406708,0.020084908,-5.073678E-4,-5.2292604E-4,1168.2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.298923,-1.4369738,83.99247,-0.017091036,-0.029819326,0.0019166338,549954.56,119984.9,0.013148327,0.013410772,7568.794,7089.005,6248.7715,5773.6133,0.30728054,0.0,0.0,0.0
3277.9153,3277.9153,56.808,19.723,22.752,313.50034,11284.0,100.0,0.0,0.19732077,0.0,8.0,1.0,0.0,1218446.2,113.0,4.0,2.0,0.0,3.7714815,0.0,0.0,185.40022,91.07324,73.694305,-0.2563869,0.34671047,0.38767865,319.15005,319.1952,313.39276,313.26895,425.0,424.0,495.0,494.0,64.0,61.0,46.0,44.0,2.2537346,2.0671685,2.4896417,1.60819,0.051055863,0.050489344,0.05363866,0.052731235,65.5134,77.19486,19.00725,25.501995,1538.9574,1339.857,417.68695,655.7732,1552881.2,1570923.5,2795107.5,3.0,1.0,0.2552831,-5.597371E-4,0.014572024,87.0,86.0,85.0,83.0,21.940346,21.877813,24.695736,24.529747,0.017963516,0.018421253,-5.091163E-4,-5.3029816E-4,1168.7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.212868,-1.3423573,84.1921,-0.031582218,-0.019519458,0.01744235,549960.2,119984.89,0.010885557,0.009363589,8698.891,8199.125,7010.618,6620.091,0.30431938,0.0,0.0,0.0
3282.2688,3282.2688,56.858,19.723,22.752,314.0736,11309.0,100.0,0.0,0.31737918,0.0,8.0,1.0,0.0,1207415.1,113.0,4.0,2.0,0.0,3.7701237,0.0,0.0,186.50903,91.010765,77.90887,-0.22438325,0.31636718,0.19051126,319.84973,319.9082,313.9566,313.86722,423.0,422.0,494.0,492.0,64.0,61.0,46.0,44.0,2.2552447,2.0683627,2.4896417,1.60819,0.050136164,0.0496006,0.05341848,0.0526856,-36.853325,-37.360264,-9.198412,-7.8702707,-647.5924,-649.6309,-165.85437,-262.76257,1552881.2,1570923.5,2801422.5,3.0,1.0,0.25450882,-4.0596494E-4,0.013902068,87.0,86.0,85.0,83.0,21.940994,21.878387,24.695799,24.52978,0.01825499,0.018653074,-5.095391E-4,-5.0132256E-4,1171.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.144339,-1.1924535,84.37707,-4.6390167E-4,-0.014885791,-0.0019025668,549986.7,119984.9,0.012257705,0.011102699,8224.89,7846.4507,6514.3955,6187.455,0.30608463,0.0,0.0,0.0
3286.6301,3286.6301,56.908,19.723,22.752,314.6278,11336.0,100.0,0.0,0.45469803,0.0,8.0,1.0,0.0,1196371.8,113.0,4.0,2.0,0.0,3.7687654,0.0,0.0,187.61458,90.95192,82.132355,-0.21407822,0.3178005,0.00668347,320.63715,320.68896,314.52884,314.39966,421.0,420.0,492.0,491.0,64.0,61.0,46.0,44.0,2.2552447,2.0683627,2.4896417,1.60819,0.04901454,0.048434667,0.053125765,0.052381173,-8.325353,-7.420778,-3.409758,-2.5049596,1170.0867,1276.624,283.56308,374.73135,1552881.2,1570923.5,2807737.5,3.0,1.0,0.2535886,-4.7232295E-4,0.013615489,87.0,86.0,85.0,83.0,21.94155,21.878868,24.695822,24.529762,0.018966261,0.01948576,-5.1333336E-4,-4.9514434E-4,1174.2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.081043,-1.1736523,84.55305,-0.013960742,-0.022242896,0.0027690171,550016.06,119984.89,0.013458716,0.013682939,7727.082,7348.0156,6390.869,6059.911,0.30808926,0.0,0.0,0.0
3290.9998,3290.9998,56.958,19.723,22.752,315.2004,11352.0,100.0,0.0,0.5099564,0.0,8.0,1.0,0.0,1185318.4,113.0,4.0,2.0,0.0,3.7674065,0.0,0.0,188.71695,90.89214,86.36472,-0.2281537,0.3317807,0.10116388,321.10825,321.11804,315.12183,314.94217,419.0,418.0,490.0,489.0,64.0,61.0,46.0,44.0,2.2567685,2.0695794,2.4896417,1.60819,0.049724866,0.049109623,0.05316649,0.05238383,50.811317,49.944294,14.759748,12.893825,1890.2329,1900.546,721.0179,634.75806,1552881.2,1570923.5,2814052.5,3.0,1.0,0.2522403,-5.909605E-4,0.012579203,87.0,86.0,85.0,83.0,21.942087,21.879335,24.695827,24.529726,0.018606361,0.019147476,-5.192332E-4,-5.06677E-4,1175.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.015594,-1.1889199,84.73426,-0.030520096,-0.030589284,0.0043650344,550033.1,119984.89,0.011204711,0.010817826,8003.953,7597.8745,6612.7163,6252.599,0.30550098,0.0,0.0,0.0
3295.3774,3295.3774,57.008,19.723,22.752,315.77332,11362.0,100.0,0.0,0.4776058,0.0,8.0,1.0,0.0,1174261.6,113.0,4.0,2.0,0.0,3.7660475,0.0,0.0,189.81584,90.83678,90.60637,-0.24577361,0.31641412,0.44030005,321.39035,321.36563,315.7055,315.5101,417.0,416.0,488.0,487.0,63.0,61.0,46.0,44.0,2.2567685,2.0695794,2.4896417,1.60819,0.051339984,0.0507379,0.0538666,0.053036753,-3.288835,-4.4397264,5.6563315,4.320368,-3930.4414,-4123.4263,-1077.8857,-1153.685,1552881.2,1570923.5,2820367.5,3.0,1.0,0.2506426,-6.9935416E-4,0.011234999,87.0,86.0,85.0,83.0,21.942759,21.879929,24.69594,24.529804,0.017537368,0.018001253,-5.1148905E-4,-5.0824106E-4,1176.9952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.942339,-1.0119774,84.919945,-0.015439218,-0.032817684,0.0011198111,550043.4,119984.89,0.01035733,0.008577737,8794.242,8349.758,6966.9995,6587.379,0.30397224,0.0,0.0,0.0
3299.7625,3299.7625,57.058,19.723,22.752,316.3016,11392.0,100.0,0.0,0.50600886,0.0,8.0,1.0,0.0,1163196.1,113.0,4.0,2.0,0.0,3.7646878,0.0,0.0,190.91072,90.789055,94.857,-0.26587638,0.29623732,0.07424316,322.2245,322.2479,316.24152,316.03958,415.0,414.0,486.0,485.0,63.0,61.0,46.0,44.0,2.2583098,2.070757,2.4896417,1.60819,0.04964946,0.0489585,0.05348094,0.052563928,-32.344757,-34.249126,-7.4847035,-9.697749,120.36414,109.6083,58.59286,12.79415,1552881.2,1570923.5,2826682.5,3.0,1.0,0.24896923,-8.710611E-4,0.011018515,87.0,86.0,85.0,83.0,21.943377,21.880465,24.695997,24.529821,0.018421268,0.019039873,-4.969764E-4,-4.9291283E-4,1179.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855612,-0.926964,85.09481,-0.0037607837,-0.03386742,-0.0027317188,549774.9,119984.89,0.012570164,0.012304135,7997.753,7525.7705,6546.8896,6124.474,0.3066969,0.0,0.0,0.0
3304.1545,3304.1545,57.108,19.723,22.752,316.83218,11416.0,100.0,0.0,0.73405695,0.0,8.0,1.0,0.0,1152118.5,113.0,4.0,2.0,0.0,3.763328,0.0,0.0,192.00082,90.74176,99.116394,-0.31418592,0.30963638,-0.06767779,322.89307,322.9223,316.79288,316.53854,413.0,412.0,484.0,483.0,63.0,61.0,46.0,44.0,2.2583098,2.070757,2.4896417,1.60819,0.048948392,0.04801039,0.053184584,0.052092023,15.7202015,7.161945,5.5029984,0.24296342,2897.751,2606.9326,1179.0586,1054.9797,1552881.2,1570923.5,2832997.5,3.0,1.0,0.24703968,-0.0011856214,0.010495067,87.0,86.0,85.0,83.0,21.943916,21.88091,24.696012,24.529768,0.018854901,0.019671204,-5.117055E-4,-4.903752E-4,1181.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.749727,-0.9667048,85.273605,-0.022719897,-0.043501966,-0.0029151915,549307.1,119984.89,0.012192287,0.012611404,7747.534,7205.4785,6473.1143,5963.222,0.3065033,0.0,0.0,0.0
3308.554,3308.554,57.158,19.723,22.752,317.38458,11420.0,100.0,0.0,0.8194629,0.0,8.0,1.0,0.0,1141035.6,113.0,4.0,2.0,0.0,3.7619684,0.0,0.0,193.0851,90.694954,103.38511,-0.36457258,0.31223977,0.3966706,323.0365,323.00424,317.36395,317.0645,411.0,410.0,482.0,481.0,63.0,61.0,46.0,44.0,2.2599154,2.0718896,2.4896417,1.60819,0.051454347,0.05054959,0.05398966,0.052766856,62.736637,61.744,24.050472,21.77216,935.03125,754.9344,566.5495,527.30884,1552881.2,1570923.5,2839312.5,3.0,1.0,0.24466407,-0.0014014033,0.00902462,87.0,86.0,85.0,83.0,21.944555,21.881443,24.696117,24.529806,0.017455969,0.018196812,-5.1726395E-4,-4.9627805E-4,1181.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.623648,-0.8697537,85.465004,-0.031945623,-0.051094268,0.0029833512,549221.5,119984.89,0.010041136,0.008650705,8891.304,8242.627,7225.63,6667.336,0.30351925,0.0,0.0,0.0
3312.9612,3312.9612,57.208,19.723,22.752,317.89767,11443.0,100.0,0.0,0.7574879,0.0,8.0,1.0,0.0,1129948.0,112.0,4.0,2.0,0.0,3.760609,0.0,0.0,194.1624,90.65593,107.66334,-0.3983457,0.28281364,0.18061581,323.69376,323.69046,317.89597,317.57263,410.0,409.0,481.0,479.0,63.0,61.0,46.0,44.0,2.2599154,2.0718896,2.4896417,1.60819,0.05050997,0.0494724,0.053958498,0.052575722,-35.972668,-39.071514,-5.94154,-9.299665,-885.4776,-877.04205,-370.5069,-372.3174,1552881.2,1570923.5,2845627.5,3.0,1.0,0.24198449,-0.0016643392,0.008466244,87.0,86.0,85.0,83.0,21.94524,21.88201,24.69623,24.529846,0.017759394,0.018619124,-4.9257476E-4,-4.9008196E-4,1182.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.473284,-0.7254714,85.65121,-0.0025453875,-0.054193657,-0.003126264,548755.7,119984.89,0.011393961,0.010565628,8455.336,7735.2197,6825.0625,6189.718,0.30503464,0.0,0.0,0.0
3317.3752,3317.3752,57.258,19.723,22.752,318.394,11469.0,100.0,0.0,0.6767918,0.0,8.0,1.0,0.0,1118849.2,112.0,4.0,2.0,0.0,3.75925,0.0,0.0,195.23177,90.620224,111.95072,-0.4163967,0.28277642,-0.016371243,324.3737,324.43585,318.38214,318.0773,408.0,407.0,479.0,478.0,63.0,61.0,46.0,44.0,2.2615921,2.0730224,2.4896417,1.60819,0.049460124,0.04835252,0.053605005,0.05214757,-13.027712,-14.748572,-5.457401,-6.648972,389.0142,396.49753,27.64017,51.176544,1552881.2,1570923.5,2851942.5,3.0,1.0,0.23935191,-0.0018015191,0.008249283,87.0,86.0,85.0,83.0,21.945839,21.88248,24.696295,24.529818,0.018400393,0.019408975,-4.8604928E-4,-4.919192E-4,1184.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.309736,-0.7132911,85.83421,-0.009995445,-0.05058798,7.5684814E-4,548260.7,119984.89,0.0129360175,0.013074947,7973.007,7226.3003,6602.587,5939.964,0.30695724,0.0,0.0,0.0
3321.7964,3321.7964,57.308,19.723,22.752,318.90564,11483.0,100.0,0.0,0.54774606,0.0,8.0,1.0,0.0,1107741.4,112.0,4.0,2.0,0.0,3.757891,0.0,0.0,196.29295,90.58342,116.2473,-0.40673074,0.29650176,0.06078492,324.77097,324.83932,318.86447,318.60828,406.0,405.0,477.0,476.0,63.0,60.0,45.0,44.0,2.2615921,2.0730224,2.4896417,1.60819,0.049943596,0.048893042,0.0536221,0.05218978,34.94404,39.69289,8.894204,10.121092,926.8907,1269.9453,199.28809,261.51535,1552881.2,1570923.5,2858257.5,3.0,1.0,0.23703873,-0.0017830036,0.0073834658,87.0,86.0,85.0,83.0,21.946419,21.88293,24.696346,24.529781,0.018180246,0.019070515,-4.939153E-4,-5.052531E-4,1185.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.147747,-0.73328805,86.02046,-0.026499903,-0.04200801,0.0089908205,547978.8,119984.89,0.01087954,0.010640594,8188.3867,7458.96,6790.3164,6146.5913,0.3048029,0.0,0.0,0.0
3326.2249,3326.2249,57.358,19.723,22.752,319.42117,11490.0,100.0,0.0,0.31103465,0.0,8.0,1.0,0.0,1096630.6,112.0,4.0,2.0,0.0,3.756532,0.0,0.0,197.34636,90.550316,120.553276,-0.35757753,0.28664845,0.37450603,324.99042,325.03732,319.3472,319.1647,404.0,403.0,475.0,474.0,63.0,60.0,45.0,44.0,2.2631934,2.074117,2.4896417,1.60819,0.051405743,0.050547287,0.05412742,0.05286168,-7.122382,-2.940595,0.53286546,5.3970513,-3609.18,-3563.636,-1050.2993,-930.5789,1552881.2,1570923.5,2864572.5,3.0,1.0,0.23524745,-0.0015476692,0.0061585903,87.0,86.0,85.0,83.0,21.947117,21.88351,24.696491,24.529854,0.017247241,0.017845733,-4.884292E-4,-5.1182177E-4,1185.4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.001234,-0.5791079,86.204926,-0.009446372,-0.029004125,0.009461891,547828.4,119984.89,0.009746031,0.008100867,8903.921,8253.807,7054.0244,6496.39,0.30331993,0.0,0.0,0.0
3330.6604,3330.6604,57.408,19.723,22.752,319.89822,11517.0,100.0,0.0,0.30536208,0.0,8.0,1.0,0.0,1085512.2,112.0,4.0,2.0,0.0,3.7551725,0.0,0.0,198.39311,90.524055,124.867966,-0.3040473,0.26992148,0.04946598,325.7204,325.81296,319.79956,319.67703,402.0,401.0,473.0,472.0,63.0,60.0,45.0,44.0,2.2631934,2.074117,2.4896417,1.60819,0.049850322,0.049090605,0.05366724,0.052600753,-28.103737,-27.09612,-11.267289,-8.013323,597.918,541.0685,-0.97904205,-44.256474,1552881.2,1570923.5,2870887.5,3.0,1.0,0.23409568,-0.0012881113,0.006035447,87.0,86.0,85.0,83.0,21.94776,21.88405,24.696579,24.529882,0.018050998,0.018624984,-4.837564E-4,-4.896078E-4,1187.1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.879276,-0.5027899,86.37136,4.8211776E-4,-0.01967833,0.0033100818,547307.56,119984.89,0.0115871625,0.011210511,8148.842,7614.197,6625.4546,6154.8496,0.305686,0.0,0.0,0.0
3335.1023,3335.1023,57.458,19.723,22.752,320.37805,11538.0,100.0,0.0,0.42233855,0.0,8.0,1.0,0.0,1074382.9,112.0,4.0,2.0,0.0,3.7538128,0.0,0.0,199.43439,90.49816,129.19077,-0.26789752,0.28029555,-0.068074405,326.31952,326.4063,320.27533,320.15466,400.0,399.0,471.0,470.0,63.0,60.0,45.0,44.0,2.2647164,2.0752747,2.4896417,1.60819,0.049148604,0.048461873,0.053275406,0.052345,12.208967,14.066398,0.8589774,3.6272404,2776.1528,2781.8125,1057.6353,1045.4713,1552881.2,1570923.5,2877202.5,3.0,1.0,0.23314357,-0.0011199549,0.0056550503,87.0,86.0,85.0,83.0,21.94832,21.884518,24.696611,24.529867,0.01847421,0.019055285,-4.980473E-4,-4.839785E-4,1188.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.778723,-0.5375654,86.532486,-0.015972698,-0.020423843,0.0057376456,546892.3,119984.89,0.0113817565,0.011634797,7857.6875,7392.203,6526.525,6114.646,0.30588722,0.0,0.0,0.0
